Time (s),Ay (m/s²),Fᵧ (N)
9.835000038146973,-10.623769760131836,-4.262411594390869
9.84000015258789,-10.733471870422363,-4.299422740936279
9.845000267028809,-10.803304672241211,-4.337612628936768
9.850000381469727,-10.923155784606934,-4.371579170227051
9.854999542236328,-11.025443077087402,-4.4111762046813965
9.859999656677246,-11.152271270751953,-4.44655179977417
9.864999771118164,-11.246660232543945,-4.48764705657959
9.869999885559082,-11.31009292602539,-4.525928020477295
9.875,-11.437310218811035,-4.562619209289551
9.880000114440918,-11.560577392578125,-4.584868907928467
9.885000228881836,-11.609566688537598,-4.603442192077637
9.890000343322754,-11.737815856933594,-4.639044761657715
9.895000457763672,-11.81896686553955,-4.654346466064453
9.899999618530273,-11.84581470489502,-4.6815948486328125
9.904999732971191,-11.906516075134277,-4.701027870178223
9.90999984741211,-11.968730926513672,-4.724143981933594
9.914999961853027,-12.02999210357666,-4.751932621002197
9.920000076293945,-12.055859565734863,-4.777361869812012
9.925000190734863,-12.092803955078125,-4.781676292419434
9.930000305175781,-12.126132011413574,-4.802882671356201
9.9350004196167,-12.126465797424316,-4.809281826019287
9.9399995803833,-12.179378509521484,-4.824134826660156
9.944999694824219,-12.201356887817383,-4.82621955871582
9.949999809265137,-12.193986892700195,-4.838888645172119
9.954999923706055,-12.213172912597656,-4.836986541748047
9.960000038146973,-12.151839256286621,-4.8431572914123535
9.96500015258789,-12.220152854919434,-4.8431572914123535
9.970000267028809,-12.177489280700684,-4.836475849151611
9.975000381469727,-12.14934253692627,-4.838888168334961
9.979999542236328,-12.119030952453613,-4.82621955871582
9.984999656677246,-12.08572006225586,-4.830442428588867
9.989999771118164,-12.030384063720703,-4.823578357696533
9.994999885559082,-12.042928695678711,-4.8065948486328125
10,-11.94487476348877,-4.785388946533203
10.005000114440918,-11.905108451843262,-4.775406360626221
10.010000228881836,-11.85065746307373,-4.75004243850708
10.015000343322754,-11.801640510559082,-4.730169773101807
10.020000457763672,-11.72789192199707,-4.713186264038086
10.024999618530273,-11.675683975219727,-4.691979885101318
10.029999732971191,-11.513839721679688,-4.663543701171875
10.03499984741211,-11.392510414123535,-4.633800029754639
10.039999961853027,-11.297063827514648,-4.607154846191406
10.045000076293945,-11.214446067810059,-4.5785813331604
10.050000190734863,-11.1328706741333,-4.556250095367432
10.055000305175781,-11.004611015319824,-4.523362636566162
10.0600004196167,-10.893479347229004,-4.493618965148926
10.0649995803833,-10.794344902038574,-4.4554290771484375
10.069999694824219,-10.740060806274414,-4.421462059020996
10.074999809265137,-10.63825511932373,-4.375631332397461
10.079999923706055,-10.491913795471191,-4.3365912437438965
10.085000038146973,-10.391969680786133,-4.298401355743408
10.09000015258789,-10.267434120178223,-4.2524333000183105
10.095000267028809,-10.155221939086914,-4.209929466247559
10.100000381469727,-10.038630485534668,-4.166849136352539
10.104999542236328,-9.923136711120605,-4.120743751525879
10.109999656677246,-9.804879188537598,-4.081977367401123
10.114999771118164,-9.679126739501953,-4.031558036804199
10.119999885559082,-9.539017677307129,-3.9848310947418213
10.125,-9.403990745544434,-3.946202039718628
10.130000114440918,-9.259529113769531,-3.8956451416015625
10.135000228881836,-9.162642478942871,-3.86133074760437
10.140000343322754,-9.057567596435547,-3.8149056434631348
10.145000457763672,-8.952550888061523,-3.7722365856170654
10.149999618530273,-8.845726013183594,-3.734165906906128
10.154999732971191,-8.74347972869873,-3.683216094970703
10.15999984741211,-8.616147994995117,-3.644906997680664
10.164999961853027,-8.520641326904297,-3.606717109680176
10.170000076293945,-8.440641403198242,-3.5727505683898926
10.175000190734863,-8.336694717407227,-3.538783550262451
10.180000305175781,-8.263937950134277,-3.504817008972168
10.1850004196167,-8.165650367736816,-3.4622035026550293
10.1899995803833,-8.095084190368652,-3.428638219833374
10.194999694824219,-7.9262285232543945,-3.402916669845581
10.199999809265137,-7.864802837371826,-3.3731729984283447
10.204999923706055,-7.76462459564209,-3.3480358123779297
10.210000038146973,-7.7087202072143555,-3.3179540634155273
10.21500015258789,-7.675034999847412,-3.2886853218078613
10.220000267028809,-7.597570896148682,-3.266958236694336
10.225000381469727,-7.55253267288208,-3.251016139984131
10.229999542236328,-7.497476577758789,-3.2286770343780518
10.234999656677246,-7.410272598266602,-3.2164828777313232
10.239999771118164,-7.367563247680664,-3.1959800720214844
10.244999885559082,-7.356098651885986,-3.1867849826812744
10.25,-7.325759410858154,-3.1790425777435303
10.255000114440918,-7.323809623718262,-3.1655330657958984
10.260000228881836,-7.338811874389648,-3.162104845046997
10.265000343322754,-7.32158088684082,-3.15788197517395
10.270000457763672,-7.324801445007324,-3.15788197517395
10.274999618530273,-7.309157848358154,-3.162104845046997
10.279999732971191,-7.371923923492432,-3.162104845046997
10.28499984741211,-7.397452354431152,-3.17055082321167
10.289999961853027,-7.409414291381836,-3.166327953338623
10.295000076293945,-7.431723594665527,-3.171757221221924
10.300000190734863,-7.483493328094482,-3.1887407302856445
10.305000305175781,-7.614700794219971,-3.20150089263916
10.3100004196167,-7.634524822235107,-3.2227072715759277
10.3149995803833,-7.684102535247803,-3.2354676723480225
10.319999694824219,-7.786235332489014,-3.260896921157837
10.324999809265137,-7.841371536254883,-3.2793610095977783
10.329999923706055,-7.909708023071289,-3.3033554553985596
10.335000038146973,-8.003375053405762,-3.3303568363189697
10.34000015258789,-8.157183647155762,-3.354259729385376
10.345000267028809,-8.20492172241211,-3.385575532913208
10.350000381469727,-8.30237102508545,-3.4170281887054443
10.354999542236328,-8.403266906738281,-3.4560229778289795
10.359999656677246,-8.448832511901855,-3.483252763748169
10.364999771118164,-8.535767555236816,-3.5172195434570312
10.369999885559082,-8.653168678283691,-3.5511868000030518
10.375,-8.786466598510742,-3.595536470413208
10.380000114440918,-8.906622886657715,-3.6360576152801514
10.385000228881836,-9.007421493530273,-3.676276445388794
10.390000343322754,-9.099934577941895,-3.716705560684204
10.395000457763672,-9.178484916687012,-3.7548952102661133
10.399999618530273,-9.316988945007324,-3.7952513694763184
10.404999732971191,-9.459884643554688,-3.835543632507324
10.40999984741211,-9.624841690063477,-3.8737335205078125
10.414999961853027,-9.743688583374023,-3.918449640274048
10.420000076293945,-9.825780868530273,-3.965176582336426
10.425000190734863,-9.938617706298828,-4.017955303192139
10.430000305175781,-10.104515075683594,-4.058585166931152
10.4350004196167,-10.234038352966309,-4.1010894775390625
10.4399995803833,-10.349023818969727,-4.145284652709961
10.444999694824219,-10.433122634887695,-4.179251194000244
10.449999809265137,-10.562108993530273,-4.224287509918213
10.454999923706055,-10.666836738586426,-4.264122486114502
10.460000038146973,-10.75573444366455,-4.298089504241943
10.46500015258789,-10.853515625,-4.343262672424316
10.470000267028809,-10.939064025878906,-4.382960319519043
10.475000381469727,-11.08188533782959,-4.419779300689697
10.479999542236328,-11.183259010314941,-4.456488132476807
10.484999656677246,-11.253966331481934,-4.5004730224609375
10.489999771118164,-11.352365493774414,-4.535765171051025
10.494999885559082,-11.401782035827637,-4.569731712341309
10.5,-11.524218559265137,-4.584869384765625
10.505000114440918,-11.631433486938477,-4.603790283203125
10.510000228881836,-11.708521842956543,-4.633533954620361
10.515000343322754,-11.803263664245605,-4.660059928894043
10.520000457763672,-11.872698783874512,-4.6887526512146
10.524999618530273,-11.920487403869629,-4.706741809844971
10.529999732971191,-11.988024711608887,-4.732171058654785
10.53499984741211,-12.00957202911377,-4.744931221008301
10.539999961853027,-12.069093704223633,-4.770360469818115
10.545000076293945,-12.091842651367188,-4.779629707336426
10.550000190734863,-12.129705429077148,-4.79161262512207
10.555000305175781,-12.126370429992676,-4.800150394439697
10.5600004196167,-12.164772987365723,-4.812910556793213
10.5649995803833,-12.190828323364258,-4.826219081878662
10.569999694824219,-12.193535804748535,-4.84260892868042
10.574999809265137,-12.169173240661621,-4.834711074829102
10.579999923706055,-12.198827743530273,-4.834711074829102
10.585000038146973,-12.16702938079834,-4.838934421539307
10.59000015258789,-12.172297477722168,-4.838933944702148
10.595000267028809,-12.12938117980957,-4.8307623863220215
10.600000381469727,-12.081787109375,-4.818002223968506
10.604999542236328,-12.068840980529785,-4.809281826019287
10.609999656677246,-12.04636287689209,-4.800972938537598
10.614999771118164,-11.987882614135742,-4.792344093322754
10.619999885559082,-11.987372398376465,-4.775497913360596
10.625,-11.913934707641602,-4.762737274169922
10.630000114440918,-11.821269035339355,-4.741485118865967
10.635000228881836,-11.791813850402832,-4.724502086639404
10.640000343322754,-11.695512771606445,-4.699072360992432
10.645000457763672,-11.60591983795166,-4.677683353424072
10.649999618530273,-11.485389709472656,-4.647939682006836
10.654999732971191,-11.38189697265625,-4.6139726638793945
10.65999984741211,-11.306472778320312,-4.588771820068359
10.664999961853027,-11.183930397033691,-4.572154521942139
10.670000076293945,-11.101143836975098,-4.55825138092041
10.675000190734863,-10.96711540222168,-4.5124382972717285
10.680000305175781,-10.889411926269531,-4.481780529022217
10.6850004196167,-10.841533660888672,-4.444047927856445
10.6899995803833,-10.72455883026123,-4.410080909729004
10.694999694824219,-10.592809677124023,-4.371891021728516
10.699999809265137,-10.502670288085938,-4.328793048858643
10.704999923706055,-10.355415344238281,-4.286288738250732
10.710000038146973,-10.221145629882812,-4.240338325500488
10.71500015258789,-10.133312225341797,-4.202148914337158
10.720000267028809,-10.037001609802246,-4.158867835998535
10.725000381469727,-9.931522369384766,-4.1172776222229
10.729999542236328,-9.785380363464355,-4.0739054679870605
10.734999656677246,-9.691255569458008,-4.036629676818848
10.739999771118164,-9.556031227111816,-3.9889423847198486
10.744999885559082,-9.380859375,-3.95175838470459
10.75,-9.254110336303711,-3.903980016708374
10.755000114440918,-9.144767761230469,-3.85302996635437
10.760000228881836,-9.031777381896973,-3.8117599487304688
10.765000343322754,-8.948480606079102,-3.7680671215057373
10.770000457763672,-8.814712524414062,-3.7297861576080322
10.774999618530273,-8.742046356201172,-3.6802074909210205
10.779999732971191,-8.638617515563965,-3.646240472793579
10.78499984741211,-8.534619331359863,-3.608050584793091
10.789999961853027,-8.432537078857422,-3.5783069133758545
10.795000076293945,-8.330716133117676,-3.544340133666992
10.800000190734863,-8.28444766998291,-3.501927375793457
10.805000305175781,-8.198345184326172,-3.462092161178589
10.8100004196167,-8.138226509094238,-3.425502061843872
10.8149995803833,-7.9985270500183105,-3.3974955081939697
10.819999694824219,-7.875352382659912,-3.361837387084961
10.824999809265137,-7.783880710601807,-3.3405396938323975
10.829999923706055,-7.714632511138916,-3.316892623901367
10.835000038146973,-7.670351028442383,-3.2999095916748047
10.84000015258789,-7.6176533699035645,-3.2744803428649902
10.845000267028809,-7.554285049438477,-3.2554855346679688
10.850000381469727,-7.516927242279053,-3.2277987003326416
10.854999542236328,-7.470644950866699,-3.2150380611419678
10.859999656677246,-7.388850688934326,-3.198054790496826
10.864999771118164,-7.350189685821533,-3.19171142578125
10.869999885559082,-7.34849214553833,-3.1748197078704834
10.875,-7.326716899871826,-3.16831111907959
10.880000114440918,-7.341947078704834,-3.163996934890747
10.885000228881836,-7.333443641662598,-3.1620593070983887
10.890000343322754,-7.319409370422363,-3.1644816398620605
10.895000457763672,-7.359845161437988,-3.1638596057891846
10.899999618530273,-7.390392780303955,-3.1645731925964355
10.904999732971191,-7.382583141326904,-3.170551061630249
10.90999984741211,-7.388031005859375,-3.1773791313171387
10.914999961853027,-7.48479700088501,-3.1874887943267822
10.920000076293945,-7.509345531463623,-3.1986312866210938
10.925000190734863,-7.5827836990356445,-3.2113916873931885
10.930000305175781,-7.647581577301025,-3.232598066329956
10.9350004196167,-7.704370498657227,-3.256638288497925
10.9399995803833,-7.737842082977295,-3.2792794704437256
10.944999694824219,-7.866960048675537,-3.2920398712158203
10.949999809265137,-7.908596038818359,-3.3204400539398193
10.954999923706055,-8.045660972595215,-3.342944383621216
10.960000038146973,-8.141852378845215,-3.3683736324310303
10.96500015258789,-8.212535858154297,-3.396911144256592
10.970000267028809,-8.317081451416016,-3.4266550540924072
10.975000381469727,-8.378127098083496,-3.4606218338012695
10.979999542236328,-8.447586059570312,-3.4988114833831787
10.984999656677246,-8.57388687133789,-3.540292263031006
10.989999771118164,-8.665860176086426,-3.5676767826080322
10.994999885559082,-8.788346290588379,-3.6007118225097656
11,-8.911609649658203,-3.633883476257324
11.005000114440918,-8.982392311096191,-3.6813600063323975
11.010000228881836,-9.101231575012207,-3.718845844268799
11.015000343322754,-9.228120803833008,-3.762007713317871
11.020000457763672,-9.355835914611816,-3.8001978397369385
11.024999618530273,-9.456622123718262,-3.8426103591918945
11.029999732971191,-9.607771873474121,-3.884502649307251
11.03499984741211,-9.730566024780273,-3.922783851623535
11.039999961853027,-9.850007057189941,-3.973733901977539
11.045000076293945,-10.017178535461426,-4.024683952331543
11.050000190734863,-10.084901809692383,-4.067526340484619
11.055000305175781,-10.19822883605957,-4.105715751647949
11.0600004196167,-10.323640823364258,-4.147881984710693
11.0649995803833,-10.419534683227539,-4.182140827178955
11.069999694824219,-10.549750328063965,-4.22455358505249
11.074999809265137,-10.664629936218262,-4.26274299621582
11.079999923706055,-10.75423812866211,-4.300869941711426
11.085000038146973,-10.810399055480957,-4.356042385101318
11.09000015258789,-10.950270652770996,-4.394323825836182
11.095000267028809,-11.074430465698242,-4.432531356811523
11.100000381469727,-11.177499771118164,-4.462275505065918
11.104999542236328,-11.25378131866455,-4.496241569519043
11.109999656677246,-11.337662696838379,-4.530208587646484
11.114999771118164,-11.417815208435059,-4.564175605773926
11.119999885559082,-11.539023399353027,-4.5809478759765625
11.125,-11.66610336303711,-4.606377601623535
11.130000114440918,-11.731243133544922,-4.63180685043335
11.135000228881836,-11.8017578125,-4.653452396392822
11.140000343322754,-11.854909896850586,-4.682711124420166
11.145000457763672,-11.88808822631836,-4.699694633483887
11.149999618530273,-11.947144508361816,-4.729923725128174
11.154999732971191,-11.979622840881348,-4.742153167724609
11.15999984741211,-12.031901359558105,-4.75913667678833
11.164999961853027,-12.074910163879395,-4.776119709014893
11.170000076293945,-12.088631629943848,-4.788120746612549
11.175000190734863,-12.124282836914062,-4.796567440032959
11.180000305175781,-12.130476951599121,-4.805863857269287
11.1850004196167,-12.143131256103516,-4.814401149749756
11.1899995803833,-12.173785209655762,-4.817773342132568
11.194999694824219,-12.148324012756348,-4.821996212005615
11.199999809265137,-12.161948204040527,-4.830442428588867
11.204999923706055,-12.165131568908691,-4.82621955871582
11.210000038146973,-12.123299598693848,-4.82621955871582
11.21500015258789,-12.057284355163574,-4.817773342132568
11.220000267028809,-12.064099311828613,-4.8123345375061035
11.225000381469727,-12.060920715332031,-4.79957389831543
11.229999542236328,-12.005033493041992,-4.792344093322754
11.234999656677246,-11.952618598937988,-4.7825446128845215
11.239999771118164,-11.934242248535156,-4.769784450531006
11.244999885559082,-11.902816772460938,-4.748578071594238
11.25,-11.822248458862305,-4.731594562530518
11.255000114440918,-11.75780963897705,-4.706165313720703
11.260000228881836,-11.658950805664062,-4.687600135803223
11.265000343322754,-11.538309097290039,-4.659483909606934
11.270000457763672,-11.436820030212402,-4.636604309082031
11.274999618530273,-11.345842361450195,-4.602637767791748
11.279999732971191,-11.244560241699219,-4.584868907928467
11.28499984741211,-11.1460599899292,-4.564356327056885
11.289999961853027,-11.07450008392334,-4.538835525512695
11.295000076293945,-10.962111473083496,-4.502547740936279
11.300000190734863,-10.871980667114258,-4.469000339508057
11.305000305175781,-10.762833595275879,-4.441158294677734
11.3100004196167,-10.685080528259277,-4.402968406677246
11.3149995803833,-10.543295860290527,-4.362693786621094
11.319999694824219,-10.468950271606445,-4.3138747215271
11.324999809265137,-10.314106941223145,-4.273508548736572
11.329999923706055,-10.225733757019043,-4.229002952575684
11.335000038146973,-10.12860107421875,-4.1927690505981445
11.34000015258789,-10.022659301757812,-4.156800746917725
11.345000267028809,-9.87834644317627,-4.105942249298096
11.350000381469727,-9.75031852722168,-4.065348148345947
11.354999542236328,-9.672819137573242,-4.022843837738037
11.359999656677246,-9.513385772705078,-3.9743895530700684
11.364999771118164,-9.374853134155273,-3.9378812313079834
11.369999885559082,-9.227190017700195,-3.8869309425354004
11.375,-9.126299858093262,-3.838613986968994
11.380000114440918,-9.00857162475586,-3.804647445678711
11.385000228881836,-8.905935287475586,-3.763732671737671
11.390000343322754,-8.831583976745605,-3.719775915145874
11.395000457763672,-8.716629981994629,-3.6829934120178223
11.399999618530273,-8.612961769104004,-3.6419897079467773
11.404999732971191,-8.518181800842285,-3.606522560119629
11.40999984741211,-8.442550659179688,-3.571194648742676
11.414999961853027,-8.331733703613281,-3.5330047607421875
11.420000076293945,-8.25350284576416,-3.495993137359619
11.425000190734863,-8.199077606201172,-3.4608025550842285
11.430000305175781,-8.05992603302002,-3.421525716781616
11.4350004196167,-8.008298873901367,-3.3971376419067383
11.4399995803833,-7.868778228759766,-3.3790674209594727
11.444999694824219,-7.823281764984131,-3.346141815185547
11.449999809265137,-7.762726306915283,-3.3163979053497314
11.454999923706055,-7.722012042999268,-3.298464775085449
11.460000038146973,-7.6137847900390625,-3.2730352878570557
11.46500015258789,-7.60469913482666,-3.251828908920288
11.470000267028809,-7.499214172363281,-3.2348456382751465
11.475000381469727,-7.477417945861816,-3.2220852375030518
11.479999542236328,-7.447831153869629,-3.200878858566284
11.484999656677246,-7.399190425872803,-3.1923415660858154
11.489999771118164,-7.383149147033691,-3.1832656860351562
11.494999885559082,-7.375129222869873,-3.1832656860351562
11.5,-7.372942924499512,-3.1790425777435303
11.505000114440918,-7.373028755187988,-3.1709980964660645
11.510000228881836,-7.39840841293335,-3.1701953411102295
11.515000343322754,-7.371013641357422,-3.1705965995788574
11.520000457763672,-7.43881893157959,-3.1790425777435303
11.524999618530273,-7.421926021575928,-3.18304705619812
11.529999732971191,-7.464015960693359,-3.1917572021484375
11.53499984741211,-7.566638946533203,-3.204298973083496
11.539999961853027,-7.614732265472412,-3.21705961227417
11.545000076293945,-7.651275157928467,-3.2298197746276855
11.550000190734863,-7.709466934204102,-3.242570161819458
11.555000305175781,-7.807297229766846,-3.2595179080963135
11.5600004196167,-7.840873718261719,-3.285048484802246
11.5649995803833,-7.897857189178467,-3.306199312210083
11.569999694824219,-7.9925665855407715,-3.3358516693115234
11.574999809265137,-8.110963821411133,-3.3530735969543457
11.579999923706055,-8.206682205200195,-3.382817268371582
11.585000038146973,-8.268817901611328,-3.4125609397888184
11.59000015258789,-8.353910446166992,-3.441929340362549
11.595000267028809,-8.483701705932617,-3.4720027446746826
11.600000381469727,-8.537012100219727,-3.506436586380005
11.604999542236328,-8.669096946716309,-3.5436923503875732
11.609999656677246,-8.752887725830078,-3.5781261920928955
11.614999771118164,-8.854445457458496,-3.616919994354248
11.619999885559082,-8.943716049194336,-3.6545512676239014
11.625,-9.0549898147583,-3.6927411556243896
11.630000114440918,-9.157190322875977,-3.730930805206299
11.635000228881836,-9.298285484313965,-3.7699074745178223
11.640000343322754,-9.44118595123291,-3.8166348934173584
11.645000457763672,-9.565337181091309,-3.862483501434326
11.649999618530273,-9.676200866699219,-3.901597261428833
11.654999732971191,-9.796613693237305,-3.947354555130005
11.65999984741211,-9.923168182373047,-3.985544443130493
11.664999961853027,-10.036577224731445,-4.029018402099609
11.670000076293945,-10.10787296295166,-4.0715227127075195
11.675000190734863,-10.248933792114258,-4.108651161193848
11.680000305175781,-10.356839179992676,-4.151063919067383
11.6850004196167,-10.484053611755371,-4.19472074508667
11.6899995803833,-10.573915481567383,-4.235934734344482
11.694999694824219,-10.702190399169922,-4.275460243225098
11.699999809265137,-10.782120704650879,-4.31796407699585
11.704999923706055,-10.877006530761719,-4.357614517211914
11.710000038146973,-10.977313041687012,-4.388739585876465
11.71500015258789,-11.0679349899292,-4.424224376678467
11.720000267028809,-11.174588203430176,-4.460941791534424
11.725000381469727,-11.265366554260254,-4.49752140045166
11.729999542236328,-11.35396671295166,-4.534708023071289
11.734999656677246,-11.44666576385498,-4.567885875701904
11.739999771118164,-11.523422241210938,-4.584048748016357
11.744999885559082,-11.665325164794922,-4.599330425262451
11.75,-11.751938819885254,-4.626597881317139
11.755000114440918,-11.818900108337402,-4.66056489944458
11.760000228881836,-11.876317977905273,-4.679933071136475
11.765000343322754,-11.924600601196289,-4.705362319946289
11.770000457763672,-11.956866264343262,-4.718122959136963
11.774999618530273,-11.9929838180542,-4.739328861236572
11.779999732971191,-12.017523765563965,-4.756312370300293
11.78499984741211,-12.063088417053223,-4.769073009490967
11.789999961853027,-12.083819389343262,-4.7860565185546875
11.795000076293945,-12.119606018066406,-4.796566963195801
11.800000190734863,-12.132495880126953,-4.8115315437316895
11.805000305175781,-12.13536262512207,-4.809281826019287
11.8100004196167,-12.154831886291504,-4.813504695892334
11.8149995803833,-12.16171646118164,-4.817727565765381
11.819999694824219,-12.147500991821289,-4.813505172729492
11.824999809265137,-12.099642753601074,-4.817728042602539
11.829999923706055,-12.07861328125,-4.813504695892334
11.835000038146973,-12.086217880249023,-4.809281349182129
11.84000015258789,-12.042624473571777,-4.809281826019287
11.845000267028809,-12.057804107666016,-4.793906211853027
11.850000381469727,-11.989465713500977,-4.7895917892456055
11.854999542236328,-11.953178405761719,-4.772608280181885
11.859999656677246,-11.901341438293457,-4.755624771118164
11.864999771118164,-11.852968215942383,-4.742864608764648
11.869999885559082,-11.798192024230957,-4.721658229827881
11.875,-11.747135162353516,-4.700451850891113
11.880000114440918,-11.631921768188477,-4.6762189865112305
11.885000228881836,-11.485316276550293,-4.649547576904297
11.890000343322754,-11.438912391662598,-4.625223159790039
11.895000457763672,-11.326203346252441,-4.5986433029174805
11.899999618530273,-11.257100105285645,-4.5784502029418945
11.904999732971191,-11.173140525817871,-4.559439659118652
11.90999984741211,-11.031083106994629,-4.528421878814697
11.914999961853027,-10.945663452148438,-4.493487358093262
11.920000076293945,-10.866923332214355,-4.455297946929932
11.925000190734863,-10.72983455657959,-4.42133092880249
11.930000305175781,-10.653434753417969,-4.387364387512207
11.9350004196167,-10.566856384277344,-4.345645427703857
11.9399995803833,-10.421039581298828,-4.302493095397949
11.944999694824219,-10.330604553222656,-4.268526554107666
11.949999809265137,-10.21229362487793,-4.230336666107178
11.954999923706055,-10.134035110473633,-4.188434600830078
11.960000038146973,-9.993767738342285,-4.14546537399292
11.96500015258789,-9.872876167297363,-4.099249362945557
11.970000267028809,-9.755191802978516,-4.0525221824646
11.975000381469727,-9.6468505859375,-4.013912677764893
11.979999542236328,-9.520573616027832,-3.967559337615967
11.984999656677246,-9.362184524536133,-3.929042100906372
11.989999771118164,-9.223323822021484,-3.882596969604492
11.994999885559082,-9.135954856872559,-3.840092420578003
12,-9.066008567810059,-3.8016128540039062
12.005000114440918,-8.94131088256836,-3.7636215686798096
12.010000228881836,-8.849786758422852,-3.7211174964904785
12.015000343322754,-8.693774223327637,-3.6828744411468506
12.020000457763672,-8.604866027832031,-3.6404616832733154
12.024999618530273,-8.54133129119873,-3.606494665145874
12.029999732971191,-8.451749801635742,-3.5725278854370117
12.03499984741211,-8.334738731384277,-3.5301151275634766
12.039999961853027,-8.2862548828125,-3.5003714561462402
12.045000076293945,-8.1671142578125,-3.47031569480896
12.050000190734863,-8.12833309173584,-3.433107852935791
12.055000305175781,-8.016900062561035,-3.4150054454803467
12.0600004196167,-7.90774393081665,-3.37717342376709
12.0649995803833,-7.840877532958984,-3.3521475791931152
12.069999694824219,-7.801388740539551,-3.3267178535461426
12.074999809265137,-7.721815586090088,-3.309734582901001
12.079999923706055,-7.627771854400635,-3.2885282039642334
12.085000038146973,-7.573498725891113,-3.267321825027466
12.09000015258789,-7.548308849334717,-3.250338554382324
12.095000267028809,-7.4978203773498535,-3.236809253692627
12.100000381469727,-7.473860263824463,-3.2171409130096436
12.104999542236328,-7.406013011932373,-3.2171406745910645
12.109999656677246,-7.43671989440918,-3.2035655975341797
12.114999771118164,-7.39484977722168,-3.190805435180664
12.119999885559082,-7.378616809844971,-3.187488555908203
12.125,-7.35078763961792,-3.183265447616577
12.130000114440918,-7.406434535980225,-3.187488555908203
12.135000228881836,-7.406265735626221,-3.187488555908203
12.140000343322754,-7.399191379547119,-3.188668727874756
12.145000457763672,-7.473155975341797,-3.1959803104400635
12.149999618530273,-7.512894630432129,-3.209920883178711
12.154999732971191,-7.59720516204834,-3.218458414077759
12.15999984741211,-7.6337890625,-3.22985577583313
12.164999961853027,-7.690560340881348,-3.2439334392547607
12.170000076293945,-7.722756862640381,-3.2609167098999023
12.175000190734863,-7.803502082824707,-3.277900218963623
12.180000305175781,-7.8484063148498535,-3.2964298725128174
12.1850004196167,-7.951000690460205,-3.3245816230773926
12.1899995803833,-8.003483772277832,-3.347425699234009
12.194999694824219,-8.15373420715332,-3.377169370651245
12.199999809265137,-8.199112892150879,-3.40096116065979
12.204999923706055,-8.293843269348145,-3.4306137561798096
12.210000038146973,-8.394089698791504,-3.4494173526763916
12.21500015258789,-8.475748062133789,-3.4852499961853027
12.220000267028809,-8.57886791229248,-3.5258424282073975
12.225000381469727,-8.668888092041016,-3.555586576461792
12.229999542236328,-8.740470886230469,-3.5917725563049316
12.234999656677246,-8.847233772277832,-3.6339690685272217
12.239999771118164,-8.967208862304688,-3.6701557636260986
12.244999885559082,-9.040379524230957,-3.704122304916382
12.25,-9.16435718536377,-3.752943754196167
12.255000114440918,-9.28196907043457,-3.7889935970306396
12.260000228881836,-9.403685569763184,-3.829460620880127
12.265000343322754,-9.60633373260498,-3.8738646507263184
12.270000457763672,-9.658573150634766,-3.9120543003082275
12.274999618530273,-9.783550262451172,-3.9526586532592773
12.279999732971191,-9.897622108459473,-3.9969255924224854
12.28499984741211,-10.026874542236328,-4.03762149810791
12.289999961853027,-10.144652366638184,-4.077573776245117
12.295000076293945,-10.240936279296875,-4.122583389282227
12.300000190734863,-10.346391677856445,-4.165088176727295
12.305000305175781,-10.4747314453125,-4.202214241027832
12.3100004196167,-10.58549690246582,-4.245781898498535
12.3149995803833,-10.650289535522461,-4.281282901763916
12.319999694824219,-10.758992195129395,-4.319472789764404
12.324999809265137,-10.87563705444336,-4.361885070800781
12.329999923706055,-10.976349830627441,-4.398769378662109
12.335000038146973,-11.062707901000977,-4.438310623168945
12.34000015258789,-11.150086402893066,-4.468054294586182
12.345000267028809,-11.237693786621094,-4.502020835876465
12.350000381469727,-11.313090324401855,-4.531764507293701
12.354999542236328,-11.433511734008789,-4.569954872131348
12.359999656677246,-11.490029335021973,-4.579615116119385
12.364999771118164,-11.67651653289795,-4.601807117462158
12.369999885559082,-11.741596221923828,-4.625264644622803
12.375,-11.792146682739258,-4.655008316040039
12.380000114440918,-11.84548282623291,-4.672932147979736
12.385000228881836,-11.860522270202637,-4.698361396789551
12.390000343322754,-11.931904792785645,-4.715344429016113
12.395000457763672,-11.948328971862793,-4.728105068206787
12.399999618530273,-11.986499786376953,-4.749311447143555
12.404999732971191,-12.007036209106445,-4.76207160949707
12.40999984741211,-12.04068660736084,-4.779055118560791
12.414999961853027,-12.074081420898438,-4.784426689147949
12.420000076293945,-12.080768585205078,-4.791815280914307
12.425000190734863,-12.103893280029297,-4.8045759201049805
12.430000305175781,-12.064759254455566,-4.809281826019287
12.4350004196167,-12.088615417480469,-4.805058479309082
12.4399995803833,-12.094240188598633,-4.800835609436035
12.444999694824219,-12.07169246673584,-4.809281826019287
12.449999809265137,-12.052693367004395,-4.805058479309082
12.454999923706055,-12.015585899353027,-4.796612739562988
12.460000038146973,-12.00655460357666,-4.792507171630859
12.46500015258789,-11.998485565185547,-4.788121223449707
12.470000267028809,-11.955235481262207,-4.775477886199951
12.475000381469727,-11.892175674438477,-4.7627177238464355
12.479999542236328,-11.836700439453125,-4.745734214782715
12.484999656677246,-11.790034294128418,-4.724416732788086
12.489999771118164,-11.749622344970703,-4.707499027252197
12.494999885559082,-11.673455238342285,-4.681866645812988
12.5,-11.51497745513916,-4.661066055297852
12.505000114440918,-11.420257568359375,-4.64780855178833
