Time (s),Ay (m/s²),Fᵧ (N)
13.65999984741211,-8.886080741882324,-3.6067616939544678
13.664999961853027,-8.950277328491211,-3.6406404972076416
13.670000076293945,-9.028792381286621,-3.666019916534424
13.675000190734863,-9.0647611618042,-3.687225580215454
13.680000305175781,-9.16214370727539,-3.716869831085205
13.6850004196167,-9.251069068908691,-3.74647855758667
13.6899995803833,-9.342037200927734,-3.771885633468628
13.694999694824219,-9.453194618225098,-3.797332286834717
13.699999809265137,-9.540311813354492,-3.826976776123047
13.704999923706055,-9.632586479187012,-3.852386951446533
13.710000038146973,-9.68159294128418,-3.890455961227417
13.71500015258789,-9.78602409362793,-3.9116744995117188
13.720000267028809,-9.862269401550293,-3.9455528259277344
13.725000381469727,-9.956368446350098,-3.9751970767974854
13.729999542236328,-10.016839027404785,-4.009025573730469
13.734999656677246,-10.097553253173828,-4.030250072479248
13.739999771118164,-10.160157203674316,-4.064128875732422
13.744999885559082,-10.238621711730957,-4.098007678985596
13.75,-10.321130752563477,-4.11912727355957
13.755000114440918,-10.378747940063477,-4.148826599121094
13.760000228881836,-10.468676567077637,-4.178411960601807
13.765000343322754,-10.554204940795898,-4.203940391540527
13.770000457763672,-10.623492240905762,-4.233400821685791
13.774999618530273,-10.680981636047363,-4.250464916229248
13.779999732971191,-10.774024963378906,-4.280044078826904
13.78499984741211,-10.82060432434082,-4.296983242034912
13.789999961853027,-10.874302864074707,-4.318225383758545
13.795000076293945,-10.94829273223877,-4.352033615112305
13.800000190734863,-10.997398376464844,-4.369044303894043
13.805000305175781,-11.105405807495117,-4.398688793182373
13.8100004196167,-11.147387504577637,-4.42402458190918
13.8149995803833,-11.21021556854248,-4.445197582244873
13.819999694824219,-11.252952575683594,-4.462137222290039
13.824999809265137,-11.343963623046875,-4.483310222625732
13.829999923706055,-11.335083961486816,-4.50456428527832
13.835000038146973,-11.404261589050293,-4.521423816680908
13.84000015258789,-11.45179271697998,-4.538363456726074
13.845000267028809,-11.485503196716309,-4.5552167892456055
13.850000381469727,-11.542228698730469,-4.559537887573242
13.854999542236328,-11.655271530151367,-4.576477527618408
13.859999656677246,-11.678831100463867,-4.5847673416137695
13.864999771118164,-11.702537536621094,-4.584949016571045
13.869999885559082,-11.702505111694336,-4.593326091766357
13.875,-11.736217498779297,-4.593421459197998
13.880000114440918,-11.782462120056152,-4.606029987335205
13.885000228881836,-11.781643867492676,-4.614596366882324
13.890000343322754,-11.806961059570312,-4.618733882904053
13.895000457763672,-11.794693946838379,-4.622967720031738
13.899999618530273,-11.78691291809082,-4.631537914276123
13.904999732971191,-11.773064613342285,-4.635566711425781
13.90999984741211,-11.794432640075684,-4.6315412521362305
13.914999961853027,-11.80842399597168,-4.635563373565674
13.920000076293945,-11.805939674377441,-4.62296724319458
13.925000190734863,-11.797801971435547,-4.62296724319458
13.930000305175781,-11.814302444458008,-4.6187334060668945
13.9350004196167,-11.77020263671875,-4.62296724319458
13.9399995803833,-11.756402969360352,-4.614383697509766
13.944999694824219,-11.731193542480469,-4.614497661590576
13.949999809265137,-11.689547538757324,-4.597443103790283
13.954999923706055,-11.64507007598877,-4.601794242858887
13.960000038146973,-11.58156967163086,-4.58897066116333
13.96500015258789,-11.524391174316406,-4.584733009338379
13.970000267028809,-11.47459888458252,-4.5680437088012695
13.975000381469727,-11.434995651245117,-4.567793846130371
13.979999542236328,-11.374781608581543,-4.5552167892456055
13.984999656677246,-11.36633014678955,-4.542255878448486
13.989999771118164,-11.279990196228027,-4.521341323852539
13.994999885559082,-11.260309219360352,-4.508373737335205
14,-11.179534912109375,-4.4788641929626465
14.005000114440918,-11.10769271850586,-4.461925029754639
14.010000228881836,-11.033561706542969,-4.44484806060791
14.015000343322754,-10.978499412536621,-4.423810958862305
14.020000457763672,-10.882452011108398,-4.398403167724609
14.024999618530273,-10.833727836608887,-4.372853755950928
14.029999732971191,-10.796074867248535,-4.351821422576904
14.03499984741211,-10.734077453613281,-4.326268672943115
14.039999961853027,-10.676499366760254,-4.296771049499512
14.045000076293945,-10.620556831359863,-4.275449275970459
14.050000190734863,-10.550393104553223,-4.245954990386963
14.055000305175781,-10.458696365356445,-4.220396518707275
14.0600004196167,-10.400995254516602,-4.1909050941467285
14.0649995803833,-10.282722473144531,-4.173811435699463
14.069999694824219,-10.239087104797363,-4.139932632446289
14.074999809265137,-10.146333694458008,-4.106054306030273
14.079999923706055,-10.071810722351074,-4.076568603515625
14.085000038146973,-9.998936653137207,-4.051001071929932
14.09000015258789,-9.947168350219727,-4.021356105804443
14.095000267028809,-9.86703109741211,-4.0003437995910645
14.100000381469727,-9.738795280456543,-3.9663031101226807
14.104999542236328,-9.675575256347656,-3.9410595893859863
14.109999656677246,-9.595708847045898,-3.9070160388946533
14.114999771118164,-9.479232788085938,-3.8858394622802734
14.119999885559082,-9.410347938537598,-3.851961374282837
14.125,-9.289716720581055,-3.818082809448242
14.130000114440918,-9.200040817260742,-3.7886128425598145
14.135000228881836,-9.149900436401367,-3.767263174057007
14.140000343322754,-9.074851036071777,-3.733384847640991
14.145000457763672,-9.010961532592773,-3.69968581199646
14.149999618530273,-8.973127365112305,-3.682565927505493
14.154999732971191,-8.889521598815918,-3.6573376655578613
14.15999984741211,-8.790915489196777,-3.6275124549865723
14.164999961853027,-8.725327491760254,-3.5980536937713623
14.170000076293945,-8.663192749023438,-3.5809273719787598
14.175000190734863,-8.600449562072754,-3.5512828826904297
14.180000305175781,-8.525744438171387,-3.5218284130096436
14.1850004196167,-8.494413375854492,-3.496229410171509
14.1899995803833,-8.431966781616211,-3.4796741008758545
14.194999694824219,-8.356551170349121,-3.4581139087677
14.199999809265137,-8.312651634216309,-3.437134265899658
14.204999923706055,-8.259352684020996,-3.4201951026916504
14.210000038146973,-8.219427108764648,-3.399021625518799
14.21500015258789,-8.192123413085938,-3.3863162994384766
14.220000267028809,-8.115086555480957,-3.365143060684204
14.225000381469727,-8.071677207946777,-3.352437734603882
14.229999542236328,-8.06434440612793,-3.3399388790130615
14.234999656677246,-7.946568965911865,-3.32702898979187
14.239999771118164,-7.990152359008789,-3.314323902130127
14.244999885559082,-7.929025650024414,-3.297384738922119
14.25,-7.883366107940674,-3.284679412841797
14.255000114440918,-7.873365879058838,-3.2764217853546143
14.260000228881836,-7.821300506591797,-3.2721877098083496
14.265000343322754,-7.822438716888428,-3.267953634262085
14.270000457763672,-7.794107913970947,-3.267735481262207
14.274999618530273,-7.807284832000732,-3.2552504539489746
14.279999732971191,-7.780145168304443,-3.2552504539489746
14.28499984741211,-7.793336391448975,-3.25101637840271
14.289999961853027,-7.764060020446777,-3.251016139984131
14.295000076293945,-7.796960353851318,-3.2507901191711426
14.300000190734863,-7.800217628479004,-3.2470085620880127
14.305000305175781,-7.804807186126709,-3.25101637840271
14.3100004196167,-7.801986217498779,-3.2512474060058594
14.3149995803833,-7.856357574462891,-3.2721877098083496
14.319999694824219,-7.870175838470459,-3.2721879482269287
14.324999809265137,-7.848879337310791,-3.2808914184570312
14.329999923706055,-7.900813102722168,-3.284891366958618
14.335000038146973,-7.963217258453369,-3.2978322505950928
14.34000015258789,-8.001773834228516,-3.310537815093994
14.345000267028809,-8.035091400146484,-3.3187668323516846
14.350000381469727,-8.118021011352539,-3.3359463214874268
14.354999542236328,-8.14758586883545,-3.3528857231140137
14.359999656677246,-8.207576751708984,-3.365590810775757
14.364999771118164,-8.272400856018066,-3.3740620613098145
14.369999885559082,-8.280623435974121,-3.395235300064087
14.375,-8.344992637634277,-3.4164085388183594
14.380000114440918,-8.363602638244629,-3.4333481788635254
14.385000228881836,-8.446414947509766,-3.454775333404541
14.390000343322754,-8.50269603729248,-3.475695848464966
14.395000457763672,-8.540188789367676,-3.501102924346924
14.399999618530273,-8.61121940612793,-3.5225353240966797
14.404999732971191,-8.67782974243164,-3.5434513092041016
14.40999984741211,-8.74377155303955,-3.564624547958374
14.414999961853027,-8.829838752746582,-3.5902953147888184
14.420000076293945,-8.9254732131958,-3.6196744441986084
14.425000190734863,-8.9862699508667,-3.6411147117614746
14.430000305175781,-9.043292045593262,-3.662022590637207
14.4350004196167,-9.077052116394043,-3.6919338703155518
14.4399995803833,-9.140739440917969,-3.721578359603882
14.444999694824219,-9.240516662597656,-3.746715784072876
14.449999809265137,-9.326689720153809,-3.7766315937042236
14.454999923706055,-9.383707046508789,-3.8105101585388184
14.460000038146973,-9.561792373657227,-3.835920572280884
14.46500015258789,-9.626551628112793,-3.8652853965759277
14.470000267028809,-9.710612297058105,-3.899441719055176
14.475000381469727,-9.759142875671387,-3.9248523712158203
14.479999542236328,-9.861821174621582,-3.9542126655578613
14.484999656677246,-9.949843406677246,-3.979905605316162
14.489999771118164,-10.046747207641602,-4.013783931732178
14.494999885559082,-10.132539749145508,-4.034671306610107
14.5,-10.205377578735352,-4.064603328704834
14.505000114440918,-10.254923820495605,-4.098482131958008
14.510000228881836,-10.340381622314453,-4.127832412719727
14.515000343322754,-10.385730743408203,-4.149300575256348
14.520000457763672,-10.506061553955078,-4.174415111541748
14.524999618530273,-10.595246315002441,-4.200119972229004
14.529999732971191,-10.65246868133545,-4.229764461517334
14.53499984741211,-10.706136703491211,-4.254873752593994
14.539999961853027,-10.776707649230957,-4.272115707397461
14.545000076293945,-10.832898139953613,-4.309924125671387
14.550000190734863,-10.867186546325684,-4.33563756942749
14.555000305175781,-10.93026351928711,-4.35650634765625
14.5600004196167,-10.979081153869629,-4.373445510864258
14.5649995803833,-11.049863815307617,-4.398852825164795
14.569999694824219,-11.102985382080078,-4.420338153839111
14.574999809265137,-11.171440124511719,-4.441201210021973
14.579999923706055,-11.2106351852417,-4.4581403732299805
14.585000038146973,-11.290489196777344,-4.479312896728516
14.59000015258789,-11.341064453125,-4.496252536773682
14.595000267028809,-11.364127159118652,-4.517425537109375
14.600000381469727,-11.433572769165039,-4.534365177154541
14.604999542236328,-11.471179962158203,-4.551304340362549
14.609999656677246,-11.499274253845215,-4.564009189605713
14.614999771118164,-11.566336631774902,-4.576062202453613
14.619999885559082,-11.608254432678223,-4.576714515686035
14.625,-11.631389617919922,-4.589090347290039
14.630000114440918,-11.691717147827148,-4.589421272277832
14.635000228881836,-11.711644172668457,-4.589092254638672
14.640000343322754,-11.722526550292969,-4.597894191741943
14.645000457763672,-11.745945930480957,-4.614498138427734
14.649999618530273,-11.778524398803711,-4.614498138427734
14.654999732971191,-11.781084060668945,-4.619070529937744
14.65999984741211,-11.792569160461426,-4.62296724319458
14.664999961853027,-11.803696632385254,-4.6187334060668945
14.670000076293945,-11.811941146850586,-4.627201080322266
14.675000190734863,-11.799736022949219,-4.62296724319458
14.680000305175781,-11.788424491882324,-4.62296724319458
14.6850004196167,-11.789125442504883,-4.6187334060668945
14.6899995803833,-11.76508903503418,-4.622617721557617
14.694999694824219,-11.762746810913086,-4.610263824462891
14.699999809265137,-11.756726264953613,-4.610264301300049
14.704999923706055,-11.678915023803711,-4.606029987335205
14.710000038146973,-11.68198013305664,-4.592972278594971
14.71500015258789,-11.65729808807373,-4.589092254638672
14.720000267028809,-11.551934242248535,-4.580624103546143
14.725000381469727,-11.498241424560547,-4.5799031257629395
14.729999542236328,-11.40590763092041,-4.559451103210449
14.734999656677246,-11.381430625915527,-4.550619125366211
14.739999771118164,-11.329864501953125,-4.537913799285889
14.744999885559082,-11.322772979736328,-4.520974636077881
14.75,-11.262123107910156,-4.508637428283691
14.755000114440918,-11.204655647277832,-4.490962028503418
14.760000228881836,-11.165486335754395,-4.470157146453857
14.765000343322754,-11.037833213806152,-4.452845096588135
14.770000457763672,-10.963074684143066,-4.423949241638184
14.774999618530273,-10.925957679748535,-4.410495281219482
14.779999732971191,-10.869684219360352,-4.385462284088135
14.78499984741211,-10.817008018493652,-4.360054969787598
14.789999961853027,-10.74948501586914,-4.342735290527344
14.795000076293945,-10.683747291564941,-4.313473224639893
14.800000190734863,-10.60602855682373,-4.296150207519531
14.805000305175781,-10.547125816345215,-4.266891002655029
14.8100004196167,-10.497179985046387,-4.241483688354492
14.8149995803833,-10.39384937286377,-4.219922065734863
14.819999694824219,-10.310444831848145,-4.190278053283691
14.824999809265137,-10.25828742980957,-4.161024570465088
14.829999923706055,-10.19741439819336,-4.139457702636719
14.835000038146973,-10.143373489379883,-4.105579853057861
14.84000015258789,-10.062122344970703,-4.0848002433776855
14.845000267028809,-9.992682456970215,-4.0505266189575195
14.850000381469727,-9.897039413452148,-4.0208821296691895
14.854999542236328,-9.82114028930664,-3.9874048233032227
14.859999656677246,-9.743447303771973,-3.961594820022583
14.864999771118164,-9.671751022338867,-3.936184883117676
14.869999885559082,-9.638407707214355,-3.902305841445923
14.875,-9.505499839782715,-3.8688344955444336
14.880000114440918,-9.39566707611084,-3.84725284576416
14.885000228881836,-9.309870719909668,-3.81760835647583
14.890000343322754,-9.21604061126709,-3.784141778945923
14.895000457763672,-9.14097785949707,-3.7583208084106445
14.899999618530273,-9.064940452575684,-3.7286767959594727
14.904999732971191,-8.970184326171875,-3.699448585510254
14.90999984741211,-8.942670822143555,-3.682091474533081
14.914999961853027,-8.860281944274902,-3.652446985244751
14.920000076293945,-8.785408020019531,-3.6232237815856934
14.925000190734863,-8.706751823425293,-3.597393751144409
14.930000305175781,-8.646621704101562,-3.57664155960083
14.9350004196167,-8.592048645019531,-3.5554685592651367
14.9399995803833,-8.541139602661133,-3.5300610065460205
14.944999694824219,-8.492889404296875,-3.5042247772216797
14.949999809265137,-8.430039405822754,-3.4834790229797363
14.954999923706055,-8.375069618225098,-3.4665398597717285
14.960000038146973,-8.340194702148438,-3.445366621017456
14.96500015258789,-8.296488761901855,-3.4237582683563232
14.970000267028809,-8.262613296508789,-3.4030184745788574
14.975000381469727,-8.2006196975708,-3.390751600265503
14.979999542236328,-8.166388511657715,-3.373375654220581
14.984999656677246,-8.092367172241211,-3.355994701385498
14.989999771118164,-8.056426048278809,-3.335261821746826
14.994999885559082,-8.080158233642578,-3.3230011463165283
15,-7.99717378616333,-3.3183205127716064
15.005000114440918,-7.944046497344971,-3.3018293380737305
15.010000228881836,-7.886908531188965,-3.2971460819244385
15.015000343322754,-7.8701982498168945,-3.284440755844116
15.020000457763672,-7.872683048248291,-3.280655860900879
15.024999618530273,-7.872828483581543,-3.2721877098083496
15.029999732971191,-7.8601837158203125,-3.2637197971343994
15.03499984741211,-7.839710235595703,-3.2674968242645264
15.039999961853027,-7.811660289764404,-3.264176607131958
15.045000076293945,-7.846837043762207,-3.267493724822998
15.050000190734863,-7.835872650146484,-3.2557120323181152
15.055000305175781,-7.810694694519043,-3.2674903869628906
15.0600004196167,-7.849843502044678,-3.2641830444335938
15.0649995803833,-7.845343112945557,-3.2637197971343994
15.069999694824219,-7.901830196380615,-3.267953634262085
15.074999809265137,-7.8936004638671875,-3.267953872680664
15.079999923706055,-7.940091609954834,-3.2764217853546143
15.085000038146973,-7.928299903869629,-3.285362482070923
15.09000015258789,-7.974828720092773,-3.298068046569824
15.095000267028809,-8.058419227600098,-3.306539297103882
15.100000381469727,-8.091021537780762,-3.3234782218933105
15.104999542236328,-8.145665168762207,-3.3399386405944824
15.109999656677246,-8.174238204956055,-3.340419054031372
15.114999771118164,-8.19849967956543,-3.35735821723938
15.119999885559082,-8.267068862915039,-3.3785314559936523
15.125,-8.299397468566895,-3.3912367820739746
15.130000114440918,-8.352584838867188,-3.4081761837005615
15.135000228881836,-8.388249397277832,-3.429349422454834
15.140000343322754,-8.442618370056152,-3.446288585662842
15.145000457763672,-8.468572616577148,-3.4674618244171143
15.149999618530273,-8.55392074584961,-3.484894037246704
15.154999732971191,-8.593196868896484,-3.5098094940185547
15.15999984741211,-8.641926765441895,-3.5267491340637207
15.164999961853027,-8.745048522949219,-3.5568883419036865
15.170000076293945,-8.786791801452637,-3.577065944671631
15.175000190734863,-8.846606254577637,-3.603471517562866
15.180000305175781,-8.929330825805664,-3.624145746231079
15.1850004196167,-8.998678207397461,-3.646326780319214
15.1899995803833,-9.071808815002441,-3.6791975498199463
15.194999694824219,-9.145837783813477,-3.7046046257019043
15.199999809265137,-9.229567527770996,-3.726795196533203
15.204999923706055,-9.272130966186523,-3.763890266418457
15.210000038146973,-9.38641357421875,-3.789809465408325
15.21500015258789,-9.465129852294922,-3.8189406394958496
15.220000267028809,-9.567748069763184,-3.8490965366363525
15.225000381469727,-9.650131225585938,-3.8787412643432617
15.229999542236328,-9.756875038146973,-3.9036335945129395
15.234999656677246,-9.788192749023438,-3.929560422897339
15.239999771118164,-9.897760391235352,-3.9629178047180176
15.244999885559082,-10.006503105163574,-3.9851365089416504
15.25,-10.052433967590332,-4.017969131469727
15.255000114440918,-10.141721725463867,-4.0481367111206055
15.260000228881836,-10.197452545166016,-4.077253818511963
15.265000343322754,-10.284274101257324,-4.0989556312561035
15.270000457763672,-10.374975204467773,-4.132303714752197
15.274999618530273,-10.422074317932129,-4.158243179321289
15.279999732971191,-10.499137878417969,-4.183653831481934
15.28499984741211,-10.590285301208496,-4.2132978439331055
15.289999961853027,-10.654244422912598,-4.238171577453613
15.295000076293945,-10.736717224121094,-4.264117240905762
15.300000190734863,-10.781786918640137,-4.288987636566162
15.305000305175781,-10.83353042602539,-4.318628787994385
15.3100004196167,-10.875374794006348,-4.336111545562744
15.3149995803833,-10.971050262451172,-4.365211486816406
15.319999694824219,-11.005876541137695,-4.382150173187256
15.324999809265137,-11.04753589630127,-4.403871536254883
15.329999923706055,-11.12763786315918,-4.428732395172119
15.335000038146973,-11.20322036743164,-4.445672035217285
15.34000015258789,-11.222136497497559,-4.466845512390137
15.345000267028809,-11.26387882232666,-4.488572120666504
15.350000381469727,-11.318553924560547,-4.509192943572998
15.354999542236328,-11.388985633850098,-4.521341323852539
15.359999656677246,-11.415933609008789,-4.534602165222168
15.364999771118164,-11.511164665222168,-4.54730749130249
15.369999885559082,-11.521027565002441,-4.555778503417969
15.375,-11.576427459716797,-4.571591377258301
15.380000114440918,-11.646272659301758,-4.572717666625977
15.385000228881836,-11.667511940002441,-4.5848565101623535
15.390000343322754,-11.728463172912598,-4.589658260345459
15.395000457763672,-11.73764705657959,-4.589092254638672
15.399999618530273,-11.749368667602539,-4.602365493774414
15.404999732971191,-11.766907691955566,-4.601795673370361
15.40999984741211,-11.770030975341797,-4.606029987335205
15.414999961853027,-11.809000015258789,-4.606605529785156
15.420000076293945,-11.773863792419434,-4.6187334060668945
15.425000190734863,-11.780709266662598,-4.62296724319458
15.430000305175781,-11.778680801391602,-4.622386932373047
15.4350004196167,-11.775062561035156,-4.615079879760742
15.4399995803833,-11.77129077911377,-4.618149757385254
15.444999694824219,-11.765525817871094,-4.614498138427734
15.449999809265137,-11.758570671081543,-4.614498138427734
15.454999923706055,-11.722963333129883,-4.609675884246826
15.460000038146973,-11.668596267700195,-4.601794242858887
15.46500015258789,-11.694899559020996,-4.601794719696045
15.470000267028809,-11.643671035766602,-4.588499546051025
15.475000381469727,-11.533509254455566,-4.589090347290039
15.479999542236328,-11.49698257446289,-4.580026626586914
15.484999656677246,-11.46674633026123,-4.568516731262207
15.489999771118164,-11.448905944824219,-4.567321300506592
15.494999885559082,-11.38580322265625,-4.546148300170898
15.5,-11.350552558898926,-4.537676811218262
15.505000114440918,-11.28144645690918,-4.512269496917725
15.510000228881836,-11.256525993347168,-4.508032321929932
15.515000343322754,-11.193703651428223,-4.4826250076293945
15.520000457763672,-11.104921340942383,-4.465686321258545
15.524999618530273,-11.056896209716797,-4.443902969360352
15.529999732971191,-10.981355667114258,-4.419104099273682
15.53499984741211,-10.928568840026855,-4.402164936065674
15.539999961853027,-10.873744010925293,-4.376757621765137
15.545000076293945,-10.814743995666504,-4.354968070983887
15.550000190734863,-10.758377075195312,-4.325323581695557
15.555000305175781,-10.684654235839844,-4.304766654968262
15.5600004196167,-10.600908279418945,-4.275124549865723
15.5649995803833,-10.550165176391602,-4.25756311416626
15.569999694824219,-10.463196754455566,-4.228542804718018
15.574999809265137,-10.391034126281738,-4.193416595458984
15.579999923706055,-10.315715789794922,-4.169257164001465
15.585000038146973,-10.250509262084961,-4.143849849700928
15.59000015258789,-10.146942138671875,-4.121416091918945
15.595000267028809,-10.084808349609375,-4.085196018218994
15.600000381469727,-10.038037300109863,-4.058525085449219
15.604999542236328,-9.965429306030273,-4.033114910125732
15.609999656677246,-9.877446174621582,-3.9992363452911377
15.614999771118164,-9.802410125732422,-3.973825693130493
15.619999885559082,-9.724804878234863,-3.940587282180786
15.625,-9.655595779418945,-3.9187726974487305
15.630000114440918,-9.52928352355957,-3.8940048217773438
15.635000228881836,-9.45002555847168,-3.859485387802124
15.640000343322754,-9.363858222961426,-3.8340749740600586
15.645000457763672,-9.2572021484375,-3.800196409225464
15.649999618530273,-9.18806266784668,-3.771200656890869
15.654999732971191,-9.110966682434082,-3.7536110877990723
15.65999984741211,-9.04558277130127,-3.715498685836792
15.664999961853027,-8.99094009399414,-3.694322347640991
15.670000076293945,-8.904806137084961,-3.6610989570617676
15.675000190734863,-8.861865043640137,-3.63080096244812
15.680000305175781,-8.77823543548584,-3.606048822402954
15.6850004196167,-8.711068153381348,-3.5848758220672607
15.6899995803833,-8.64603042602539,-3.558807134628296
15.694999694824219,-8.559565544128418,-3.534059524536133
15.699999809265137,-8.515661239624023,-3.5128860473632812
15.704999923706055,-8.467147827148438,-3.4952807426452637
15.710000038146973,-8.398683547973633,-3.466304063796997
15.71500015258789,-8.355738639831543,-3.4486958980560303
15.720000267028809,-8.2989501953125,-3.4246270656585693
15.725000381469727,-8.24985122680664,-3.4021120071411133
15.729999542236328,-8.215569496154785,-3.390751361846924
15.734999656677246,-8.144326210021973,-3.3773739337921143
15.739999771118164,-8.101451873779297,-3.3562004566192627
15.744999885559082,-8.090476989746094,-3.3434956073760986
15.75,-7.960751533508301,-3.326556444168091
15.755000114440918,-7.968729019165039,-3.318085193634033
15.760000228881836,-7.92241096496582,-3.3018293380737305
15.765000343322754,-7.9036784172058105,-3.2926762104034424
15.770000457763672,-7.876141548156738,-3.289125442504883
15.774999618530273,-7.846110820770264,-3.28420352935791
15.779999732971191,-7.821401596069336,-3.267953634262085
15.78499984741211,-7.823025226593018,-3.263028621673584
15.789999961853027,-7.8244476318359375,-3.2552502155303955
15.795000076293945,-7.810639381408691,-3.25948429107666
15.800000190734863,-7.804625988006592,-3.2467823028564453
15.805000305175781,-7.830918788909912,-3.25101637840271
15.8100004196167,-7.808736324310303,-3.25101637840271
15.8149995803833,-7.804478168487549,-3.259484052658081
15.819999694824219,-7.807997226715088,-3.2552499771118164
15.824999809265137,-7.827149868011475,-3.2552499771118164
15.829999923706055,-7.841996192932129,-3.2601892948150635
15.835000038146973,-7.850611686706543,-3.2764217853546143
15.84000015258789,-7.887290000915527,-3.277130365371704
15.845000267028809,-7.897104263305664,-3.2848916053771973
15.850000381469727,-7.971704006195068,-3.298305034637451
15.854999542236328,-7.981027126312256,-3.306063413619995
15.859999656677246,-8.062714576721191,-3.3152456283569336
15.864999771118164,-8.123970031738281,-3.3194830417633057
15.869999885559082,-8.178220748901367,-3.3399386405944824
15.875,-8.200085639953613,-3.354079008102417
15.880000114440918,-8.248373985290527,-3.3787686824798584
15.885000228881836,-8.295381546020508,-3.387239694595337
15.890000343322754,-8.344860076904297,-3.4084131717681885
15.895000457763672,-8.405135154724121,-3.4211184978485107
15.899999618530273,-8.41176986694336,-3.4507596492767334
15.904999732971191,-8.489913940429688,-3.467698812484741
15.90999984741211,-8.536301612854004,-3.485368251800537
15.914999961853027,-8.614169120788574,-3.509315013885498
15.920000076293945,-8.633986473083496,-3.531951904296875
15.925000190734863,-8.71428108215332,-3.5566277503967285
15.930000305175781,-8.798007011413574,-3.5785372257232666
15.9350004196167,-8.851851463317871,-3.6074435710906982
15.9399995803833,-8.95839786529541,-3.625122308731079
15.944999694824219,-8.983169555664062,-3.659000873565674
15.949999809265137,-9.074796676635742,-3.6794345378875732
15.954999923706055,-9.151515007019043,-3.7055861949920654
15.960000038146973,-9.226899147033691,-3.7344846725463867
15.96500015258789,-9.296028137207031,-3.760639190673828
15.970000267028809,-9.36894702911377,-3.794517755508423
15.975000381469727,-9.484781265258789,-3.8283963203430176
15.979999542236328,-9.604182243347168,-3.848820686340332
15.984999656677246,-9.665884971618652,-3.8792154788970947
15.989999771118164,-9.749319076538086,-3.912338972091675
15.994999885559082,-9.843732833862305,-3.935025215148926
16,-9.924189567565918,-3.9716243743896484
16.0049991607666,-10.001752853393555,-3.9977915287017822
16.010000228881836,-10.069795608520508,-4.027435779571533
16.014999389648438,-10.151727676391602,-4.052083492279053
16.020000457763672,-10.20429801940918,-4.082489490509033
16.024999618530273,-10.300018310546875,-4.1078996658325195
16.030000686645508,-10.367915153503418,-4.141010284423828
16.03499984741211,-10.470969200134277,-4.167187213897705
16.040000915527344,-10.540863990783691,-4.18759298324585
16.045000076293945,-10.60409164428711,-4.222240447998047
16.049999237060547,-10.680107116699219,-4.242642402648926
16.05500030517578,-10.735493659973145,-4.268825054168701
16.059999465942383,-10.793535232543945,-4.297693252563477
16.065000534057617,-10.83248233795166,-4.315410614013672
16.06999969482422,-10.925808906555176,-4.340041637420654
16.075000762939453,-10.989360809326172,-4.366230010986328
16.079999923706055,-11.046355247497559,-4.390857219696045
16.084999084472656,-11.096592903137207,-4.412030220031738
16.09000015258789,-11.15446662902832,-4.433204174041748
16.094999313354492,-11.216731071472168,-4.450930595397949
16.100000381469727,-11.276665687561035,-4.466294765472412
16.104999542236328,-11.30407428741455,-4.489046573638916
16.110000610351562,-11.346674919128418,-4.5051960945129395
16.114999771118164,-11.391231536865234,-4.526369094848633
16.1200008392334,-11.442803382873535,-4.547543048858643
16.125,-11.584634780883789,-4.555217266082764
16.1299991607666,-11.583888053894043,-4.564483642578125
16.135000228881836,-11.639421463012695,-4.576388835906982
16.139999389648438,-11.623133659362793,-4.585658550262451
16.145000457763672,-11.68229866027832,-4.589092254638672
16.149999618530273,-11.723441123962402,-4.589897632598877
16.155000686645508,-11.735136985778809,-4.605223655700684
16.15999984741211,-11.759371757507324,-4.602602481842041
16.165000915527344,-11.763040542602539,-4.611073970794678
16.170000076293945,-11.7880859375,-4.613687992095947
16.174999237060547,-11.796113014221191,-4.619544982910156
16.18000030517578,-11.791337013244629,-4.622967720031738
16.184999465942383,-11.791476249694824,-4.622967720031738
16.190000534057617,-11.80436897277832,-4.622967720031738
16.19499969482422,-11.785270690917969,-4.627201557159424
16.200000762939453,-11.769318580627441,-4.618733882904053
16.204999923706055,-11.774480819702148,-4.613677024841309
16.209999084472656,-11.755141258239746,-4.610263824462891
16.21500015258789,-11.739951133728027,-4.606029987335205
16.219999313354492,-11.725217819213867,-4.600969314575195
16.225000381469727,-11.659636497497559,-4.593326091766357
16.229999542236328,-11.659016609191895,-4.589092254638672
16.235000610351562,-11.603523254394531,-4.588260650634766
16.239999771118164,-11.509665489196777,-4.580622673034668
16.2450008392334,-11.450567245483398,-4.5721540451049805
16.25,-11.435887336730957,-4.562850475311279
16.2549991607666,-11.393247604370117,-4.545910835266113
16.260000228881836,-11.330124855041504,-4.5289716720581055
16.264999389648438,-11.2717924118042,-4.5120320320129395
16.270000457763672,-11.252208709716797,-4.49509334564209
16.274999618530273,-11.188923835754395,-4.478153705596924
16.280000686645508,-11.129648208618164,-4.465449333190918
16.28499984741211,-11.019774436950684,-4.4434285163879395
16.290000915527344,-10.961685180664062,-4.410398483276367
16.295000076293945,-10.912487983703613,-4.393459320068359
16.299999237060547,-10.861492156982422,-4.375668525695801
16.30500030517578,-10.819328308105469,-4.351111888885498
16.309999465942383,-10.723288536071777,-4.325704097747803
16.315000534057617,-10.676082611083984,-4.307908535003662
16.31999969482422,-10.601189613342285,-4.274888038635254
16.325000762939453,-10.513243675231934,-4.248620986938477
