Time (s),Ay (m/s²),Fᵧ (N)
18.239999771118164,-10.964532852172852,-4.604630470275879
18.241249084472656,-10.99078369140625,-4.616153717041016
18.24250030517578,-10.978584289550781,-4.618965148925781
18.243749618530273,-11.007692337036133,-4.618965148925781
18.2450008392334,-11.030716896057129,-4.618965148925781
18.24625015258789,-11.019454956054688,-4.618965148925781
18.247499465942383,-11.006448745727539,-4.618965148925781
18.248750686645508,-11.025854110717773,-4.627684116363525
18.25,-11.033504486083984,-4.639207363128662
18.251249313354492,-11.003899574279785,-4.6332879066467285
18.252500534057617,-11.055959701538086,-4.639210224151611
18.25374984741211,-11.074821472167969,-4.633285045623779
18.2549991607666,-11.067214012145996,-4.6392130851745605
18.256250381469727,-11.047808647155762,-4.650736331939697
18.25749969482422,-11.032238006591797,-4.653531551361084
18.258750915527344,-11.032238006591797,-4.653531551361084
18.260000228881836,-11.034234046936035,-4.653531551361084
18.261249542236328,-11.058189392089844,-4.662263870239258
18.262500762939453,-11.1192045211792,-4.665053367614746
18.263750076293945,-11.112858772277832,-4.665053367614746
18.264999389648438,-11.098835945129395,-4.673790454864502
18.266250610351562,-11.116795539855957,-4.667837142944336
18.267499923706055,-11.085776329040527,-4.673793315887451
18.268749237060547,-11.135122299194336,-4.676575660705566
18.270000457763672,-11.17758846282959,-4.676575660705566
18.271249771118164,-11.155252456665039,-4.676575660705566
18.272499084472656,-11.192736625671387,-4.685320854187012
18.27375030517578,-11.224177360534668,-4.6880974769592285
18.274999618530273,-11.169764518737793,-4.6880974769592285
18.2762508392334,-11.150704383850098,-4.6880974769592285
18.27750015258789,-11.17444133758545,-4.696848392486572
18.278749465942383,-11.20382022857666,-4.699619770050049
18.280000686645508,-11.165748596191406,-4.699619770050049
18.28125,-11.184173583984375,-4.699619770050049
18.282499313354492,-11.197508811950684,-4.699619770050049
18.283750534057617,-11.234528541564941,-4.708377361297607
18.28499984741211,-11.190927505493164,-4.711142063140869
18.2862491607666,-11.182840347290039,-4.702381610870361
18.287500381469727,-11.225197792053223,-4.708381652832031
18.28874969482422,-11.265503883361816,-4.711142063140869
18.290000915527344,-11.188071250915527,-4.719906330108643
18.291250228881836,-11.172796249389648,-4.713898181915283
18.292499542236328,-11.225850105285645,-4.719909191131592
18.293750762939453,-11.285849571228027,-4.722663879394531
18.295000076293945,-11.281733512878418,-4.731434345245361
18.296249389648438,-11.204373359680176,-4.725414752960205
18.297500610351562,-11.254120826721191,-4.722663879394531
18.298749923706055,-11.289864540100098,-4.722663879394531
18.299999237060547,-11.267949104309082,-4.731439590454102
18.301250457763672,-11.331281661987305,-4.734186172485352
18.302499771118164,-11.31320571899414,-4.734186172485352
18.303749084472656,-11.366344451904297,-4.734186172485352
18.30500030517578,-11.331246376037598,-4.734186172485352
18.306249618530273,-11.231420516967773,-4.734186172485352
18.3075008392334,-11.282089233398438,-4.742969989776611
18.30875015258789,-11.311494827270508,-4.736922740936279
18.309999465942383,-11.293135643005371,-4.7429728507995605
18.311250686645508,-11.307626724243164,-4.73691987991333
18.3125,-11.346437454223633,-4.74297571182251
18.313749313354492,-11.363035202026367,-4.745707988739014
18.315000534057617,-11.362338066101074,-4.745707988739014
18.31624984741211,-11.3441801071167,-4.745707988739014
18.3174991607666,-11.309319496154785,-4.75450325012207
18.318750381469727,-11.353033065795898,-4.748433589935303
18.31999969482422,-11.370439529418945,-4.7545061111450195
18.321250915527344,-11.380289077758789,-4.757230281829834
18.322500228881836,-11.376688003540039,-4.757230281829834
18.323749542236328,-11.363170623779297,-4.757230281829834
18.325000762939453,-11.392278671264648,-4.757230281829834
18.326250076293945,-11.390646934509277,-4.757230281829834
18.327499389648438,-11.363537788391113,-4.766036510467529
18.328750610351562,-11.379576683044434,-4.759944915771484
18.329999923706055,-11.395824432373047,-4.76603889465332
18.331249237060547,-11.393447875976562,-4.759942054748535
18.332500457763672,-11.380626678466797,-4.757230281829834
18.333749771118164,-11.379301071166992,-4.757230281829834
18.334999084472656,-11.405169486999512,-4.757230281829834
18.33625030517578,-11.399011611938477,-4.757230281829834
18.337499618530273,-11.397576332092285,-4.766047477722168
18.3387508392334,-11.389764785766602,-4.7599334716796875
18.34000015258789,-11.380695343017578,-4.766050338745117
18.341249465942383,-11.375014305114746,-4.768752098083496
18.342500686645508,-11.37548828125,-4.768752098083496
18.34375,-11.39138126373291,-4.768752098083496
18.344999313354492,-11.399842262268066,-4.768752098083496
18.346250534057617,-11.389666557312012,-4.768752098083496
18.34749984741211,-11.358799934387207,-4.768752098083496
18.3487491607666,-11.360624313354492,-4.768752098083496
18.350000381469727,-11.394575119018555,-4.768752098083496
18.35124969482422,-11.392210960388184,-4.768752098083496
18.352500915527344,-11.399527549743652,-4.768752098083496
18.353750228881836,-11.39680290222168,-4.768752098083496
18.354999542236328,-11.364710807800293,-4.777588844299316
18.356250762939453,-11.376803398132324,-4.7714362144470215
18.357500076293945,-11.421815872192383,-4.768752098083496
18.358749389648438,-11.412728309631348,-4.768752098083496
18.360000610351562,-11.399765968322754,-4.768752098083496
18.361249923706055,-11.40425968170166,-4.7775959968566895
18.362499237060547,-11.40688419342041,-4.780274391174316
18.363750457763672,-11.387937545776367,-4.771427631378174
18.364999771118164,-11.381095886230469,-4.777599811553955
18.366249084472656,-11.400500297546387,-4.771425247192383
18.36750030517578,-11.425312995910645,-4.777602672576904
18.368749618530273,-11.416291236877441,-4.771422386169434
18.3700008392334,-11.396683692932129,-4.7776055335998535
18.37125015258789,-11.400123596191406,-4.771419525146484
18.372499465942383,-11.390344619750977,-4.768752098083496
18.373750686645508,-11.374496459960938,-4.768752098083496
18.375,-11.395843505859375,-4.768752098083496
18.376249313354492,-11.402552604675293,-4.759891986846924
18.377500534057617,-11.400321006774902,-4.766091823577881
18.37874984741211,-11.398494720458984,-4.768752098083496
18.3799991607666,-11.382987976074219,-4.768752098083496
18.381250381469727,-11.401567459106445,-4.768752098083496
18.38249969482422,-11.398161888122559,-4.768752098083496
18.383750915527344,-11.402702331542969,-4.759883880615234
18.385000228881836,-11.345351219177246,-4.76609992980957
18.386249542236328,-11.356820106506348,-4.759881019592285
18.387500762939453,-11.35351276397705,-4.7661027908325195
18.388750076293945,-11.337869644165039,-4.759878158569336
18.389999389648438,-11.359814643859863,-4.766105651855469
18.391250610351562,-11.32423210144043,-4.768752098083496
18.392499923706055,-11.332071304321289,-4.768752098083496
18.393749237060547,-11.385435104370117,-4.7598724365234375
18.395000457763672,-11.338319778442383,-4.766110897064209
18.396249771118164,-11.321758270263672,-4.7598700523376465
18.397499084472656,-11.31270980834961,-4.766113758087158
18.39875030517578,-11.341192245483398,-4.759867191314697
18.399999618530273,-11.325364112854004,-4.757230281829834
18.4012508392334,-11.29791259765625,-4.757230281829834
18.40250015258789,-11.325725555419922,-4.757230281829834
18.403749465942383,-11.295547485351562,-4.757230281829834
18.405000686645508,-11.32658863067627,-4.757230281829834
18.40625,-11.357749938964844,-4.748336315155029
18.407499313354492,-11.33406925201416,-4.754602909088135
18.408750534057617,-11.295259475708008,-4.748333930969238
18.40999984741211,-11.246315956115723,-4.754605770111084
18.4112491607666,-11.288089752197266,-4.748331069946289
18.412500381469727,-11.230439186096191,-4.745707988739014
18.41374969482422,-11.31338119506836,-4.745707988739014
18.415000915527344,-11.28817367553711,-4.745707988739014
18.416250228881836,-11.290610313415527,-4.745707988739014
18.417499542236328,-11.260835647583008,-4.736802101135254
18.418750762939453,-11.241304397583008,-4.734186172485352
18.420000076293945,-11.222307205200195,-4.7430949211120605
18.421249389648438,-11.240728378295898,-4.73679780960083
18.422500610351562,-11.274686813354492,-4.74309778213501
18.423749923706055,-11.243916511535645,-4.736795425415039
18.424999237060547,-11.244791030883789,-4.734186172485352
18.426250457763672,-11.209659576416016,-4.734186172485352
18.427499771118164,-11.17457389831543,-4.734186172485352
18.428749084472656,-11.204273223876953,-4.72526741027832
18.43000030517578,-11.234309196472168,-4.731584072113037
18.431249618530273,-11.191693305969238,-4.725264549255371
18.4325008392334,-11.16971206665039,-4.722663879394531
18.43375015258789,-11.160009384155273,-4.71373987197876
18.434999465942383,-11.142757415771484,-4.720067024230957
18.436250686645508,-11.176473617553711,-4.7137370109558105
18.4375,-11.179215431213379,-4.711142063140869
18.438749313354492,-11.154176712036133,-4.711142063140869
18.440000534057617,-11.125069618225098,-4.711142063140869
18.44124984741211,-11.142446517944336,-4.711142063140869
18.4424991607666,-11.074214935302734,-4.711142063140869
18.443750381469727,-11.056395530700684,-4.702206611633301
18.44499969482422,-11.107527732849121,-4.708556175231934
18.446250915527344,-11.083625793457031,-4.70220422744751
18.447500228881836,-11.07572078704834,-4.699619770050049
18.448749542236328,-11.095685005187988,-4.699619770050049
18.450000762939453,-11.091853141784668,-4.699619770050049
18.451250076293945,-11.078118324279785,-4.690676212310791
18.452499389648438,-11.014937400817871,-4.6880974769592285
18.453750610351562,-11.019537925720215,-4.6880974769592285
18.454999923706055,-11.038942337036133,-4.6880974769592285
18.456249237060547,-11.0254545211792,-4.6791486740112305
18.457500457763672,-11.088680267333984,-4.676575660705566
18.458749771118164,-11.016850471496582,-4.667623519897461
18.459999084472656,-11.01993465423584,-4.674006938934326
18.46125030517578,-11.035148620605469,-4.676575660705566
18.462499618530273,-11.037069320678711,-4.667619705200195
18.4637508392334,-11.01591682434082,-4.656096458435059
18.46500015258789,-10.970406532287598,-4.653531551361084
18.466249465942383,-10.95605754852295,-4.653531551361084
18.467500686645508,-10.989256858825684,-4.662492752075195
18.46875,-11.01082706451416,-4.65609073638916
18.469999313354492,-10.943634033203125,-4.653531551361084
18.471250534057617,-10.953007698059082,-4.644565582275391
18.47249984741211,-10.96367359161377,-4.650976657867432
18.4737491607666,-10.942651748657227,-4.644562721252441
18.475000381469727,-10.953668594360352,-4.642009258270264
18.47624969482422,-10.93278980255127,-4.633038520812988
18.477500915527344,-10.944124221801758,-4.630487442016602
18.478750228881836,-10.909523010253906,-4.630487442016602
18.479999542236328,-10.87968921661377,-4.630487442016602
18.481250762939453,-10.895665168762207,-4.6215105056762695
18.482500076293945,-10.851675987243652,-4.627943515777588
18.483749389648438,-10.839547157287598,-4.62150764465332
18.485000610351562,-10.82984447479248,-4.618965148925781
18.486249923706055,-10.838493347167969,-4.609982967376709
18.487499237060547,-10.820549964904785,-4.607443332672119
18.488750457763672,-10.838164329528809,-4.598458290100098
18.489999771118164,-10.792508125305176,-4.604907512664795
18.491249084472656,-10.809333801269531,-4.598455429077148
18.49250030517578,-10.78187084197998,-4.595921039581299
18.493749618530273,-10.715109825134277,-4.595921039581299
18.4950008392334,-10.736995697021484,-4.5869293212890625
18.49625015258789,-10.765998840332031,-4.575405597686768
18.497499465942383,-10.73791217803955,-4.58187198638916
18.498750686645508,-10.69923210144043,-4.575402736663818
18.5,-10.694063186645508,-4.563879489898682
18.501249313354492,-10.684470176696777,-4.561355113983154
18.502500534057617,-10.713024139404297,-4.561355113983154
18.50374984741211,-10.665156364440918,-4.552353382110596
18.5049991607666,-10.674269676208496,-4.549832820892334
18.506250381469727,-10.64534854888916,-4.540828704833984
18.50749969482422,-10.626171112060547,-4.547316551208496
18.508750915527344,-10.617798805236816,-4.540825843811035
18.510000228881836,-10.652023315429688,-4.538311004638672
18.511249542236328,-10.549784660339355,-4.5112810134887695
18.512500762939453,-10.566879272460938,-4.4947333335876465
18.513750076293945,-10.531042098999023,-4.492222785949707
18.514999389648438,-10.556435585021973,-4.492222785949707
18.516250610351562,-10.508426666259766,-4.4832072257995605
18.517499923706055,-10.472877502441406,-4.480700492858887
18.518749237060547,-10.488783836364746,-4.471682548522949
18.520000457763672,-10.458695411682129,-4.478198051452637
18.521249771118164,-10.550419807434082,-4.498742580413818
18.522499084472656,-10.5656099319458,-4.494722366333008
18.52375030517578,-10.531993865966797,-4.492222785949707
18.524999618530273,-10.554848670959473,-4.492222785949707
18.5262508392334,-10.507157325744629,-4.483195781707764
18.52750015258789,-10.473511695861816,-4.480700492858887
18.528749465942383,-10.48751449584961,-4.471671104431152
18.530000686645508,-10.454345703125,-4.478209018707275
18.53125,-10.470809936523438,-4.4626359939575195
18.532499313354492,-10.462127685546875,-4.4666900634765625
18.533750534057617,-10.457890510559082,-4.460143566131592
18.53499984741211,-10.422926902770996,-4.457656383514404
18.5362491607666,-10.420352935791016,-4.4486188888549805
18.537500381469727,-10.429015159606934,-4.446134567260742
18.53874969482422,-10.395055770874023,-4.437093734741211
18.540000915527344,-10.366755485534668,-4.434612274169922
18.541250228881836,-10.375162124633789,-4.434612274169922
18.542499542236328,-10.373825073242188,-4.434612274169922
18.543750762939453,-10.365498542785645,-4.434612274169922
18.545000076293945,-10.358417510986328,-4.425565242767334
18.546249389648438,-10.320096969604492,-4.414041519165039
18.547500610351562,-10.335015296936035,-4.4115681648254395
18.548749923706055,-10.326847076416016,-4.4025163650512695
18.549999237060547,-10.323697090148926,-4.400045871734619
18.551250457763672,-10.304292678833008,-4.400045871734619
18.552499771118164,-10.284887313842773,-4.400045871734619
18.553749084472656,-10.2697172164917,-4.390988826751709
18.55500030517578,-10.266767501831055,-4.388524055480957
18.556249618530273,-10.235050201416016,-4.379464149475098
18.5575008392334,-10.243207931518555,-4.377001762390137
18.55875015258789,-10.263711929321289,-4.367939472198486
18.559999465942383,-10.209744453430176,-4.3745436668396
18.561250686645508,-10.237951278686523,-4.358870983123779
18.5625,-10.211878776550293,-4.363024711608887
18.563749313354492,-10.21069622039795,-4.347343444824219
18.565000534057617,-10.193617820739746,-4.351505279541016
18.56624984741211,-10.197049140930176,-4.344886779785156
18.5674991607666,-10.179773330688477,-4.342435836791992
18.568750381469727,-10.170071601867676,-4.333362102508545
18.56999969482422,-10.150425910949707,-4.330913543701172
18.571250915527344,-10.106059074401855,-4.321837425231934
18.572500228881836,-10.099515914916992,-4.31939172744751
18.573749542236328,-10.101456642150879,-4.310312271118164
18.575000762939453,-10.05282974243164,-4.3078694343566895
18.576250076293945,-10.035725593566895,-4.298787593841553
18.577499389648438,-10.05744743347168,-4.296347618103027
18.578750610351562,-10.046624183654785,-4.296347618103027
18.579999923706055,-10.039044380187988,-4.296347618103027
18.581249237060547,-10.004802703857422,-4.287260055541992
18.582500457763672,-9.982351303100586,-4.284825325012207
18.583749771118164,-10.020280838012695,-4.284825325012207
18.584999084472656,-10.024612426757812,-4.275733947753906
18.58625030517578,-9.99855899810791,-4.273303508758545
18.587499618530273,-9.952759742736816,-4.264208793640137
18.5887508392334,-9.962462425231934,-4.252685546875
18.59000015258789,-9.9579439163208,-4.2502593994140625
18.591249465942383,-9.933552742004395,-4.2411603927612305
18.592500686645508,-9.940332412719727,-4.247837543487549
18.59375,-9.940332412719727,-4.241157531738281
18.594999313354492,-9.931324005126953,-4.238737106323242
18.596250534057617,-9.914385795593262,-4.22963285446167
18.59749984741211,-9.916383743286133,-4.236320972442627
18.5987491607666,-9.904951095581055,-4.220522880554199
18.600000381469727,-9.882711410522461,-4.21569299697876
18.60124969482422,-9.850105285644531,-4.206583499908447
18.602500915527344,-9.843584060668945,-4.204171180725098
18.603750228881836,-9.801772117614746,-4.204171180725098
18.604999542236328,-9.811989784240723,-4.195056915283203
18.606250762939453,-9.836983680725098,-4.192648887634277
18.607500076293945,-9.795482635498047,-4.192648887634277
18.608749389648438,-9.754279136657715,-4.183530807495117
18.610000610351562,-9.727360725402832,-4.181127071380615
18.611249923706055,-9.661892890930176,-4.144643306732178
18.612499237060547,-9.659622192382812,-4.125916481018066
18.613750457763672,-9.60685920715332,-4.12351655960083
18.614999771118164,-9.614751815795898,-4.12351655960083
18.616249084472656,-9.587636947631836,-4.114389896392822
18.61750030517578,-9.600645065307617,-4.11199426651001
18.618749618530273,-9.60455322265625,-4.102865219116211
18.6200008392334,-9.60264778137207,-4.100472450256348
18.62125015258789,-9.663796424865723,-4.127868175506592
18.622499465942383,-9.656131744384766,-4.1259050369262695
18.623750686645508,-9.608128547668457,-4.12351655960083
18.625,-9.613323211669922,-4.12351655960083
18.626249313354492,-9.587636947631836,-4.114378929138184
18.627500534057617,-9.60175609588623,-4.11199426651001
18.62874984741211,-9.60312557220459,-4.102854251861572
18.6299991607666,-9.577973365783691,-4.100472450256348
18.631250381469727,-9.573820114135742,-4.091329097747803
18.63249969482422,-9.557828903198242,-4.098094940185547
18.633750915527344,-9.552618026733398,-4.0913262367248535
18.635000228881836,-9.533575057983398,-4.088950157165527
18.636249542236328,-9.517396926879883,-4.079801559448242
18.637500762939453,-9.539801597595215,-4.077428340911865
18.638750076293945,-9.494972229003906,-4.068276882171631
18.639999389648438,-9.456385612487793,-4.065906047821045
18.641250610351562,-9.471321105957031,-4.0567522048950195
18.642499923706055,-9.467494010925293,-4.063539505004883
18.643749237060547,-9.448088645935059,-4.0475921630859375
18.645000457763672,-9.428683280944824,-4.0428619384765625
18.646249771118164,-9.423165321350098,-4.0428619384765625
18.647499084472656,-9.42819881439209,-4.033700942993164
18.64875030517578,-9.4093656539917,-4.0313401222229
18.649999618530273,-9.396669387817383,-4.022176265716553
18.6512508392334,-9.39686107635498,-4.01981782913208
18.65250015258789,-9.37989330291748,-4.010651588439941
18.653749465942383,-9.355621337890625,-4.008296012878418
18.655000686645508,-9.341233253479004,-4.008296012878418
18.65625,-9.326394081115723,-4.008296012878418
18.657499313354492,-9.322216033935547,-3.9991235733032227
18.658750534057617,-9.331570625305176,-3.987600088119507
18.65999984741211,-9.316374778747559,-3.9852516651153564
18.6612491607666,-9.29237174987793,-3.9852516651153564
18.662500381469727,-9.283255577087402,-3.9852516651153564
18.66374969482422,-9.259926795959473,-3.9760725498199463
18.665000915527344,-9.25022029876709,-3.9737296104431152
18.666250228881836,-9.224884986877441,-3.964547634124756
18.667499542236328,-9.19363784790039,-3.962207555770874
18.668750762939453,-9.183444023132324,-3.9530229568481445
18.670000076293945,-9.171581268310547,-3.950685501098633
18.671249389648438,-9.178145408630371,-3.941498041152954
18.672500610351562,-9.18935775756836,-3.948352336883545
18.673749923706055,-9.177704811096191,-3.941495418548584
18.674999237060547,-9.145136833190918,-3.929971933364868
18.676250457763672,-9.123068809509277,-3.9276413917541504
18.677499771118164,-9.11336612701416,-3.9276413917541504
18.678749084472656,-9.114984512329102,-3.918445587158203
18.68000030517578,-9.113286972045898,-3.916119337081909
18.681249618530273,-9.115063667297363,-3.906920909881592
18.6825008392334,-9.09298038482666,-3.904597282409668
18.68375015258789,-9.0755033493042,-3.904597282409668
18.684999465942383,-9.054998397827148,-3.904597282409668
18.686250686645508,-9.068224906921387,-3.895393133163452
18.6875,-9.040633201599121,-3.8838698863983154
18.688749313354492,-8.97683048248291,-3.8815531730651855
18.690000534057617,-8.909588813781738,-3.8815531730651855
18.69124984741211,-8.86104679107666,-3.844714879989624
18.6924991607666,-8.881956100463867,-3.8354649543762207
18.693750381469727,-8.880095481872559,-3.8354649543762207
18.69499969482422,-8.870840072631836,-3.8354649543762207
18.696250915527344,-8.844613075256348,-3.826249837875366
18.697500228881836,-8.829099655151367,-3.8239428997039795
18.698749542236328,-8.854279518127441,-3.814724922180176
18.700000762939453,-8.877253532409668,-3.8124208450317383
18.701250076293945,-8.859936714172363,-3.830862283706665
18.702499389648438,-8.88370132446289,-3.8354649543762207
18.703750610351562,-8.878985404968262,-3.8354649543762207
18.704999923706055,-8.87099838256836,-3.8354649543762207
18.706249237060547,-8.843185424804688,-3.8262386322021484
18.707500457763672,-8.829099655151367,-3.8239428997039795
18.708749771118164,-8.855548858642578,-3.814713954925537
18.709999084472656,-8.834492683410645,-3.8124208450317383
18.71125030517578,-8.846202850341797,-3.8031890392303467
18.712499618530273,-8.837895393371582,-3.8101320266723633
18.7137508392334,-8.815558433532715,-3.8031864166259766
18.71500015258789,-8.782532691955566,-3.800898790359497
18.716249465942383,-8.771122932434082,-3.791661500930786
18.717500686645508,-8.7780122756958,-3.789376735687256
18.71875,-8.749603271484375,-3.789376735687256
18.719999313354492,-8.754725456237793,-3.789376735687256
18.721250534057617,-8.71239948272705,-3.7801339626312256
18.72249984741211,-8.707916259765625,-3.7778546810150146
18.7237491607666,-8.723777770996094,-3.768609046936035
18.725000381469727,-8.738330841064453,-3.7663326263427734
18.72624969482422,-8.742134094238281,-3.7663326263427734
18.727500915527344,-8.706099510192871,-3.7663326263427734
18.728750228881836,-8.679326057434082,-3.7570815086364746
18.729999542236328,-8.681779861450195,-3.7548105716705322
18.731250762939453,-8.662178993225098,-3.7548105716705322
18.732500076293945,-8.633070945739746,-3.7455551624298096
18.733749389648438,-8.648395538330078,-3.743288516998291
18.735000610351562,-8.617942810058594,-3.7340304851531982
18.736249923706055,-8.606853485107422,-3.73176646232605
18.737499237060547,-8.614377975463867,-3.73176646232605
18.738750457763672,-8.601388931274414,-3.722503900527954
18.739999771118164,-8.612397193908691,-3.7295079231262207
18.741249084472656,-8.61651611328125,-3.722501277923584
18.74250030517578,-8.570419311523438,-3.7202441692352295
18.743749618530273,-8.58942985534668,-3.7109763622283936
18.7450008392334,-8.566142082214355,-3.717991352081299
18.74625015258789,-8.542935371398926,-3.7017030715942383
18.747499465942383,-8.554896354675293,-3.706472158432007
18.748750686645508,-8.546716690063477,-3.699448823928833
18.75,-8.476716995239258,-3.697200059890747
18.751249313354492,-8.48579216003418,-3.6879239082336426
18.752500534057617,-8.518899917602539,-3.685678005218506
18.75374984741211,-8.504619598388672,-3.676398992538452
18.7549991607666,-8.444005012512207,-3.6741559505462646
18.756250381469727,-8.457279205322266,-3.6741559505462646
18.75749969482422,-8.453751564025879,-3.6741559505462646
18.758750915527344,-8.485041618347168,-3.6741559505462646
18.760000228881836,-8.499136924743652,-3.6741559505462646
18.761249542236328,-8.492283821105957,-3.6648688316345215
18.762500762939453,-8.465946197509766,-3.6626338958740234
18.763750076293945,-8.428481101989746,-3.6626338958740234
18.764999389648438,-8.456846237182617,-3.6626338958740234
18.766250610351562,-8.445037841796875,-3.653341054916382
18.767499923706055,-8.493441581726074,-3.6511118412017822
18.768749237060547,-8.432435035705566,-3.6418163776397705
18.770000457763672,-8.410426139831543,-3.6488866806030273
18.771249771118164,-8.438848495483398,-3.6418135166168213
18.772499084472656,-8.412363052368164,-3.639589786529541
18.77375030517578,-8.417439460754395,-3.639589786529541
18.774999618530273,-8.396641731262207,-3.639589786529541
18.7762508392334,-8.376762390136719,-3.6302859783172607
18.77750015258789,-8.392531394958496,-3.6280677318573
18.778749465942383,-8.38543701171875,-3.6280677318573
18.780000686645508,-8.402353286743164,-3.6280677318573
18.78125,-8.3861083984375,-3.618758201599121
18.782499313354492,-8.35775089263916,-3.6165456771850586
18.783750534057617,-8.328642845153809,-3.6165456771850586
18.78499984741211,-8.389849662780762,-3.6165456771850586
18.7862491607666,-8.398805618286133,-3.6165456771850586
18.787500381469727,-8.385435104370117,-3.6165456771850586
18.78874969482422,-8.375456809997559,-3.6165456771850586
18.790000915527344,-8.338184356689453,-3.6165456771850586
18.791250228881836,-8.363982200622559,-3.607225179672241
18.792499542236328,-8.309664726257324,-3.6050236225128174
18.793750762939453,-8.325922012329102,-3.595700263977051
18.795000076293945,-8.354676246643066,-3.6028263568878174
18.796249389648438,-8.365006446838379,-3.5956976413726807
18.797500610351562,-8.355853080749512,-3.593501567840576
18.798749923706055,-8.33668327331543,-3.593501567840576
18.799999237060547,-8.288755416870117,-3.593501567840576
18.801250457763672,-8.345260620117188,-3.593501567840576
18.802499771118164,-8.317195892333984,-3.593501567840576
18.803749084472656,-8.283282279968262,-3.593501567840576
18.80500030517578,-8.307132720947266,-3.593501567840576
18.806249618530273,-8.268982887268066,-3.5841643810272217
18.8075008392334,-8.307060241699219,-3.581979513168335
18.80875015258789,-8.287817001342773,-3.581979513168335
18.809999465942383,-8.278315544128418,-3.581979513168335
18.811250686645508,-8.279521942138672,-3.581979513168335
18.8125,-8.325224876403809,-3.581979513168335
18.813749313354492,-8.27863597869873,-3.581979513168335
18.815000534057617,-8.287978172302246,-3.581979513168335
18.81624984741211,-8.28957748413086,-3.572631359100342
18.8174991607666,-8.323553085327148,-3.5704574584960938
18.818750381469727,-8.259947776794434,-3.5704574584960938
18.81999969482422,-8.278834342956543,-3.5704574584960938
18.821250915527344,-8.289094924926758,-3.5704574584960938
18.822500228881836,-8.307304382324219,-3.5704574584960938
18.823749542236328,-8.307304382324219,-3.561100959777832
18.825000762939453,-8.305610656738281,-3.568293333053589
18.826250076293945,-8.2835054397583,-3.561098098754883
18.827499389648438,-8.288734436035156,-3.5589354038238525
18.828750610351562,-8.293261528015137,-3.5589354038238525
18.829999923706055,-8.249094009399414,-3.568298816680908
18.831249237060547,-8.293701171875,-3.5610926151275635
18.832500457763672,-8.252326965332031,-3.5589354038238525
18.833749771118164,-8.23721981048584,-3.5589354038238525
18.834999084472656,-8.259486198425293,-3.5589354038238525
18.83625030517578,-8.265373229980469,-3.5589354038238525
18.837499618530273,-8.277241706848145,-3.5589354038238525
18.8387508392334,-8.267539024353027,-3.5589354038238525
18.84000015258789,-8.257835388183594,-3.5589354038238525
18.841249465942383,-8.255291938781738,-3.5589354038238525
18.842500686645508,-8.292094230651855,-3.549558162689209
18.84375,-8.255430221557617,-3.5474133491516113
18.844999313354492,-8.268413543701172,-3.5474133491516113
18.846250534057617,-8.294261932373047,-3.5474133491516113
18.84749984741211,-8.269309997558594,-3.5474133491516113
18.8487491607666,-8.244495391845703,-3.5474133491516113
18.850000381469727,-8.24670124053955,-3.5567989349365234
18.85124969482422,-8.258234024047852,-3.549548387527466
18.852500915527344,-8.255707740783691,-3.5474133491516113
18.853750228881836,-8.255078315734863,-3.5474133491516113
18.854999542236328,-8.2114896774292,-3.5474133491516113
18.856250762939453,-8.216341018676758,-3.5474133491516113
18.857500076293945,-8.220337867736816,-3.5474133491516113
18.858749389648438,-8.221212387084961,-3.5474133491516113
18.860000610351562,-8.231428146362305,-3.5474133491516113
18.861249923706055,-8.256247520446777,-3.538015127182007
18.862499237060547,-8.24262809753418,-3.545290946960449
18.863750457763672,-8.238646507263184,-3.5474133491516113
18.864999771118164,-8.25318431854248,-3.5474133491516113
18.866249084472656,-8.241381645202637,-3.5474133491516113
18.86750030517578,-8.212700843811035,-3.5474133491516113
18.868749618530273,-8.226534843444824,-3.5474133491516113
18.8700008392334,-8.243010520935059,-3.5474133491516113
18.87125015258789,-8.231062889099121,-3.5474133491516113
18.872499465942383,-8.255545616149902,-3.5474133491516113
18.873750686645508,-8.230693817138672,-3.5474133491516113
18.875,-8.287453651428223,-3.5474133491516113
18.876249313354492,-8.257613182067871,-3.5474133491516113
18.877500534057617,-8.27333927154541,-3.5474133491516113
18.87874984741211,-8.285595893859863,-3.5474133491516113
18.8799991607666,-8.272258758544922,-3.5474133491516113
18.881250381469727,-8.25292682647705,-3.5474133491516113
18.88249969482422,-8.256832122802734,-3.5474133491516113
18.883750915527344,-8.293564796447754,-3.5474133491516113
18.885000228881836,-8.315643310546875,-3.556837797164917
18.886249542236328,-8.253747940063477,-3.5495095252990723
18.887500762939453,-8.25296688079834,-3.5474133491516113
18.888750076293945,-8.293378829956055,-3.5474133491516113
18.889999389648438,-8.290864944458008,-3.5568432807922363
18.891250610351562,-8.250716209411621,-3.549504041671753
18.892499923706055,-8.262615203857422,-3.5474133491516113
18.893749237060547,-8.281717300415039,-3.5474133491516113
18.895000457763672,-8.284112930297852,-3.5568490028381348
18.896249771118164,-8.300580024719238,-3.5494983196258545
18.897499084472656,-8.301348686218262,-3.5474133491516113
18.89875030517578,-8.284960746765137,-3.5474133491516113
18.899999618530273,-8.276786804199219,-3.556854486465454
18.9012508392334,-8.27193546295166,-3.549492835998535
18.90250015258789,-8.27492618560791,-3.5568573474884033
18.903749465942383,-8.284801483154297,-3.5589354038238525
18.905000686645508,-8.284747123718262,-3.5589354038238525
18.90625,-8.29438591003418,-3.5589354038238525
