Time (s),Ay (m/s²),Fᵧ (N)
17.262500762939453,-7.922483444213867,-1.6462726593017578
17.263750076293945,-7.98458194732666,-1.6347506046295166
17.264999389648438,-7.970215797424316,-1.6462726593017578
17.266250610351562,-7.9965291023254395,-1.6462726593017578
17.267499923706055,-8.016447067260742,-1.6693167686462402
17.268749237060547,-8.0819091796875,-1.657794713973999
17.270000457763672,-8.061936378479004,-1.6693167686462402
17.271249771118164,-8.102679252624512,-1.6693167686462402
17.272499084472656,-8.132342338562012,-1.6808388233184814
17.27375030517578,-8.152082443237305,-1.6808388233184814
17.274999618530273,-8.152697563171387,-1.6923608779907227
17.2762508392334,-8.171550750732422,-1.6808388233184814
17.27750015258789,-8.190947532653809,-1.7038829326629639
17.278749465942383,-8.215092658996582,-1.7038829326629639
17.280000686645508,-8.296534538269043,-1.7038829326629639
17.28125,-8.273720741271973,-1.7038829326629639
17.282499313354492,-8.335908889770508,-1.7269271612167358
17.283750534057617,-8.336328506469727,-1.715404987335205
17.28499984741211,-8.365375518798828,-1.7269271612167358
17.2862491607666,-8.38452434539795,-1.738449215888977
17.287500381469727,-8.375417709350586,-1.738449215888977
17.28874969482422,-8.414057731628418,-1.738449215888977
17.290000915527344,-8.443721771240234,-1.7614933252334595
17.291250228881836,-8.501461029052734,-1.7614933252334595
17.292499542236328,-8.538692474365234,-1.7614933252334595
17.293750762939453,-8.52195930480957,-1.7614933252334595
17.295000076293945,-8.588521957397461,-1.784537434577942
17.296249389648438,-8.61651611328125,-1.7730153799057007
17.297500610351562,-8.616918563842773,-1.784537434577942
17.298749923706055,-8.627055168151855,-1.796059489250183
17.299999237060547,-8.648345947265625,-1.8075815439224243
17.301250457763672,-8.707045555114746,-1.8075815439224243
17.302499771118164,-8.769489288330078,-1.8191035985946655
17.303749084472656,-8.745034217834473,-1.8191035985946655
17.30500030517578,-8.794140815734863,-1.8306256532669067
17.306249618530273,-8.849076271057129,-1.8306256532669067
17.3075008392334,-8.85877513885498,-1.842147707939148
17.30875015258789,-8.870278358459473,-1.842147707939148
17.309999465942383,-8.903465270996094,-1.8536697626113892
17.311250686645508,-8.927314758300781,-1.8536697626113892
17.3125,-8.95168399810791,-1.8767139911651611
17.313749313354492,-9.01976490020752,-1.86519193649292
17.315000534057617,-9.001015663146973,-1.8767139911651611
17.31624984741211,-9.078776359558105,-1.8767139911651611
17.3174991607666,-9.105926513671875,-1.8882360458374023
17.318750381469727,-9.083049774169922,-1.8997581005096436
17.31999969482422,-9.162558555603027,-1.8997581005096436
17.321250915527344,-9.276253700256348,-1.9112801551818848
17.322500228881836,-9.229904174804688,-1.922802209854126
17.323749542236328,-9.297414779663086,-1.922802209854126
17.325000762939453,-9.267976760864258,-1.9343242645263672
17.326250076293945,-9.331570625305176,-1.9343242645263672
17.327499389648438,-9.340353012084961,-1.9458463191986084
17.328750610351562,-9.39985466003418,-1.9458463191986084
17.329999923706055,-9.406693458557129,-1.9573683738708496
17.331249237060547,-9.430853843688965,-1.9688904285430908
17.332500457763672,-9.472323417663574,-1.980412483215332
17.333749771118164,-9.457551002502441,-1.9688904285430908
17.334999084472656,-9.523238182067871,-1.980412483215332
17.33625030517578,-9.57206916809082,-1.9919345378875732
17.337499618530273,-9.590160369873047,-2.0034565925598145
17.3387508392334,-9.583483695983887,-2.0034565925598145
17.34000015258789,-9.621452331542969,-2.0034565925598145
17.341249465942383,-9.673062324523926,-2.0149786472320557
17.342500686645508,-9.690777778625488,-2.026500701904297
17.34375,-9.709057807922363,-2.026500701904297
17.344999313354492,-9.755860328674316,-2.038022756576538
17.346250534057617,-9.770672798156738,-2.026500701904297
17.34749984741211,-9.851543426513672,-2.0495448112487793
17.3487491607666,-9.852994918823242,-2.038022756576538
17.350000381469727,-9.893911361694336,-2.038022756576538
17.35124969482422,-9.902645111083984,-2.0495448112487793
17.352500915527344,-9.914372444152832,-2.0610668659210205
17.353750228881836,-9.948163986206055,-2.0610668659210205
17.354999542236328,-9.977981567382812,-2.072589159011841
17.356250762939453,-10.04869556427002,-2.084111213684082
17.357500076293945,-10.059447288513184,-2.084111213684082
17.358749389648438,-10.091134071350098,-2.0956332683563232
17.360000610351562,-10.149510383605957,-2.1071553230285645
17.361249923706055,-10.124523162841797,-2.1071553230285645
17.362499237060547,-10.191567420959473,-2.1186773777008057
17.363750457763672,-10.20527458190918,-2.1186773777008057
17.364999771118164,-10.246064186096191,-2.130199432373047
17.366249084472656,-10.250361442565918,-2.141721487045288
17.36750030517578,-10.30742359161377,-2.141721487045288
17.368749618530273,-10.343790054321289,-2.141721487045288
17.3700008392334,-10.365498542785645,-2.1647655963897705
17.37125015258789,-10.371743202209473,-2.1647655963897705
17.372499465942383,-10.40865421295166,-2.1647655963897705
17.373750686645508,-10.454421997070312,-2.1762876510620117
17.375,-10.440951347351074,-2.187809705734253
17.376249313354492,-10.470046997070312,-2.187809705734253
17.377500534057617,-10.493791580200195,-2.199331760406494
17.37874984741211,-10.51433277130127,-2.199331760406494
17.3799991607666,-10.564197540283203,-2.2108538150787354
17.381250381469727,-10.603630065917969,-2.2108538150787354
17.38249969482422,-10.623973846435547,-2.2223758697509766
17.383750915527344,-10.665048599243164,-2.2223758697509766
17.385000228881836,-10.67660140991211,-2.2338979244232178
17.386249542236328,-10.713932991027832,-2.2338979244232178
17.387500762939453,-10.740479469299316,-2.2569420337677
17.388750076293945,-10.760659217834473,-2.245419979095459
17.389999389648438,-10.79975700378418,-2.2569420337677
17.391250610351562,-10.847246170043945,-2.2684640884399414
17.392499923706055,-10.914373397827148,-2.2684640884399414
17.393749237060547,-10.919798851013184,-2.2799861431121826
17.395000457763672,-10.91599178314209,-2.2799861431121826
17.396249771118164,-10.961350440979004,-2.2799861431121826
17.397499084472656,-10.993721008300781,-2.303030252456665
17.39875030517578,-11.050271987915039,-2.303030252456665
17.399999618530273,-11.078755378723145,-2.3145523071289062
17.4012508392334,-11.069408416748047,-2.303030252456665
17.40250015258789,-11.082491874694824,-2.3260743618011475
17.403749465942383,-11.103599548339844,-2.3260743618011475
17.405000686645508,-11.14858341217041,-2.3375964164733887
17.40625,-11.199592590332031,-2.3375964164733887
17.407499313354492,-11.249418258666992,-2.349118709564209
17.408750534057617,-11.345013618469238,-2.349118709564209
17.40999984741211,-11.331321716308594,-2.36064076423645
17.4112491607666,-11.3361234664917,-2.36064076423645
17.412500381469727,-11.406766891479492,-2.3721628189086914
17.41374969482422,-11.409491539001465,-2.3721628189086914
17.415000915527344,-11.430130958557129,-2.3836848735809326
17.416250228881836,-11.486393928527832,-2.3836848735809326
17.417499542236328,-11.501640319824219,-2.3836848735809326
17.418750762939453,-11.521198272705078,-2.406728982925415
17.420000076293945,-11.536736488342285,-2.406728982925415
17.421249389648438,-11.564610481262207,-2.406728982925415
17.422500610351562,-11.578633308410645,-2.4182510375976562
17.423749923706055,-11.6011962890625,-2.4182510375976562
17.424999237060547,-11.616832733154297,-2.4297730922698975
17.426250457763672,-11.658782958984375,-2.4182510375976562
17.427499771118164,-11.674084663391113,-2.4297730922698975
17.428749084472656,-11.68791389465332,-2.4297730922698975
17.43000030517578,-11.686477661132812,-2.45281720161438
17.431249618530273,-11.720414161682129,-2.4412951469421387
17.4325008392334,-11.78382396697998,-2.464339256286621
17.43375015258789,-11.772565841674805,-2.464339256286621
17.434999465942383,-11.78979206085205,-2.464339256286621
17.436250686645508,-11.811562538146973,-2.4758613109588623
17.4375,-11.832834243774414,-2.4758613109588623
17.438749313354492,-11.875533103942871,-2.4758613109588623
17.440000534057617,-11.904064178466797,-2.4873833656311035
17.44124984741211,-11.927091598510742,-2.4989054203033447
17.4424991607666,-11.920604705810547,-2.4989054203033447
17.443750381469727,-11.958230018615723,-2.4989054203033447
17.44499969482422,-12.014123916625977,-2.510427474975586
17.446250915527344,-12.025811195373535,-2.510427474975586
17.447500228881836,-11.9941987991333,-2.510427474975586
17.448749542236328,-12.033243179321289,-2.521949529647827
17.450000762939453,-12.071385383605957,-2.5334715843200684
17.451250076293945,-12.092220306396484,-2.5334715843200684
17.452499389648438,-12.124195098876953,-2.5334715843200684
17.453750610351562,-12.124163627624512,-2.5334715843200684
17.454999923706055,-12.143561363220215,-2.556515693664551
17.456249237060547,-12.158045768737793,-2.5449936389923096
17.457500457763672,-12.162796020507812,-2.556515693664551
17.458749771118164,-12.205154418945312,-2.556515693664551
17.459999084472656,-12.24242115020752,-2.568037748336792
17.46125030517578,-12.2476806640625,-2.556515693664551
17.462499618530273,-12.25204849243164,-2.568037748336792
17.4637508392334,-12.26001262664795,-2.568037748336792
17.46500015258789,-12.300052642822266,-2.579559803009033
17.466249465942383,-12.31147575378418,-2.579559803009033
17.467500686645508,-12.334700584411621,-2.5910818576812744
17.46875,-12.355181694030762,-2.5910818576812744
17.469999313354492,-12.356996536254883,-2.5910818576812744
17.471250534057617,-12.355039596557617,-2.5910818576812744
17.47249984741211,-12.362512588500977,-2.6026039123535156
17.4737491607666,-12.380788803100586,-2.6026039123535156
17.475000381469727,-12.406822204589844,-2.6026039123535156
17.47624969482422,-12.409992218017578,-2.614125967025757
17.477500915527344,-12.429874420166016,-2.614125967025757
17.478750228881836,-12.469337463378906,-2.614125967025757
17.479999542236328,-12.453736305236816,-2.625648260116577
17.481250762939453,-12.478337287902832,-2.625648260116577
17.482500076293945,-12.499343872070312,-2.625648260116577
17.483749389648438,-12.514107704162598,-2.6371703147888184
17.485000610351562,-12.524256706237793,-2.6371703147888184
17.486249923706055,-12.526087760925293,-2.6371703147888184
17.487499237060547,-12.529985427856445,-2.6371703147888184
17.488750457763672,-12.550410270690918,-2.6486923694610596
17.489999771118164,-12.596096992492676,-2.6486923694610596
17.491249084472656,-12.611044883728027,-2.6371703147888184
17.49250030517578,-12.586490631103516,-2.660214424133301
17.493749618530273,-12.60036849975586,-2.6486923694610596
17.4950008392334,-12.671070098876953,-2.6486923694610596
17.49625015258789,-12.667625427246094,-2.6486923694610596
17.497499465942383,-12.645939826965332,-2.660214424133301
17.498750686645508,-12.645939826965332,-2.660214424133301
17.5,-12.664405822753906,-2.671736478805542
17.501249313354492,-12.699691772460938,-2.660214424133301
17.502500534057617,-12.682449340820312,-2.671736478805542
17.50374984741211,-12.677788734436035,-2.671736478805542
17.5049991607666,-12.690888404846191,-2.671736478805542
17.506250381469727,-12.763915061950684,-2.671736478805542
17.50749969482422,-12.75915241241455,-2.683258533477783
17.508750915527344,-12.718525886535645,-2.671736478805542
17.510000228881836,-12.753824234008789,-2.683258533477783
17.511249542236328,-12.769914627075195,-2.683258533477783
17.512500762939453,-12.789512634277344,-2.683258533477783
17.513750076293945,-12.771089553833008,-2.683258533477783
17.514999389648438,-12.737318992614746,-2.683258533477783
17.516250610351562,-12.72807502746582,-2.683258533477783
17.517499923706055,-12.804576873779297,-2.6947805881500244
17.518749237060547,-12.795726776123047,-2.6947805881500244
17.520000457763672,-12.786474227905273,-2.6947805881500244
17.521249771118164,-12.824678421020508,-2.683258533477783
17.522499084472656,-12.778048515319824,-2.6947805881500244
17.52375030517578,-12.820530891418457,-2.6947805881500244
17.524999618530273,-12.797369956970215,-2.6947805881500244
17.5262508392334,-12.78674030303955,-2.683258533477783
17.52750015258789,-12.79088306427002,-2.7063026428222656
17.528749465942383,-12.804827690124512,-2.6947805881500244
17.530000686645508,-12.817216873168945,-2.7063026428222656
17.53125,-12.767049789428711,-2.6947805881500244
17.532499313354492,-12.775713920593262,-2.7063026428222656
17.533750534057617,-12.775381088256836,-2.6947805881500244
17.53499984741211,-12.857351303100586,-2.7063026428222656
17.5362491607666,-12.822847366333008,-2.6947805881500244
17.537500381469727,-12.739171981811523,-2.6947805881500244
17.53874969482422,-12.736552238464355,-2.6947805881500244
17.540000915527344,-12.815485000610352,-2.7063026428222656
17.541250228881836,-12.817216873168945,-2.7063026428222656
17.542499542236328,-12.802846908569336,-2.7063026428222656
17.543750762939453,-12.807944297790527,-2.7063026428222656
17.545000076293945,-12.839943885803223,-2.7063026428222656
17.546249389648438,-12.766700744628906,-2.6947805881500244
17.547500610351562,-12.787596702575684,-2.7063026428222656
17.548749923706055,-12.72514533996582,-2.6947805881500244
17.549999237060547,-12.768310546875,-2.7063026428222656
17.551250457763672,-12.778440475463867,-2.7063026428222656
17.552499771118164,-12.787858963012695,-2.7063026428222656
17.553749084472656,-12.77167797088623,-2.6947805881500244
17.55500030517578,-12.751290321350098,-2.6947805881500244
17.556249618530273,-12.75515365600586,-2.6947805881500244
17.5575008392334,-12.714225769042969,-2.6947805881500244
17.55875015258789,-12.696093559265137,-2.7063026428222656
17.559999465942383,-12.694254875183105,-2.6947805881500244
17.561250686645508,-12.67846393585205,-2.683258533477783
17.5625,-12.690790176391602,-2.683258533477783
17.563749313354492,-12.662389755249023,-2.683258533477783
17.565000534057617,-12.671606063842773,-2.6947805881500244
17.56624984741211,-12.658854484558105,-2.683258533477783
17.5674991607666,-12.63138484954834,-2.6947805881500244
17.568750381469727,-12.634722709655762,-2.683258533477783
17.56999969482422,-12.599630355834961,-2.6947805881500244
17.571250915527344,-12.621421813964844,-2.683258533477783
17.572500228881836,-12.6348295211792,-2.6947805881500244
17.573749542236328,-12.582649230957031,-2.683258533477783
17.575000762939453,-12.573468208312988,-2.683258533477783
17.576250076293945,-12.58178997039795,-2.683258533477783
17.577499389648438,-12.583131790161133,-2.683258533477783
17.578750610351562,-12.545365333557129,-2.671736478805542
17.579999923706055,-12.556504249572754,-2.671736478805542
17.581249237060547,-12.580133438110352,-2.671736478805542
17.582500457763672,-12.510890007019043,-2.671736478805542
17.583749771118164,-12.535134315490723,-2.660214424133301
17.584999084472656,-12.462518692016602,-2.671736478805542
17.58625030517578,-12.426865577697754,-2.671736478805542
17.587499618530273,-12.449616432189941,-2.660214424133301
17.5887508392334,-12.43532943725586,-2.660214424133301
17.59000015258789,-12.433356285095215,-2.660214424133301
17.591249465942383,-12.428982734680176,-2.660214424133301
17.592500686645508,-12.419742584228516,-2.660214424133301
17.59375,-12.392406463623047,-2.6486923694610596
17.594999313354492,-12.363310813903809,-2.660214424133301
17.596250534057617,-12.338661193847656,-2.6371703147888184
17.59749984741211,-12.327802658081055,-2.6486923694610596
17.5987491607666,-12.327064514160156,-2.6371703147888184
17.600000381469727,-12.300077438354492,-2.6371703147888184
17.60124969482422,-12.307107925415039,-2.6371703147888184
17.602500915527344,-12.298672676086426,-2.6371703147888184
17.603750228881836,-12.261666297912598,-2.625648260116577
17.604999542236328,-12.263994216918945,-2.625648260116577
17.606250762939453,-12.204627990722656,-2.625648260116577
17.607500076293945,-12.265911102294922,-2.625648260116577
17.608749389648438,-12.167396545410156,-2.614125967025757
17.610000610351562,-12.162796020507812,-2.614125967025757
17.611249923706055,-12.125533103942871,-2.614125967025757
17.612499237060547,-12.15219783782959,-2.614125967025757
17.613750457763672,-12.068653106689453,-2.6026039123535156
17.614999771118164,-12.141544342041016,-2.6026039123535156
17.616249084472656,-12.124554634094238,-2.5910818576812744
17.61750030517578,-12.052945137023926,-2.6026039123535156
17.618749618530273,-12.05167293548584,-2.5910818576812744
17.6200008392334,-11.999069213867188,-2.5910818576812744
17.62125015258789,-11.988926887512207,-2.579559803009033
17.622499465942383,-11.998451232910156,-2.579559803009033
17.623750686645508,-11.94063663482666,-2.568037748336792
17.625,-11.959875106811523,-2.568037748336792
17.626249313354492,-11.959360122680664,-2.556515693664551
17.627500534057617,-11.916916847229004,-2.568037748336792
17.62874984741211,-11.948729515075684,-2.556515693664551
17.6299991607666,-11.872467041015625,-2.5449936389923096
17.631250381469727,-11.854096412658691,-2.5449936389923096
17.63249969482422,-11.869697570800781,-2.5449936389923096
17.633750915527344,-11.769238471984863,-2.5334715843200684
17.635000228881836,-11.84246826171875,-2.5334715843200684
17.636249542236328,-11.80228042602539,-2.521949529647827
17.637500762939453,-11.733231544494629,-2.521949529647827
17.638750076293945,-11.740581512451172,-2.521949529647827
17.639999389648438,-11.702546119689941,-2.510427474975586
17.641250610351562,-11.678030014038086,-2.4989054203033447
17.642499923706055,-11.650086402893066,-2.4989054203033447
17.643749237060547,-11.640387535095215,-2.4989054203033447
17.645000457763672,-11.627778053283691,-2.4873833656311035
17.646249771118164,-11.577849388122559,-2.4873833656311035
17.647499084472656,-11.571205139160156,-2.4758613109588623
17.64875030517578,-11.541357040405273,-2.4758613109588623
17.649999618530273,-11.504140853881836,-2.4758613109588623
17.6512508392334,-11.488042831420898,-2.45281720161438
17.65250015258789,-11.502279281616211,-2.464339256286621
17.653749465942383,-11.467963218688965,-2.45281720161438
17.655000686645508,-11.474868774414062,-2.45281720161438
17.65625,-11.450637817382812,-2.4412951469421387
17.657499313354492,-11.387761116027832,-2.4412951469421387
17.658750534057617,-11.358506202697754,-2.4182510375976562
17.65999984741211,-11.26038932800293,-2.4297730922698975
17.6612491607666,-11.270642280578613,-2.406728982925415
17.662500381469727,-11.274319648742676,-2.4182510375976562
17.66374969482422,-11.210298538208008,-2.406728982925415
17.665000915527344,-11.230875015258789,-2.406728982925415
17.666250228881836,-11.160639762878418,-2.395206928253174
17.667499542236328,-11.110513687133789,-2.395206928253174
17.668750762939453,-11.085384368896484,-2.3836848735809326
17.670000076293945,-11.09488582611084,-2.3836848735809326
17.671249389648438,-11.134222030639648,-2.3721628189086914
17.672500610351562,-11.022575378417969,-2.3721628189086914
17.673749923706055,-11.015256881713867,-2.36064076423645
17.674999237060547,-10.971261978149414,-2.36064076423645
17.676250457763672,-10.948028564453125,-2.349118709564209
17.677499771118164,-10.905170440673828,-2.349118709564209
17.678749084472656,-10.87520980834961,-2.3260743618011475
17.68000030517578,-10.884012222290039,-2.3260743618011475
17.681249618530273,-10.854554176330566,-2.3260743618011475
17.6825008392334,-10.781248092651367,-2.3145523071289062
17.68375015258789,-10.729655265808105,-2.3145523071289062
17.684999465942383,-10.702062606811523,-2.303030252456665
17.686250686645508,-10.72205924987793,-2.291508197784424
17.6875,-10.649822235107422,-2.291508197784424
17.688749313354492,-10.6226167678833,-2.2799861431121826
17.690000534057617,-10.603219985961914,-2.2799861431121826
17.69124984741211,-10.577940940856934,-2.2684640884399414
17.6924991607666,-10.53543758392334,-2.2684640884399414
17.693750381469727,-10.51604175567627,-2.2569420337677
17.69499969482422,-10.500779151916504,-2.2569420337677
17.696250915527344,-10.483955383300781,-2.245419979095459
17.697500228881836,-10.420269012451172,-2.2338979244232178
17.698749542236328,-10.404633522033691,-2.2223758697509766
17.700000762939453,-10.377503395080566,-2.2223758697509766
17.701250076293945,-10.3410005569458,-2.2223758697509766
17.702499389648438,-10.344432830810547,-2.2108538150787354
17.703750610351562,-10.300573348999023,-2.199331760406494
17.704999923706055,-10.27735710144043,-2.199331760406494
17.706249237060547,-10.258185386657715,-2.187809705734253
17.707500457763672,-10.216949462890625,-2.187809705734253
17.708749771118164,-10.22398853302002,-2.1762876510620117
17.709999084472656,-10.18159294128418,-2.1762876510620117
17.71125030517578,-10.147857666015625,-2.1647655963897705
17.712499618530273,-10.11691951751709,-2.1647655963897705
17.7137508392334,-10.059080123901367,-2.1532435417175293
17.71500015258789,-10.024662017822266,-2.1532435417175293
17.716249465942383,-10.004279136657715,-2.141721487045288
17.717500686645508,-9.951726913452148,-2.130199432373047
17.71875,-9.916110038757324,-2.130199432373047
17.719999313354492,-9.933387756347656,-2.1186773777008057
17.721250534057617,-9.89226245880127,-2.1071553230285645
17.72249984741211,-9.822646141052246,-2.1071553230285645
17.7237491607666,-9.789620399475098,-2.0956332683563232
17.725000381469727,-9.765843391418457,-2.0956332683563232
17.72624969482422,-9.736331939697266,-2.0956332683563232
17.727500915527344,-9.727402687072754,-2.084111213684082
17.728750228881836,-9.725306510925293,-2.072589159011841
17.729999542236328,-9.674264907836914,-2.072589159011841
17.731250762939453,-9.612165451049805,-2.0610668659210205
17.732500076293945,-9.584635734558105,-2.0610668659210205
17.733749389648438,-9.563558578491211,-2.0495448112487793
17.735000610351562,-9.537796974182129,-2.0495448112487793
17.736249923706055,-9.492544174194336,-2.038022756576538
17.737499237060547,-9.46030044555664,-2.026500701904297
17.738750457763672,-9.439249038696289,-2.038022756576538
17.739999771118164,-9.4049654006958,-2.0149786472320557
17.741249084472656,-9.385438919067383,-2.026500701904297
17.74250030517578,-9.388077735900879,-2.0149786472320557
17.743749618530273,-9.348137855529785,-2.0034565925598145
17.7450008392334,-9.323935508728027,-2.0034565925598145
17.74625015258789,-9.253812789916992,-1.9919345378875732
17.747499465942383,-9.232147216796875,-1.9919345378875732
17.748750686645508,-9.23055362701416,-1.980412483215332
17.75,-9.209480285644531,-1.9688904285430908
17.751249313354492,-9.111656188964844,-1.9688904285430908
17.752500534057617,-9.077454566955566,-1.9688904285430908
17.75374984741211,-9.041683197021484,-1.9573683738708496
17.7549991607666,-9.041683197021484,-1.9458463191986084
17.756250381469727,-9.018837928771973,-1.9458463191986084
17.75749969482422,-8.979863166809082,-1.9458463191986084
17.758750915527344,-8.95077133178711,-1.922802209854126
17.760000228881836,-8.884753227233887,-1.922802209854126
17.761249542236328,-8.846662521362305,-1.9112801551818848
17.762500762939453,-8.838163375854492,-1.9112801551818848
17.763750076293945,-8.805753707885742,-1.8997581005096436
17.764999389648438,-8.777802467346191,-1.8997581005096436
17.766250610351562,-8.755148887634277,-1.8882360458374023
17.767499923706055,-8.749783515930176,-1.8882360458374023
17.768749237060547,-8.7151517868042,-1.8767139911651611
17.770000457763672,-8.707047462463379,-1.8767139911651611
17.771249771118164,-8.677757263183594,-1.86519193649292
17.772499084472656,-8.609103202819824,-1.86519193649292
17.77375030517578,-8.587528228759766,-1.8536697626113892
17.774999618530273,-8.5831880569458,-1.8536697626113892
17.7762508392334,-8.555986404418945,-1.842147707939148
17.77750015258789,-8.507494926452637,-1.842147707939148
17.778749465942383,-8.476789474487305,-1.8191035985946655
17.780000686645508,-8.444679260253906,-1.8191035985946655
17.78125,-8.411337852478027,-1.8191035985946655
17.782499313354492,-8.401934623718262,-1.8075815439224243
17.783750534057617,-8.371326446533203,-1.8075815439224243
17.78499984741211,-8.327458381652832,-1.796059489250183
17.7862491607666,-8.29798412322998,-1.784537434577942
17.787500381469727,-8.27858829498291,-1.796059489250183
17.78874969482422,-8.278114318847656,-1.7730153799057007
17.790000915527344,-8.271295547485352,-1.7730153799057007
17.791250228881836,-8.227747917175293,-1.7730153799057007
17.792499542236328,-8.181663513183594,-1.7614933252334595
17.793750762939453,-8.162361145019531,-1.7614933252334595
17.795000076293945,-8.142727851867676,-1.7499712705612183
17.796249389648438,-8.123709678649902,-1.738449215888977
17.797500610351562,-8.098812103271484,-1.738449215888977
17.798749923706055,-8.090439796447754,-1.7269271612167358
17.799999237060547,-8.094283103942871,-1.7269271612167358
17.801250457763672,-8.044370651245117,-1.715404987335205
17.802499771118164,-8.0077543258667,-1.715404987335205
17.803749084472656,-8.0077543258667,-1.7038829326629639
17.80500030517578,-7.966214656829834,-1.7038829326629639
17.806249618530273,-7.912153720855713,-1.6923608779907227
17.8075008392334,-7.8913679122924805,-1.6923608779907227
17.80875015258789,-7.881669521331787,-1.6808388233184814
17.809999465942383,-7.8159589767456055,-1.6808388233184814
17.811250686645508,-7.814512729644775,-1.6693167686462402
17.8125,-7.801795959472656,-1.6693167686462402
17.813749313354492,-7.764071464538574,-1.6693167686462402
17.815000534057617,-7.7661824226379395,-1.6693167686462402
17.81624984741211,-7.716573715209961,-1.6693167686462402
17.8174991607666,-7.66257381439209,-1.657794713973999
17.818750381469727,-7.666977405548096,-1.6462726593017578
17.81999969482422,-7.662360668182373,-1.6347506046295166
17.821250915527344,-7.610649108886719,-1.6347506046295166
17.822500228881836,-7.588277339935303,-1.6462726593017578
17.823749542236328,-7.5865254402160645,-1.6347506046295166
17.825000762939453,-7.536502838134766,-1.6232285499572754
17.826250076293945,-7.5226731300354,-1.6117064952850342
17.827499389648438,-7.522609710693359,-1.6117064952850342
17.828750610351562,-7.509080410003662,-1.6117064952850342
17.829999923706055,-7.5229926109313965,-1.6117064952850342
17.831249237060547,-7.504582405090332,-1.600184440612793
17.832500457763672,-7.462063789367676,-1.6117064952850342
17.833749771118164,-7.429279804229736,-1.5886623859405518
17.834999084472656,-7.400184631347656,-1.5886623859405518
17.83625030517578,-7.401490211486816,-1.5886623859405518
17.837499618530273,-7.40254020690918,-1.5886623859405518
17.8387508392334,-7.374388217926025,-1.577140212059021
17.84000015258789,-7.329407691955566,-1.577140212059021
17.841249465942383,-7.3120269775390625,-1.577140212059021
17.842500686645508,-7.305768966674805,-1.5656181573867798
17.84375,-7.283483982086182,-1.5656181573867798
17.844999313354492,-7.2797040939331055,-1.5540961027145386
17.846250534057617,-7.257580757141113,-1.5540961027145386
17.84749984741211,-7.237987041473389,-1.5540961027145386
17.8487491607666,-7.208982467651367,-1.5425740480422974
17.850000381469727,-7.144305229187012,-1.5425740480422974
17.85124969482422,-7.0894904136657715,-1.5080078840255737
17.852500915527344,-7.058931350708008,-1.5080078840255737
17.853750228881836,-7.0807271003723145,-1.4964858293533325
17.854999542236328,-7.081386089324951,-1.4964858293533325
17.856250762939453,-7.045368194580078,-1.4964858293533325
17.857500076293945,-7.038487434387207,-1.4964858293533325
17.858749389648438,-7.014588356018066,-1.4964858293533325
17.860000610351562,-7.083873748779297,-1.4964858293533325
17.861249923706055,-7.088212490081787,-1.5080078840255737
17.862499237060547,-7.058221340179443,-1.5080078840255737
17.863750457763672,-7.082005977630615,-1.4964858293533325
17.864999771118164,-7.080818176269531,-1.4964858293533325
17.866249084472656,-7.0440897941589355,-1.4964858293533325
17.86750030517578,-7.038771152496338,-1.4964858293533325
17.868749618530273,-7.013452053070068,-1.4964858293533325
17.8700008392334,-6.9957756996154785,-1.4964858293533325
17.87125015258789,-7.046210765838623,-1.47344172000885
17.872499465942383,-7.040738105773926,-1.4849637746810913
17.873750686645508,-6.988929748535156,-1.4849637746810913
17.875,-6.945101737976074,-1.4849637746810913
17.876249313354492,-6.978474140167236,-1.47344172000885
17.877500534057617,-6.9641432762146,-1.47344172000885
17.87874984741211,-6.9144182205200195,-1.47344172000885
17.8799991607666,-6.9160003662109375,-1.47344172000885
17.881250381469727,-6.891245365142822,-1.4619196653366089
17.88249969482422,-6.907907962799072,-1.47344172000885
17.883750915527344,-6.9047040939331055,-1.4619196653366089
17.885000228881836,-6.9013543128967285,-1.47344172000885
17.886249542236328,-6.908854961395264,-1.4619196653366089
17.887500762939453,-6.9034810066223145,-1.4619196653366089
17.888750076293945,-6.912712097167969,-1.4503976106643677
17.889999389648438,-6.908241271972656,-1.4619196653366089
17.891250610351562,-6.879436016082764,-1.4503976106643677
17.892499923706055,-6.876204490661621,-1.4619196653366089
17.893749237060547,-6.881053924560547,-1.4503976106643677
17.895000457763672,-6.924649238586426,-1.4503976106643677
17.896249771118164,-6.884573459625244,-1.438875436782837
17.897499084472656,-6.888006210327148,-1.438875436782837
17.89875030517578,-6.87205171585083,-1.4503976106643677
17.899999618530273,-6.843860149383545,-1.4503976106643677
17.9012508392334,-6.890069961547852,-1.438875436782837
17.90250015258789,-6.841637134552002,-1.438875436782837
17.903749465942383,-6.852875709533691,-1.438875436782837
17.905000686645508,-6.841804504394531,-1.4503976106643677
17.90625,-6.830476760864258,-1.4503976106643677
17.907499313354492,-6.8207783699035645,-1.4503976106643677
17.908750534057617,-6.863988876342773,-1.438875436782837
17.90999984741211,-6.88054084777832,-1.4503976106643677
17.9112491607666,-6.828657627105713,-1.4503976106643677
17.912500381469727,-6.819219589233398,-1.4503976106643677
17.91374969482422,-6.852347373962402,-1.4503976106643677
17.915000915527344,-6.874505996704102,-1.438875436782837
17.916250228881836,-6.881373405456543,-1.438875436782837
17.917499542236328,-6.873640060424805,-1.4503976106643677
17.918750762939453,-6.876577377319336,-1.438875436782837
