Time (s),Ay (m/s²),Fᵧ (N)
4.486249923706055,-10.090147972106934,-3.6511118412017822
4.487500190734863,-10.095659255981445,-3.6538026332855225
4.488749980926514,-10.15244197845459,-3.665325403213501
4.489999771118164,-10.12490463256836,-3.6741559505462646
4.491250038146973,-10.172706604003906,-3.676848888397217
4.492499828338623,-10.192514419555664,-3.6883716583251953
4.493750095367432,-10.224617004394531,-3.697200059890747
4.494999885559082,-10.201921463012695,-3.6998953819274902
4.496250152587891,-10.222854614257812,-3.7114179134368896
4.497499942779541,-10.278112411499023,-3.7202441692352295
4.49875020980835,-10.269786834716797,-3.7229416370391846
4.5,-10.288691520690918,-3.734464645385742
4.50124979019165,-10.29892635345459,-3.743288516998291
4.502500057220459,-10.31946849822998,-3.745988368988037
4.503749847412109,-10.355226516723633,-3.7548105716705322
4.505000114440918,-10.347465515136719,-3.757511854171753
4.506249904632568,-10.368575096130371,-3.7690343856811523
4.507500171661377,-10.406097412109375,-3.7778546810150146
4.508749961853027,-10.374504089355469,-3.7805581092834473
4.510000228881836,-10.42148494720459,-3.789376735687256
4.511250019073486,-10.405573844909668,-3.789376735687256
4.512499809265137,-10.471790313720703,-3.7920823097229004
4.513750076293945,-10.472700119018555,-3.803605318069458
4.514999866485596,-10.486186981201172,-3.8124208450317383
4.516250133514404,-10.527799606323242,-3.815128803253174
4.517499923706055,-10.518106460571289,-3.8239428997039795
4.518750190734863,-10.583972930908203,-3.8266522884368896
4.519999980926514,-10.593673706054688,-3.8354649543762207
4.521249771118164,-10.602806091308594,-3.8381757736206055
4.522500038146973,-10.611760139465332,-3.849698543548584
4.523749828338623,-10.65298080444336,-3.8612215518951416
4.525000095367432,-10.701205253601074,-3.8700311183929443
4.526249885559082,-10.683089256286621,-3.8727450370788574
4.527500152587891,-10.683306694030762,-3.8815531730651855
4.528749942779541,-10.742280006408691,-3.8842685222625732
4.53000020980835,-10.772038459777832,-3.8930752277374268
4.53125,-10.774736404418945,-3.895792007446289
4.53249979019165,-10.774608612060547,-3.904597282409668
4.533750057220459,-10.825695037841797,-3.9100341796875
4.534999847412109,-10.869141578674316,-3.924922227859497
4.536250114440918,-10.930702209472656,-3.9188392162323
4.537499904632568,-10.953311920166016,-3.9303619861602783
4.538750171661377,-10.942781448364258,-3.941884756088257
4.539999961853027,-10.933324813842773,-3.947963237762451
4.541250228881836,-10.950479507446289,-3.9446094036102295
4.542500019073486,-10.989334106445312,-3.962207555770874
4.543749809265137,-11.051868438720703,-3.9649319648742676
4.545000076293945,-11.040555953979492,-3.9737296104431152
4.546249866485596,-11.077607154846191,-3.9764556884765625
4.547500133514404,-11.085384368896484,-3.9852516651153564
4.548749923706055,-11.09813117980957,-3.9879791736602783
4.550000190734863,-11.144195556640625,-3.9967737197875977
4.551249980926514,-11.130903244018555,-3.999502658843994
4.552499771118164,-11.144750595092773,-4.008296012878418
4.553750038146973,-11.173852920532227,-4.011026382446289
4.554999828338623,-11.19865608215332,-4.01981782913208
4.556250095367432,-11.216009140014648,-4.022549629211426
4.557499885559082,-11.254100799560547,-4.0313401222229
4.558750152587891,-11.273502349853516,-4.034073352813721
4.559999942779541,-11.294052124023438,-4.0428619384765625
4.56125020980835,-11.310124397277832,-4.045597076416016
4.5625,-11.321794509887695,-4.054384231567383
4.56374979019165,-11.383720397949219,-4.05985689163208
4.565000057220459,-11.390921592712402,-4.074691295623779
4.566249847412109,-11.386320114135742,-4.068644046783447
4.567500114440918,-11.406784057617188,-4.077428340911865
4.568749904632568,-11.417765617370605,-4.080167770385742
4.570000171661377,-11.42841625213623,-4.088950157165527
4.571249961853027,-11.423141479492188,-4.091691017150879
4.572500228881836,-11.422465324401855,-4.100472450256348
4.573750019073486,-11.46282958984375,-4.103214740753174
4.574999809265137,-11.482231140136719,-4.109251022338867
4.576250076293945,-11.515570640563965,-4.105960369110107
4.577499866485596,-11.552396774291992,-4.12351655960083
4.578750133514404,-11.535064697265625,-4.1262617111206055
4.579999923706055,-11.54581356048584,-4.135038375854492
4.581250190734863,-11.544761657714844,-4.1377854347229
4.582499980926514,-11.600109100341797,-4.1465606689453125
4.583749771118164,-11.56432056427002,-4.149309158325195
4.585000038146973,-11.559624671936035,-4.158082962036133
4.586249828338623,-11.59268569946289,-4.158082962036133
4.587500095367432,-11.603626251220703,-4.158082962036133
4.588749885559082,-11.624923706054688,-4.160834312438965
4.590000152587891,-11.628076553344727,-4.172357082366943
4.591249942779541,-11.634522438049316,-4.181127071380615
4.59250020980835,-11.621674537658691,-4.181127071380615
4.59375,-11.634928703308105,-4.183881759643555
4.59499979019165,-11.677082061767578,-4.195404052734375
4.596250057220459,-11.701862335205078,-4.204171180725098
4.597499847412109,-11.685888290405273,-4.204171180725098
4.598750114440918,-11.69697093963623,-4.204171180725098
4.599999904632568,-11.740221977233887,-4.2069292068481445
4.601250171661377,-11.745861053466797,-4.218451976776123
4.602499961853027,-11.729032516479492,-4.22721529006958
4.603750228881836,-11.768977165222168,-4.22721529006958
4.605000019073486,-11.797965049743652,-4.22721529006958
4.606249809265137,-11.785943031311035,-4.229977130889893
4.607500076293945,-11.793396949768066,-4.241499900817871
4.608749866485596,-11.803387641906738,-4.2502593994140625
4.610000133514404,-11.809943199157715,-4.2502593994140625
4.611249923706055,-11.820755004882812,-4.253024101257324
4.612500190734863,-11.838194847106934,-4.2590155601501465
4.613749980926514,-11.861165046691895,-4.253026008605957
4.614999771118164,-11.8656587600708,-4.261781215667725
4.616250038146973,-11.895071029663086,-4.264549255371094
4.617499828338623,-11.900289535522461,-4.273303508758545
4.618750095367432,-11.911561012268066,-4.273303508758545
4.619999885559082,-11.909509658813477,-4.276073455810547
4.621250152587891,-11.919149398803711,-4.284825325012207
4.622499942779541,-11.937807083129883,-4.284825325012207
4.62375020980835,-11.934226989746094,-4.28759765625
4.625,-11.949445724487305,-4.296347618103027
4.62624979019165,-11.974910736083984,-4.296347618103027
4.627500057220459,-11.969537734985352,-4.299122333526611
4.628749847412109,-11.969537734985352,-4.3078694343566895
4.630000114440918,-11.99155330657959,-4.305093288421631
4.631249904632568,-12.004530906677246,-4.301901340484619
4.632500171661377,-11.993342399597168,-4.316613674163818
4.633749961853027,-12.034653663635254,-4.313426494598389
4.635000228881836,-12.03940200805664,-4.328134536743164
4.636250019073486,-12.016890525817871,-4.31939172744751
4.637499809265137,-12.01866340637207,-4.31939172744751
4.638750076293945,-12.02652359008789,-4.322173118591309
4.639999866485596,-12.063559532165527,-4.330913543701172
4.641250133514404,-12.075739860534668,-4.333696365356445
4.642499923706055,-12.083050727844238,-4.342435836791992
4.643750190734863,-12.083085060119629,-4.342435836791992
4.644999980926514,-12.10250473022461,-4.342435836791992
4.646249771118164,-12.077674865722656,-4.342435836791992
4.647500038146973,-12.042204856872559,-4.342435836791992
4.648749828338623,-12.059123039245605,-4.345223426818848
4.650000095367432,-12.071170806884766,-4.351169586181641
4.651249885559082,-12.070788383483887,-4.348013401031494
4.652500152587891,-12.081405639648438,-4.362689971923828
4.653749942779541,-12.092597007751465,-4.356748104095459
4.65500020980835,-12.095479011535645,-4.3626885414123535
4.65625,-12.097391128540039,-4.356749534606934
4.65749979019165,-12.089925765991211,-4.365479946136475
4.658750057220459,-12.085493087768555,-4.365479946136475
4.659999847412109,-12.117321968078613,-4.365479946136475
4.661250114440918,-12.122100830078125,-4.368274688720703
4.662499904632568,-12.104818344116211,-4.374206066131592
4.663750171661377,-12.088565826416016,-4.368276119232178
4.664999961853027,-12.08946704864502,-4.374204635620117
4.666250228881836,-12.099987030029297,-4.3682780265808105
4.667500019073486,-12.119342803955078,-4.374203205108643
4.668749809265137,-12.128239631652832,-4.368279457092285
4.670000076293945,-12.124144554138184,-4.377001762390137
4.671249866485596,-12.10439395904541,-4.379802703857422
4.672500133514404,-12.098845481872559,-4.385722637176514
4.673749923706055,-12.090523719787598,-4.3798041343688965
4.675000190734863,-12.083539962768555,-4.388524055480957
4.676249980926514,-12.0999755859375,-4.388524055480957
4.677499771118164,-12.130057334899902,-4.388524055480957
4.678750038146973,-12.114128112792969,-4.391329288482666
4.679999828338623,-12.086297035217285,-4.397239685058594
4.681250095367432,-12.113350868225098,-4.388524055480957
4.682499885559082,-12.127826690673828,-4.388524055480957
4.683750152587891,-12.118125915527344,-4.391332626342773
4.684999942779541,-12.126593589782715,-4.3972368240356445
4.68625020980835,-12.12161922454834,-4.391334056854248
4.6875,-12.132874488830566,-4.39723539352417
4.68874979019165,-12.14346981048584,-4.391335487365723
4.690000057220459,-12.131057739257812,-4.397233963012695
4.691249847412109,-12.10853385925293,-4.391336917877197
4.692500114440918,-12.169084548950195,-4.400045871734619
4.693749904632568,-12.13992691040039,-4.402860164642334
4.695000171661377,-12.120710372924805,-4.408752918243408
4.696249961853027,-12.11298942565918,-4.402862071990967
4.697500228881836,-12.088738441467285,-4.408751487731934
4.698750019073486,-12.103303909301758,-4.402863502502441
4.699999809265137,-12.127495765686035,-4.408750057220459
4.701250076293945,-12.120718002319336,-4.400045871734619
4.702499866485596,-12.127645492553711,-4.400045871734619
4.703750133514404,-12.120567321777344,-4.402866363525391
4.704999923706055,-12.107823371887207,-4.408746719360352
4.706250190734863,-12.138293266296387,-4.402867794036865
4.707499980926514,-12.186795234680176,-4.408745288848877
4.708749771118164,-12.167597770690918,-4.400045871734619
4.710000038146973,-12.153133392333984,-4.400045871734619
4.711249828338623,-12.14628791809082,-4.400045871734619
4.712500095367432,-12.171000480651855,-4.400045871734619
4.713749885559082,-12.175201416015625,-4.400045871734619
4.715000152587891,-12.17245864868164,-4.400045871734619
4.716249942779541,-12.144476890563965,-4.397218227386475
4.71750020980835,-12.140840530395508,-4.391352653503418
4.71875,-12.150541305541992,-4.400045871734619
4.71999979019165,-12.117591857910156,-4.400045871734619
4.721250057220459,-12.119110107421875,-4.400045871734619
4.722499847412109,-12.145694732666016,-4.400045871734619
4.723750114440918,-12.160354614257812,-4.397213459014893
4.724999904632568,-12.13376235961914,-4.391356945037842
4.726250171661377,-12.124144554138184,-4.397212028503418
4.727499961853027,-12.131478309631348,-4.388524055480957
4.728750228881836,-12.10432243347168,-4.391359329223633
4.730000019073486,-12.0840425491333,-4.397210121154785
4.731249809265137,-12.08438491821289,-4.391360759735107
4.732500076293945,-12.092976570129395,-4.397208213806152
4.733749866485596,-12.0763521194458,-4.388524055480957
4.735000133514404,-12.074777603149414,-4.385684967041016
4.736249923706055,-12.087224960327148,-4.379841327667236
4.737500190734863,-12.05978775024414,-4.385683536529541
4.738749980926514,-12.07085132598877,-4.379843235015869
4.739999771118164,-12.079684257507324,-4.385682106018066
4.741250038146973,-12.06904125213623,-4.379844665527344
4.742499828338623,-12.05449104309082,-4.385680198669434
4.743750095367432,-12.075139045715332,-4.377001762390137
4.744999885559082,-12.045292854309082,-4.377001762390137
4.746250152587891,-12.037178039550781,-4.377001762390137
4.747499942779541,-11.997505187988281,-4.377001762390137
4.74875020980835,-11.988863945007324,-4.377001762390137
4.75,-12.004883766174316,-4.3741536140441895
4.75124979019165,-11.97599983215332,-4.365479946136475
4.752500057220459,-11.961453437805176,-4.365479946136475
4.753749847412109,-12.008610725402832,-4.362629413604736
4.755000114440918,-11.985212326049805,-4.353957653045654
4.756249904632568,-11.971003532409668,-4.356809616088867
4.757500171661377,-12.023067474365234,-4.362627029418945
4.758749961853027,-11.970300674438477,-4.356811046600342
4.760000228881836,-11.934944152832031,-4.359771728515625
4.761250019073486,-11.972626686096191,-4.345290660858154
4.762499809265137,-11.979201316833496,-4.351102352142334
4.763750076293945,-11.932873725891113,-4.342435836791992
4.764999866485596,-11.938746452331543,-4.342435836791992
4.766250133514404,-11.919303894042969,-4.342435836791992
4.767499923706055,-11.903589248657227,-4.3395771980285645
4.768750190734863,-11.906185150146484,-4.330913543701172
4.769999980926514,-11.945478439331055,-4.330913543701172
4.771249771118164,-11.932914733886719,-4.330913543701172
4.772500038146973,-11.930886268615723,-4.330913543701172
4.773749828338623,-11.895991325378418,-4.330913543701172
4.775000095367432,-11.88785457611084,-4.32805061340332
4.776249885559082,-11.905001640319824,-4.31939172744751
4.777500152587891,-11.866965293884277,-4.316526889801025
4.778749942779541,-11.889867782592773,-4.3078694343566895
4.78000020980835,-11.865500450134277,-4.3078694343566895
4.78125,-11.87219524383545,-4.3078694343566895
4.78249979019165,-11.836962699890137,-4.305001735687256
4.783750057220459,-11.856818199157715,-4.296347618103027
4.784999847412109,-11.817636489868164,-4.296347618103027
4.786250114440918,-11.787633895874023,-4.296347618103027
4.787499904632568,-11.813353538513184,-4.2934770584106445
4.788750171661377,-11.787407875061035,-4.284825325012207
4.789999961853027,-11.776731491088867,-4.284825325012207
4.791250228881836,-11.753155708312988,-4.281952381134033
4.792500019073486,-11.742835998535156,-4.270429611206055
4.793749809265137,-11.751784324645996,-4.264655590057373
4.795000076293945,-11.794254302978516,-4.27042818069458
4.796249866485596,-11.75330638885498,-4.261781215667725
4.797500133514404,-11.728529930114746,-4.258904457092285
4.798749923706055,-11.72796630859375,-4.2502593994140625
4.800000190734863,-11.718453407287598,-4.2502593994140625
4.801249980926514,-11.718302726745605,-4.2502593994140625
4.802499771118164,-11.699128150939941,-4.247379779815674
4.803750038146973,-11.64122486114502,-4.238737106323242
4.804999828338623,-11.621749877929688,-4.235856056213379
4.806250095367432,-11.640850067138672,-4.22721529006958
4.807499885559082,-11.621223449707031,-4.224332809448242
4.808750152587891,-11.583623886108398,-4.21569299697876
4.809999942779541,-11.62120532989502,-4.212809085845947
4.81125020980835,-11.596840858459473,-4.204171180725098
4.8125,-11.568528175354004,-4.204171180725098
4.81374979019165,-11.567776679992676,-4.204171180725098
4.815000057220459,-11.542680740356445,-4.201283931732178
4.816249847412109,-11.49417781829834,-4.192648887634277
4.817500114440918,-11.449395179748535,-4.189760208129883
4.818749904632568,-11.483914375305176,-4.181127071380615
4.820000171661377,-11.433979988098145,-4.178236961364746
4.821249961853027,-11.447742462158203,-4.169604778289795
4.822500228881836,-11.446615219116211,-4.166713237762451
4.823750019073486,-11.427815437316895,-4.158082962036133
4.824999809265137,-11.419392585754395,-4.1551899909973145
4.826250076293945,-11.422329902648926,-4.1465606689453125
4.827499866485596,-11.3446626663208,-4.1436662673950195
4.828750133514404,-11.377795219421387,-4.135038375854492
4.829999923706055,-11.291558265686035,-4.132142543792725
4.831250190734863,-11.276289939880371,-4.12351655960083
4.832499980926514,-11.29458999633789,-4.12061882019043
4.833749771118164,-11.209649085998535,-4.11199426651001
4.835000038146973,-11.192750930786133,-4.109095096588135
4.836249828338623,-11.157855987548828,-4.103372097015381
4.837500095367432,-11.156842231750488,-4.1061930656433105
4.838749885559082,-11.144510269165039,-4.088950157165527
4.840000152587891,-11.1138277053833,-4.086048126220703
4.841249942779541,-11.10672378540039,-4.077428340911865
4.84250020980835,-11.08480167388916,-4.074524879455566
4.84375,-11.073339462280273,-4.065906047821045
4.84499979019165,-11.017616271972656,-4.065906047821045
4.846250057220459,-10.982646942138672,-4.063000202178955
4.847499847412109,-10.972946166992188,-4.051477432250977
4.848750114440918,-10.971360206604004,-4.0428619384765625
4.849999904632568,-11.008742332458496,-4.0428619384765625
4.851250171661377,-10.976785659790039,-4.039953231811523
4.852499961853027,-10.93194580078125,-4.028430461883545
4.853750228881836,-10.909950256347656,-4.01981782913208
4.855000019073486,-10.896398544311523,-4.01690673828125
4.856249809265137,-10.863236427307129,-4.0053839683532715
4.857500076293945,-10.843827247619629,-3.9967737197875977
4.858749866485596,-10.85639762878418,-3.9938602447509766
4.860000133514404,-10.802019119262695,-3.9852516651153564
4.861249923706055,-10.806534767150879,-3.9852516651153564
4.862500190734863,-10.77918815612793,-3.9823362827301025
4.863749980926514,-10.731464385986328,-3.970813274383545
4.864999771118164,-10.735217094421387,-3.962207555770874
4.866250038146973,-10.6824951171875,-3.959289789199829
4.867499828338623,-10.674711227416992,-3.950685501098633
4.868750095367432,-10.66689682006836,-3.950685501098633
4.869999885559082,-10.634068489074707,-3.944845199584961
4.871250152587891,-10.626397132873535,-3.9276413917541504
4.872499942779541,-10.62226390838623,-3.92471981048584
4.87375020980835,-10.596551895141602,-3.916119337081909
4.875,-10.554473876953125,-3.913196325302124
4.87624979019165,-10.535072326660156,-3.904597282409668
4.877500057220459,-10.522321701049805,-3.8987481594085693
4.878749847412109,-10.523005485534668,-3.8844785690307617
4.880000114440918,-10.49848747253418,-3.8901491165161133
4.881249904632568,-10.484128952026367,-3.878626585006714
4.882500171661377,-10.45502758026123,-3.8671035766601562
4.883749961853027,-10.424722671508789,-3.858509063720703
4.885000228881836,-10.385887145996094,-3.8555800914764404
4.886250019073486,-10.354851722717285,-3.846987009048462
4.887499809265137,-10.372441291809082,-3.8440563678741455
4.888750076293945,-10.354836463928223,-3.8354649543762207
4.889999866485596,-10.347352981567383,-3.8325328826904297
4.891250133514404,-10.289969444274902,-3.821009874343872
4.892499923706055,-10.274205207824707,-3.8124208450317383
4.893750190734863,-10.280080795288086,-3.8124208450317383
4.894999980926514,-10.246865272521973,-3.8065507411956787
4.896249771118164,-10.208773612976074,-3.789376735687256
4.897500038146973,-10.191567420959473,-3.789376735687256
4.898749828338623,-10.194422721862793,-3.7864394187927246
4.900000095367432,-10.17519474029541,-3.774916648864746
4.901249885559082,-10.109868049621582,-3.7663326263427734
4.902500152587891,-10.093833923339844,-3.763392925262451
4.903749942779541,-10.083449363708496,-3.7548105716705322
4.90500020980835,-10.084020614624023,-3.7518696784973145
4.90625,-10.053836822509766,-3.740346670150757
4.90749979019165,-10.014516830444336,-3.7288239002227783
4.908750057220459,-9.998504638671875,-3.7231876850128174
4.909999847412109,-9.951839447021484,-3.7258782386779785
4.911250114440918,-9.911388397216797,-3.7087221145629883
4.912499904632568,-9.923989295959473,-3.7057764530181885
4.913750171661377,-9.892017364501953,-3.697200059890747
4.914999961853027,-9.885330200195312,-3.6942529678344727
4.916250228881836,-9.872692108154297,-3.685678005218506
4.917500019073486,-9.859017372131348,-3.679780960083008
4.918749809265137,-9.830583572387695,-3.6626338958740234
4.920000076293945,-9.80865478515625,-3.6596839427948
4.921249866485596,-9.786191940307617,-3.6511118412017822
4.922500133514404,-9.773974418640137,-3.6452088356018066
4.923749923706055,-9.733804702758789,-3.6310200691223145
4.925000190734863,-9.716815948486328,-3.636636734008789
4.926249980926514,-9.69139575958252,-3.6251139640808105
4.927499771118164,-9.679433822631836,-3.6165456771850586
4.928750038146973,-9.671919822692871,-3.6135902404785156
4.929999828338623,-9.641135215759277,-3.602067470550537
4.931250095367432,-9.598381042480469,-3.5964581966400146
4.932499885559082,-9.585712432861328,-3.5991086959838867
4.933750152587891,-9.59925365447998,-3.581979513168335
4.934999942779541,-9.592268943786621,-3.5790205001831055
4.93625020980835,-9.571999549865723,-3.5704574584960938
4.9375,-9.569509506225586,-3.5674970149993896
4.93874979019165,-9.555657386779785,-3.555974245071411
4.940000057220459,-9.52482795715332,-3.5444514751434326
4.941249847412109,-9.500031471252441,-3.53589129447937
4.942500114440918,-9.448084831237793,-3.5329277515411377
4.943749904632568,-9.442302703857422,-3.524369239807129
4.945000171661377,-9.462604522705078,-3.521404266357422
4.946249961853027,-9.437914848327637,-3.5098812580108643
4.947500228881836,-9.409384727478027,-3.504291534423828
4.948750019073486,-9.384430885314941,-3.5098798274993896
4.949999809265137,-9.382536888122559,-3.5013251304626465
4.951250076293945,-9.373407363891602,-3.5013251304626465
4.952499866485596,-9.327099800109863,-3.4983556270599365
4.953750133514404,-9.317399024963379,-3.486832857131958
4.954999923706055,-9.316790580749512,-3.4753098487854004
4.956250190734863,-9.312740325927734,-3.469730854034424
4.957499980926514,-9.302581787109375,-3.4723358154296875
4.958749771118164,-9.272300720214844,-3.4552369117736816
4.960000038146973,-9.21159553527832,-3.4522628784179688
4.961249828338623,-9.179428100585938,-3.4437146186828613
4.962500095367432,-9.184121131896973,-3.440739154815674
4.963749885559082,-9.169817924499512,-3.43219256401062
4.965000152587891,-9.157668113708496,-3.429215669631958
4.966249942779541,-9.133112907409668,-3.420670509338379
4.96750020980835,-9.072591781616211,-3.417691946029663
4.96875,-9.05643367767334,-3.4061691761016846
4.96999979019165,-9.065840721130371,-3.394646406173706
4.971250057220459,-9.04822063446045,-3.3861043453216553
4.972499847412109,-9.016804695129395,-3.383122682571411
4.973750114440918,-8.987703323364258,-3.374582290649414
4.974999904632568,-8.963748931884766,-3.3715991973876953
4.976250171661377,-8.939164161682129,-3.363060235977173
4.977499961853027,-8.930950164794922,-3.3600757122039795
4.978750228881836,-8.927501678466797,-3.348552942276001
4.980000019073486,-8.91030216217041,-3.3400161266326904
4.981249809265137,-8.893568992614746,-3.337029457092285
4.982500076293945,-8.881705284118652,-3.328494071960449
4.983749866485596,-8.866594314575195,-3.3255057334899902
4.985000133514404,-8.825403213500977,-3.313983201980591
4.986249923706055,-8.811081886291504,-3.305449962615967
4.987500190734863,-8.797346115112305,-3.302459478378296
4.988749980926514,-8.761323928833008,-3.2939279079437256
4.989999771118164,-8.755362510681152,-3.290935754776001
4.991250038146973,-8.747371673583984,-3.2824058532714844
4.992499828338623,-8.737302780151367,-3.2794125080108643
4.993750095367432,-8.731592178344727,-3.2678894996643066
4.994999885559082,-8.696024894714355,-3.259361743927002
4.996250152587891,-8.691850662231445,-3.256366014480591
4.997499942779541,-8.67436695098877,-3.2448432445526123
4.99875020980835,-8.661028861999512,-3.2363176345825195
5,-8.65893268585205,-3.2333195209503174
5.00124979019165,-8.643296241760254,-3.2247955799102783
5.002500057220459,-8.597014427185059,-3.2217960357666016
5.003749847412109,-8.594072341918945,-3.216273784637451
5.005000114440918,-8.582658767700195,-3.221794605255127
5.006249904632568,-8.562115669250488,-3.2102718353271484
5.007500171661377,-8.52791976928711,-3.19874906539917
5.008749961853027,-8.522547721862793,-3.1902294158935547
5.010000228881836,-8.492356300354004,-3.187225341796875
5.011250019073486,-8.47780990600586,-3.1787073612213135
5.012499809265137,-8.481236457824707,-3.17570161819458
5.013750076293945,-8.437054634094238,-3.167185068130493
5.014999866485596,-8.400897026062012,-3.164177894592285
5.016250133514404,-8.397462844848633,-3.155663013458252
5.017499923706055,-8.37019157409668,-3.1526546478271484
5.018750190734863,-8.362080574035645,-3.1441409587860107
5.019999980926514,-8.332783699035645,-3.1381208896636963
5.021249771118164,-8.323503494262695,-3.1241073608398438
5.022500038146973,-8.346353530883789,-3.126595973968506
5.023749828338623,-8.342394828796387,-3.1125872135162354
5.025000095367432,-8.322993278503418,-3.118083953857422
5.026249885559082,-8.323654174804688,-3.109574794769287
5.027500152587891,-8.276192665100098,-3.106560230255127
5.028749942779541,-8.277827262878418,-3.098052740097046
5.03000020980835,-8.226778030395508,-3.095036745071411
5.03125,-8.221526145935059,-3.0835137367248535
5.03249979019165,-8.240313529968262,-3.0750086307525635
5.033750057220459,-8.213388442993164,-3.071990489959717
5.034999847412109,-8.187111854553223,-3.060467481613159
5.036250114440918,-8.181686401367188,-3.0549843311309814
5.037499904632568,-8.14655876159668,-3.0604660511016846
5.038750171661377,-8.13337230682373,-3.051964521408081
5.039999961853027,-8.119170188903809,-3.0489425659179688
5.041250228881836,-8.121185302734375,-3.0374197959899902
5.042500019073486,-8.102182388305664,-3.0289204120635986
5.043749809265137,-8.101934432983398,-3.0289204120635986
5.045000076293945,-8.089881896972656,-3.025895595550537
5.046249866485596,-8.055903434753418,-3.0143725872039795
5.047500133514404,-8.053732872009277,-3.002849817276001
5.048749923706055,-8.033978462219238,-2.994354248046875
5.050000190734863,-7.975272178649902,-2.994354248046875
5.051249980926514,-7.959440231323242,-2.994354248046875
5.052499771118164,-7.981869220733643,-2.9913249015808105
5.053750038146973,-7.99594259262085,-2.982832193374634
5.054999828338623,-7.998091697692871,-2.9798011779785156
5.056250095367432,-7.967735767364502,-2.9713101387023926
5.057499885559082,-7.951813697814941,-2.9682776927948
5.058750152587891,-7.8424787521362305,-2.9597880840301514
5.059999942779541,-7.879961967468262,-2.956753969192505
5.06125020980835,-7.854065418243408,-2.951300621032715
5.0625,-7.8357086181640625,-2.953716993331909
5.06374979019165,-7.786935806274414,-2.9397802352905273
5.065000057220459,-7.76406717300415,-2.9421920776367188
5.066249847412109,-7.773185729980469,-2.9282596111297607
5.067500114440918,-7.75999116897583,-2.9337055683135986
5.068749904632568,-7.752537250518799,-2.9252219200134277
5.070000171661377,-7.751688003540039,-2.922182083129883
5.071249961853027,-7.715508460998535,-2.9167404174804688
5.072500228881836,-7.72839879989624,-2.9191389083862305
5.073750019073486,-7.691787242889404,-2.9021778106689453
5.074999809265137,-7.6473612785339355,-2.9021778106689453
5.076250076293945,-7.6323747634887695,-2.9021778106689453
5.077499866485596,-7.614447116851807,-2.8991332054138184
5.078750133514404,-7.611576557159424,-2.890655517578125
5.079999923706055,-7.6364850997924805,-2.8876094818115234
5.081250190734863,-7.623884201049805,-2.8821799755096436
5.082499980926514,-7.612861156463623,-2.887608051300049
5.083749771118164,-7.577913761138916,-2.879133462905884
5.085000038146973,-7.560245037078857,-2.8730356693267822
5.086249828338623,-7.583902359008789,-2.8591389656066895
5.087500095367432,-7.566098690032959,-2.8676114082336426
5.088749885559082,-7.546130180358887,-2.864560127258301
5.090000152587891,-7.526729583740234,-2.8530373573303223
5.091249942779541,-7.52461051940918,-2.8476200103759766
5.09250020980835,-7.498574733734131,-2.8530359268188477
5.09375,-7.504337787628174,-2.84456729888916
5.09499979019165,-7.479023456573486,-2.841512441635132
5.096250057220459,-7.520252227783203,-2.833045244216919
5.097499847412109,-7.4539794921875,-2.829988718032837
5.098750114440918,-7.473906517028809,-2.824580430984497
5.099999904632568,-7.503007888793945,-2.8299872875213623
5.101250171661377,-7.469518661499023,-2.824582099914551
5.102499961853027,-7.439695835113525,-2.8299856185913086
5.103750228881836,-7.419610977172852,-2.8215231895446777
5.105000019073486,-7.418318748474121,-2.8184621334075928
5.106249809265137,-7.4046807289123535,-2.813062906265259
5.107500076293945,-7.412953853607178,-2.8153984546661377
5.108749866485596,-7.395153045654297,-2.801542282104492
5.110000133514404,-7.426377296447754,-2.8069372177124023
5.111249923706055,-7.367908000946045,-2.7984790802001953
5.112500190734863,-7.360533237457275,-2.7984790802001953
5.113749980926514,-7.351024150848389,-2.7984790802001953
5.114999771118164,-7.364710807800293,-2.795412063598633
5.116250038146973,-7.388653755187988,-2.786957025527954
5.117499828338623,-7.31389045715332,-2.786957025527954
5.118750095367432,-7.3120269775390625,-2.786957025527954
5.119999885559082,-7.3310370445251465,-2.7838869094848633
5.121250152587891,-7.274096965789795,-2.778505563735962
5.122499942779541,-7.330856800079346,-2.7838857173919678
5.12375020980835,-7.283263683319092,-2.775434970855713
5.125,-7.3503851890563965,-2.775434970855713
5.12624979019165,-7.273510932922363,-2.775434970855713
5.127500057220459,-7.292385578155518,-2.775434970855713
5.128749847412109,-7.263855457305908,-2.775434970855713
5.130000114440918,-7.273736476898193,-2.7723591327667236
5.131249904632568,-7.291502475738525,-2.7639129161834717
5.132500171661377,-7.2407050132751465,-2.7639129161834717
5.133749961853027,-7.282598972320557,-2.7639129161834717
5.135000228881836,-7.26804780960083,-2.7639129161834717
5.136250019073486,-7.2542338371276855,-2.7639129161834717
5.137499809265137,-7.259895324707031,-2.7608325481414795
5.138750076293945,-7.2803778648376465,-2.75547194480896
5.139999866485596,-7.225301265716553,-2.760830879211426
5.141250133514404,-7.230669975280762,-2.7523908615112305
5.142499923706055,-7.2441086769104,-2.7523908615112305
5.143750190734863,-7.238961696624756,-2.7523908615112305
5.144999980926514,-7.231154441833496,-2.7493059635162354
5.146249771118164,-7.246208667755127,-2.743954658508301
5.147500038146973,-7.208207130432129,-2.7493042945861816
5.148749828338623,-7.237695693969727,-2.7439560890197754
5.150000095367432,-7.217351913452148,-2.749302864074707
