Time (s),Ay (m/s²),Fᵧ (N)
3.702500104904175,-9.697427749633789,-3.472519874572754
3.7049999237060547,-9.680744171142578,-3.472519874572754
3.7074999809265137,-9.696139335632324,-3.478281021118164
3.7100000381469727,-9.693751335144043,-3.472519874572754
3.7125000953674316,-9.729440689086914,-3.472519874572754
3.7149999141693115,-9.734589576721191,-3.472519874572754
3.7174999713897705,-9.768535614013672,-3.472519874572754
3.7200000286102295,-9.729958534240723,-3.478281021118164
3.7225000858306885,-9.753514289855957,-3.472519874572754
3.7249999046325684,-9.737122535705566,-3.472519874572754
3.7274999618530273,-9.76884937286377,-3.472519874572754
3.7300000190734863,-9.789660453796387,-3.472519874572754
3.7325000762939453,-9.76584529876709,-3.466758966445923
3.734999895095825,-9.757749557495117,-3.472519874572754
3.737499952316284,-9.813162803649902,-3.478281021118164
3.740000009536743,-9.810951232910156,-3.472519874572754
3.742500066757202,-9.809279441833496,-3.478281021118164
3.744999885559082,-9.819602012634277,-3.472519874572754
3.747499942779541,-9.786273956298828,-3.472519874572754
3.75,-9.80817699432373,-3.478281021118164
3.752500057220459,-9.803576469421387,-3.478281021118164
3.755000114440918,-9.81141471862793,-3.466758966445923
3.757499933242798,-9.801807403564453,-3.472519874572754
3.759999990463257,-9.810976028442383,-3.478281021118164
3.762500047683716,-9.781859397888184,-3.472519874572754
3.765000104904175,-9.807501792907715,-3.472519874572754
3.7674999237060547,-9.77044677734375,-3.472519874572754
3.7699999809265137,-9.795747756958008,-3.472519874572754
3.7725000381469727,-9.759883880615234,-3.472519874572754
3.7750000953674316,-9.776860237121582,-3.472519874572754
3.7774999141693115,-9.764068603515625,-3.472519874572754
3.7799999713897705,-9.758708000183105,-3.472519874572754
3.7825000286102295,-9.742347717285156,-3.466758966445923
3.7850000858306885,-9.756139755249023,-3.472519874572754
3.7874999046325684,-9.727401733398438,-3.478281021118164
3.7899999618530273,-9.762553215026855,-3.472519874572754
3.7925000190734863,-9.743331909179688,-3.466758966445923
3.7950000762939453,-9.709190368652344,-3.466758966445923
3.797499895095825,-9.73728084564209,-3.472519874572754
3.799999952316284,-9.69492244720459,-3.472519874572754
3.802500009536743,-9.675674438476562,-3.466758966445923
3.805000066757202,-9.717182159423828,-3.472519874572754
3.807499885559082,-9.707935333251953,-3.472519874572754
3.809999942779541,-9.685149192810059,-3.466758966445923
3.8125,-9.702590942382812,-3.472519874572754
3.815000057220459,-9.665694236755371,-3.466758966445923
3.817500114440918,-9.679122924804688,-3.466758966445923
3.819999933242798,-9.69469165802002,-3.472519874572754
3.822499990463257,-9.657255172729492,-3.478281021118164
3.825000047683716,-9.646839141845703,-3.466758966445923
3.827500104904175,-9.649916648864746,-3.466758966445923
3.8299999237060547,-9.673072814941406,-3.472519874572754
3.8324999809265137,-9.648051261901855,-3.466758966445923
3.8350000381469727,-9.689974784851074,-3.4609978199005127
3.8375000953674316,-9.621604919433594,-3.466758966445923
3.8399999141693115,-9.714598655700684,-3.466758966445923
3.8424999713897705,-9.652762413024902,-3.466758966445923
3.8450000286102295,-9.721631050109863,-3.472519874572754
3.8475000858306885,-9.62918472290039,-3.466758966445923
3.8499999046325684,-9.665267944335938,-3.466758966445923
3.8524999618530273,-9.70455551147461,-3.472519874572754
3.8550000190734863,-9.684399604797363,-3.4609978199005127
3.8575000762939453,-9.689374923706055,-3.466758966445923
3.859999895095825,-9.708124160766602,-3.466758966445923
3.862499952316284,-9.725232124328613,-3.472519874572754
3.865000009536743,-9.739831924438477,-3.472519874572754
3.867500066757202,-9.735162734985352,-3.472519874572754
3.869999885559082,-9.744403839111328,-3.472519874572754
3.872499942779541,-9.733084678649902,-3.466758966445923
3.875,-9.753188133239746,-3.466758966445923
3.877500057220459,-9.741109848022461,-3.472519874572754
3.880000114440918,-9.766912460327148,-3.472519874572754
3.882499933242798,-9.763040542602539,-3.472519874572754
3.884999990463257,-9.742610931396484,-3.472519874572754
3.887500047683716,-9.7861967086792,-3.472519874572754
3.890000104904175,-9.744796752929688,-3.472519874572754
3.8924999237060547,-9.802505493164062,-3.472519874572754
3.8949999809265137,-9.782317161560059,-3.466758966445923
3.8975000381469727,-9.781840324401855,-3.466758966445923
3.9000000953674316,-9.778376579284668,-3.472519874572754
3.9024999141693115,-9.788152694702148,-3.472519874572754
3.9049999713897705,-9.813454627990723,-3.466758966445923
3.9075000286102295,-9.768251419067383,-3.472519874572754
3.9100000858306885,-9.77915096282959,-3.466758966445923
3.9124999046325684,-9.769530296325684,-3.466758966445923
3.9149999618530273,-9.75367546081543,-3.466758966445923
3.9175000190734863,-9.727766990661621,-3.466758966445923
3.9200000762939453,-9.757655143737793,-3.472519874572754
3.922499895095825,-9.77443790435791,-3.466758966445923
3.924999952316284,-9.737754821777344,-3.4609978199005127
3.927500009536743,-9.756736755371094,-3.466758966445923
3.930000066757202,-9.763350486755371,-3.472519874572754
3.932499885559082,-9.750447273254395,-3.466758966445923
3.934999942779541,-9.739319801330566,-3.466758966445923
3.9375,-9.752347946166992,-3.466758966445923
3.940000057220459,-9.741747856140137,-3.466758966445923
3.942500114440918,-9.718611717224121,-3.466758966445923
3.944999933242798,-9.711580276489258,-3.466758966445923
3.947499990463257,-9.739078521728516,-3.472519874572754
3.950000047683716,-9.720293045043945,-3.472519874572754
3.952500104904175,-9.709451675415039,-3.466758966445923
3.9549999237060547,-9.716954231262207,-3.466758966445923
3.9574999809265137,-9.731025695800781,-3.466758966445923
3.9600000381469727,-9.701897621154785,-3.466758966445923
3.9625000953674316,-9.727746963500977,-3.466758966445923
3.9649999141693115,-9.684778213500977,-3.466758966445923
3.9674999713897705,-9.702123641967773,-3.472519874572754
3.9700000286102295,-9.668244361877441,-3.4609978199005127
3.9725000858306885,-9.66653060913086,-3.466758966445923
3.9749999046325684,-9.671844482421875,-3.466758966445923
3.9774999618530273,-9.710211753845215,-3.472519874572754
3.9800000190734863,-9.676156044006348,-3.472519874572754
3.9825000762939453,-9.67971134185791,-3.466758966445923
3.984999895095825,-9.643768310546875,-3.466758966445923
3.987499952316284,-9.675058364868164,-3.466758966445923
3.990000009536743,-9.681737899780273,-3.4609978199005127
3.992500066757202,-9.700262069702148,-3.4609978199005127
3.994999885559082,-9.666718482971191,-3.466758966445923
3.997499942779541,-9.662046432495117,-3.466758966445923
4,-9.667646408081055,-3.4609978199005127
4.002500057220459,-9.665022850036621,-3.472519874572754
4.005000114440918,-9.711048126220703,-3.466758966445923
4.007500171661377,-9.718805313110352,-3.466758966445923
4.010000228881836,-9.68709659576416,-3.466758966445923
4.012499809265137,-9.685627937316895,-3.466758966445923
4.014999866485596,-9.731311798095703,-3.466758966445923
4.017499923706055,-9.687488555908203,-3.466758966445923
4.019999980926514,-9.726553916931152,-3.466758966445923
4.022500038146973,-9.722991943359375,-3.4609978199005127
4.025000095367432,-9.74457836151123,-3.466758966445923
4.027500152587891,-9.7302827835083,-3.472519874572754
4.03000020980835,-9.747241020202637,-3.472519874572754
4.03249979019165,-9.766251564025879,-3.466758966445923
4.034999847412109,-9.747260093688965,-3.472519874572754
4.037499904632568,-9.757447242736816,-3.472519874572754
4.039999961853027,-9.741142272949219,-3.466758966445923
4.042500019073486,-9.744144439697266,-3.466758966445923
4.045000076293945,-9.752690315246582,-3.478281021118164
4.047500133514404,-9.76804256439209,-3.466758966445923
4.050000190734863,-9.758210182189941,-3.466758966445923
4.052499771118164,-9.762166023254395,-3.472519874572754
4.054999828338623,-9.74804401397705,-3.466758966445923
4.057499885559082,-9.756308555603027,-3.472519874572754
4.059999942779541,-9.796358108520508,-3.466758966445923
4.0625,-9.80381965637207,-3.472519874572754
4.065000057220459,-9.733884811401367,-3.466758966445923
4.067500114440918,-9.768938064575195,-3.466758966445923
4.070000171661377,-9.754776954650879,-3.472519874572754
4.072500228881836,-9.744815826416016,-3.466758966445923
4.074999809265137,-9.77500057220459,-3.466758966445923
4.077499866485596,-9.749591827392578,-3.466758966445923
4.079999923706055,-9.752840042114258,-3.466758966445923
4.082499980926514,-9.755971908569336,-3.466758966445923
4.085000038146973,-9.685097694396973,-3.466758966445923
4.087500095367432,-9.760472297668457,-3.466758966445923
4.090000152587891,-9.724945068359375,-3.466758966445923
4.09250020980835,-9.71135425567627,-3.466758966445923
4.09499979019165,-9.744318962097168,-3.466758966445923
4.097499847412109,-9.735466957092285,-3.466758966445923
4.099999904632568,-9.737061500549316,-3.466758966445923
4.102499961853027,-9.692681312561035,-3.466758966445923
4.105000019073486,-9.700989723205566,-3.466758966445923
4.107500076293945,-9.710926055908203,-3.466758966445923
4.110000133514404,-9.715158462524414,-3.466758966445923
4.112500190734863,-9.713869094848633,-3.4609978199005127
4.114999771118164,-9.71884536743164,-3.466758966445923
4.117499828338623,-9.681519508361816,-3.466758966445923
4.119999885559082,-9.708765983581543,-3.466758966445923
4.122499942779541,-9.693961143493652,-3.4609978199005127
4.125,-9.706049919128418,-3.4552369117736816
4.127500057220459,-9.658103942871094,-3.4609978199005127
4.130000114440918,-9.670378684997559,-3.466758966445923
4.132500171661377,-9.668158531188965,-3.4609978199005127
4.135000228881836,-9.655258178710938,-3.466758966445923
4.137499809265137,-9.71011734008789,-3.466758966445923
4.139999866485596,-9.713896751403809,-3.4609978199005127
4.142499923706055,-9.678802490234375,-3.466758966445923
4.144999980926514,-9.67465877532959,-3.472519874572754
4.147500038146973,-9.680585861206055,-3.466758966445923
4.150000095367432,-9.670878410339355,-3.4609978199005127
4.152500152587891,-9.676847457885742,-3.466758966445923
4.15500020980835,-9.681909561157227,-3.466758966445923
4.15749979019165,-9.70757007598877,-3.4609978199005127
4.159999847412109,-9.699575424194336,-3.4609978199005127
4.162499904632568,-9.686561584472656,-3.466758966445923
4.164999961853027,-9.713364601135254,-3.472519874572754
4.167500019073486,-9.750022888183594,-3.466758966445923
4.170000076293945,-9.694962501525879,-3.466758966445923
4.172500133514404,-9.713584899902344,-3.466758966445923
4.175000190734863,-9.689701080322266,-3.466758966445923
4.177499771118164,-9.710824966430664,-3.4609978199005127
4.179999828338623,-9.739092826843262,-3.466758966445923
4.182499885559082,-9.746950149536133,-3.466758966445923
4.184999942779541,-9.723012924194336,-3.466758966445923
4.1875,-9.713562965393066,-3.466758966445923
4.190000057220459,-9.778428077697754,-3.466758966445923
4.192500114440918,-9.763105392456055,-3.466758966445923
4.195000171661377,-9.730043411254883,-3.466758966445923
4.197500228881836,-9.720988273620605,-3.4609978199005127
4.199999809265137,-9.760397911071777,-3.4609978199005127
4.202499866485596,-9.773714065551758,-3.466758966445923
4.204999923706055,-9.72568416595459,-3.466758966445923
4.207499980926514,-9.731118202209473,-3.4609978199005127
4.210000038146973,-9.74743366241455,-3.4609978199005127
4.212500095367432,-9.748336791992188,-3.466758966445923
4.215000152587891,-9.757428169250488,-3.4609978199005127
4.21750020980835,-9.76610279083252,-3.466758966445923
4.21999979019165,-9.768091201782227,-3.466758966445923
4.222499847412109,-9.770668029785156,-3.466758966445923
4.224999904632568,-9.748333930969238,-3.466758966445923
4.227499961853027,-9.745757102966309,-3.4609978199005127
4.230000019073486,-9.76734447479248,-3.4609978199005127
4.232500076293945,-9.72120189666748,-3.4609978199005127
4.235000133514404,-9.751886367797852,-3.4609978199005127
4.237500190734863,-9.7438383102417,-3.4609978199005127
4.239999771118164,-9.764264106750488,-3.466758966445923
4.242499828338623,-9.732440948486328,-3.4609978199005127
4.244999885559082,-9.74579906463623,-3.4609978199005127
4.247499942779541,-9.764406204223633,-3.466758966445923
4.25,-9.75189208984375,-3.4609978199005127
4.252500057220459,-9.717761039733887,-3.4609978199005127
4.255000114440918,-9.72928524017334,-3.4609978199005127
4.257500171661377,-9.73144245147705,-3.4552369117736816
4.260000228881836,-9.73017406463623,-3.466758966445923
4.262499809265137,-9.7391357421875,-3.4609978199005127
4.264999866485596,-9.695347785949707,-3.466758966445923
4.267499923706055,-9.714509963989258,-3.4609978199005127
4.269999980926514,-9.7200345993042,-3.466758966445923
4.272500038146973,-9.73305606842041,-3.466758966445923
4.275000095367432,-9.713985443115234,-3.4552369117736816
4.277500152587891,-9.752524375915527,-3.4609978199005127
4.28000020980835,-9.67985725402832,-3.4609978199005127
4.28249979019165,-9.710655212402344,-3.4609978199005127
4.284999847412109,-9.708074569702148,-3.4609978199005127
4.287499904632568,-9.660391807556152,-3.4609978199005127
4.289999961853027,-9.705997467041016,-3.466758966445923
4.292500019073486,-9.715593338012695,-3.4609978199005127
4.295000076293945,-9.695577621459961,-3.466758966445923
4.297500133514404,-9.698760032653809,-3.4552369117736816
4.300000190734863,-9.709752082824707,-3.4609978199005127
4.302499771118164,-9.717758178710938,-3.4609978199005127
4.304999828338623,-9.700950622558594,-3.4609978199005127
4.307499885559082,-9.725369453430176,-3.4552369117736816
4.309999942779541,-9.70641040802002,-3.4552369117736816
4.3125,-9.69728946685791,-3.4552369117736816
4.315000057220459,-9.679509162902832,-3.4609978199005127
4.317500114440918,-9.65316390991211,-3.4609978199005127
4.320000171661377,-9.689878463745117,-3.466758966445923
4.322500228881836,-9.698909759521484,-3.466758966445923
4.324999809265137,-9.698671340942383,-3.466758966445923
4.327499866485596,-9.69274616241455,-3.4609978199005127
4.329999923706055,-9.701438903808594,-3.466758966445923
4.332499980926514,-9.71591854095459,-3.4552369117736816
4.335000038146973,-9.734380722045898,-3.4609978199005127
4.337500095367432,-9.740233421325684,-3.466758966445923
4.340000152587891,-9.740082740783691,-3.4609978199005127
4.34250020980835,-9.737381935119629,-3.4609978199005127
4.34499979019165,-9.707403182983398,-3.4552369117736816
4.347499847412109,-9.735032081604004,-3.466758966445923
4.349999904632568,-9.753186225891113,-3.4609978199005127
4.352499961853027,-9.762823104858398,-3.4552369117736816
4.355000019073486,-9.75649642944336,-3.466758966445923
4.357500076293945,-9.739326477050781,-3.4609978199005127
4.360000133514404,-9.758723258972168,-3.466758966445923
4.362500190734863,-9.772300720214844,-3.4609978199005127
4.364999771118164,-9.743069648742676,-3.4609978199005127
4.367499828338623,-9.774114608764648,-3.4609978199005127
4.369999885559082,-9.758567810058594,-3.466758966445923
4.372499942779541,-9.764030456542969,-3.4609978199005127
4.375,-9.753091812133789,-3.4609978199005127
4.377500057220459,-9.762938499450684,-3.4552369117736816
4.380000114440918,-9.775472640991211,-3.4609978199005127
4.382500171661377,-9.742242813110352,-3.466758966445923
4.385000228881836,-9.748230934143066,-3.4609978199005127
4.387499809265137,-9.785991668701172,-3.4552369117736816
4.389999866485596,-9.752876281738281,-3.4609978199005127
4.392499923706055,-9.743976593017578,-3.4609978199005127
4.394999980926514,-9.779537200927734,-3.4609978199005127
4.397500038146973,-9.75117301940918,-3.466758966445923
4.400000095367432,-9.743012428283691,-3.4609978199005127
4.402500152587891,-9.765705108642578,-3.466758966445923
4.40500020980835,-9.750011444091797,-3.4609978199005127
4.40749979019165,-9.741300582885742,-3.4609978199005127
4.409999847412109,-9.754695892333984,-3.466758966445923
4.412499904632568,-9.737191200256348,-3.4609978199005127
4.414999961853027,-9.735358238220215,-3.4552369117736816
4.417500019073486,-9.773338317871094,-3.4609978199005127
4.420000076293945,-9.765327453613281,-3.4552369117736816
4.422500133514404,-9.75803279876709,-3.4609978199005127
4.425000190734863,-9.746536254882812,-3.4609978199005127
4.427499771118164,-9.742242813110352,-3.4609978199005127
4.429999828338623,-9.740983009338379,-3.4609978199005127
4.432499885559082,-9.729985237121582,-3.4609978199005127
4.434999942779541,-9.71725845336914,-3.4609978199005127
4.4375,-9.683992385864258,-3.4552369117736816
4.440000057220459,-9.712126731872559,-3.4552369117736816
4.442500114440918,-9.713640213012695,-3.4552369117736816
4.445000171661377,-9.702134132385254,-3.4609978199005127
4.447500228881836,-9.706616401672363,-3.4552369117736816
4.449999809265137,-9.740031242370605,-3.4552369117736816
4.452499866485596,-9.7310209274292,-3.4552369117736816
4.454999923706055,-9.732193946838379,-3.4552369117736816
4.457499980926514,-9.722972869873047,-3.4494757652282715
4.460000038146973,-9.719555854797363,-3.4552369117736816
4.462500095367432,-9.711952209472656,-3.4609978199005127
4.465000152587891,-9.720878601074219,-3.4494757652282715
4.46750020980835,-9.6967134475708,-3.4552369117736816
4.46999979019165,-9.71818733215332,-3.4552369117736816
4.472499847412109,-9.7371187210083,-3.4552369117736816
4.474999904632568,-9.701494216918945,-3.4552369117736816
4.477499961853027,-9.716409683227539,-3.4552369117736816
4.480000019073486,-9.709253311157227,-3.4552369117736816
4.482500076293945,-9.72098445892334,-3.4609978199005127
4.485000133514404,-9.714338302612305,-3.4552369117736816
4.487500190734863,-9.736457824707031,-3.4552369117736816
4.489999771118164,-9.732866287231445,-3.4552369117736816
4.492499828338623,-9.737287521362305,-3.4552369117736816
4.494999885559082,-9.721264839172363,-3.4552369117736816
4.497499942779541,-9.738914489746094,-3.4609978199005127
4.5,-9.721171379089355,-3.4609978199005127
4.502500057220459,-9.746606826782227,-3.4552369117736816
4.505000114440918,-9.783051490783691,-3.4609978199005127
4.507500171661377,-9.732767105102539,-3.460998058319092
4.510000228881836,-9.7566556930542,-3.4552369117736816
4.512499809265137,-9.749655723571777,-3.4552369117736816
4.514999866485596,-9.759181022644043,-3.4609978199005127
4.517499923706055,-9.759990692138672,-3.4552369117736816
4.519999980926514,-9.76839542388916,-3.4552369117736816
4.522500038146973,-9.766237258911133,-3.4494757652282715
4.525000095367432,-9.761624336242676,-3.460998058319092
4.527500152587891,-9.780252456665039,-3.4552369117736816
4.53000020980835,-9.76911735534668,-3.4552369117736816
4.53249979019165,-9.75677490234375,-3.4552369117736816
4.534999847412109,-9.762934684753418,-3.4552369117736816
4.537499904632568,-9.76024055480957,-3.4552369117736816
4.539999961853027,-9.75262451171875,-3.4552369117736816
4.542500019073486,-9.745683670043945,-3.4552369117736816
4.545000076293945,-9.756891250610352,-3.4609978199005127
4.547500133514404,-9.783356666564941,-3.4552369117736816
4.550000190734863,-9.766975402832031,-3.4609978199005127
4.552499771118164,-9.722057342529297,-3.4552369117736816
4.554999828338623,-9.755995750427246,-3.4609978199005127
4.557499885559082,-9.735404014587402,-3.4552369117736816
4.559999942779541,-9.739044189453125,-3.4609978199005127
4.5625,-9.773521423339844,-3.4552369117736816
4.565000057220459,-9.744194030761719,-3.460998058319092
4.567500114440918,-9.729719161987305,-3.4609978199005127
4.570000171661377,-9.744158744812012,-3.4494757652282715
4.572500228881836,-9.741691589355469,-3.4552369117736816
4.574999809265137,-9.704614639282227,-3.4494757652282715
4.577499866485596,-9.72105884552002,-3.4609978199005127
4.579999923706055,-9.76026725769043,-3.4494757652282715
4.582499980926514,-9.742260932922363,-3.4552369117736816
4.585000038146973,-9.72109603881836,-3.4609978199005127
4.587500095367432,-9.72172737121582,-3.460998058319092
4.590000152587891,-9.69277572631836,-3.4609978199005127
4.59250020980835,-9.698798179626465,-3.460998058319092
4.59499979019165,-9.718899726867676,-3.4552369117736816
4.597499847412109,-9.69930362701416,-3.4494757652282715
4.599999904632568,-9.711877822875977,-3.4552369117736816
4.602499961853027,-9.716358184814453,-3.4552369117736816
4.605000019073486,-9.722145080566406,-3.4552369117736816
4.607500076293945,-9.683140754699707,-3.4552369117736816
4.610000133514404,-9.709640502929688,-3.4552369117736816
4.612500190734863,-9.710070610046387,-3.4552369117736816
4.614999771118164,-9.726859092712402,-3.4494757652282715
4.617499828338623,-9.699700355529785,-3.4494757652282715
4.619999885559082,-9.704992294311523,-3.4552369117736816
4.622499942779541,-9.715795516967773,-3.4494757652282715
4.625,-9.695277214050293,-3.4552369117736816
4.627500057220459,-9.71889591217041,-3.4552369117736816
4.630000114440918,-9.713041305541992,-3.4552369117736816
4.632500171661377,-9.6989164352417,-3.460998058319092
4.635000228881836,-9.68238639831543,-3.4552369117736816
4.637499809265137,-9.705057144165039,-3.4552369117736816
4.639999866485596,-9.712822914123535,-3.4437146186828613
4.642499923706055,-9.746850967407227,-3.4552369117736816
4.644999980926514,-9.72300910949707,-3.4552369117736816
4.647500038146973,-9.738690376281738,-3.4552369117736816
4.650000095367432,-9.72395133972168,-3.4552369117736816
4.652500152587891,-9.741923332214355,-3.4494757652282715
4.65500020980835,-9.69703197479248,-3.4552369117736816
4.65749979019165,-9.713871955871582,-3.4494757652282715
4.659999847412109,-9.729710578918457,-3.4494757652282715
4.662499904632568,-9.720857620239258,-3.4552369117736816
4.664999961853027,-9.750643730163574,-3.4552369117736816
4.667500019073486,-9.731512069702148,-3.4552369117736816
4.670000076293945,-9.7457275390625,-3.4552369117736816
4.672500133514404,-9.724027633666992,-3.4494757652282715
4.675000190734863,-9.7282075881958,-3.4494757652282715
4.677499771118164,-9.742280006408691,-3.4552369117736816
4.679999828338623,-9.756162643432617,-3.4552369117736816
4.682499885559082,-9.780913352966309,-3.4552369117736816
4.684999942779541,-9.753923416137695,-3.4552369117736816
4.6875,-9.778728485107422,-3.4494757652282715
4.690000057220459,-9.757880210876465,-3.4494757652282715
4.692500114440918,-9.732226371765137,-3.4552369117736816
4.695000171661377,-9.720529556274414,-3.4494757652282715
4.697500228881836,-9.739161491394043,-3.4552369117736816
4.699999809265137,-9.778916358947754,-3.4552369117736816
4.702499866485596,-9.758596420288086,-3.4552369117736816
4.704999923706055,-9.7468843460083,-3.4494757652282715
4.707499980926514,-9.76104736328125,-3.4552369117736816
4.710000038146973,-9.754892349243164,-3.4552369117736816
4.712500095367432,-9.733206748962402,-3.4552369117736816
4.715000152587891,-9.756377220153809,-3.4552369117736816
4.71750020980835,-9.7636137008667,-3.4437146186828613
4.71999979019165,-9.742271423339844,-3.4437146186828613
4.722499847412109,-9.755887985229492,-3.4552369117736816
4.724999904632568,-9.757530212402344,-3.4494757652282715
4.727499961853027,-9.73597526550293,-3.4552369117736816
4.730000019073486,-9.754172325134277,-3.460998058319092
4.732500076293945,-9.737934112548828,-3.4552369117736816
4.735000133514404,-9.728466987609863,-3.4494757652282715
4.737500190734863,-9.738054275512695,-3.4552369117736816
4.739999771118164,-9.705652236938477,-3.4494757652282715
4.742499828338623,-9.72414779663086,-3.4552369117736816
4.744999885559082,-9.732889175415039,-3.4494757652282715
4.747499942779541,-9.699549674987793,-3.4494757652282715
4.75,-9.686673164367676,-3.4494757652282715
4.752500057220459,-9.715567588806152,-3.4552369117736816
4.755000114440918,-9.674245834350586,-3.4494757652282715
4.757500171661377,-9.683353424072266,-3.4552369117736816
4.760000228881836,-9.714860916137695,-3.4552369117736816
4.762499809265137,-9.711753845214844,-3.4494757652282715
4.764999866485596,-9.659754753112793,-3.4552369117736816
4.767499923706055,-9.693352699279785,-3.4552369117736816
4.769999980926514,-9.682638168334961,-3.4494757652282715
4.772500038146973,-9.697738647460938,-3.4437146186828613
4.775000095367432,-9.686582565307617,-3.4494757652282715
4.777500152587891,-9.68909740447998,-3.4494757652282715
4.78000020980835,-9.68909740447998,-3.4494757652282715
4.78249979019165,-9.715567588806152,-3.4437146186828613
4.784999847412109,-9.672451972961426,-3.4494757652282715
4.787499904632568,-9.703028678894043,-3.4494757652282715
4.789999961853027,-9.688827514648438,-3.4494757652282715
4.792500019073486,-9.672579765319824,-3.4494757652282715
4.795000076293945,-9.68974494934082,-3.4494757652282715
4.797500133514404,-9.695452690124512,-3.4494757652282715
4.800000190734863,-9.68828010559082,-3.4437146186828613
4.802499771118164,-9.730506896972656,-3.4494757652282715
4.804999828338623,-9.690696716308594,-3.4437146186828613
4.807499885559082,-9.713486671447754,-3.4437146186828613
4.809999942779541,-9.760882377624512,-3.4494757652282715
4.8125,-9.700868606567383,-3.4437146186828613
4.815000057220459,-9.721494674682617,-3.4494757652282715
4.817500114440918,-9.713641166687012,-3.4494757652282715
4.820000171661377,-9.706400871276855,-3.4494757652282715
4.822500228881836,-9.715076446533203,-3.4494757652282715
4.824999809265137,-9.718202590942383,-3.4437146186828613
4.827499866485596,-9.763668060302734,-3.4494757652282715
4.829999923706055,-9.72311782836914,-3.4494757652282715
4.832499980926514,-9.754486083984375,-3.4494757652282715
4.835000038146973,-9.768208503723145,-3.4552369117736816
4.837500095367432,-9.735464096069336,-3.4494757652282715
4.840000152587891,-9.727603912353516,-3.4494757652282715
4.84250020980835,-9.737637519836426,-3.4494757652282715
4.84499979019165,-9.75782299041748,-3.4437146186828613
4.847499847412109,-9.7250394821167,-3.4494757652282715
4.849999904632568,-9.750076293945312,-3.4494757652282715
4.852499961853027,-9.743401527404785,-3.4494757652282715
4.855000019073486,-9.746105194091797,-3.4494757652282715
4.857500076293945,-9.758355140686035,-3.4494757652282715
4.860000133514404,-9.71369457244873,-3.4437146186828613
4.862500190734863,-9.772369384765625,-3.4494757652282715
4.864999771118164,-9.742533683776855,-3.4494757652282715
4.867499828338623,-9.75759220123291,-3.4437146186828613
4.869999885559082,-9.728994369506836,-3.4437146186828613
4.872499942779541,-9.723410606384277,-3.4437146186828613
4.875,-9.751906394958496,-3.4494757652282715
4.877500057220459,-9.743281364440918,-3.4437146186828613
4.880000114440918,-9.710865020751953,-3.4494757652282715
4.882500171661377,-9.73739242553711,-3.4552369117736816
4.885000228881836,-9.740642547607422,-3.4437146186828613
4.887499809265137,-9.730210304260254,-3.4494757652282715
4.889999866485596,-9.738348960876465,-3.4494757652282715
4.892499923706055,-9.687445640563965,-3.4494757652282715
4.894999980926514,-9.731149673461914,-3.4494757652282715
4.897500038146973,-9.737430572509766,-3.4494757652282715
4.900000095367432,-9.711501121520996,-3.4494757652282715
4.902500152587891,-9.70710277557373,-3.4494757652282715
4.90500020980835,-9.69388198852539,-3.4494757652282715
4.90749979019165,-9.715145111083984,-3.4494757652282715
4.909999847412109,-9.738011360168457,-3.4494757652282715
4.912499904632568,-9.757139205932617,-3.4437146186828613
4.914999961853027,-9.681455612182617,-3.4437146186828613
4.917500019073486,-9.699116706848145,-3.4437146186828613
4.920000076293945,-9.679509162902832,-3.4437146186828613
4.922500133514404,-9.697356224060059,-3.4494757652282715
4.925000190734863,-9.702581405639648,-3.4437146186828613
4.927499771118164,-9.707998275756836,-3.4437146186828613
4.929999828338623,-9.72712230682373,-3.4437146186828613
4.932499885559082,-9.675036430358887,-3.4437146186828613
4.934999942779541,-9.658401489257812,-3.4437146186828613
4.9375,-9.709940910339355,-3.4437146186828613
4.940000057220459,-9.689800262451172,-3.4437146186828613
4.942500114440918,-9.694429397583008,-3.4437146186828613
4.945000171661377,-9.7202730178833,-3.4437146186828613
4.947500228881836,-9.696200370788574,-3.4437146186828613
4.949999809265137,-9.709336280822754,-3.4437146186828613
4.952499866485596,-9.72243881225586,-3.4494757652282715
4.954999923706055,-9.739015579223633,-3.4437146186828613
4.957499980926514,-9.721940994262695,-3.4494757652282715
4.960000038146973,-9.709796905517578,-3.4437146186828613
4.962500095367432,-9.694314002990723,-3.4437146186828613
4.965000152587891,-9.722954750061035,-3.4494757652282715
4.96750020980835,-9.749823570251465,-3.4437146186828613
4.96999979019165,-9.736084938049316,-3.4494757652282715
4.972499847412109,-9.741332054138184,-3.4437146186828613
4.974999904632568,-9.730937004089355,-3.4437146186828613
4.977499961853027,-9.721661567687988,-3.437953472137451
4.980000019073486,-9.757367134094238,-3.4437146186828613
4.982500076293945,-9.739848136901855,-3.4437146186828613
4.985000133514404,-9.724712371826172,-3.4437146186828613
4.987500190734863,-9.732562065124512,-3.4437146186828613
4.989999771118164,-9.74705696105957,-3.4437146186828613
4.992499828338623,-9.715792655944824,-3.4437146186828613
4.994999885559082,-9.732182502746582,-3.4437146186828613
4.997499942779541,-9.747722625732422,-3.4494757652282715
5,-9.749711990356445,-3.4494757652282715
5.002500057220459,-9.749204635620117,-3.4494757652282715
5.005000114440918,-9.764812469482422,-3.4437146186828613
5.007500171661377,-9.735823631286621,-3.4437146186828613
5.010000228881836,-9.751068115234375,-3.4437146186828613
5.012499809265137,-9.752555847167969,-3.4437146186828613
5.014999866485596,-9.768156051635742,-3.4437146186828613
