Time (s),Ay (m/s²),Fᵧ (N)
2.077500104904175,-9.752246856689453,-1.5544251203536987
2.0799999237060547,-9.818305969238281,-1.5494862794876099
2.0824999809265137,-9.830305099487305,-1.5494862794876099
2.0850000381469727,-9.761578559875488,-1.5544251203536987
2.0875000953674316,-9.858993530273438,-1.5494862794876099
2.0899999141693115,-9.763313293457031,-1.5494862794876099
2.0924999713897705,-9.845823287963867,-1.5494862794876099
2.0950000286102295,-9.789375305175781,-1.5445475578308105
2.0975000858306885,-9.782642364501953,-1.5494862794876099
2.0999999046325684,-9.861791610717773,-1.5445475578308105
2.1024999618530273,-9.961316108703613,-1.5692412853240967
2.1050000190734863,-9.687628746032715,-1.6729552745819092
2.1075000762939453,-9.711277961730957,-1.6828328371047974
2.109999895095825,-10.127669334411621,-1.6729553937911987
2.112499952316284,-9.417333602905273,-1.6729553937911987
2.115000009536743,-10.010053634643555,-1.6729553937911987
2.117500066757202,-9.762004852294922,-1.6680165529251099
2.119999885559082,-9.651187896728516,-1.6729553937911987
2.122499942779541,-10.044100761413574,-1.6729553937911987
2.125,-9.543435096740723,-1.6630778312683105
2.127500057220459,-9.924763679504395,-1.6630778312683105
2.130000114440918,-9.843563079833984,-1.6630778312683105
2.132499933242798,-9.641092300415039,-1.6630778312683105
2.134999990463257,-10.059715270996094,-1.6581389904022217
2.137500047683716,-9.62063217163086,-1.6581389904022217
2.140000104904175,-9.827583312988281,-1.6581389904022217
2.1424999237060547,-9.810580253601074,-1.6581389904022217
2.1449999809265137,-9.627559661865234,-1.6630778312683105
2.1475000381469727,-9.968892097473145,-1.6532002687454224
2.1500000953674316,-9.665689468383789,-1.6532002687454224
2.1524999141693115,-9.859379768371582,-1.648261547088623
2.1549999713897705,-9.821663856506348,-1.6532002687454224
2.1575000286102295,-9.676774978637695,-1.6532002687454224
2.1600000858306885,-9.90774917602539,-1.648261547088623
2.1624999046325684,-9.703868865966797,-1.648261547088623
2.1649999618530273,-9.839085578918457,-1.648261547088623
2.1675000190734863,-9.831485748291016,-1.648261547088623
2.1700000762939453,-9.71883773803711,-1.648261547088623
2.172499895095825,-9.87808895111084,-1.648261547088623
2.174999952316284,-9.708033561706543,-1.648261547088623
2.177500009536743,-9.852912902832031,-1.648261547088623
2.180000066757202,-9.855329513549805,-1.6433228254318237
2.182499885559082,-9.738444328308105,-1.6433228254318237
2.184999942779541,-9.896126747131348,-1.6433228254318237
2.1875,-9.769155502319336,-1.6383839845657349
2.190000057220459,-9.807022094726562,-1.6433228254318237
2.192500114440918,-9.830812454223633,-1.6383839845657349
2.194999933242798,-9.770301818847656,-1.6433228254318237
2.197499990463257,-9.851664543151855,-1.6383839845657349
2.200000047683716,-9.761207580566406,-1.6334452629089355
2.202500104904175,-9.797149658203125,-1.6334452629089355
2.2049999237060547,-9.796606063842773,-1.6383839845657349
2.2074999809265137,-9.780594825744629,-1.6433228254318237
2.2100000381469727,-9.817059516906738,-1.6383839845657349
2.2125000953674316,-9.80025577545166,-1.6383839845657349
2.2149999141693115,-9.83389949798584,-1.6433228254318237
2.2174999713897705,-9.751666069030762,-1.6383839845657349
2.2200000286102295,-9.905152320861816,-1.6383839845657349
2.2225000858306885,-9.912192344665527,-1.7371591329574585
2.2249999046325684,-9.42404842376709,-1.7865468263626099
2.2274999618530273,-10.132623672485352,-1.7816081047058105
2.2300000190734863,-9.761942863464355,-1.7766692638397217
2.2325000762939453,-9.491159439086914,-1.7717305421829224
2.234999895095825,-10.155792236328125,-1.7717305421829224
2.237499952316284,-9.599420547485352,-1.7667917013168335
2.240000009536743,-9.731521606445312,-1.7717305421829224
2.242500066757202,-10.035510063171387,-1.7667917013168335
2.244999885559082,-9.50294303894043,-1.7667917013168335
2.247499942779541,-9.969682693481445,-1.7667917013168335
2.25,-9.803322792053223,-1.7618529796600342
2.252500057220459,-9.59018611907959,-1.7618529796600342
2.255000114440918,-10.047061920166016,-1.7618529796600342
2.257499933242798,-9.661537170410156,-1.7618529796600342
2.259999990463257,-9.780922889709473,-1.7618529796600342
2.262500047683716,-9.920613288879395,-1.7618529796600342
2.265000104904175,-9.587495803833008,-1.7569142580032349
2.2674999237060547,-9.905072212219238,-1.7569142580032349
2.2699999809265137,-9.78335189819336,-1.7519755363464355
2.2725000381469727,-9.712024688720703,-1.7569142580032349
2.2750000953674316,-9.935908317565918,-1.7519755363464355
2.2774999141693115,-9.651869773864746,-1.7519755363464355
2.2799999713897705,-9.822649002075195,-1.7519755363464355
2.2825000286102295,-9.827659606933594,-1.7569142580032349
2.2850000858306885,-9.687711715698242,-1.7569142580032349
2.2874999046325684,-9.90556812286377,-1.7519755363464355
2.2899999618530273,-9.76071548461914,-1.7519755363464355
2.2925000190734863,-9.781792640686035,-1.7519755363464355
2.2950000762939453,-9.902352333068848,-1.7519755363464355
2.297499895095825,-9.705816268920898,-1.7519755363464355
2.299999952316284,-9.854198455810547,-1.7470366954803467
2.302500009536743,-9.783062934875488,-1.7519755363464355
2.305000066757202,-9.781102180480957,-1.7470366954803467
2.307499885559082,-9.908778190612793,-1.7420979738235474
2.309999942779541,-9.748723030090332,-1.7420979738235474
2.3125,-9.843465805053711,-1.7519755363464355
2.315000057220459,-9.815337181091309,-1.7470366954803467
2.317500114440918,-9.771974563598633,-1.7470366954803467
2.319999933242798,-9.86812973022461,-1.7420979738235474
2.322499990463257,-9.786398887634277,-1.7470366954803467
2.325000047683716,-9.845861434936523,-1.7470366954803467
2.327500104904175,-9.829951286315918,-1.7420979738235474
2.3299999237060547,-9.785996437072754,-1.7470366954803467
2.3324999809265137,-9.874563217163086,-1.7470366954803467
2.3350000381469727,-9.778916358947754,-1.7470366954803467
2.3375000953674316,-9.891094207763672,-1.7470366954803467
2.3399999141693115,-9.978135108947754,-1.8211181163787842
2.3424999713897705,-9.617965698242188,-1.900138258934021
2.3450000286102295,-9.514156341552734,-1.8902608156204224
2.3475000858306885,-9.956515312194824,-1.8902608156204224
2.3499999046325684,-10.064800262451172,-1.8902608156204224
2.3524999618530273,-9.584877967834473,-1.8902608156204224
2.3550000190734863,-9.725489616394043,-1.8902608156204224
2.3575000762939453,-10.109964370727539,-1.8902608156204224
2.359999895095825,-9.669624328613281,-1.8902608156204224
2.362499952316284,-9.655428886413574,-1.8902608156204224
2.365000009536743,-9.982095718383789,-1.8951995372772217
2.367500066757202,-9.75224781036377,-1.8902608156204224
2.369999885559082,-9.684765815734863,-1.8902608156204224
2.372499942779541,-9.889152526855469,-1.8902608156204224
2.375,-9.783486366271973,-1.8803832530975342
2.377500057220459,-9.739429473876953,-1.8803832530975342
2.380000114440918,-9.872076034545898,-1.8803832530975342
2.382499933242798,-9.761767387390137,-1.8902608156204224
2.384999990463257,-9.75984001159668,-1.8803832530975342
2.387500047683716,-9.86442756652832,-1.8803832530975342
2.390000104904175,-9.725861549377441,-1.8803832530975342
2.3924999237060547,-9.839306831359863,-1.8803832530975342
2.3949999809265137,-9.817208290100098,-1.8803832530975342
2.3975000381469727,-9.731510162353516,-1.8803832530975342
2.4000000953674316,-9.81329345703125,-1.8754444122314453
2.4024999141693115,-9.806188583374023,-1.8803832530975342
2.4049999713897705,-9.80431079864502,-1.8754444122314453
2.4075000286102295,-9.854223251342773,-1.8803832530975342
2.4100000858306885,-9.76327133178711,-1.870505690574646
2.4124999046325684,-9.804410934448242,-1.8754444122314453
2.4149999618530273,-9.845319747924805,-1.870505690574646
2.4175000190734863,-9.784255027770996,-1.8803832530975342
2.4200000762939453,-9.791543960571289,-1.8754444122314453
2.422499895095825,-9.782057762145996,-1.8754444122314453
2.424999952316284,-9.808649063110352,-1.8754444122314453
2.427500009536743,-9.82745361328125,-1.8803832530975342
2.430000066757202,-9.784914016723633,-1.8754444122314453
2.432499885559082,-9.816224098205566,-1.870505690574646
2.434999942779541,-9.835561752319336,-1.8754444122314453
2.4375,-9.790365219116211,-1.870505690574646
2.440000057220459,-9.822845458984375,-1.870505690574646
2.442500114440918,-9.82890510559082,-1.870505690574646
2.444999933242798,-10.015705108642578,-1.8853219747543335
2.447499990463257,-10.309663772583008,-2.0137298107147217
2.450000047683716,-10.1854829788208,-2.0186684131622314
2.452500104904175,-10.066740989685059,-2.008790969848633
2.4549999237060547,-10.229951858520508,-2.0186684131622314
2.4574999809265137,-10.280712127685547,-2.033484697341919
2.4600000381469727,-10.265493392944336,-2.02854585647583
2.4625000953674316,-10.277464866638184,-2.02854585647583
2.4649999141693115,-10.280740737915039,-2.02854585647583
2.4674999713897705,-10.334221839904785,-2.0433623790740967
2.4700000286102295,-10.319755554199219,-2.038423538208008
2.4725000858306885,-10.324121475219727,-2.038423538208008
2.4749999046325684,-10.306654930114746,-2.038423538208008
2.4774999618530273,-10.322915077209473,-2.038423538208008
2.4800000190734863,-10.25951099395752,-2.033484697341919
2.4825000762939453,-10.218043327331543,-2.033484697341919
2.484999895095825,-10.244519233703613,-2.038423538208008
2.487499952316284,-10.183431625366211,-2.033484697341919
2.490000009536743,-10.217083930969238,-2.02854585647583
2.492500066757202,-10.196815490722656,-2.02854585647583
2.494999885559082,-10.081544876098633,-2.0236072540283203
2.497499942779541,-10.087603569030762,-2.0236072540283203
2.5,-9.959138870239258,-2.008790969848633
2.502500057220459,-9.914253234863281,-1.9989134073257446
2.505000114440918,-9.926778793334961,-1.9989134073257446
2.507499933242798,-9.808880805969238,-1.989035964012146
2.509999990463257,-9.720227241516113,-1.9742196798324585
2.512500047683716,-9.614178657531738,-1.959403395652771
2.515000104904175,-9.628226280212402,-1.9495258331298828
2.5174999237060547,-9.593019485473633,-1.9495258331298828
2.5199999809265137,-9.57555866241455,-1.9495258331298828
2.5225000381469727,-9.513551712036133,-1.9347095489501953
2.5250000953674316,-9.48351001739502,-1.9248319864273071
2.5274999141693115,-9.456806182861328,-1.9198932647705078
2.5299999713897705,-9.422928810119629,-1.9100158214569092
2.5325000286102295,-9.392462730407715,-1.9100158214569092
2.5350000858306885,-9.36834716796875,-1.9050769805908203
2.5374999046325684,-9.316243171691895,-1.8951995372772217
2.5399999618530273,-9.288756370544434,-1.8853219747543335
2.5425000190734863,-9.241334915161133,-1.8803832530975342
2.5450000762939453,-9.268828392028809,-1.8803832530975342
2.547499895095825,-9.27061653137207,-1.8803832530975342
2.549999952316284,-9.204797744750977,-1.8803832530975342
2.552500009536743,-9.263955116271973,-1.8803832530975342
2.555000066757202,-9.297721862792969,-1.8803832530975342
2.557499885559082,-9.222891807556152,-1.870505690574646
2.559999942779541,-9.229085922241211,-1.8655669689178467
2.5625,-9.186299324035645,-1.8655669689178467
2.565000057220459,-9.16961669921875,-1.8655669689178467
2.567500114440918,-9.21121883392334,-1.8655669689178467
2.569999933242798,-9.313898086547852,-1.870505690574646
2.572499990463257,-9.444270133972168,-1.8853219747543335
2.575000047683716,-9.59520435333252,-1.9100157022476196
2.577500104904175,-9.755208969116211,-1.929770827293396
2.5799999237060547,-9.898127555847168,-1.9643421173095703
2.5824999809265137,-10.067428588867188,-1.9890358448028564
2.5850000381469727,-10.185198783874512,-2.008790969848633
2.5875000953674316,-10.240828514099121,-2.0236072540283203
2.5899999141693115,-10.251533508300781,-2.028546094894409
2.5924999713897705,-10.25692367553711,-2.033484697341919
2.5950000286102295,-10.161211013793945,-2.0236072540283203
2.5975000858306885,-10.042586326599121,-2.0236072540283203
2.5999999046325684,-9.934972763061523,-2.003852128982544
2.6024999618530273,-9.804542541503906,-1.989035964012146
2.6050000190734863,-9.681760787963867,-1.9692809581756592
2.6075000762939453,-9.600699424743652,-1.9495258331298828
2.609999895095825,-9.544997215270996,-1.9347095489501953
2.612499952316284,-9.502396583557129,-1.9198932647705078
2.615000009536743,-9.473133087158203,-1.9149545431137085
2.617500066757202,-9.541709899902344,-1.9198932647705078
2.619999885559082,-9.585126876831055,-1.929770827293396
2.622499942779541,-9.67880630493164,-1.9445871114730835
2.625,-9.784074783325195,-1.9544645547866821
2.627500057220459,-9.881439208984375,-1.9692808389663696
2.630000114440918,-9.961945533752441,-1.9840971231460571
2.632499933242798,-10.018195152282715,-1.9939746856689453
2.634999990463257,-10.062756538391113,-2.003852128982544
2.637500047683716,-10.052082061767578,-2.003852128982544
2.640000104904175,-10.049074172973633,-2.003852128982544
2.6424999237060547,-9.947344779968262,-1.9989134073257446
2.6449999809265137,-9.909210205078125,-1.989035964012146
2.6475000381469727,-9.842169761657715,-1.989035964012146
2.6500000953674316,-9.800379753112793,-1.9742196798324585
2.6524999141693115,-10.364655494689941,-2.0137295722961426
2.6549999713897705,-10.555279731750488,-2.0828723907470703
2.6575000286102295,-10.341280937194824,-2.063117265701294
2.6600000858306885,-10.483104705810547,-2.058178424835205
2.6624999046325684,-10.429059028625488,-2.0779335498809814
2.6649999618530273,-10.383978843688965,-2.068056106567383
2.6675000190734863,-10.406099319458008,-2.068056106567383
2.6700000762939453,-10.340773582458496,-2.068056106567383
2.672499895095825,-10.353652000427246,-2.058178663253784
2.674999952316284,-10.30907154083252,-2.058178663253784
2.677500009536743,-10.257246017456055,-2.0483009815216064
2.680000066757202,-10.281045913696289,-2.0532398223876953
2.682499885559082,-10.267574310302734,-2.0532398223876953
2.684999942779541,-10.225706100463867,-2.0433621406555176
2.6875,-10.271468162536621,-2.0433621406555176
2.690000057220459,-10.212702751159668,-2.0433621406555176
2.692500114440918,-10.134081840515137,-2.033484697341919
2.694999933242798,-10.180604934692383,-2.033484697341919
2.697499990463257,-10.1428804397583,-2.033484697341919
2.700000047683716,-10.060973167419434,-2.0186684131622314
2.702500104904175,-10.109406471252441,-2.028546094894409
2.7049999237060547,-9.9990873336792,-2.0236072540283203
2.7074999809265137,-9.947346687316895,-2.0137295722961426
2.7100000381469727,-9.890656471252441,-2.008790969848633
2.7125000953674316,-9.811152458190918,-1.9939746856689453
2.7149999141693115,-9.803282737731934,-1.9840971231460571
2.7174999713897705,-9.752484321594238,-1.9791584014892578
2.7200000286102295,-9.605327606201172,-1.9643421173095703
2.7225000858306885,-9.606823921203613,-1.9544645547866821
2.7249999046325684,-9.551440238952637,-1.9445871114730835
2.7274999618530273,-9.520008087158203,-1.9396483898162842
2.7300000190734863,-9.545687675476074,-1.9347095489501953
2.7325000762939453,-9.500547409057617,-1.929770827293396
2.734999895095825,-9.495193481445312,-1.929770827293396
2.737499952316284,-9.439730644226074,-1.9198932647705078
2.740000009536743,-9.41851806640625,-1.9198932647705078
2.742500066757202,-9.412847518920898,-1.9149545431137085
2.744999885559082,-9.340588569641113,-1.9100158214569092
2.747499942779541,-9.378923416137695,-1.9050769805908203
2.75,-9.405556678771973,-1.900138258934021
2.752500057220459,-9.345760345458984,-1.900138258934021
2.755000114440918,-9.362630844116211,-1.900138258934021
2.757499933242798,-9.325689315795898,-1.8951995372772217
2.759999990463257,-9.342377662658691,-1.8951995372772217
2.762500047683716,-9.36365032196045,-1.900138258934021
2.765000104904175,-9.264188766479492,-1.8803832530975342
2.7674999237060547,-9.32917308807373,-1.8853219747543335
2.7699999809265137,-9.350151062011719,-1.8902608156204224
2.7725000381469727,-9.319775581359863,-1.8853219747543335
2.7750000953674316,-9.32925796508789,-1.8853219747543335
2.7774999141693115,-9.364043235778809,-1.8902608156204224
2.7799999713897705,-9.29457950592041,-1.8902608156204224
2.7825000286102295,-9.308247566223145,-1.8803832530975342
2.7850000858306885,-9.316679954528809,-1.8803832530975342
2.7874999046325684,-9.374798774719238,-1.8853219747543335
2.7899999618530273,-9.416572570800781,-1.8951995372772217
2.7925000190734863,-9.490761756896973,-1.900138258934021
2.7950000762939453,-9.623663902282715,-1.9149545431137085
2.797499895095825,-9.725211143493652,-1.9347095489501953
2.799999952316284,-9.865424156188965,-1.9643421173095703
2.802500009536743,-10.00098705291748,-1.9840971231460571
2.805000066757202,-10.06688404083252,-1.9939746856689453
2.807499885559082,-10.15041446685791,-2.0137295722961426
2.809999942779541,-10.20108413696289,-2.0186684131622314
2.8125,-10.157764434814453,-2.0236072540283203
2.815000057220459,-10.146839141845703,-2.0186684131622314
2.817500114440918,-10.009185791015625,-2.0137295722961426
2.819999933242798,-9.90514087677002,-2.003852128982544
2.822499990463257,-9.841948509216309,-1.989035964012146
2.825000047683716,-9.714523315429688,-1.9742196798324585
2.827500104904175,-9.622969627380371,-1.959403395652771
2.8299999237060547,-9.578251838684082,-1.9495258331298828
2.8324999809265137,-9.564241409301758,-1.9396483898162842
2.8350000381469727,-9.559462547302246,-1.9347095489501953
2.8375000953674316,-9.584420204162598,-1.9396482706069946
2.8399999141693115,-9.645965576171875,-1.9445871114730835
2.8424999713897705,-9.707335472106934,-1.9544645547866821
2.8450000286102295,-9.788288116455078,-1.9643421173095703
2.8475000858306885,-9.875786781311035,-1.9742196798324585
2.8499999046325684,-9.920405387878418,-1.989035964012146
2.8524999618530273,-9.958422660827637,-1.9939746856689453
2.8550000190734863,-9.97675895690918,-1.9989134073257446
2.8575000762939453,-10.000249862670898,-2.003852128982544
2.859999895095825,-9.945181846618652,-1.9939746856689453
2.862499952316284,-9.914448738098145,-1.9989134073257446
2.865000009536743,-9.853005409240723,-1.9939746856689453
2.867500066757202,-9.809005737304688,-1.9840971231460571
2.869999885559082,-9.74671745300293,-1.9742196798324585
2.872499942779541,-9.869072914123535,-1.9692809581756592
2.875,-10.47768783569336,-2.0532398223876953
2.877500057220459,-10.570977210998535,-2.1026272773742676
2.880000114440918,-10.37652587890625,-2.0729947090148926
2.882499933242798,-10.532746315002441,-2.0828723907470703
2.884999990463257,-10.57055377960205,-2.1075661182403564
2.887500047683716,-10.616226196289062,-2.1026272773742676
2.890000104904175,-10.683027267456055,-2.1125049591064453
2.8924999237060547,-10.597406387329102,-2.117443799972534
2.8949999809265137,-10.644362449645996,-2.1125049591064453
2.8975000381469727,-10.60683822631836,-2.1075661182403564
2.9000000953674316,-10.582263946533203,-2.1125049591064453
2.9024999141693115,-10.578679084777832,-2.1125049591064453
2.9049999713897705,-10.530685424804688,-2.1026272773742676
2.9075000286102295,-10.493096351623535,-2.1026272773742676
2.9100000858306885,-10.44300651550293,-2.097688674926758
2.9124999046325684,-10.366130828857422,-2.0779335498809814
2.9149999618530273,-10.341394424438477,-2.0729947090148926
2.9175000190734863,-10.319973945617676,-2.068056106567383
2.9200000762939453,-10.32242202758789,-2.063117265701294
2.922499895095825,-10.226460456848145,-2.058178663253784
2.924999952316284,-10.187211036682129,-2.0483009815216064
2.927500009536743,-10.119499206542969,-2.038423538208008
2.930000066757202,-10.062461853027344,-2.033484697341919
2.932499885559082,-9.95577621459961,-2.0137295722961426
2.934999942779541,-9.902154922485352,-2.008790969848633
2.9375,-9.840462684631348,-1.9989134073257446
2.940000057220459,-9.733457565307617,-1.9840971231460571
2.942500114440918,-9.644440650939941,-1.9643421173095703
2.944999933242798,-9.59345817565918,-1.9544645547866821
2.947499990463257,-9.580573081970215,-1.9544645547866821
2.950000047683716,-9.52075481414795,-1.9445871114730835
2.952500104904175,-9.440054893493652,-1.9347095489501953
2.9549999237060547,-9.40352725982666,-1.9149545431137085
2.9574999809265137,-9.348664283752441,-1.9050769805908203
2.9600000381469727,-9.266246795654297,-1.900138258934021
2.9625000953674316,-9.162291526794434,-1.8754444122314453
2.9649999141693115,-9.179671287536621,-1.8655669689178467
2.9674999713897705,-9.132772445678711,-1.870505690574646
2.9700000286102295,-9.095130920410156,-1.8606282472610474
2.9725000858306885,-9.073043823242188,-1.8507506847381592
2.9749999046325684,-9.091413497924805,-1.8507506847381592
2.9774999618530273,-9.122490882873535,-1.8556894063949585
2.9800000190734863,-9.095290184020996,-1.8606282472610474
2.9825000762939453,-9.053913116455078,-1.8507506847381592
2.984999895095825,-9.09311294555664,-1.8507506847381592
2.987499952316284,-9.132259368896484,-1.8556894063949585
2.990000009536743,-9.144364356994629,-1.8606282472610474
2.992500066757202,-9.194199562072754,-1.8556894063949585
2.994999885559082,-9.202130317687988,-1.8606282472610474
2.997499942779541,-9.193952560424805,-1.8655669689178467
3,-9.21642780303955,-1.8655669689178467
3.002500057220459,-9.250161170959473,-1.8754444122314453
3.005000114440918,-9.218271255493164,-1.8655669689178467
3.007499933242798,-9.186379432678223,-1.870505690574646
3.009999990463257,-9.254319190979004,-1.870505690574646
3.012500047683716,-9.28065299987793,-1.8754444122314453
3.015000104904175,-9.341124534606934,-1.8853219747543335
3.0174999237060547,-9.45877456665039,-1.8951995372772217
3.0199999809265137,-9.616066932678223,-1.9198932647705078
3.0225000381469727,-9.752554893493652,-1.9445871114730835
3.0250000953674316,-9.874488830566406,-1.9692808389663696
3.0274999141693115,-10.006617546081543,-1.9890358448028564
3.0299999713897705,-10.151633262634277,-2.0137295722961426
3.0325000286102295,-10.22331428527832,-2.0236072540283203
3.0350000858306885,-10.267345428466797,-2.033484697341919
3.0374999046325684,-10.19840145111084,-2.033484697341919
3.0399999618530273,-10.123262405395508,-2.033484697341919
3.0425000190734863,-10.059835433959961,-2.0137295722961426
3.0450000762939453,-9.90951156616211,-2.0137295722961426
3.047499895095825,-9.81716537475586,-1.9939746856689453
3.049999952316284,-9.703121185302734,-1.9791584014892578
3.052500009536743,-9.615801811218262,-1.959403395652771
3.055000066757202,-9.530567169189453,-1.9445871114730835
3.057499885559082,-9.496304512023926,-1.9347095489501953
3.059999942779541,-9.486177444458008,-1.9347095489501953
3.0625,-9.514979362487793,-1.9347095489501953
3.065000057220459,-9.563857078552246,-1.9347095489501953
3.067500114440918,-9.670259475708008,-1.9445871114730835
3.069999933242798,-9.772578239440918,-1.9544645547866821
3.072499990463257,-9.85030746459961,-1.9742196798324585
3.075000047683716,-9.95389461517334,-1.9840971231460571
3.077500104904175,-9.940929412841797,-1.9989134073257446
3.0799999237060547,-9.985698699951172,-2.003852128982544
3.0824999809265137,-10.05352783203125,-2.003852128982544
3.0850000381469727,-9.985615730285645,-1.9989134073257446
3.0875000953674316,-9.916695594787598,-1.9989134073257446
3.0899999141693115,-9.88742446899414,-1.9939746856689453
3.0924999713897705,-9.826227188110352,-1.9840971231460571
3.0950000286102295,-9.729114532470703,-1.9791584014892578
3.0975000858306885,-9.677835464477539,-1.9692809581756592
3.0999999046325684,-9.640817642211914,-1.959403395652771
3.1024999618530273,-9.639687538146973,-1.9544645547866821
3.1050000190734863,-9.622693061828613,-1.9544645547866821
3.1075000762939453,-9.654623985290527,-1.9544645547866821
3.109999895095825,-9.698036193847656,-1.959403395652771
3.112499952316284,-9.741230964660645,-1.9643421173095703
3.115000009536743,-9.786375045776367,-1.9742196798324585
3.117500066757202,-9.876021385192871,-1.9791584014892578
3.119999885559082,-9.888381958007812,-1.9840971231460571
3.122499942779541,-9.906970977783203,-1.989035964012146
3.125,-9.93239974975586,-1.9939746856689453
3.127500057220459,-9.934710502624512,-1.9989134073257446
3.130000114440918,-9.916139602661133,-1.9989134073257446
3.132499933242798,-9.890883445739746,-1.989035964012146
3.134999990463257,-9.838508605957031,-1.9840971231460571
3.137500047683716,-9.766722679138184,-1.989035964012146
3.140000104904175,-9.75761604309082,-1.9791584014892578
3.1424999237060547,-9.753887176513672,-1.9791584014892578
3.1449999809265137,-9.691614151000977,-1.9692809581756592
3.1475000381469727,-9.702890396118164,-1.9643421173095703
3.1500000953674316,-9.7175874710083,-1.9643421173095703
3.1524999141693115,-9.75443172454834,-1.9692809581756592
3.1549999713897705,-9.777750968933105,-1.9692809581756592
3.1575000286102295,-9.801615715026855,-1.9742196798324585
3.1600000858306885,-9.842952728271484,-1.9791584014892578
3.1624999046325684,-9.847979545593262,-1.9791584014892578
3.1649999618530273,-9.873451232910156,-1.9840971231460571
3.1675000190734863,-9.881068229675293,-1.989035964012146
3.1700000762939453,-9.89380931854248,-1.9939746856689453
3.172499895095825,-9.887606620788574,-1.989035964012146
3.174999952316284,-9.861437797546387,-1.989035964012146
3.177500009536743,-9.859742164611816,-1.989035964012146
3.180000066757202,-9.816276550292969,-1.989035964012146
3.182499885559082,-9.80820369720459,-1.9791584014892578
3.184999942779541,-9.79860782623291,-1.9742196798324585
3.1875,-9.753881454467773,-1.9742196798324585
3.190000057220459,-9.76611328125,-1.9742196798324585
3.192500114440918,-9.760603904724121,-1.9692809581756592
3.194999933242798,-9.721939086914062,-1.9742196798324585
3.197499990463257,-9.779845237731934,-1.9742196798324585
3.200000047683716,-9.795353889465332,-1.9742196798324585
3.202500104904175,-9.803271293640137,-1.9840971231460571
3.2049999237060547,-9.82639217376709,-1.9791584014892578
3.2074999809265137,-9.82922649383545,-1.9840971231460571
3.2100000381469727,-9.83339786529541,-1.9791584014892578
3.2125000953674316,-9.834683418273926,-1.9840971231460571
3.2149999141693115,-9.837199211120605,-1.9840971231460571
3.2174999713897705,-9.83088207244873,-1.989035964012146
3.2200000286102295,-9.801423072814941,-1.9791584014892578
3.2225000858306885,-9.77774715423584,-1.9791584014892578
3.2249999046325684,-9.776567459106445,-1.9791584014892578
3.2274999618530273,-9.793203353881836,-1.9791584014892578
3.2300000190734863,-9.746037483215332,-1.9791584014892578
3.2325000762939453,-9.76027774810791,-1.9791584014892578
3.234999895095825,-9.776004791259766,-1.9742196798324585
3.237499952316284,-9.761686325073242,-1.9791584014892578
3.240000009536743,-9.728768348693848,-1.9742196798324585
3.242500066757202,-9.770267486572266,-1.9742196798324585
3.244999885559082,-9.827788352966309,-1.9840971231460571
3.247499942779541,-9.813948631286621,-1.9840971231460571
3.25,-9.80766773223877,-1.989035964012146
3.252500057220459,-9.810425758361816,-1.9791584014892578
3.255000114440918,-9.812026977539062,-1.9791584014892578
3.257499933242798,-9.813360214233398,-1.9840971231460571
3.259999990463257,-9.808463096618652,-1.9840971231460571
3.262500047683716,-9.80589485168457,-1.9840971231460571
3.265000104904175,-9.786508560180664,-1.9791584014892578
3.2674999237060547,-9.7803316116333,-1.9791584014892578
3.2699999809265137,-9.76300048828125,-1.9791584014892578
3.2725000381469727,-9.775273323059082,-1.9791584014892578
3.2750000953674316,-9.76257610321045,-1.9742196798324585
3.2774999141693115,-9.767959594726562,-1.9791584014892578
3.2799999713897705,-9.815946578979492,-1.9791584014892578
3.2825000286102295,-9.793721199035645,-1.9791584014892578
3.2850000858306885,-9.806754112243652,-1.9742196798324585
3.2874999046325684,-9.808233261108398,-1.9840971231460571
3.2899999618530273,-9.822769165039062,-1.9840971231460571
3.2925000190734863,-9.845169067382812,-1.9840971231460571
3.2950000762939453,-9.798511505126953,-1.9791584014892578
3.297499895095825,-9.829427719116211,-1.9840971231460571
3.299999952316284,-9.814749717712402,-1.9840971231460571
3.302500009536743,-9.8263521194458,-1.989035964012146
3.305000066757202,-9.827216148376465,-1.9840971231460571
3.307499885559082,-9.816099166870117,-1.9791584014892578
3.309999942779541,-9.827841758728027,-1.9791584014892578
3.3125,-9.793046951293945,-1.9791584014892578
3.315000057220459,-9.78357982635498,-1.9791584014892578
3.317500114440918,-9.79421615600586,-1.9840971231460571
3.319999933242798,-9.813542366027832,-1.9791584014892578
3.322499990463257,-9.807395935058594,-1.9791584014892578
3.325000047683716,-9.784286499023438,-1.9791584014892578
3.327500104904175,-9.815122604370117,-1.9840971231460571
3.3299999237060547,-9.811962127685547,-1.9791584014892578
3.3324999809265137,-9.78683853149414,-1.9791584014892578
3.3350000381469727,-9.811161041259766,-1.9791584014892578
3.3375000953674316,-9.821497917175293,-1.9791584014892578
3.3399999141693115,-9.8165283203125,-1.9791584014892578
3.3424999713897705,-9.825704574584961,-1.9840971231460571
3.3450000286102295,-9.831621170043945,-1.9791584014892578
3.3475000858306885,-9.80921459197998,-1.9840971231460571
3.3499999046325684,-9.811431884765625,-1.9791584014892578
3.3524999618530273,-9.800238609313965,-1.9840971231460571
3.3550000190734863,-9.804374694824219,-1.9840971231460571
3.3575000762939453,-9.822417259216309,-1.9840971231460571
3.359999895095825,-9.812432289123535,-1.9791584014892578
