Time (s),Bx (µT),By (µT),Bz (µT)
6.96999979019165,37.95161819458008,-0.5185084939002991,-51.164222717285156
6.980000019073486,37.55590057373047,-0.1345389485359192,-51.98577880859375
6.989999771118164,37.69370651245117,-0.4049997925758362,-51.107810974121094
7,37.60892105102539,-0.3478160798549652,-50.22984313964844
7.010000228881836,37.63182830810547,-0.6857153177261353,-50.205135345458984
7.019999980926514,37.52254104614258,-0.8284220695495605,-50.8953971862793
7.03000020980835,37.100669860839844,-0.14398539066314697,-51.67524719238281
7.039999961853027,37.51409912109375,-0.27921581268310547,-51.82157516479492
7.050000190734863,37.55147171020508,-0.6604574918746948,-50.370704650878906
7.059999942779541,37.55147171020508,-0.7882115840911865,-49.86383056640625
7.070000171661377,37.67842102050781,-0.60135418176651,-50.67259979248047
7.079999923706055,37.8564338684082,-0.259514719247818,-51.66852569580078
7.090000152587891,37.723411560058594,-0.12585026025772095,-50.22388458251953
7.099999904632568,37.99903106689453,-0.12585026025772095,-50.37021255493164
7.110000133514404,38.057716369628906,-0.12585026025772095,-51.09239959716797
7.119999885559082,37.82513427734375,0.17845606803894043,-51.80572509765625
7.130000114440918,37.598060607910156,0.44507771730422974,-51.846885681152344
7.139999866485596,37.70457077026367,0.14390334486961365,-51.005374908447266
7.150000095367432,37.5667610168457,-0.39701831340789795,-51.5906867980957
7.159999847412109,37.796512603759766,-0.336803674697876,-51.52553176879883
7.170000076293945,37.52264404296875,0.33763089776039124,-51.28196334838867
7.179999828338623,37.517189025878906,0.6296619176864624,-51.890777587890625
7.190000057220459,37.968605041503906,0.20533038675785065,-53.079002380371094
7.199999809265137,37.555179595947266,0.20533038675785065,-52.20103454589844
7.210000038146973,37.688045501708984,0.3393484354019165,-52.04814910888672
7.21999979019165,38.03712463378906,-0.14736993610858917,-52.35047912597656
7.230000019073486,38.3011589050293,-0.5303291082382202,-52.47220993041992
7.239999771118164,38.3514518737793,-0.5796829462051392,-51.6754150390625
7.25,38.213645935058594,-0.45703092217445374,-49.671043395996094
7.260000228881836,38.075836181640625,-0.45703092217445374,-49.524715423583984
7.269999980926514,38.057716369628906,-0.33958202600479126,-50.395084381103516
7.28000020980835,37.96896743774414,-0.11726260930299759,-50.571258544921875
7.289999961853027,37.6577262878418,0.1531982272863388,-50.15583419799805
7.300000190734863,37.45582580566406,0.37092071771621704,-50.0841178894043
7.309999942779541,38.69610595703125,0.37092071771621704,-52.13270950317383
7.320000171661377,38.06399917602539,-0.022798318415880203,-52.4771842956543
7.329999923706055,38.402984619140625,-0.12585026025772095,-52.66067886352539
7.340000152587891,38.517112731933594,-0.12585026025772095,-51.738712310791016
7.349999904632568,38.26738739013672,-0.08569031208753586,-50.74901580810547
7.360000133514404,38.4251708984375,0.059340137988328934,-51.877220153808594
7.369999885559082,38.838600158691406,0.32980096340179443,-52.46253204345703
7.380000114440918,38.55088424682617,0.14157962799072266,-50.44214630126953
7.389999866485596,38.051536560058594,-0.044570568948984146,-50.23530960083008
7.400000095367432,37.94013595581055,-0.34165316820144653,-50.76377487182617
7.409999847412109,38.39521026611328,-0.7882115840911865,-50.401371002197266
7.420000076293945,38.39521026611328,-0.7882115840911865,-50.401371002197266
7.429999828338623,37.87156677246094,-0.5312889218330383,-49.70635223388672
7.440000057220459,38.1201057434082,-0.45703092217445374,-49.717777252197266
7.449999809265137,38.326175689697266,-0.45703092217445374,-50.30363464355469
7.460000038146973,38.112178802490234,-0.49441251158714294,-50.9793586730957
7.46999979019165,37.71306228637695,-0.6015561819076538,-51.08009719848633
7.480000019073486,37.57525634765625,-0.1958649605512619,-50.34845733642578
7.489999771118164,37.893550872802734,-0.7972033619880676,-51.0697135925293
7.5,37.97462844848633,-0.9563277363777161,-51.38822555541992
7.510000228881836,37.94111633300781,-0.6858668327331543,-51.24189758300781
7.519999980926514,38.057716369628906,-0.4986558258533478,-50.9154052734375
7.53000020980835,38.057716369628906,-0.7691166400909424,-49.598453521728516
7.539999961853027,37.80155563354492,-1.1652604341506958,-51.001441955566406
7.550000190734863,38.01164245605469,-0.5223981738090515,-50.44499206542969
7.559999942779541,38.094058990478516,-0.0901862159371376,-49.9658317565918
7.570000171661377,37.959495544433594,-0.29144060611724854,-50.17671203613281
7.579999923706055,38.235111236572266,-0.29568392038345337,-49.38139343261719
7.590000152587891,38.5107307434082,-0.43091434240341187,-51.1373291015625
7.599999904632568,38.11918258666992,-0.020575636997818947,-51.12224197387695
7.610000133514404,38.12973403930664,-0.1096852570772171,-51.02412414550781
7.619999885559082,38.44452667236328,-0.2634549140930176,-50.80389404296875
7.630000114440918,38.490447998046875,0.1872963011264801,-50.25766372680664
7.639999866485596,37.939212799072266,0.052065882831811905,-51.86727523803711
7.650000095367432,37.88896942138672,-0.3289737403392792,-50.684078216552734
7.659999847412109,37.700347900390625,-0.3644862473011017,-50.823028564453125
7.670000076293945,37.488101959228516,-0.2292558252811432,-51.36455535888672
7.679999828338623,37.35029220581055,-0.1576751321554184,-51.40757369995117
7.690000057220459,37.22144317626953,-0.29437050223350525,-51.11016082763672
7.699999809265137,37.91048812866211,-0.5648313164710999,-50.37852096557617
7.710000038146973,38.27444076538086,-0.30361485481262207,-51.48787307739258
7.71999979019165,38.085514068603516,-0.04987471178174019,-52.11095428466797
7.730000019073486,37.720218658447266,0.08535569906234741,-51.47103500366211
7.739999771118164,37.673580169677734,0.15956319868564606,-50.05951690673828
7.75,37.260154724121094,-0.24612805247306824,-50.205848693847656
7.760000228881836,37.703643798828125,0.18906433880329132,-51.132083892822266
7.769999980926514,37.980445861816406,-0.16767722368240356,-51.47644805908203
7.78000020980835,37.99717712402344,-0.38499557971954346,-51.412166595458984
7.789999961853027,37.88896942138672,0.06878656893968582,-51.328697204589844
7.800000190734863,37.88896942138672,0.20401698350906372,-51.47502517700195
7.809999942779541,38.02544021606445,-0.19642065465450287,-51.331539154052734
7.820000171661377,37.84665298461914,0.22634491324424744,-51.29726791381836
7.829999923706055,37.86940383911133,0.3169194757938385,-50.74283981323242
7.840000152587891,37.97040939331055,0.1682519018650055,-50.64559555053711
7.849999904632568,37.758365631103516,0.4990789592266083,-52.35884475708008
7.860000133514404,38.171791076660156,0.09338769316673279,-52.21251678466797
7.869999885559082,38.226463317871094,-0.4296514391899109,-51.304317474365234
7.880000114440918,38.226463317871094,-0.7096092104911804,-50.938907623291016
7.889999866485596,38.226463317871094,-0.7882115840911865,-51.18400955200195
7.900000095367432,38.17292404174805,-0.5780664682388306,-51.48508071899414
7.909999847412109,37.897308349609375,0.5037769079208374,-50.60711669921875
7.920000076293945,38.289886474609375,0.40537241101264954,-50.58055114746094
7.929999828338623,38.18981170654297,0.06858450919389725,-50.58055114746094
7.940000057220459,38.344764709472656,-0.12585026025772095,-50.73294448852539
7.949999809265137,38.6102409362793,-0.16590918600559235,-51.1989860534668
7.960000038146973,38.23634719848633,-0.2623435854911804,-51.91952896118164
7.96999979019165,38.3741569519043,0.14334766566753387,-50.602577209472656
7.980000019073486,38.161705017089844,0.09076087921857834,-51.269168853759766
7.989999771118164,38.229347229003906,0.20815926790237427,-51.20002365112305
8,38.285457611083984,0.2632213234901428,-50.99280548095703
8.010000228881836,38.0816535949707,0.06322984397411346,-51.298526763916016
8.020000457763672,38.21946334838867,0.19846025109291077,-50.274227142333984
8.029999732971191,37.572425842285156,0.4620509743690491,-50.222190856933594
8.039999961853027,38.081809997558594,0.24250991642475128,-51.3886604309082
8.050000190734863,38.563961029052734,0.1750209927558899,-51.3880615234375
8.0600004196167,38.48797607421875,0.40820127725601196,-50.464229583740234
8.069999694824219,38.24761962890625,0.5365110635757446,-51.33470916748047
8.079999923706055,38.661048889160156,0.5365110635757446,-52.066349029541016
8.09000015258789,38.277015686035156,0.08934644609689713,-51.95123291015625
8.100000381469727,38.057716369628906,0.03701221942901611,-51.74668884277344
8.109999656677246,38.10976028442383,0.20533038675785065,-51.65562438964844
8.119999885559082,38.18424987792969,0.16390754282474518,-51.745269775390625
8.130000114440918,37.908634185791016,-0.10655327886343002,-52.33058547973633
8.140000343322754,38.400875091552734,-0.3770141303539276,-52.64411926269531
8.149999618530273,38.6609992980957,-0.17136487364768982,-51.906410217285156
8.15999984741211,38.73270797729492,0.36405059695243835,-51.43763732910156
8.170000076293945,38.80302810668945,0.7296829223632812,-51.65562438964844
8.180000305175781,39.040653228759766,0.2011881023645401,-51.65562438964844
8.1899995803833,38.075992584228516,0.0659576877951622,-51.65562438964844
8.199999809265137,37.666786193847656,0.3667784333229065,-52.48133850097656
8.210000038146973,38.03239059448242,0.6938168406486511,-52.65456008911133
8.220000267028809,38.61317443847656,0.6745198369026184,-52.058807373046875
8.229999542236328,38.67788314819336,0.24119651317596436,-51.277862548828125
8.239999771118164,38.26445388793945,0.5116573572158813,-51.131534576416016
8.25,38.226463317871094,0.7821182012557983,-51.11808776855469
8.260000228881836,38.226463317871094,0.9601353406906128,-52.31844711303711
8.270000457763672,38.289730072021484,0.9091145396232605,-52.86516571044922
8.279999732971191,38.3305549621582,0.6069298386573792,-52.09018325805664
8.289999961853027,38.057716369628906,0.20396646857261658,-51.64677047729492
8.300000190734863,38.057716369628906,0.06873605400323868,-50.768802642822266
8.3100004196167,37.73293685913086,-0.06649436056613922,-50.465599060058594
8.319999694824219,37.62879180908203,-0.2775993049144745,-51.05817794799805
8.329999923706055,37.85936737060547,-0.3204871118068695,-51.93330383300781
8.34000015258789,38.241905212402344,0.009430667385458946,-52.12757110595703
8.350000381469727,38.37971496582031,-0.2610301673412323,-51.542259216308594
8.359999656677246,38.39521026611328,-0.29144060611724854,-51.47644805908203
8.369999885559082,37.846961975097656,-0.20177529752254486,-51.28239822387695
8.380000114440918,37.684906005859375,0.11137127876281738,-51.50312042236328
8.390000343322754,38.226463317871094,0.5365110635757446,-52.2244873046875
8.399999618530273,38.226463317871094,0.5365110635757446,-52.37081527709961
8.40999984741211,37.54462432861328,0.26887908577919006,-52.08274841308594
8.420000076293945,37.804439544677734,-0.10503782331943512,-51.454254150390625
8.430000305175781,38.057716369628906,0.0009440294816158712,-51.909034729003906
8.4399995803833,38.18836975097656,0.41365697979927063,-52.77115249633789
8.449999809265137,38.57657241821289,0.5365110635757446,-52.278602600097656
8.460000038146973,38.71438217163086,0.5365110635757446,-51.254302978515625
8.470000267028809,38.13529586791992,-0.049723170697689056,-50.356876373291016
8.479999542236328,37.88896942138672,-0.29144060611724854,-50.04301071166992
8.489999771118164,38.00417709350586,-0.23491357266902924,-50.71583557128906
8.5,38.199798583984375,-0.047348927706480026,-51.95735549926758
8.510000228881836,38.061988830566406,0.35834231972694397,-51.66469955444336
8.520000457763672,38.057716369628906,0.8950712084770203,-50.94667053222656
8.529999732971191,37.54473114013672,0.8319265842437744,-50.65079116821289
8.539999961853027,37.64392852783203,0.7724191546440125,-50.50446319580078
8.550000190734863,38.30790328979492,0.508070707321167,-50.44460678100586
8.5600004196167,38.524837493896484,-0.5458374619483948,-50.64286422729492
8.569999694824219,37.973602294921875,0.5360058546066284,-51.52083206176758
8.579999923706055,37.772315979003906,0.4731644093990326,-51.65562438964844
8.59000015258789,37.720218658447266,0.623246431350708,-51.92865753173828
8.600000381469727,37.50112533569336,0.5989484190940857,-52.30948257446289
8.609999656677246,37.16440200805664,-0.007037438452243805,-52.197208404541016
8.619999885559082,37.85344696044922,-0.2774982750415802,-50.148616790771484
8.630000114440918,38.28108215332031,0.22159643471240997,-51.29207229614258
8.640000343322754,38.29544448852539,0.37092071771621704,-52.1852912902832
8.649999618530273,38.432945251464844,0.16830241680145264,-52.039947509765625
8.65999984741211,38.8084831237793,-0.014311688020825386,-51.25703811645508
8.670000076293945,39.02850341796875,0.4118384122848511,-51.103328704833984
8.680000305175781,38.20165252685547,1.223220944404602,-50.810672760009766
8.6899995803833,38.512996673583984,0.13587138056755066,-50.880584716796875
8.699999809265137,38.40118408203125,0.1936107575893402,-51.290924072265625
8.710000038146973,38.109657287597656,0.9186620116233826,-51.21440124511719
8.720000267028809,38.226463317871094,0.9714508652687073,-50.19989013671875
8.729999542236328,38.226463317871094,0.5657596588134766,-50.05356216430664
8.739999771118164,38.35433578491211,1.038434624671936,-50.99346160888672
8.75,38.39521026611328,1.008630394935608,-50.988487243652344
8.760000228881836,38.19722366333008,0.9972138404846191,-51.110107421875
8.770000457763672,37.959083557128906,1.0612677335739136,-51.54395294189453
8.779999732971191,38.22234344482422,0.5365110635757446,-51.14869689941406
8.789999961853027,38.084537506103516,0.5365110635757446,-52.172996520996094
8.800000190734863,38.168704986572266,0.3186875283718109,-52.49019241333008
8.8100004196167,38.06636428833008,0.3624340891838074,-52.21152877807617
8.819999694824219,37.83985900878906,0.6810868978500366,-51.9390983581543
8.829999923706055,37.66570281982422,0.9262898564338684,-51.96162033081055
8.84000015258789,37.25227737426758,0.11490736156702042,-50.20568084716797
8.850000381469727,37.46406173706055,0.5305501818656921,-52.83122253417969
8.859999656677246,37.739681243896484,0.425073504447937,-52.20704650878906
8.869999885559082,37.6994743347168,0.2673130929470062,-50.804771423339844
8.880000114440918,37.35049819946289,0.33929792046546936,-50.99116516113281
8.890000343322754,37.216552734375,0.20406749844551086,-52.722503662109375
8.899999618530273,37.49216842651367,0.06883708387613297,-51.84453201293945
8.90999984741211,38.30857467651367,0.4642736315727234,-52.00015640258789
8.920000076293945,38.73270797729492,0.7021013498306274,-52.19316482543945
8.930000305175781,38.54758834838867,0.6112741827964783,-52.19316482543945
8.9399995803833,38.04237747192383,0.37092071771621704,-52.307186126708984
8.949999809265137,37.90456771850586,0.37092071771621704,-53.33148193359375
8.960000038146973,38.13338851928711,0.25099653005599976,-52.40929412841797
8.970000267028809,37.86137390136719,0.47402316331863403,-51.04484176635742
8.979999542236328,37.67213821411133,0.8205100893974304,-50.73469543457031
8.989999771118164,37.83018112182617,0.889059841632843,-51.718048095703125
9,37.554561614990234,0.21290773153305054,-52.010704040527344
9.010000228881836,37.96026611328125,-0.19581446051597595,-52.30336380004883
9.020000457763672,37.741737365722656,0.3286896049976349,-52.48418045043945
9.029999732971191,37.70024490356445,0.7750964760780334,-52.23558044433594
9.039999961853027,37.71517562866211,0.867691695690155,-51.88093948364258
9.050000190734863,37.22648620605469,0.867691695690155,-52.000701904296875
9.0600004196167,37.364295959472656,0.867691695690155,-51.854373931884766
9.069999694824219,37.621482849121094,0.28196263313293457,-52.08832550048828
9.079999923706055,37.720218658447266,0.03974006325006485,-52.19316482543945
9.09000015258789,37.892723083496094,0.09616605192422867,-52.315277099609375
9.100000381469727,38.14677429199219,0.30959469079971313,-52.66434097290039
9.109999656677246,37.73334503173828,0.8505163788795471,-53.24965286254883
9.119999885559082,38.12051773071289,-0.31073758006095886,-52.418148040771484
9.130000114440918,37.81648635864258,-0.11973787099123001,-50.88719940185547
9.140000343322754,37.83769607543945,-0.005319912452250719,-49.89105224609375
9.149999618530273,38.226463317871094,-0.21172688901424408,-50.202186584472656
9.15999984741211,38.20710754394531,0.03974006325006485,-51.752593994140625
9.170000076293945,37.93149185180664,0.03974006325006485,-50.58197021484375
9.180000305175781,38.005516052246094,-0.30336228013038635,-52.01015853881836
9.1899995803833,37.97210693359375,0.21502938866615295,-52.639801025390625
9.199999809265137,37.77962875366211,0.9749869704246521,-52.087120056152344
9.210000038146973,37.57520294189453,1.1057214736938477,-51.29447937011719
9.220000267028809,37.7130126953125,0.5647998452186584,-52.31877517700195
9.229999542236328,37.720218658447266,0.5365110635757446,-50.84691619873047
9.239999771118164,38.01920700073242,0.34091442823410034,-51.77708435058594
9.25,38.226463317871094,0.677399218082428,-52.21989440917969
9.260000228881836,38.226463317871094,1.3273842334747314,-51.636932373046875
9.270000457763672,38.226463317871094,1.1652793884277344,-52.19316482543945
9.279999732971191,38.226463317871094,0.48912736773490906,-52.19316482543945
9.289999961853027,38.11274719238281,0.03615345433354378,-51.71017837524414
9.300000190734863,38.057716369628906,0.03660809248685837,-52.26750564575195
9.3100004196167,38.16139602661133,0.4088074564933777,-53.14410400390625
9.319999694824219,38.39521026611328,0.8471823334693909,-52.91315841674805
9.329999923706055,38.39521026611328,0.7119519114494324,-50.57191467285156
9.34000015258789,38.01190185546875,0.7021013498306274,-51.079715728759766
9.350000381469727,38.0826301574707,0.7021013498306274,-51.19445037841797
9.359999656677246,37.962890625,0.5727812647819519,-51.677818298339844
9.369999885559082,37.55147171020508,0.3023204505443573,-52.44017791748047
9.380000114440918,37.54344177246094,0.027919398620724678,-52.02251052856445
9.390000343322754,37.267826080322266,-0.37777185440063477,-52.31517028808594
9.399999618530273,37.546630859375,-0.5658416152000427,-52.25460433959961
9.40999984741211,37.960060119628906,-0.465719610452652,-52.278053283691406
9.420000076293945,37.981422424316406,-0.24334970116615295,-52.11215591430664
9.430000305175781,37.43693161010742,-0.054926276206970215,-51.34214401245117
9.4399995803833,37.85036087036133,0.48599541187286377,-50.317848205566406
9.449999809265137,38.13884735107422,0.6591125130653381,-50.62017822265625
9.460000038146973,38.414466857910156,0.6098597645759583,-51.158973693847656
9.470000267028809,38.50089645385742,0.5365110635757446,-52.01212692260742
9.479999542236328,38.330963134765625,0.5680328011512756,-52.33003616333008
9.489999771118164,38.057716369628906,0.7009394764900208,-49.8789176940918
9.5,38.057716369628906,0.565709114074707,-51.63485336303711
9.510000228881836,38.165771484375,0.9606404900550842,-51.784515380859375
9.520000457763672,38.3035774230957,1.1231999397277832,-51.73750686645508
9.529999732971191,38.3028564453125,0.942656934261322,-51.68770980834961
9.539999961853027,38.057716369628906,0.717054009437561,-51.232547760009766
9.550000190734863,38.057716369628906,0.8522844314575195,-50.64723587036133
9.5600004196167,38.17982482910156,0.5082222819328308,-49.54330062866211
9.569999694824219,38.4088020324707,0.46038395166397095,-50.11516189575195
9.579999923706055,38.383270263671875,0.8911309838294983,-51.130767822265625
9.59000015258789,38.08700942993164,1.3863359689712524,-51.47644805908203
9.600000381469727,38.224815368652344,0.71018385887146,-51.47644805908203
9.609999656677246,38.090301513671875,0.7021013498306274,-51.04270935058594
9.619999885559082,38.057716369628906,0.5988473892211914,-50.827178955078125
9.630000114440918,37.98343276977539,0.6822992563247681,-51.15410614013672
9.640000343322754,37.88896942138672,0.7400891184806824,-51.88574981689453
9.649999618530273,37.91378402709961,0.3587464392185211,-52.564693450927734
9.65999984741211,38.18939971923828,0.22351601719856262,-52.71102523803711
9.670000076293945,38.1071891784668,0.5564647316932678,-51.844154357910156
9.680000305175781,38.23439025878906,0.44204676151275635,-52.03923797607422
9.6899995803833,38.33781051635742,0.20533038675785065,-52.795310974121094
9.699999809265137,38.17354202270508,0.23129543662071228,-53.07156753540039
9.710000038146973,37.897926330566406,0.3665258586406708,-52.047271728515625
9.720000267028809,38.28895950317383,0.37092071771621704,-52.72184753417969
9.729999542236328,38.1904296875,0.16996942460536957,-51.931392669677734
9.739999771118164,38.27207565307617,0.03974006325006485,-51.52487564086914
9.75,38.40190505981445,0.15900753438472748,-51.361602783203125
9.760000228881836,37.86024475097656,0.5271151661872864,-49.92483139038086
9.770000457763672,37.446815490722656,0.3918847143650055,-50.80280303955078
9.779999732971191,38.08139419555664,0.256654292345047,-50.444332122802734
9.789999961853027,38.480716705322266,0.20533038675785065,-52.12882995605469
9.800000190734863,38.563961029052734,0.41951677203178406,-53.4634895324707
9.8100004196167,38.42218780517578,0.7749449610710144,-52.22180938720703
9.819999694824219,37.595333099365234,0.2340232878923416,-51.34383773803711
9.829999923706055,37.681968688964844,0.9736735224723816,-52.960060119628906
9.84000015258789,38.11845779418945,0.41729408502578735,-51.861698150634766
9.850000381469727,38.46383285522461,-0.058512888848781586,-51.925540924072266
9.859999656677246,38.413230895996094,0.03974006325006485,-52.9063835144043
9.869999885559082,37.90919876098633,0.05297516658902168,-50.43001174926758
9.880000114440918,38.32262420654297,0.3234359920024872,-51.015323638916016
9.890000343322754,38.28159713745117,0.37092071771621704,-52.56573486328125
9.899999618530273,38.309139251708984,0.28979256749153137,-53.09266662597656
9.90999984741211,38.2917366027832,0.5607080459594727,-52.52534103393555
9.920000076293945,38.03691864013672,1.384871006011963,-51.76604080200195
9.930000305175781,37.89910888671875,1.5201014280319214,-52.4976806640625
9.9399995803833,37.50596618652344,0.15198585391044617,-51.467044830322266
9.949999809265137,37.963096618652344,0.4679107964038849,-51.631629943847656
9.960000038146973,38.066261291503906,1.0978410243988037,-52.01398468017578
9.970000267028809,37.62117385864258,1.1304740905761719,-51.939971923828125
9.979999542236328,37.896793365478516,0.8446565270423889,-51.65147018432617
9.989999771118164,38.17240905761719,0.03327406197786331,-51.50514602661133
10,38.00489807128906,0.4176982045173645,-52.299861907958984
10.010000228881836,37.80912399291992,0.6237515807151794,-51.289451599121094
10.020000457763672,37.86693572998047,0.44053131341934204,-50.10007858276367
10.029999732971191,38.19053268432617,0.27585023641586304,-51.30885696411133
10.039999961853027,37.914913177490234,0.816771924495697,-52.77213668823242
10.050000190734863,38.138641357421875,0.745191216468811,-51.4517936706543
10.0600004196167,38.132564544677734,0.5178202390670776,-51.437416076660156
10.069999694824219,38.12067413330078,0.43270137906074524,-51.166297912597656
10.079999923706055,38.16242218017578,0.4108281135559082,-50.17900848388672
10.09000015258789,37.89004898071289,-0.1205461174249649,-50.7631721496582
10.100000381469727,38.02785873413086,0.555605947971344,-51.20215606689453
10.109999656677246,37.949764251708984,0.4902386963367462,-50.83877182006836
10.119999885559082,37.88896942138672,0.44649216532707214,-50.253456115722656
10.130000114440918,37.93504333496094,0.400876522064209,-49.814910888671875
10.140000343322754,38.057716369628906,0.024888459593057632,-49.861427307128906
10.149999618530273,38.057716369628906,-0.11034195125102997,-51.47103500366211
10.15999984741211,38.30172348022461,0.5924823880195618,-52.56245422363281
10.170000076293945,38.48627853393555,0.7783294916152954,-51.16936111450195
10.180000305175781,38.563961029052734,0.46609219908714294,-49.81234359741211
10.1899995803833,38.563961029052734,-0.04618707299232483,-50.25996017456055
10.199999809265137,38.563961029052734,-0.4518783390522003,-51.28425979614258
10.210000038146973,37.611549377441406,-0.056492265313863754,-50.86385726928711
10.220000267028809,37.59296417236328,0.14289303123950958,-50.759727478027344
10.229999542236328,38.016944885253906,0.05974426493048668,-51.07479476928711
10.239999771118164,38.39521026611328,0.0014491971815004945,-51.29278564453125
10.25,38.41981887817383,0.34677422046661377,-50.69440841674805
10.260000228881836,38.695438385009766,0.07631339877843857,-49.9627685546875
10.270000457763672,38.49435806274414,0.1566838026046753,-50.24345397949219
10.279999732971191,38.306976318359375,0.3784980773925781,-50.869815826416016
10.289999961853027,38.226463317871094,0.8176307082176208,-51.540618896484375
10.300000190734863,38.17374801635742,1.2092785835266113,-51.79009246826172
10.3100004196167,37.89813232421875,0.39789608120918274,-50.619468688964844
10.319999694824219,38.02219772338867,0.5016552805900574,-51.14640426635742
10.329999923706055,37.95542907714844,1.038384199142456,-50.754207611083984
10.34000015258789,37.74626922607422,1.014389157295227,-50.780174255371094
10.350000381469727,37.51106262207031,0.4572014808654785,-51.08272171020508
10.359999656677246,37.41114044189453,0.23321503400802612,-50.41143035888672
10.369999885559082,37.82456970214844,0.6389062404632568,-50.55775833129883
10.380000114440918,37.65628433227539,0.7021013498306274,-51.815895080566406
10.390000343322754,37.7222785949707,0.1154630184173584,-52.009613037109375
10.399999618530273,37.834503173828125,-0.29669421911239624,-51.65562438964844
10.40999984741211,37.696693420410156,-0.006431250367313623,-51.60566329956055
10.420000076293945,37.55888366699219,-0.2768920958042145,-51.313011169433594
10.430000305175781,38.203453063964844,0.22038404643535614,-50.74344253540039
10.4399995803833,37.997379302978516,0.7613057494163513,-51.742210388183594
10.449999809265137,38.19984817504883,0.629863977432251,-51.60572052001953
10.460000038146973,38.56324005126953,-0.14464208483695984,-50.14238357543945
10.470000267028809,37.40928649902344,-0.7425959706306458,-49.92729187011719
10.479999542236328,37.96052551269531,0.20401698350906372,-51.24424743652344
10.489999771118164,38.28473663330078,0.37092071771621704,-50.99433517456055
10.5,38.14749526977539,0.28989359736442566,-50.935081481933594
10.510000228881836,37.94060134887695,0.10399597883224487,-51.063262939453125
10.520000457763672,38.11980056762695,-0.2070794403553009,-51.11469650268555
10.529999732971191,38.53322982788086,-0.7480010986328125,-52.28532409667969
10.539999961853027,37.7985725402832,-0.5378559827804565,-50.476036071777344
10.550000190734863,37.74472427368164,-0.45703092217445374,-50.78722381591797
10.5600004196167,38.15171813964844,-0.5214889049530029,-50.91846466064453
10.569999694824219,38.529212951660156,-0.5885231494903564,-50.22749328613281
10.579999923706055,38.39139938354492,-0.45329275727272034,-50.93486404418945
10.59000015258789,38.25359344482422,-0.31806236505508423,-50.78853225708008
10.600000381469727,38.11578369140625,-0.18283192813396454,-51.93494415283203
10.609999656677246,38.057716369628906,0.10889600217342377,-51.62015151977539
10.619999885559082,38.008914947509766,0.22725418210029602,-50.47691345214844
10.630000114440918,37.88896942138672,-0.12585026025772095,-50.39289855957031
10.640000343322754,37.88896942138672,-0.12585026025772095,-51.7098503112793
10.649999618530273,38.013702392578125,0.11894861608743668,-50.64280700683594
10.65999984741211,38.43289566040039,0.20533038675785065,-51.41730499267578
10.670000076293945,38.35557174682617,0.14365077018737793,-51.83841323852539
10.680000305175781,37.784053802490234,-0.022899355739355087,-50.83723831176758
10.6899995803833,38.06064987182617,-0.28856122493743896,-50.400333404541016
10.699999809265137,38.47407913208008,0.11713004857301712,-50.254005432128906
10.710000038146973,38.348262786865234,0.09950008243322372,-49.764129638671875
10.720000267028809,38.226463317871094,-0.26214149594306946,-51.13875198364258
10.729999542236328,38.134521484375,-0.4421793222427368,-52.942623138427734
10.739999771118164,37.97916030883789,0.05449063330888748,-52.567481994628906
10.75,38.80601501464844,0.18972104787826538,-52.713809967041016
10.760000228881836,38.53574752807617,0.08570931106805801,-52.34238815307617
10.770000457763672,38.39521026611328,-0.40656578540802,-52.869266510009766
10.779999732971191,38.57528305053711,-0.7293103337287903,-53.06501007080078
10.789999961853027,38.90145492553711,-0.5084558725357056,-52.61941146850586
10.800000190734863,38.90145492553711,0.03246580809354782,-53.790035247802734
10.8100004196167,39.037410736083984,-0.36049550771713257,-52.65089797973633
10.819999694824219,38.75515365600586,0.05822879448533058,-52.037818908691406
10.829999923706055,38.415802001953125,0.08015258610248566,-51.677490234375
10.84000015258789,38.35588073730469,-0.2491084784269333,-51.61386489868164
10.850000381469727,38.70830535888672,-0.12585026025772095,-51.94921112060547
10.859999656677246,38.43268585205078,-0.12585026025772095,-51.21757125854492
10.869999885559082,38.5142822265625,0.10783516615629196,-51.750244140625
10.880000114440918,38.475826263427734,-0.14060084521770477,-52.29472351074219
10.890000343322754,38.39521026611328,-0.4009080231189728,-52.79443359375
10.899999618530273,38.263938903808594,-0.26567763090133667,-53.04521942138672
10.90999984741211,37.574893951416016,-0.1304471790790558,-51.87459945678711
10.920000076293945,37.95084762573242,0.3966837227344513,-52.965633392333984
10.930000305175781,37.85334396362305,0.035143136978149414,-52.40021896362305
10.9399995803833,38.00520706176758,0.058127760887145996,-51.986106872558594
10.949999809265137,38.39521026611328,0.5365110635757446,-52.19316482543945
10.960000038146973,38.348365783691406,0.554898738861084,-52.25285339355469
10.970000267028809,37.65932083129883,0.825359582901001,-53.130821228027344
10.979999542236328,37.66770935058594,0.7536273002624512,-51.787139892578125
10.989999771118164,37.97611999511719,0.7021013498306274,-51.75210189819336
11,38.49827194213867,0.7554458975791931,-52.141456604003906
11.010000228881836,38.953086853027344,0.7297839522361755,-51.63075256347656
11.020000457763672,38.264041900634766,-0.08159854263067245,-51.48442840576172
11.029999732971191,38.226463317871094,0.7691356539726257,-52.3065299987793
11.039999961853027,37.92839813232422,0.7407963871955872,-51.496559143066406
11.050000190734863,37.720218658447266,0.5365110635757446,-50.759727478027344
11.0600004196167,37.87012481689453,0.6100618839263916,-50.759727478027344
