Time (s),Ay (m/s²),Fᵧ (N)
12.848750114440918,-7.7153778076171875,-3.4091484546661377
12.850000381469727,-7.7045793533325195,-3.4091484546661377
12.851249694824219,-7.690671920776367,-3.3976263999938965
12.852499961853027,-7.707228183746338,-3.4091484546661377
12.853750228881836,-7.724022388458252,-3.3976263999938965
12.854999542236328,-7.724434852600098,-3.4091484546661377
12.856249809265137,-7.6884331703186035,-3.3976263999938965
12.857500076293945,-7.6820902824401855,-3.4091484546661377
12.858750343322754,-7.688879489898682,-3.3976263999938965
12.859999656677246,-7.657157897949219,-3.4091484546661377
12.861249923706055,-7.678859233856201,-3.3976263999938965
12.862500190734863,-7.692121982574463,-3.3976263999938965
12.863750457763672,-7.675962448120117,-3.3976263999938965
12.864999771118164,-7.669553756713867,-3.3976263999938965
12.866250038146973,-7.669553756713867,-3.3861043453216553
12.867500305175781,-7.682698726654053,-3.3976263999938965
12.868749618530273,-7.675658226013184,-3.3861043453216553
12.869999885559082,-7.689499855041504,-3.3861043453216553
12.87125015258789,-7.685168743133545,-3.3861043453216553
12.8725004196167,-7.679216384887695,-3.3976263999938965
12.873749732971191,-7.665690898895264,-3.3976263999938965
12.875,-7.680293083190918,-3.3861043453216553
12.876250267028809,-7.682040214538574,-3.3861043453216553
12.8774995803833,-7.679216384887695,-3.3861043453216553
12.87874984741211,-7.699961185455322,-3.3861043453216553
12.880000114440918,-7.694299221038818,-3.3861043453216553
12.881250381469727,-7.660915851593018,-3.3861043453216553
12.882499694824219,-7.664286136627197,-3.3976263999938965
12.883749961853027,-7.669553756713867,-3.3861043453216553
12.885000228881836,-7.648238182067871,-3.3976263999938965
12.886249542236328,-7.669137477874756,-3.3976263999938965
12.887499809265137,-7.664854049682617,-3.3976263999938965
12.888750076293945,-7.659890651702881,-3.3976263999938965
12.890000343322754,-7.688920021057129,-3.3976263999938965
12.891249656677246,-7.69124698638916,-3.3976263999938965
12.892499923706055,-7.747546195983887,-3.3976263999938965
12.893750190734863,-7.751439571380615,-3.3976263999938965
12.895000457763672,-7.70980978012085,-3.3976263999938965
12.896249771118164,-7.702266216278076,-3.3976263999938965
12.897500038146973,-7.774486064910889,-3.4091484546661377
12.898750305175781,-7.738744735717773,-3.4091484546661377
12.899999618530273,-7.771849632263184,-3.4091484546661377
12.901249885559082,-7.770308971405029,-3.4091484546661377
12.90250015258789,-7.731813430786133,-3.4091484546661377
12.9037504196167,-7.753402233123779,-3.4091484546661377
12.904999732971191,-7.780635356903076,-3.420670509338379
12.90625,-7.843646049499512,-3.4091484546661377
12.907500267028809,-7.79176664352417,-3.420670509338379
12.9087495803833,-7.822812557220459,-3.4091484546661377
12.90999984741211,-7.825957298278809,-3.43219256401062
12.911250114440918,-7.800448417663574,-3.420670509338379
12.912500381469727,-7.8110551834106445,-3.43219256401062
12.913749694824219,-7.858386993408203,-3.43219256401062
12.914999961853027,-7.919759750366211,-3.4437146186828613
12.916250228881836,-7.85794734954834,-3.43219256401062
12.917499542236328,-7.871815204620361,-3.4437146186828613
12.918749809265137,-7.848843574523926,-3.4437146186828613
12.920000076293945,-7.9333577156066895,-3.4437146186828613
12.921250343322754,-7.933361053466797,-3.4437146186828613
12.922499656677246,-7.9098358154296875,-3.4552369117736816
12.923749923706055,-7.984994888305664,-3.4552369117736816
12.925000190734863,-7.998091697692871,-3.466758966445923
12.926250457763672,-7.947929859161377,-3.466758966445923
12.927499771118164,-7.9653096199035645,-3.466758966445923
12.928750038146973,-8.011285781860352,-3.478281021118164
12.930000305175781,-8.047079086303711,-3.478281021118164
12.931249618530273,-8.034213066101074,-3.466758966445923
12.932499885559082,-8.057563781738281,-3.4898030757904053
12.93375015258789,-8.0394287109375,-3.4898030757904053
12.9350004196167,-8.0367431640625,-3.5013251304626465
12.936249732971191,-8.084399223327637,-3.5013251304626465
12.9375,-8.081186294555664,-3.5128471851348877
12.938750267028809,-8.093338012695312,-3.4898030757904053
12.9399995803833,-8.094720840454102,-3.5128471851348877
12.94124984741211,-8.103537559509277,-3.5013251304626465
12.942500114440918,-8.130948066711426,-3.524369239807129
12.943750381469727,-8.124479293823242,-3.5128471851348877
12.944999694824219,-8.141571044921875,-3.524369239807129
12.946249961853027,-8.178911209106445,-3.524369239807129
12.947500228881836,-8.16367244720459,-3.53589129447937
12.948749542236328,-8.180450439453125,-3.53589129447937
12.949999809265137,-8.208935737609863,-3.5474133491516113
12.951250076293945,-8.242599487304688,-3.5474133491516113
12.952500343322754,-8.212438583374023,-3.5474133491516113
12.953749656677246,-8.238266944885254,-3.5589354038238525
12.954999923706055,-8.258133888244629,-3.5589354038238525
12.956250190734863,-8.26826286315918,-3.5589354038238525
12.957500457763672,-8.26865291595459,-3.5704574584960938
12.958749771118164,-8.26865291595459,-3.581979513168335
12.960000038146973,-8.324976921081543,-3.593501567840576
12.961250305175781,-8.336055755615234,-3.593501567840576
12.962499618530273,-8.317365646362305,-3.6050236225128174
12.963749885559082,-8.354972839355469,-3.6050236225128174
12.96500015258789,-8.336540222167969,-3.6165456771850586
12.9662504196167,-8.374603271484375,-3.6280677318573
12.967499732971191,-8.374944686889648,-3.6280677318573
12.96875,-8.389554977416992,-3.6280677318573
12.970000267028809,-8.43305492401123,-3.639589786529541
12.9712495803833,-8.451985359191895,-3.6511118412017822
12.97249984741211,-8.428732872009277,-3.6626338958740234
12.973750114440918,-8.47193431854248,-3.6626338958740234
12.975000381469727,-8.490899085998535,-3.6626338958740234
12.976249694824219,-8.493083953857422,-3.685678005218506
12.977499961853027,-8.573328018188477,-3.6741559505462646
12.978750228881836,-8.582696914672852,-3.685678005218506
12.979999542236328,-8.583252906799316,-3.697200059890747
12.981249809265137,-8.597190856933594,-3.697200059890747
12.982500076293945,-8.598085403442383,-3.7087221145629883
12.983750343322754,-8.617000579833984,-3.7202441692352295
12.984999656677246,-8.628273010253906,-3.73176646232605
12.986249923706055,-8.664831161499023,-3.73176646232605
12.987500190734863,-8.665430068969727,-3.743288516998291
12.988750457763672,-8.67576789855957,-3.743288516998291
12.989999771118164,-8.693819999694824,-3.7663326263427734
12.991250038146973,-8.696317672729492,-3.7663326263427734
12.992500305175781,-8.72651195526123,-3.7663326263427734
12.993749618530273,-8.72025203704834,-3.7778546810150146
12.994999885559082,-8.798457145690918,-3.789376735687256
12.99625015258789,-8.785114288330078,-3.789376735687256
12.9975004196167,-8.827291488647461,-3.800898790359497
12.998749732971191,-8.815424919128418,-3.8124208450317383
13,-8.863832473754883,-3.8239428997039795
13.001250267028809,-8.8321533203125,-3.8239428997039795
13.0024995803833,-8.866007804870605,-3.8354649543762207
13.00374984741211,-8.931106567382812,-3.8354649543762207
13.005000114440918,-8.931995391845703,-3.846987009048462
13.006250381469727,-8.915762901306152,-3.858509063720703
13.007499694824219,-8.984914779663086,-3.8700311183929443
13.008749961853027,-8.992122650146484,-3.8700311183929443
13.010000228881836,-8.988842964172363,-3.8815531730651855
13.011249542236328,-9.022357940673828,-3.8815531730651855
13.012499809265137,-9.035959243774414,-3.8930752277374268
13.013750076293945,-9.118987083435059,-3.904597282409668
13.015000343322754,-9.121859550476074,-3.916119337081909
13.016249656677246,-9.145683288574219,-3.916119337081909
13.017499923706055,-9.187382698059082,-3.9391634464263916
13.018750190734863,-9.198434829711914,-3.9391634464263916
13.020000457763672,-9.238118171691895,-3.950685501098633
13.021249771118164,-9.253454208374023,-3.950685501098633
13.022500038146973,-9.258589744567871,-3.9737296104431152
13.023750305175781,-9.309391975402832,-3.9737296104431152
13.024999618530273,-9.341233253479004,-3.9852516651153564
13.026249885559082,-9.343011856079102,-3.9967737197875977
13.02750015258789,-9.356345176696777,-4.008296012878418
13.0287504196167,-9.385448455810547,-4.008296012878418
13.029999732971191,-9.41265869140625,-4.01981782913208
13.03125,-9.429163932800293,-4.01981782913208
13.032500267028809,-9.437952041625977,-4.0428619384765625
13.0337495803833,-9.461200714111328,-4.0428619384765625
13.03499984741211,-9.478558540344238,-4.054384231567383
13.036250114440918,-9.486176490783691,-4.065906047821045
13.037500381469727,-9.498902320861816,-4.077428340911865
13.038749694824219,-9.552789688110352,-4.077428340911865
13.039999961853027,-9.582805633544922,-4.088950157165527
13.041250228881836,-9.581687927246094,-4.100472450256348
13.042499542236328,-9.585928916931152,-4.11199426651001
13.043749809265137,-9.61872673034668,-4.11199426651001
13.045000076293945,-9.645480155944824,-4.12351655960083
13.046250343322754,-9.657721519470215,-4.135038375854492
13.047499656677246,-9.664996147155762,-4.158082962036133
13.048749923706055,-9.714580535888672,-4.1465606689453125
13.050000190734863,-9.7388334274292,-4.158082962036133
13.051250457763672,-9.764354705810547,-4.169604778289795
13.052499771118164,-9.798612594604492,-4.181127071380615
13.053750038146973,-9.834040641784668,-4.192648887634277
13.055000305175781,-9.839347839355469,-4.204171180725098
13.056249618530273,-9.845291137695312,-4.204171180725098
13.057499885559082,-9.840754508972168,-4.21569299697876
13.05875015258789,-9.893424987792969,-4.21569299697876
13.0600004196167,-9.921006202697754,-4.238737106323242
13.061249732971191,-9.9266939163208,-4.238737106323242
13.0625,-9.954740524291992,-4.2502593994140625
13.063750267028809,-10.00324535369873,-4.261781215667725
13.0649995803833,-10.042876243591309,-4.273303508758545
13.06624984741211,-10.053291320800781,-4.273303508758545
13.067500114440918,-10.061793327331543,-4.296347618103027
13.068750381469727,-10.081114768981934,-4.296347618103027
13.069999694824219,-10.08721923828125,-4.3078694343566895
13.071249961853027,-10.159430503845215,-4.3078694343566895
13.072500228881836,-10.168846130371094,-4.330913543701172
13.073749542236328,-10.194782257080078,-4.342435836791992
13.074999809265137,-10.194952011108398,-4.342435836791992
13.076250076293945,-10.220555305480957,-4.353957653045654
13.077500343322754,-10.230569839477539,-4.365479946136475
13.078749656677246,-10.259672164916992,-4.365479946136475
13.079999923706055,-10.292189598083496,-4.377001762390137
13.081250190734863,-10.313732147216797,-4.388524055480957
13.082500457763672,-10.323227882385254,-4.400045871734619
13.083749771118164,-10.361589431762695,-4.400045871734619
13.085000038146973,-10.371077537536621,-4.42309045791626
13.086250305175781,-10.373858451843262,-4.4115681648254395
13.087499618530273,-10.415078163146973,-4.434612274169922
13.088749885559082,-10.433138847351074,-4.434612274169922
13.09000015258789,-10.448013305664062,-4.446134567260742
13.0912504196167,-10.48681640625,-4.446134567260742
13.092499732971191,-10.506648063659668,-4.457656383514404
13.09375,-10.516109466552734,-4.469178676605225
13.095000267028809,-10.549107551574707,-4.480700492858887
13.0962495803833,-10.565542221069336,-4.480700492858887
13.09749984741211,-10.568419456481934,-4.492222785949707
13.098750114440918,-10.582365989685059,-4.492222785949707
13.100000381469727,-10.62436580657959,-4.503744602203369
13.101249694824219,-10.626959800720215,-4.526788711547852
13.102499961853027,-10.608240127563477,-4.526788711547852
13.103750228881836,-10.683634757995605,-4.526788711547852
13.104999542236328,-10.74300765991211,-4.549832820892334
13.106249809265137,-10.741732597351074,-4.549832820892334
13.107500076293945,-10.751434326171875,-4.561355113983154
13.108750343322754,-10.765423774719238,-4.561355113983154
13.109999656677246,-10.799970626831055,-4.572876930236816
13.111249923706055,-10.816222190856934,-4.572876930236816
13.112500190734863,-10.81794261932373,-4.595921039581299
13.113750457763672,-10.876730918884277,-4.595921039581299
13.114999771118164,-10.921114921569824,-4.607443332672119
13.116250038146973,-10.92337417602539,-4.618965148925781
13.117500305175781,-10.92366886138916,-4.630487442016602
13.118749618530273,-10.946378707885742,-4.630487442016602
13.119999885559082,-10.983524322509766,-4.642009258270264
13.12125015258789,-10.970239639282227,-4.642009258270264
13.1225004196167,-10.989994049072266,-4.653531551361084
13.123749732971191,-11.025205612182617,-4.653531551361084
13.125,-11.03683090209961,-4.676575660705566
13.126250267028809,-11.068459510803223,-4.676575660705566
13.1274995803833,-11.08301067352295,-4.6880974769592285
13.12874984741211,-11.09266471862793,-4.6880974769592285
13.130000114440918,-11.117258071899414,-4.699619770050049
13.131250381469727,-11.168373107910156,-4.699619770050049
13.132499694824219,-11.17144775390625,-4.711142063140869
13.133749961853027,-11.163342475891113,-4.711142063140869
13.135000228881836,-11.182269096374512,-4.722663879394531
13.136249542236328,-11.191969871520996,-4.722663879394531
13.137499809265137,-11.186179161071777,-4.745707988739014
13.138750076293945,-11.270817756652832,-4.745707988739014
13.140000343322754,-11.324913024902344,-4.757230281829834
13.141249656677246,-11.318634033203125,-4.757230281829834
13.142499923706055,-11.376975059509277,-4.757230281829834
13.143750190734863,-11.37376594543457,-4.768752098083496
13.145000457763672,-11.379196166992188,-4.780274391174316
13.146249771118164,-11.392800331115723,-4.780274391174316
13.147500038146973,-11.412912368774414,-4.7917962074279785
13.148750305175781,-11.443586349487305,-4.7917962074279785
13.149999618530273,-11.447742462158203,-4.803318500518799
13.151249885559082,-11.447742462158203,-4.803318500518799
13.15250015258789,-11.458983421325684,-4.814840316772461
13.1537504196167,-11.506677627563477,-4.814840316772461
13.154999732971191,-11.517618179321289,-4.826362609863281
13.15625,-11.482781410217285,-4.826362609863281
13.157500267028809,-11.521907806396484,-4.837884426116943
13.1587495803833,-11.526906967163086,-4.837884426116943
13.15999984741211,-11.529114723205566,-4.849406719207764
13.161250114440918,-11.544371604919434,-4.849406719207764
13.162500381469727,-11.565108299255371,-4.860928535461426
13.163749694824219,-11.587135314941406,-4.860928535461426
13.164999961853027,-11.640691757202148,-4.872450828552246
13.166250228881836,-11.63375473022461,-4.872450828552246
13.167499542236328,-11.642395973205566,-4.883972644805908
13.168749809265137,-11.648096084594727,-4.883972644805908
13.170000076293945,-11.67791748046875,-4.8954949378967285
13.171250343322754,-11.68659496307373,-4.883972644805908
13.172499656677246,-11.673421859741211,-4.8954949378967285
13.173749923706055,-11.669988632202148,-4.8954949378967285
13.175000190734863,-11.669988632202148,-4.907016754150391
13.176250457763672,-11.676331520080566,-4.907016754150391
13.177499771118164,-11.70517635345459,-4.918539047241211
13.178750038146973,-11.711883544921875,-4.918539047241211
13.180000305175781,-11.715097427368164,-4.930060863494873
13.181249618530273,-11.724798202514648,-4.930060863494873
13.182499885559082,-11.731232643127441,-4.930060863494873
13.18375015258789,-11.755797386169434,-4.930060863494873
13.1850004196167,-11.74678897857666,-4.941583156585693
13.186249732971191,-11.737628936767578,-4.930060863494873
13.1875,-11.724257469177246,-4.941583156585693
13.188750267028809,-11.758644104003906,-4.941583156585693
13.1899995803833,-11.796565055847168,-4.9531049728393555
13.19124984741211,-11.784870147705078,-4.9531049728393555
13.192500114440918,-11.779699325561523,-4.964627265930176
13.193750381469727,-11.791425704956055,-4.9531049728393555
13.194999694824219,-11.802519798278809,-4.964627265930176
13.196249961853027,-11.805269241333008,-4.964627265930176
13.197500228881836,-11.833229064941406,-4.976149559020996
13.198749542236328,-11.808781623840332,-4.976149559020996
13.199999809265137,-11.809738159179688,-4.976149559020996
13.201250076293945,-11.836243629455566,-4.976149559020996
13.202500343322754,-11.843920707702637,-4.976149559020996
13.203749656677246,-11.829560279846191,-4.976149559020996
13.204999923706055,-11.839031219482422,-4.976149559020996
13.206250190734863,-11.872944831848145,-4.987671375274658
13.207500457763672,-11.882572174072266,-4.976149559020996
13.208749771118164,-11.882572174072266,-4.987671375274658
13.210000038146973,-11.845721244812012,-4.976149559020996
13.211250305175781,-11.841666221618652,-4.987671375274658
13.212499618530273,-11.843920707702637,-4.976149559020996
13.213749885559082,-11.843920707702637,-4.987671375274658
13.21500015258789,-11.843920707702637,-4.987671375274658
13.2162504196167,-11.859041213989258,-4.976149559020996
13.217499732971191,-11.886041641235352,-4.9991936683654785
13.21875,-11.884598731994629,-4.976149559020996
13.220000267028809,-11.867222785949707,-5.010715484619141
13.2212495803833,-11.847821235656738,-4.976149559020996
13.22249984741211,-11.843920707702637,-5.010715484619141
13.223750114440918,-11.886757850646973,-4.987671375274658
13.225000381469727,-11.854020118713379,-4.987671375274658
13.226249694824219,-11.891109466552734,-4.976149559020996
13.227499961853027,-11.901898384094238,-5.010715484619141
13.228750228881836,-11.862194061279297,-4.987671375274658
13.229999542236328,-11.889488220214844,-4.987671375274658
13.231249809265137,-11.905083656311035,-4.987671375274658
13.232500076293945,-11.906729698181152,-4.9991936683654785
13.233750343322754,-11.8945894241333,-4.9991936683654785
13.234999656677246,-11.884103775024414,-4.9991936683654785
13.236249923706055,-11.87440299987793,-4.987671375274658
13.237500190734863,-11.864702224731445,-4.987671375274658
13.238750457763672,-11.863245964050293,-4.987671375274658
13.239999771118164,-11.88809585571289,-4.987671375274658
13.241250038146973,-11.817344665527344,-4.987671375274658
13.242500305175781,-11.855423927307129,-4.9991936683654785
13.243749618530273,-11.871644020080566,-4.9991936683654785
13.244999885559082,-11.889780044555664,-4.9991936683654785
13.24625015258789,-11.849868774414062,-4.987671375274658
13.2475004196167,-11.80987548828125,-4.987671375274658
13.248749732971191,-11.822367668151855,-4.976149559020996
13.25,-11.807419776916504,-5.010715484619141
13.251250267028809,-11.822519302368164,-4.987671375274658
13.2524995803833,-11.84192180633545,-4.987671375274658
13.25374984741211,-11.809114456176758,-4.976149559020996
13.255000114440918,-11.840227127075195,-4.9991936683654785
13.256250381469727,-11.835143089294434,-4.976149559020996
13.257499694824219,-11.81662654876709,-4.9991936683654785
13.258749961853027,-11.814931869506836,-4.976149559020996
13.260000228881836,-11.78381061553955,-4.9991936683654785
13.261249542236328,-11.785576820373535,-4.976149559020996
13.262499809265137,-11.776975631713867,-4.987671375274658
13.263750076293945,-11.776280403137207,-4.964627265930176
13.265000343322754,-11.794368743896484,-4.976149559020996
13.266249656677246,-11.804688453674316,-4.976149559020996
13.267499923706055,-11.75054931640625,-4.976149559020996
13.268750190734863,-11.761029243469238,-4.976149559020996
13.270000457763672,-11.75259017944336,-4.976149559020996
13.271249771118164,-11.738271713256836,-4.976149559020996
13.272500038146973,-11.742264747619629,-4.976149559020996
13.273750305175781,-11.728495597839355,-4.964627265930176
13.274999618530273,-11.723292350769043,-4.964627265930176
13.276249885559082,-11.723134994506836,-4.9531049728393555
13.27750015258789,-11.68072509765625,-4.964627265930176
13.2787504196167,-11.689114570617676,-4.9531049728393555
13.279999732971191,-11.708314895629883,-4.9531049728393555
13.28125,-11.689563751220703,-4.941583156585693
13.282500267028809,-11.727620124816895,-4.9531049728393555
13.2837495803833,-11.670279502868652,-4.941583156585693
13.28499984741211,-11.650710105895996,-4.941583156585693
13.286250114440918,-11.660261154174805,-4.930060863494873
13.287500381469727,-11.650765419006348,-4.930060863494873
13.288749694824219,-11.659334182739258,-4.930060863494873
13.289999961853027,-11.593764305114746,-4.930060863494873
13.291250228881836,-11.650117874145508,-4.918539047241211
13.292499542236328,-11.625738143920898,-4.918539047241211
13.293749809265137,-11.597663879394531,-4.907016754150391
13.295000076293945,-11.601186752319336,-4.907016754150391
13.296250343322754,-11.5696382522583,-4.8954949378967285
13.297499656677246,-11.596293449401855,-4.907016754150391
13.298749923706055,-11.567413330078125,-4.8954949378967285
13.300000190734863,-11.542434692382812,-4.8954949378967285
13.301250457763672,-11.503630638122559,-4.883972644805908
13.302499771118164,-11.468188285827637,-4.883972644805908
13.303750038146973,-11.486393928527832,-4.872450828552246
13.305000305175781,-11.487030982971191,-4.872450828552246
13.306249618530273,-11.495381355285645,-4.860928535461426
13.307499885559082,-11.484256744384766,-4.860928535461426
13.30875015258789,-11.454028129577637,-4.849406719207764
13.3100004196167,-11.415499687194824,-4.849406719207764
13.311249732971191,-11.430355072021484,-4.837884426116943
13.3125,-11.39596939086914,-4.837884426116943
13.313750267028809,-11.364837646484375,-4.826362609863281
13.3149995803833,-11.401907920837402,-4.826362609863281
13.31624984741211,-11.378145217895508,-4.814840316772461
13.317500114440918,-11.359759330749512,-4.814840316772461
13.318750381469727,-11.353222846984863,-4.814840316772461
13.319999694824219,-11.358965873718262,-4.803318500518799
13.321249961853027,-11.267848014831543,-4.7917962074279785
13.322500228881836,-11.260485649108887,-4.7917962074279785
13.323749542236328,-11.258721351623535,-4.780274391174316
13.324999809265137,-11.181864738464355,-4.780274391174316
13.326250076293945,-11.14947509765625,-4.768752098083496
13.327500343322754,-11.161818504333496,-4.768752098083496
13.328749656677246,-11.17733097076416,-4.757230281829834
13.329999923706055,-11.12199878692627,-4.757230281829834
13.331250190734863,-11.135660171508789,-4.745707988739014
13.332500457763672,-11.107419967651367,-4.745707988739014
13.333749771118164,-11.050211906433105,-4.734186172485352
13.335000038146973,-11.097370147705078,-4.734186172485352
13.336250305175781,-11.099224090576172,-4.722663879394531
13.337499618530273,-11.042670249938965,-4.711142063140869
13.338749885559082,-11.021743774414062,-4.699619770050049
13.34000015258789,-11.013490676879883,-4.699619770050049
13.3412504196167,-10.988368034362793,-4.6880974769592285
13.342499732971191,-10.961043357849121,-4.676575660705566
13.34375,-10.943456649780273,-4.676575660705566
13.345000267028809,-10.93746280670166,-4.665053367614746
13.3462495803833,-10.938652038574219,-4.653531551361084
13.34749984741211,-10.889262199401855,-4.653531551361084
13.348750114440918,-10.81016731262207,-4.642009258270264
13.350000381469727,-10.84864330291748,-4.642009258270264
13.351249694824219,-10.842512130737305,-4.630487442016602
13.352499961853027,-10.817572593688965,-4.618965148925781
13.353750228881836,-10.790913581848145,-4.607443332672119
13.354999542236328,-10.731656074523926,-4.607443332672119
13.356249809265137,-10.753992080688477,-4.584399223327637
13.357500076293945,-10.722272872924805,-4.584399223327637
13.358750343322754,-10.690068244934082,-4.572876930236816
13.359999656677246,-10.652652740478516,-4.572876930236816
13.361249923706055,-10.659448623657227,-4.561355113983154
13.362500190734863,-10.6130952835083,-4.561355113983154
13.363750457763672,-10.59976577758789,-4.549832820892334
13.364999771118164,-10.56263542175293,-4.549832820892334
13.366250038146973,-10.585988998413086,-4.538311004638672
13.367500305175781,-10.539430618286133,-4.526788711547852
13.368749618530273,-10.531702041625977,-4.5152668952941895
13.369999885559082,-10.505213737487793,-4.503744602203369
13.37125015258789,-10.491116523742676,-4.503744602203369
13.3725004196167,-10.477664947509766,-4.492222785949707
13.373749732971191,-10.437345504760742,-4.480700492858887
13.375,-10.423476219177246,-4.480700492858887
13.376250267028809,-10.410856246948242,-4.469178676605225
13.3774995803833,-10.387100219726562,-4.469178676605225
13.37874984741211,-10.38686752319336,-4.446134567260742
13.380000114440918,-10.33449935913086,-4.446134567260742
13.381250381469727,-10.310478210449219,-4.434612274169922
13.382499694824219,-10.305206298828125,-4.42309045791626
13.383749961853027,-10.275500297546387,-4.4115681648254395
13.385000228881836,-10.259657859802246,-4.4115681648254395
13.386249542236328,-10.246098518371582,-4.400045871734619
13.387499809265137,-10.25133991241455,-4.388524055480957
13.388750076293945,-10.214348793029785,-4.377001762390137
13.390000343322754,-10.156126976013184,-4.377001762390137
13.391249656677246,-10.14023208618164,-4.353957653045654
13.392499923706055,-10.162343978881836,-4.353957653045654
13.393750190734863,-10.119893074035645,-4.342435836791992
13.395000457763672,-10.068861961364746,-4.330913543701172
13.396249771118164,-10.054580688476562,-4.31939172744751
13.397500038146973,-10.04627799987793,-4.31939172744751
13.398750305175781,-10.019515037536621,-4.3078694343566895
13.399999618530273,-9.978065490722656,-4.296347618103027
13.401249885559082,-9.948962211608887,-4.284825325012207
13.40250015258789,-9.925263404846191,-4.284825325012207
13.4037504196167,-9.9125337600708,-4.261781215667725
13.404999732971191,-9.899153709411621,-4.261781215667725
13.40625,-9.87789249420166,-4.2502593994140625
13.407500267028809,-9.848007202148438,-4.2502593994140625
13.4087495803833,-9.811100006103516,-4.238737106323242
13.40999984741211,-9.782894134521484,-4.21569299697876
13.411250114440918,-9.780905723571777,-4.21569299697876
13.412500381469727,-9.791481018066406,-4.204171180725098
13.413749694824219,-9.756133079528809,-4.192648887634277
13.414999961853027,-9.719229698181152,-4.192648887634277
13.416250228881836,-9.675466537475586,-4.181127071380615
13.417499542236328,-9.618370056152344,-4.169604778289795
13.418749809265137,-9.608000755310059,-4.158082962036133
13.420000076293945,-9.584157943725586,-4.158082962036133
13.421250343322754,-9.588837623596191,-4.1465606689453125
13.422499656677246,-9.55654239654541,-4.135038375854492
13.423749923706055,-9.541067123413086,-4.12351655960083
13.425000190734863,-9.511963844299316,-4.11199426651001
13.426250457763672,-9.4915132522583,-4.100472450256348
13.427499771118164,-9.477448463439941,-4.100472450256348
13.428750038146973,-9.466850280761719,-4.088950157165527
13.430000305175781,-9.431329727172852,-4.088950157165527
13.431249618530273,-9.409698486328125,-4.065906047821045
13.432499885559082,-9.417223930358887,-4.065906047821045
13.43375015258789,-9.39465618133545,-4.0428619384765625
13.4350004196167,-9.37117862701416,-4.0428619384765625
13.436249732971191,-9.341635704040527,-4.0428619384765625
13.4375,-9.312896728515625,-4.0313401222229
13.438750267028809,-9.29291820526123,-4.01981782913208
13.4399995803833,-9.273940086364746,-4.008296012878418
13.44124984741211,-9.242310523986816,-3.9967737197875977
13.442500114440918,-9.208417892456055,-3.9967737197875977
13.443750381469727,-9.167192459106445,-3.9852516651153564
13.444999694824219,-9.157768249511719,-3.9737296104431152
13.446249961853027,-9.167301177978516,-3.962207555770874
13.447500228881836,-9.137465476989746,-3.962207555770874
13.448749542236328,-9.096796989440918,-3.950685501098633
13.449999809265137,-9.07002067565918,-3.9391634464263916
13.451250076293945,-9.002767562866211,-3.9276413917541504
13.452500343322754,-8.995716094970703,-3.9276413917541504
13.453749656677246,-9.026857376098633,-3.916119337081909
13.454999923706055,-8.98595142364502,-3.904597282409668
13.456250190734863,-8.9259033203125,-3.8930752277374268
13.457500457763672,-8.912125587463379,-3.8930752277374268
13.458749771118164,-8.918240547180176,-3.8815531730651855
13.460000038146973,-8.900007247924805,-3.8700311183929443
13.461250305175781,-8.87629508972168,-3.858509063720703
13.462499618530273,-8.835177421569824,-3.858509063720703
13.463749885559082,-8.826175689697266,-3.846987009048462
13.46500015258789,-8.800227165222168,-3.846987009048462
13.4662504196167,-8.787753105163574,-3.8239428997039795
13.467499732971191,-8.780577659606934,-3.8239428997039795
13.46875,-8.7691011428833,-3.8124208450317383
13.470000267028809,-8.754150390625,-3.8124208450317383
13.4712495803833,-8.719352722167969,-3.789376735687256
13.47249984741211,-8.697749137878418,-3.789376735687256
13.473750114440918,-8.699591636657715,-3.789376735687256
13.475000381469727,-8.668625831604004,-3.7778546810150146
13.476249694824219,-8.622115135192871,-3.7548105716705322
13.477499961853027,-8.618624687194824,-3.7663326263427734
13.478750228881836,-8.599523544311523,-3.7548105716705322
13.479999542236328,-8.588658332824707,-3.7548105716705322
13.481249809265137,-8.553361892700195,-3.743288516998291
13.482500076293945,-8.544645309448242,-3.73176646232605
13.483750343322754,-8.508139610290527,-3.7202441692352295
13.484999656677246,-8.493463516235352,-3.7202441692352295
13.486249923706055,-8.457498550415039,-3.7087221145629883
13.487500190734863,-8.432921409606934,-3.697200059890747
13.488750457763672,-8.39866828918457,-3.697200059890747
13.489999771118164,-8.40797233581543,-3.685678005218506
13.491250038146973,-8.413803100585938,-3.685678005218506
13.492500305175781,-8.386568069458008,-3.6741559505462646
13.493749618530273,-8.37175464630127,-3.6626338958740234
13.494999885559082,-8.366904258728027,-3.6626338958740234
13.49625015258789,-8.365281105041504,-3.6511118412017822
13.4975004196167,-8.332810401916504,-3.6511118412017822
13.498749732971191,-8.303902626037598,-3.639589786529541
13.5,-8.310781478881836,-3.6280677318573
13.501250267028809,-8.316967010498047,-3.6280677318573
13.5024995803833,-8.297027587890625,-3.6280677318573
13.50374984741211,-8.26124095916748,-3.6165456771850586
13.505000114440918,-8.24260425567627,-3.6165456771850586
13.506250381469727,-8.266705513000488,-3.6050236225128174
13.507499694824219,-8.210330963134766,-3.6050236225128174
13.508749961853027,-8.181686401367188,-3.593501567840576
13.510000228881836,-8.161062240600586,-3.581979513168335
13.511249542236328,-8.152697563171387,-3.581979513168335
13.512499809265137,-8.159648895263672,-3.5704574584960938
13.513750076293945,-8.15537166595459,-3.5589354038238525
