Time (s),Ay (m/s²),Fᵧ (N)
2.502500057220459,-9.724964141845703,-4.037100791931152
2.505000114440918,-9.699590682983398,-4.0428619384765625
2.507499933242798,-9.67410659790039,-4.037100791931152
2.509999990463257,-9.7023344039917,-4.037100791931152
2.512500047683716,-9.688713073730469,-4.037100791931152
2.515000104904175,-9.685246467590332,-4.037100791931152
2.5174999237060547,-9.677387237548828,-4.037100791931152
2.5199999809265137,-9.698648452758789,-4.0428619384765625
2.5225000381469727,-9.674583435058594,-4.037100791931152
2.5250000953674316,-9.703460693359375,-4.0428619384765625
2.5274999141693115,-9.652015686035156,-4.0428619384765625
2.5299999713897705,-9.6793212890625,-4.037100791931152
2.5325000286102295,-9.683563232421875,-4.037100791931152
2.5350000858306885,-9.704320907592773,-4.0313401222229
2.5374999046325684,-9.68288803100586,-4.0428619384765625
2.5399999618530273,-9.71349811553955,-4.0428619384765625
2.5425000190734863,-9.705193519592285,-4.037100791931152
2.5450000762939453,-9.685107231140137,-4.037100791931152
2.547499895095825,-9.677327156066895,-4.037100791931152
2.549999952316284,-9.693374633789062,-4.0428619384765625
2.552500009536743,-9.696514129638672,-4.0428619384765625
2.555000066757202,-9.735932350158691,-4.037100791931152
2.557499885559082,-9.754274368286133,-4.0428619384765625
2.559999942779541,-9.748806953430176,-4.0428619384765625
2.5625,-9.752074241638184,-4.048623085021973
2.565000057220459,-9.780350685119629,-4.0428619384765625
2.567500114440918,-9.766924858093262,-4.0428619384765625
2.569999933242798,-9.749573707580566,-4.037100791931152
2.572499990463257,-9.807025909423828,-4.0428619384765625
2.575000047683716,-9.771327018737793,-4.048623085021973
2.577500104904175,-9.828960418701172,-4.054384231567383
2.5799999237060547,-9.79079818725586,-4.054383754730225
2.5824999809265137,-9.848479270935059,-4.048623085021973
2.5850000381469727,-9.84337043762207,-4.048623085021973
2.5875000953674316,-9.81908130645752,-4.048623085021973
2.5899999141693115,-9.830156326293945,-4.048623085021973
2.5924999713897705,-9.838666915893555,-4.048623085021973
2.5950000286102295,-9.835082054138184,-4.048623085021973
2.5975000858306885,-9.876015663146973,-4.048623085021973
2.5999999046325684,-9.835679054260254,-4.0428619384765625
2.6024999618530273,-9.848441123962402,-4.0428619384765625
2.6050000190734863,-9.870061874389648,-4.0428619384765625
2.6075000762939453,-9.870417594909668,-4.0428619384765625
2.609999895095825,-9.846982955932617,-4.048623085021973
2.612499952316284,-9.850868225097656,-4.0428619384765625
2.615000009536743,-9.855528831481934,-4.048623085021973
2.617500066757202,-9.850457191467285,-4.0428619384765625
2.619999885559082,-9.803483009338379,-4.048623085021973
2.622499942779541,-9.83016300201416,-4.048623085021973
2.625,-9.820944786071777,-4.0428619384765625
2.627500057220459,-9.841836929321289,-4.0428619384765625
2.630000114440918,-9.858366012573242,-4.0428619384765625
2.632499933242798,-9.82956314086914,-4.0428619384765625
2.634999990463257,-9.841632843017578,-4.0428619384765625
2.637500047683716,-9.806916236877441,-4.0428619384765625
2.640000104904175,-9.832362174987793,-4.0428619384765625
2.6424999237060547,-9.830981254577637,-4.0428619384765625
2.6449999809265137,-9.816896438598633,-4.0428619384765625
2.6475000381469727,-9.773432731628418,-4.0428619384765625
2.6500000953674316,-9.768488883972168,-4.048623085021973
2.6524999141693115,-9.752689361572266,-4.0428619384765625
2.6549999713897705,-9.760952949523926,-4.0428619384765625
2.6575000286102295,-9.735078811645508,-4.0428619384765625
2.6600000858306885,-9.716816902160645,-4.0428619384765625
2.6624999046325684,-9.683053016662598,-4.0428619384765625
2.6649999618530273,-9.718144416809082,-4.0428619384765625
2.6675000190734863,-9.68864631652832,-4.0428619384765625
2.6700000762939453,-9.666338920593262,-4.037100791931152
2.672499895095825,-9.671785354614258,-4.0428619384765625
2.674999952316284,-9.676448822021484,-4.037100791931152
2.677500009536743,-9.702178955078125,-4.037100791931152
2.680000066757202,-9.69620132446289,-4.0428619384765625
2.682499885559082,-9.69387149810791,-4.048623085021973
2.684999942779541,-9.70350170135498,-4.0428619384765625
2.6875,-9.709948539733887,-4.0428619384765625
2.690000057220459,-9.690550804138184,-4.0428619384765625
2.692500114440918,-9.72098159790039,-4.0428619384765625
2.694999933242798,-9.70411205291748,-4.0428619384765625
2.697499990463257,-9.690101623535156,-4.0428619384765625
2.700000047683716,-9.745814323425293,-4.0428619384765625
2.702500104904175,-9.765860557556152,-4.0428619384765625
2.7049999237060547,-9.761624336242676,-4.048623085021973
2.7074999809265137,-9.761545181274414,-4.0428619384765625
2.7100000381469727,-9.768362045288086,-4.048623085021973
2.7125000953674316,-9.7794828414917,-4.048623085021973
2.7149999141693115,-9.803780555725098,-4.048623085021973
2.7174999713897705,-9.80710506439209,-4.054384231567383
2.7200000286102295,-9.818984031677246,-4.060144901275635
2.7225000858306885,-9.822402954101562,-4.054384231567383
2.7249999046325684,-9.823486328125,-4.054384231567383
2.7274999618530273,-9.812920570373535,-4.048623085021973
2.7300000190734863,-9.823822021484375,-4.0428619384765625
2.7325000762939453,-9.862807273864746,-4.048623085021973
2.734999895095825,-9.8344087600708,-4.054384231567383
2.737499952316284,-9.846089363098145,-4.0428619384765625
2.740000009536743,-9.836469650268555,-4.048623085021973
2.742500066757202,-9.882472038269043,-4.048623085021973
2.744999885559082,-9.865262985229492,-4.048623085021973
2.747499942779541,-9.857952117919922,-4.0428619384765625
2.75,-9.858141899108887,-4.048623085021973
2.752500057220459,-9.863368034362793,-4.0428619384765625
2.755000114440918,-9.853403091430664,-4.0428619384765625
2.757499933242798,-9.837276458740234,-4.048623085021973
2.759999990463257,-9.85445499420166,-4.0428619384765625
2.762500047683716,-9.823740005493164,-4.0428619384765625
2.765000104904175,-9.863666534423828,-4.037100791931152
2.7674999237060547,-9.85505199432373,-4.0428619384765625
2.7699999809265137,-9.870856285095215,-4.037100791931152
2.7725000381469727,-9.828253746032715,-4.037100791931152
2.7750000953674316,-9.826241493225098,-4.048623085021973
2.7774999141693115,-9.830313682556152,-4.0428619384765625
2.7799999713897705,-9.82015609741211,-4.0428619384765625
2.7825000286102295,-9.82867431640625,-4.048623085021973
2.7850000858306885,-9.780374526977539,-4.048623085021973
2.7874999046325684,-9.78685474395752,-4.048623085021973
2.7899999618530273,-9.788867950439453,-4.048623085021973
2.7925000190734863,-9.799577713012695,-4.0428619384765625
2.7950000762939453,-9.769679069519043,-4.0428619384765625
2.797499895095825,-9.800394058227539,-4.0428619384765625
2.799999952316284,-9.781659126281738,-4.048623085021973
2.802500009536743,-9.767904281616211,-4.0428619384765625
2.805000066757202,-9.77751636505127,-4.0428619384765625
2.807499885559082,-9.741355895996094,-4.0428619384765625
2.809999942779541,-9.748478889465332,-4.0428619384765625
2.8125,-9.755634307861328,-4.0428619384765625
2.815000057220459,-9.735549926757812,-4.0428619384765625
2.817500114440918,-9.752096176147461,-4.048623085021973
2.819999933242798,-9.754172325134277,-4.0428619384765625
2.822499990463257,-9.723090171813965,-4.0428619384765625
2.825000047683716,-9.76251220703125,-4.0428619384765625
2.827500104904175,-9.739551544189453,-4.037100791931152
2.8299999237060547,-9.733348846435547,-4.0428619384765625
2.8324999809265137,-9.728145599365234,-4.048623085021973
2.8350000381469727,-9.730253219604492,-4.0428619384765625
2.8375000953674316,-9.71762752532959,-4.0428619384765625
2.8399999141693115,-9.730329513549805,-4.0428619384765625
2.8424999713897705,-9.72757339477539,-4.0428619384765625
2.8450000286102295,-9.747361183166504,-4.0428619384765625
2.8475000858306885,-9.759904861450195,-4.0428619384765625
2.8499999046325684,-9.766483306884766,-4.0428619384765625
2.8524999618530273,-9.751691818237305,-4.0428619384765625
2.8550000190734863,-9.792909622192383,-4.048623085021973
2.8575000762939453,-9.793867111206055,-4.048623085021973
2.859999895095825,-9.779521942138672,-4.0428619384765625
2.862499952316284,-9.758809089660645,-4.048623085021973
2.865000009536743,-9.780573844909668,-4.048623085021973
2.867500066757202,-9.79971981048584,-4.048623085021973
2.869999885559082,-9.790651321411133,-4.048623085021973
2.872499942779541,-9.811418533325195,-4.048623085021973
2.875,-9.79383373260498,-4.054384231567383
2.877500057220459,-9.841891288757324,-4.0428619384765625
2.880000114440918,-9.838632583618164,-4.048623085021973
2.882499933242798,-9.83011245727539,-4.0428619384765625
2.884999990463257,-9.864331245422363,-4.048623085021973
2.887500047683716,-9.839661598205566,-4.048623085021973
2.890000104904175,-9.833931922912598,-4.048623085021973
2.8924999237060547,-9.82459831237793,-4.048623085021973
2.8949999809265137,-9.834148406982422,-4.0428619384765625
2.8975000381469727,-9.858070373535156,-4.0428619384765625
2.9000000953674316,-9.853313446044922,-4.0428619384765625
2.9024999141693115,-9.805338859558105,-4.0428619384765625
2.9049999713897705,-9.843894004821777,-4.048623085021973
2.9075000286102295,-9.894387245178223,-4.0428619384765625
2.9100000858306885,-9.867151260375977,-4.0428619384765625
2.9124999046325684,-9.828465461730957,-4.048623085021973
2.9149999618530273,-9.816006660461426,-4.0428619384765625
2.9175000190734863,-9.843475341796875,-4.0428619384765625
2.9200000762939453,-9.834077835083008,-4.0428619384765625
2.922499895095825,-9.829265594482422,-4.0428619384765625
2.924999952316284,-9.835020065307617,-4.048623085021973
2.927500009536743,-9.858362197875977,-4.0428619384765625
2.930000066757202,-9.802534103393555,-4.0428619384765625
2.932499885559082,-9.827872276306152,-4.0428619384765625
2.934999942779541,-9.813736915588379,-4.048623085021973
2.9375,-9.818399429321289,-4.0428619384765625
2.940000057220459,-9.814038276672363,-4.048623085021973
2.942500114440918,-9.783467292785645,-4.0428619384765625
2.944999933242798,-9.80993938446045,-4.0428619384765625
2.947499990463257,-9.807085990905762,-4.048623085021973
2.950000047683716,-9.7953519821167,-4.048623085021973
2.952500104904175,-9.79780101776123,-4.0428619384765625
2.9549999237060547,-9.776126861572266,-4.048623085021973
2.9574999809265137,-9.803364753723145,-4.048623085021973
2.9600000381469727,-9.777037620544434,-4.054384231567383
2.9625000953674316,-9.774831771850586,-4.0428619384765625
2.9649999141693115,-9.773161888122559,-4.054384231567383
2.9674999713897705,-9.780913352966309,-4.048623085021973
2.9700000286102295,-9.77684211730957,-4.048623085021973
2.9725000858306885,-9.79965591430664,-4.0428619384765625
2.9749999046325684,-9.746745109558105,-4.048623085021973
2.9774999618530273,-9.737513542175293,-4.054384231567383
2.9800000190734863,-9.752992630004883,-4.048623085021973
2.9825000762939453,-9.77176570892334,-4.048623085021973
2.984999895095825,-9.766362190246582,-4.0428619384765625
2.987499952316284,-9.759583473205566,-4.048623085021973
2.990000009536743,-9.747540473937988,-4.0428619384765625
2.992500066757202,-9.786458015441895,-4.048623085021973
2.994999885559082,-9.760653495788574,-4.0428619384765625
2.997499942779541,-9.748701095581055,-4.048623085021973
3,-9.7720308303833,-4.048623085021973
3.002500057220459,-9.780399322509766,-4.054384231567383
3.005000114440918,-9.793757438659668,-4.048623085021973
3.007499933242798,-9.80190658569336,-4.048623085021973
3.009999990463257,-9.798591613769531,-4.048623085021973
3.012500047683716,-9.793222427368164,-4.048623085021973
3.015000104904175,-9.797222137451172,-4.054384231567383
3.0174999237060547,-9.804699897766113,-4.0428619384765625
3.0199999809265137,-9.798442840576172,-4.048623085021973
3.0225000381469727,-9.792409896850586,-4.060144901275635
3.0250000953674316,-9.833928108215332,-4.048623085021973
3.0274999141693115,-9.811772346496582,-4.054384231567383
3.0299999713897705,-9.83017635345459,-4.048623085021973
3.0325000286102295,-9.811708450317383,-4.054384231567383
3.0350000858306885,-9.813904762268066,-4.048623085021973
3.0374999046325684,-9.822319030761719,-4.048623085021973
3.0399999618530273,-9.818281173706055,-4.054384231567383
3.0425000190734863,-9.874749183654785,-4.048623085021973
3.0450000762939453,-9.875534057617188,-4.048623085021973
3.047499895095825,-9.84591007232666,-4.048623085021973
3.049999952316284,-9.85112190246582,-4.048623085021973
3.052500009536743,-9.829265594482422,-4.048623085021973
3.055000066757202,-9.848515510559082,-4.054384231567383
3.057499885559082,-9.841446876525879,-4.048623085021973
3.059999942779541,-9.83024787902832,-4.0428619384765625
3.0625,-9.825602531433105,-4.0428619384765625
3.065000057220459,-9.810074806213379,-4.0428619384765625
3.067500114440918,-9.802261352539062,-4.048623085021973
3.069999933242798,-9.834399223327637,-4.048623085021973
3.072499990463257,-9.834698677062988,-4.048623085021973
3.075000047683716,-9.825453758239746,-4.048623085021973
3.077500104904175,-9.784102439880371,-4.048623085021973
3.0799999237060547,-9.809367179870605,-4.0428619384765625
3.0824999809265137,-9.8318452835083,-4.048623085021973
3.0850000381469727,-9.814714431762695,-4.048623085021973
3.0875000953674316,-9.77221393585205,-4.048623085021973
3.0899999141693115,-9.794214248657227,-4.048623085021973
3.0924999713897705,-9.808424949645996,-4.0428619384765625
3.0950000286102295,-9.803208351135254,-4.048623085021973
3.0975000858306885,-9.79039478302002,-4.048623085021973
3.0999999046325684,-9.7785062789917,-4.048623085021973
3.1024999618530273,-9.779129028320312,-4.0428619384765625
3.1050000190734863,-9.77984619140625,-4.048623085021973
3.1075000762939453,-9.787565231323242,-4.054384231567383
3.109999895095825,-9.778051376342773,-4.048623085021973
3.112499952316284,-9.779111862182617,-4.054384231567383
3.115000009536743,-9.76971435546875,-4.048623085021973
3.117500066757202,-9.753626823425293,-4.048623085021973
3.119999885559082,-9.779353141784668,-4.054384231567383
3.122499942779541,-9.7540864944458,-4.054384231567383
3.125,-9.768747329711914,-4.054384231567383
3.127500057220459,-9.770076751708984,-4.048623085021973
3.130000114440918,-9.75682544708252,-4.048623085021973
3.132499933242798,-9.76205062866211,-4.048623085021973
3.134999990463257,-9.757460594177246,-4.054384231567383
3.137500047683716,-9.759699821472168,-4.048623085021973
3.140000104904175,-9.749424934387207,-4.048623085021973
3.1424999237060547,-9.763895034790039,-4.048623085021973
3.1449999809265137,-9.75122356414795,-4.048623085021973
3.1475000381469727,-9.746480941772461,-4.048623085021973
3.1500000953674316,-9.783945083618164,-4.0428619384765625
3.1524999141693115,-9.770469665527344,-4.0428619384765625
3.1549999713897705,-9.755036354064941,-4.054384231567383
3.1575000286102295,-9.735560417175293,-4.048623085021973
3.1600000858306885,-9.794017791748047,-4.048623085021973
3.1624999046325684,-9.755069732666016,-4.060144901275635
3.1649999618530273,-9.758293151855469,-4.054384231567383
3.1675000190734863,-9.77921199798584,-4.048623085021973
3.1700000762939453,-9.784173965454102,-4.054384231567383
3.172499895095825,-9.806909561157227,-4.048623085021973
3.174999952316284,-9.792866706848145,-4.0428619384765625
3.177500009536743,-9.800275802612305,-4.0428619384765625
3.180000066757202,-9.818174362182617,-4.048623085021973
3.182499885559082,-9.75851058959961,-4.048623085021973
3.184999942779541,-9.790454864501953,-4.054384231567383
3.1875,-9.801305770874023,-4.060144901275635
3.190000057220459,-9.799246788024902,-4.048623085021973
3.192500114440918,-9.791090965270996,-4.0428619384765625
3.194999933242798,-9.805051803588867,-4.048623085021973
3.197499990463257,-9.815043449401855,-4.048623085021973
3.200000047683716,-9.78417682647705,-4.048623085021973
3.202500104904175,-9.822864532470703,-4.048623085021973
3.2049999237060547,-9.82408618927002,-4.0428619384765625
3.2074999809265137,-9.774706840515137,-4.0428619384765625
3.2100000381469727,-9.814245223999023,-4.0428619384765625
3.2125000953674316,-9.807528495788574,-4.0428619384765625
3.2149999141693115,-9.800168991088867,-4.048623085021973
3.2174999713897705,-9.809664726257324,-4.048623085021973
3.2200000286102295,-9.781245231628418,-4.048623085021973
3.2225000858306885,-9.795367240905762,-4.0428619384765625
3.2249999046325684,-9.795289039611816,-4.0428619384765625
3.2274999618530273,-9.790667533874512,-4.0428619384765625
3.2300000190734863,-9.78317642211914,-4.048623085021973
3.2325000762939453,-9.78369426727295,-4.048623085021973
3.234999895095825,-9.79100227355957,-4.048623085021973
3.237499952316284,-9.798919677734375,-4.0428619384765625
3.240000009536743,-9.766131401062012,-4.048623085021973
3.242500066757202,-9.780800819396973,-4.0428619384765625
3.244999885559082,-9.766022682189941,-4.0428619384765625
3.247499942779541,-9.80799388885498,-4.048623085021973
3.25,-9.781047821044922,-4.0428619384765625
3.252500057220459,-9.759303092956543,-4.048623085021973
3.255000114440918,-9.805496215820312,-4.048623085021973
3.257499933242798,-9.764129638671875,-4.0428619384765625
3.259999990463257,-9.784873008728027,-4.048623085021973
3.262500047683716,-9.760124206542969,-4.048623085021973
3.265000104904175,-9.80415153503418,-4.048623085021973
3.2674999237060547,-9.764877319335938,-4.0428619384765625
3.2699999809265137,-9.781777381896973,-4.048623085021973
3.2725000381469727,-9.74966049194336,-4.048623085021973
3.2750000953674316,-9.78604793548584,-4.048623085021973
3.2774999141693115,-9.758037567138672,-4.048623085021973
3.2799999713897705,-9.756653785705566,-4.0428619384765625
3.2825000286102295,-9.754023551940918,-4.037100791931152
3.2850000858306885,-9.715665817260742,-4.0428619384765625
3.2874999046325684,-9.769646644592285,-4.0428619384765625
3.2899999618530273,-9.739754676818848,-4.048623085021973
3.2925000190734863,-9.76684856414795,-4.0428619384765625
3.2950000762939453,-9.764837265014648,-4.0428619384765625
3.297499895095825,-9.738969802856445,-4.0428619384765625
3.299999952316284,-9.761419296264648,-4.048623085021973
3.302500009536743,-9.76036548614502,-4.048623085021973
3.305000066757202,-9.729702949523926,-4.0428619384765625
3.307499885559082,-9.755986213684082,-4.0428619384765625
3.309999942779541,-9.743557929992676,-4.0428619384765625
3.3125,-9.747092247009277,-4.0428619384765625
3.315000057220459,-9.763616561889648,-4.048623085021973
3.317500114440918,-9.780838966369629,-4.0428619384765625
3.319999933242798,-9.75729751586914,-4.0428619384765625
3.322499990463257,-9.757309913635254,-4.0428619384765625
3.325000047683716,-9.7180814743042,-4.037100791931152
3.327500104904175,-9.768022537231445,-4.048623085021973
3.3299999237060547,-9.752729415893555,-4.0428619384765625
3.3324999809265137,-9.773665428161621,-4.048623085021973
3.3350000381469727,-9.783319473266602,-4.048623085021973
3.3375000953674316,-9.7659273147583,-4.048623085021973
3.3399999141693115,-9.746319770812988,-4.048623085021973
3.3424999713897705,-9.795002937316895,-4.048623085021973
3.3450000286102295,-9.768843650817871,-4.0428619384765625
3.3475000858306885,-9.776876449584961,-4.048623085021973
3.3499999046325684,-9.797401428222656,-4.048623085021973
3.3524999618530273,-9.761130332946777,-4.048623085021973
3.3550000190734863,-9.768424987792969,-4.0428619384765625
3.3575000762939453,-9.768499374389648,-4.054384231567383
3.359999895095825,-9.774075508117676,-4.048623085021973
3.362499952316284,-9.776664733886719,-4.048623085021973
3.365000009536743,-9.77822208404541,-4.048623085021973
3.367500066757202,-9.783271789550781,-4.048623085021973
3.369999885559082,-9.799346923828125,-4.054384231567383
3.372499942779541,-9.789031982421875,-4.048623085021973
3.375,-9.780357360839844,-4.0428619384765625
3.377500057220459,-9.769121170043945,-4.0428619384765625
3.380000114440918,-9.781095504760742,-4.048623085021973
3.382499933242798,-9.78553581237793,-4.0428619384765625
3.384999990463257,-9.8193359375,-4.048623085021973
3.387500047683716,-9.805529594421387,-4.048623085021973
3.390000104904175,-9.821563720703125,-4.054384231567383
3.3924999237060547,-9.753670692443848,-4.048623085021973
3.3949999809265137,-9.769981384277344,-4.048623085021973
3.3975000381469727,-9.805088996887207,-4.054384231567383
3.4000000953674316,-9.804582595825195,-4.048623085021973
3.4024999141693115,-9.775556564331055,-4.048623085021973
3.4049999713897705,-9.783665657043457,-4.048623085021973
3.4075000286102295,-9.773638725280762,-4.054384231567383
3.4100000858306885,-9.7841157913208,-4.048623085021973
3.4124999046325684,-9.768084526062012,-4.060144901275635
3.4149999618530273,-9.778029441833496,-4.060144901275635
3.4175000190734863,-9.793588638305664,-4.054384231567383
3.4200000762939453,-9.79926872253418,-4.060144901275635
3.422499895095825,-9.80447769165039,-4.054384231567383
3.424999952316284,-9.779108047485352,-4.054384231567383
3.427500009536743,-9.767101287841797,-4.048623085021973
3.430000066757202,-9.759957313537598,-4.048623085021973
3.432499885559082,-9.757266998291016,-4.048623085021973
3.434999942779541,-9.753400802612305,-4.054384231567383
3.4375,-9.7543306350708,-4.054384231567383
3.440000057220459,-9.738190650939941,-4.054384231567383
3.442500114440918,-9.781241416931152,-4.060144901275635
3.444999933242798,-9.745040893554688,-4.048623085021973
3.447499990463257,-9.706405639648438,-4.054384231567383
3.450000047683716,-9.737614631652832,-4.054384231567383
3.452500104904175,-9.7274169921875,-4.048623085021973
3.4549999237060547,-9.741595268249512,-4.048623085021973
3.4574999809265137,-9.755888938903809,-4.048623085021973
3.4600000381469727,-9.714555740356445,-4.054384231567383
3.4625000953674316,-9.716707229614258,-4.048623085021973
3.4649999141693115,-9.731393814086914,-4.048623085021973
3.4674999713897705,-9.722837448120117,-4.048623085021973
3.4700000286102295,-9.76417064666748,-4.048623085021973
3.4725000858306885,-9.759390830993652,-4.048623085021973
3.4749999046325684,-9.78515338897705,-4.048623085021973
3.4774999618530273,-9.763450622558594,-4.054384231567383
3.4800000190734863,-9.778079986572266,-4.0428619384765625
3.4825000762939453,-9.75619125366211,-4.048623085021973
3.484999895095825,-9.806041717529297,-4.048623085021973
3.487499952316284,-9.787023544311523,-4.048623085021973
3.490000009536743,-9.769210815429688,-4.048623085021973
3.492500066757202,-9.757527351379395,-4.048623085021973
3.494999885559082,-9.805621147155762,-4.048623085021973
3.497499942779541,-9.78719425201416,-4.048623085021973
3.5,-9.746466636657715,-4.054384231567383
3.502500057220459,-9.765218734741211,-4.048623085021973
3.505000114440918,-9.7835111618042,-4.048623085021973
3.507499933242798,-9.799579620361328,-4.060144901275635
3.509999990463257,-9.799144744873047,-4.060144901275635
3.512500047683716,-9.786745071411133,-4.060144901275635
3.515000104904175,-9.785725593566895,-4.048623085021973
3.5174999237060547,-9.826254844665527,-4.060144901275635
3.5199999809265137,-9.789836883544922,-4.054384231567383
3.5225000381469727,-9.814714431762695,-4.054384231567383
3.5250000953674316,-9.810188293457031,-4.054383754730225
3.5274999141693115,-9.809367179870605,-4.048623085021973
3.5299999713897705,-9.805337905883789,-4.054384231567383
3.5325000286102295,-9.8336181640625,-4.054384231567383
3.5350000858306885,-9.79140853881836,-4.054384231567383
3.5374999046325684,-9.81430435180664,-4.054384231567383
3.5399999618530273,-9.848217964172363,-4.054384231567383
3.5425000190734863,-9.829289436340332,-4.054383754730225
3.5450000762939453,-9.809925079345703,-4.054383754730225
3.547499895095825,-9.80506420135498,-4.054384231567383
3.549999952316284,-9.81966495513916,-4.048623085021973
3.552500009536743,-9.81919002532959,-4.054384231567383
3.555000066757202,-9.796037673950195,-4.060144901275635
3.557499885559082,-9.829426765441895,-4.054384231567383
3.559999942779541,-9.837469100952148,-4.060144901275635
3.5625,-9.782832145690918,-4.060144901275635
3.565000057220459,-9.818429946899414,-4.054384231567383
3.567500114440918,-9.811749458312988,-4.054384231567383
3.569999933242798,-9.77195930480957,-4.054384231567383
3.572499990463257,-9.808207511901855,-4.054384231567383
3.575000047683716,-9.779953956604004,-4.048623085021973
3.577500104904175,-9.792917251586914,-4.054383754730225
3.5799999237060547,-9.812006950378418,-4.054384231567383
3.5824999809265137,-9.80600357055664,-4.060144901275635
3.5850000381469727,-9.780875205993652,-4.048623085021973
3.5875000953674316,-9.783466339111328,-4.048623085021973
3.5899999141693115,-9.809919357299805,-4.054384231567383
3.5924999713897705,-9.77486801147461,-4.054384231567383
3.5950000286102295,-9.746639251708984,-4.048623085021973
3.5975000858306885,-9.777440071105957,-4.048623085021973
3.5999999046325684,-9.786441802978516,-4.054384231567383
3.6024999618530273,-9.7595796585083,-4.048623085021973
3.6050000190734863,-9.762344360351562,-4.048623085021973
3.6075000762939453,-9.786317825317383,-4.054384231567383
3.609999895095825,-9.765412330627441,-4.048623085021973
3.612499952316284,-9.757431030273438,-4.0428619384765625
3.615000009536743,-9.7623291015625,-4.048623085021973
3.617500066757202,-9.754945755004883,-4.054384231567383
3.619999885559082,-9.771502494812012,-4.054384231567383
3.622499942779541,-9.760557174682617,-4.048623085021973
3.625,-9.765182495117188,-4.048623085021973
3.627500057220459,-9.77770709991455,-4.054384231567383
3.630000114440918,-9.772235870361328,-4.054384231567383
3.632499933242798,-9.785333633422852,-4.048623085021973
3.634999990463257,-9.765966415405273,-4.048623085021973
3.637500047683716,-9.798813819885254,-4.054384231567383
3.640000104904175,-9.810907363891602,-4.060144901275635
3.6424999237060547,-9.764511108398438,-4.054384231567383
3.6449999809265137,-9.78715705871582,-4.060144901275635
3.6475000381469727,-9.776062965393066,-4.054384231567383
3.6500000953674316,-9.796826362609863,-4.054384231567383
3.6524999141693115,-9.816289901733398,-4.054383754730225
3.6549999713897705,-9.798700332641602,-4.054384231567383
3.6575000286102295,-9.807942390441895,-4.048623085021973
3.6600000858306885,-9.820136070251465,-4.054384231567383
3.6624999046325684,-9.808699607849121,-4.054384231567383
3.6649999618530273,-9.817867279052734,-4.054384231567383
3.6675000190734863,-9.80930233001709,-4.054383754730225
3.6700000762939453,-9.83667278289795,-4.054384231567383
3.672499895095825,-9.83509349822998,-4.048623085021973
3.674999952316284,-9.82043170928955,-4.048623085021973
3.677500009536743,-9.823999404907227,-4.048623085021973
3.680000066757202,-9.816781044006348,-4.054384231567383
3.682499885559082,-9.840211868286133,-4.054384231567383
3.684999942779541,-9.81884765625,-4.048623085021973
3.6875,-9.831294059753418,-4.048623085021973
3.690000057220459,-9.837904930114746,-4.048623085021973
3.692500114440918,-9.837129592895508,-4.048623085021973
3.694999933242798,-9.846224784851074,-4.060144901275635
3.697499990463257,-9.823914527893066,-4.054384231567383
3.700000047683716,-9.809394836425781,-4.054384231567383
3.702500104904175,-9.823142051696777,-4.054384231567383
3.7049999237060547,-9.800164222717285,-4.054384231567383
3.7074999809265137,-9.824295043945312,-4.060144901275635
3.7100000381469727,-9.783465385437012,-4.054384231567383
3.7125000953674316,-9.817229270935059,-4.048623085021973
3.7149999141693115,-9.83597183227539,-4.054384231567383
3.7174999713897705,-9.810389518737793,-4.054384231567383
3.7200000286102295,-9.795919418334961,-4.054384231567383
3.7225000858306885,-9.789998054504395,-4.065906047821045
3.7249999046325684,-9.80737018585205,-4.048623085021973
3.7274999618530273,-9.774381637573242,-4.054384231567383
3.7300000190734863,-9.781131744384766,-4.048623085021973
3.7325000762939453,-9.784465789794922,-4.054384231567383
3.734999895095825,-9.783801078796387,-4.048623085021973
3.737499952316284,-9.774248123168945,-4.048623085021973
3.740000009536743,-9.795276641845703,-4.060144901275635
3.742500066757202,-9.751036643981934,-4.054384231567383
3.744999885559082,-9.764042854309082,-4.060144901275635
3.747499942779541,-9.7672758102417,-4.060144901275635
3.75,-9.792000770568848,-4.054384231567383
3.752500057220459,-9.755236625671387,-4.048623085021973
3.755000114440918,-9.787225723266602,-4.054384231567383
3.757499933242798,-9.770419120788574,-4.054384231567383
3.759999990463257,-9.766366004943848,-4.048623085021973
3.762500047683716,-9.768755912780762,-4.048623085021973
3.765000104904175,-9.749752044677734,-4.054384231567383
3.7674999237060547,-9.754951477050781,-4.054384231567383
3.7699999809265137,-9.756265640258789,-4.048623085021973
3.7725000381469727,-9.792510986328125,-4.060144901275635
3.7750000953674316,-9.802286148071289,-4.060144901275635
3.7774999141693115,-9.75247573852539,-4.048623085021973
3.7799999713897705,-9.774469375610352,-4.054384231567383
3.7825000286102295,-9.764012336730957,-4.054384231567383
3.7850000858306885,-9.78024959564209,-4.060144901275635
3.7874999046325684,-9.803122520446777,-4.054384231567383
3.7899999618530273,-9.78028678894043,-4.048623085021973
3.7925000190734863,-9.811256408691406,-4.060144901275635
3.7950000762939453,-9.788207054138184,-4.054384231567383
3.797499895095825,-9.824302673339844,-4.054384231567383
3.799999952316284,-9.823311805725098,-4.054384231567383
3.802500009536743,-9.813760757446289,-4.054384231567383
3.805000066757202,-9.798823356628418,-4.048623085021973
3.807499885559082,-9.809901237487793,-4.054384231567383
3.809999942779541,-9.815555572509766,-4.060144901275635
3.8125,-9.81788158416748,-4.060144901275635
