Time (s),Ay (m/s²),Fᵧ (N)
10.8100004196167,-8.270816802978516,-3.442675828933716
10.8149995803833,-8.362528800964355,-3.4804251194000244
10.819999694824219,-8.49482536315918,-3.52738881111145
10.824999809265137,-8.608144760131836,-3.5697474479675293
10.829999923706055,-8.729186058044434,-3.6159508228302
10.835000038146973,-8.849358558654785,-3.6629271507263184
10.84000015258789,-8.983410835266113,-3.7095189094543457
10.845000267028809,-9.117526054382324,-3.756110668182373
10.850000381469727,-9.232356071472168,-3.8027029037475586
10.854999542236328,-9.401552200317383,-3.853119134902954
10.859999656677246,-9.54459285736084,-3.8958821296691895
10.864999771118164,-9.693770408630371,-3.9509410858154297
10.869999885559082,-9.831952095031738,-4.001766204833984
10.875,-9.965354919433594,-4.048357963562012
10.880000114440918,-10.085503578186035,-4.099183559417725
10.885000228881836,-10.230504989624023,-4.150008201599121
10.890000343322754,-10.346171379089355,-4.196600914001465
10.895000457763672,-10.506684303283691,-4.255892276763916
10.899999618530273,-10.647708892822266,-4.2978057861328125
10.904999732971191,-10.760896682739258,-4.340605735778809
10.90999984741211,-10.87460708618164,-4.390976905822754
10.914999961853027,-10.958524703979492,-4.430009841918945
10.920000076293945,-11.130258560180664,-4.479918956756592
10.925000190734863,-11.230674743652344,-4.522735595703125
10.930000305175781,-11.344590187072754,-4.564623832702637
10.9350004196167,-11.441484451293945,-4.598506927490234
10.9399995803833,-11.602874755859375,-4.632390975952148
10.944999694824219,-11.785430908203125,-4.666274070739746
10.949999809265137,-11.852066993713379,-4.70015811920166
10.954999923706055,-11.921401023864746,-4.738765239715576
10.960000038146973,-11.99334716796875,-4.775900840759277
10.96500015258789,-12.068964004516602,-4.806041717529297
10.970000267028809,-12.133220672607422,-4.835691928863525
10.975000381469727,-12.202003479003906,-4.856368064880371
10.979999542236328,-12.247735023498535,-4.890754699707031
10.984999656677246,-12.339043617248535,-4.915656566619873
10.989999771118164,-12.3692626953125,-4.936831474304199
10.994999885559082,-12.407438278198242,-4.949539661407471
11,-12.457961082458496,-4.958014965057373
11.005000114440918,-12.501504898071289,-4.983423709869385
11.010000228881836,-12.537242889404297,-4.995595932006836
11.015000343322754,-12.542760848999023,-5.000369071960449
11.020000457763672,-12.538778305053711,-5.013077735900879
11.024999618530273,-12.549077987670898,-5.011990070343018
11.029999732971191,-12.544967651367188,-5.0173187255859375
11.03499984741211,-12.55180549621582,-5.016770839691162
11.039999961853027,-12.503129005432129,-5.016210556030273
11.045000076293945,-12.47891616821289,-5.012533664703369
11.050000190734863,-12.440169334411621,-5.012533664703369
11.055000305175781,-12.428791999816895,-4.999260902404785
11.0600004196167,-12.358612060546875,-4.987129211425781
11.0649995803833,-12.314507484436035,-4.97750186920166
11.069999694824219,-12.23096752166748,-4.953254222869873
11.074999809265137,-12.232390403747559,-4.943610191345215
11.079999923706055,-12.121776580810547,-4.9230194091796875
11.085000038146973,-12.0503568649292,-4.897610664367676
11.09000015258789,-11.970924377441406,-4.875834941864014
11.095000267028809,-11.901775360107422,-4.841951370239258
11.100000381469727,-11.822083473205566,-4.808067798614502
11.104999542236328,-11.741843223571777,-4.782650947570801
11.109999656677246,-11.638185501098633,-4.74938440322876
11.114999771118164,-11.420165061950684,-4.710033416748047
11.119999885559082,-11.347850799560547,-4.676766872406006
11.125,-11.225375175476074,-4.633786678314209
11.130000114440918,-11.067584037780762,-4.588462829589844
11.135000228881836,-10.942953109741211,-4.570883274078369
11.140000343322754,-10.824098587036133,-4.527890682220459
11.145000457763672,-10.708436965942383,-4.485532283782959
11.149999618530273,-10.611050605773926,-4.435356616973877
11.154999732971191,-10.471343994140625,-4.400819301605225
11.15999984741211,-10.326541900634766,-4.345761299133301
11.164999961853027,-10.204911231994629,-4.299831390380859
11.170000076293945,-10.083185195922852,-4.256147861480713
11.175000190734863,-9.944337844848633,-4.197518348693848
11.180000305175781,-9.771367073059082,-4.146692752838135
11.1850004196167,-9.66442584991455,-4.100101470947266
11.1899995803833,-9.55469036102295,-4.045042514801025
11.194999694824219,-9.347436904907227,-3.998450517654419
11.199999809265137,-9.219467163085938,-3.9476253986358643
11.204999923706055,-9.089975357055664,-3.889028310775757
11.210000038146973,-8.982479095458984,-3.8459789752960205
11.21500015258789,-8.86215591430664,-3.7951536178588867
11.220000267028809,-8.719375610351562,-3.7485618591308594
11.225000381469727,-8.602313041687012,-3.6977367401123047
11.229999542236328,-8.43336009979248,-3.6511447429656982
11.234999656677246,-8.344815254211426,-3.6052722930908203
11.239999771118164,-8.273993492126465,-3.5621984004974365
11.244999885559082,-8.184019088745117,-3.5198400020599365
11.25,-8.035442352294922,-3.4739797115325928
11.255000114440918,-7.877209663391113,-3.4358630180358887
11.260000228881836,-7.799707889556885,-3.3927724361419678
11.265000343322754,-7.678680419921875,-3.3596251010894775
11.270000457763672,-7.59105110168457,-3.317274570465088
11.274999618530273,-7.458489418029785,-3.2876248359680176
11.279999732971191,-7.377686500549316,-3.2495079040527344
11.28499984741211,-7.325433254241943,-3.22061824798584
11.289999961853027,-7.254520893096924,-3.1986782550811768
11.295000076293945,-7.211453914642334,-3.182497024536133
11.300000190734863,-7.153613090515137,-3.1520824432373047
11.305000305175781,-7.12971830368042,-3.1282191276550293
11.3100004196167,-7.053388595581055,-3.118971586227417
11.3149995803833,-7.064400672912598,-3.0977964401245117
11.319999694824219,-7.023823261260986,-3.085087776184082
11.324999809265137,-7.020379066467285,-3.0774059295654297
11.329999923706055,-7.012063503265381,-3.0723752975463867
11.335000038146973,-7.012707233428955,-3.0562350749969482
11.34000015258789,-6.976164817810059,-3.052001714706421
11.345000267028809,-7.024990081787109,-3.0604684352874756
11.350000381469727,-7.015505313873291,-3.064701795578003
11.354999542236328,-7.059422492980957,-3.0689353942871094
11.359999656677246,-7.066822528839111,-3.0739903450012207
11.364999771118164,-7.15217399597168,-3.0909323692321777
11.369999885559082,-7.131255149841309,-3.103640556335449
11.375,-7.202124118804932,-3.1214165687561035
11.380000114440918,-7.265658378601074,-3.140923500061035
11.385000228881836,-7.337413787841797,-3.1586992740631104
11.390000343322754,-7.407738208770752,-3.1756410598754883
11.395000457763672,-7.51609992980957,-3.1934330463409424
11.399999618530273,-7.608216762542725,-3.2273166179656982
11.404999732971191,-7.691413402557373,-3.261200189590454
11.40999984741211,-7.77436637878418,-3.295083522796631
11.414999961853027,-7.890190124511719,-3.3289670944213867
11.420000076293945,-8.024280548095703,-3.3628506660461426
11.425000190734863,-8.165837287902832,-3.4018423557281494
11.430000305175781,-8.287071228027344,-3.4382097721099854
11.4350004196167,-8.407923698425293,-3.473850965499878
11.4399995803833,-8.519392013549805,-3.5246760845184326
11.444999694824219,-8.603032112121582,-3.56614351272583
11.449999809265137,-8.701943397521973,-3.6051559448242188
11.454999923706055,-8.858429908752441,-3.650848150253296
11.460000038146973,-9.000086784362793,-3.698335647583008
11.46500015258789,-9.117711067199707,-3.744927167892456
11.470000267028809,-9.2291841506958,-3.7915194034576416
11.475000381469727,-9.35844898223877,-3.841428518295288
11.479999542236328,-9.551613807678223,-3.8898520469665527
11.484999656677246,-9.72081470489502,-3.9397618770599365
11.489999771118164,-9.827692031860352,-3.9948203563690186
11.494999885559082,-9.974637031555176,-4.040480136871338
11.5,-10.102913856506348,-4.093169689178467
11.505000114440918,-10.210021018981934,-4.146356105804443
11.510000228881836,-10.372278213500977,-4.189650535583496
11.515000343322754,-10.49007511138916,-4.240475654602051
11.520000457763672,-10.622620582580566,-4.292253494262695
11.524999618530273,-10.74791431427002,-4.3411736488342285
11.529999732971191,-10.838428497314453,-4.380250930786133
11.53499984741211,-10.97667121887207,-4.430111885070801
11.539999961853027,-11.089255332946777,-4.476695537567139
11.545000076293945,-11.225790023803711,-4.511551856994629
11.550000190734863,-11.331725120544434,-4.562376976013184
11.555000305175781,-11.472108840942383,-4.590073585510254
11.5600004196167,-11.591259002685547,-4.616466999053955
11.5649995803833,-11.758145332336426,-4.663051128387451
11.569999694824219,-11.844498634338379,-4.697927951812744
11.574999809265137,-11.922038078308105,-4.73082160949707
11.579999923706055,-11.994571685791016,-4.7689385414123535
11.585000038146973,-12.066643714904785,-4.793349742889404
11.59000015258789,-12.125625610351562,-4.828235149383545
11.595000267028809,-12.17198657989502,-4.853652000427246
11.600000381469727,-12.236863136291504,-4.873816967010498
11.604999542236328,-12.3147611618042,-4.89922571182251
11.609999656677246,-12.370381355285645,-4.924633979797363
11.614999771118164,-12.447640419006348,-4.937342643737793
11.619999885559082,-12.456496238708496,-4.958517551422119
11.625,-12.512251853942871,-4.971225738525391
11.630000114440918,-12.530412673950195,-4.98393440246582
11.635000228881836,-12.52260971069336,-4.9871296882629395
11.640000343322754,-12.525847434997559,-5.000880241394043
11.645000457763672,-12.539666175842285,-5.008300304412842
11.649999618530273,-12.551041603088379,-5.008300304412842
11.654999732971191,-12.510787010192871,-5.0040669441223145
11.65999984741211,-12.506441116333008,-5.012533664703369
11.664999961853027,-12.475374221801758,-5.002995491027832
11.670000076293945,-12.45124626159668,-4.995595932006836
11.675000190734863,-12.427861213684082,-4.987129211425781
11.680000305175781,-12.394340515136719,-4.986045837402344
11.6850004196167,-12.318243980407715,-4.973337650299072
11.6899995803833,-12.241806983947754,-4.952162265777588
11.694999694824219,-12.176834106445312,-4.935220718383789
11.699999809265137,-12.126132011413574,-4.914045333862305
11.704999923706055,-12.080602645874023,-4.887533187866211
11.710000038146973,-12.001655578613281,-4.863224506378174
11.71500015258789,-11.915671348571777,-4.840937614440918
11.720000267028809,-11.820385932922363,-4.807054042816162
11.725000381469727,-11.744466781616211,-4.777403354644775
11.729999542236328,-11.636170387268066,-4.74887752532959
11.734999656677246,-11.44392204284668,-4.708512306213379
11.739999771118164,-11.340632438659668,-4.671519756317139
11.744999885559082,-11.21805477142334,-4.632266044616699
11.75,-11.097771644592285,-4.591048717498779
11.755000114440918,-10.98951530456543,-4.571010112762451
11.760000228881836,-10.860145568847656,-4.535985469818115
11.765000343322754,-10.763419151306152,-4.4924821853637695
11.770000457763672,-10.654431343078613,-4.441657066345215
11.774999618530273,-10.478937149047852,-4.399298667907715
11.779999732971191,-10.364818572998047,-4.349638938903809
11.78499984741211,-10.232649803161621,-4.309183120727539
11.789999961853027,-10.101847648620605,-4.2522292137146
11.795000076293945,-9.984662055969238,-4.199057579040527
11.800000190734863,-9.846674919128418,-4.146353721618652
11.805000305175781,-9.725754737854004,-4.107051372528076
11.8100004196167,-9.584512710571289,-4.056225776672363
11.8149995803833,-9.393133163452148,-4.001167297363281
11.819999694824219,-9.27259349822998,-3.946108818054199
11.824999809265137,-9.091093063354492,-3.8952832221984863
11.829999923706055,-9.023676872253418,-3.848691701889038
11.835000038146973,-8.880916595458984,-3.8020997047424316
11.84000015258789,-8.75092887878418,-3.755507707595825
11.845000267028809,-8.626755714416504,-3.7059009075164795
11.850000381469727,-8.480589866638184,-3.658094644546509
11.854999542236328,-8.384124755859375,-3.6115028858184814
11.859999656677246,-8.2913818359375,-3.5703747272491455
11.864999771118164,-8.189326286315918,-3.522556781768799
11.869999885559082,-8.067084312438965,-3.484431505203247
11.875,-7.914727210998535,-3.4403250217437744
11.880000114440918,-7.827345848083496,-3.4039559364318848
11.885000228881836,-7.725107192993164,-3.367082118988037
11.890000343322754,-7.6441168785095215,-3.3319432735443115
11.895000457763672,-7.506577968597412,-3.2921032905578613
11.899999618530273,-7.400752544403076,-3.2654314041137695
11.904999732971191,-7.313827037811279,-3.237048625946045
11.90999984741211,-7.252568244934082,-3.21460223197937
11.914999961853027,-7.199093341827393,-3.1904609203338623
11.920000076293945,-7.1302056312561035,-3.1637728214263916
11.925000190734863,-7.110390663146973,-3.148106336593628
11.930000305175781,-7.082539081573486,-3.1269314289093018
11.9350004196167,-7.038108825683594,-3.111281633377075
11.9399995803833,-7.042435169219971,-3.1015188694000244
11.944999694824219,-7.01528787612915,-3.088810443878174
11.949999809265137,-7.023143768310547,-3.0774059295654297
11.954999923706055,-6.991491794586182,-3.071864366531372
11.960000038146973,-7.000115394592285,-3.0731687545776367
11.96500015258789,-7.005553245544434,-3.0660183429718018
11.970000267028809,-7.04284143447876,-3.071852207183838
11.975000381469727,-7.071779251098633,-3.0702598094940186
11.979999542236328,-7.12225866317749,-3.0872015953063965
11.984999656677246,-7.114797592163086,-3.094344139099121
11.989999771118164,-7.1719279289245605,-3.1083810329437256
11.994999885559082,-7.2109694480896,-3.1253228187561035
12,-7.245964050292969,-3.1436092853546143
12.005000114440918,-7.306918144226074,-3.1634435653686523
12.010000228881836,-7.3611955642700195,-3.1930854320526123
12.015000343322754,-7.50654935836792,-3.205793857574463
12.020000457763672,-7.610835075378418,-3.228330612182617
12.024999618530273,-7.674168109893799,-3.262213945388794
12.029999732971191,-7.770740032196045,-3.2960972785949707
12.03499984741211,-7.876826286315918,-3.3299806118011475
12.039999961853027,-8.021821975708008,-3.3638646602630615
12.045000076293945,-8.162534713745117,-3.4019813537597656
12.050000190734863,-8.264750480651855,-3.4316318035125732
12.055000305175781,-8.349797248840332,-3.479605197906494
12.0600004196167,-8.477692604064941,-3.517730236053467
12.0649995803833,-8.586627006530762,-3.56715726852417
12.069999694824219,-8.766910552978516,-3.61932373046875
12.074999809265137,-9.099668502807617,-3.7492547035217285
12.079999923706055,-9.165814399719238,-3.7944302558898926
12.085000038146973,-9.098804473876953,-3.7492711544036865
12.09000015258789,-9.205337524414062,-3.801506996154785
12.095000267028809,-9.33790111541748,-3.843865394592285
12.100000381469727,-9.508874893188477,-3.8904571533203125
12.104999542236328,-9.649898529052734,-3.9398515224456787
12.109999656677246,-9.803863525390625,-3.9921035766601562
12.114999771118164,-9.941030502319336,-4.034461975097656
12.119999885559082,-10.021957397460938,-4.085287570953369
12.125,-10.177328109741211,-4.136112689971924
12.130000114440918,-10.334107398986816,-4.191171169281006
12.135000228881836,-10.473893165588379,-4.2419962882995605
12.140000343322754,-10.571189880371094,-4.288588523864746
12.145000457763672,-10.737653732299805,-4.330946922302246
12.149999618530273,-10.846895217895508,-4.380304336547852
12.154999732971191,-10.941692352294922,-4.4283599853515625
12.15999984741211,-11.057223320007324,-4.469243049621582
12.164999961853027,-11.171355247497559,-4.513072967529297
12.170000076293945,-11.282464027404785,-4.555431842803955
12.175000190734863,-11.448107719421387,-4.582113265991211
12.180000305175781,-11.598527908325195,-4.613247871398926
12.1850004196167,-11.709476470947266,-4.651364326477051
12.1899995803833,-11.809678077697754,-4.689481258392334
12.194999694824219,-11.895893096923828,-4.72336483001709
12.199999809265137,-11.942317008972168,-4.753015041351318
12.204999923706055,-12.004617691040039,-4.786898612976074
12.210000038146973,-12.099198341369629,-4.82078218460083
12.21500015258789,-12.171280860900879,-4.848911285400391
12.220000267028809,-12.229674339294434,-4.875844955444336
12.225000381469727,-12.295990943908691,-4.893970012664795
12.229999542236328,-12.334698677062988,-4.913969993591309
12.234999656677246,-12.41260051727295,-4.937849521636963
12.239999771118164,-12.409473419189453,-4.954791069030762
12.244999885559082,-12.45458984375,-4.967499732971191
12.25,-12.462865829467773,-4.978658676147461
12.255000114440918,-12.515766143798828,-4.978658676147461
12.260000228881836,-12.509414672851562,-4.988683223724365
12.265000343322754,-12.510009765625,-5.001391410827637
12.270000457763672,-12.51312255859375,-5.0040669441223145
12.274999618530273,-12.494338035583496,-5.00249719619751
12.279999732971191,-12.46642017364502,-5.001403331756592
12.28499984741211,-12.477354049682617,-4.998255252838135
12.289999961853027,-12.455071449279785,-4.995595932006836
12.295000076293945,-12.395831108093262,-4.991362571716309
12.300000190734863,-12.358135223388672,-4.9813055992126465
12.305000305175781,-12.304252624511719,-4.964364051818848
12.3100004196167,-12.248747825622559,-4.947422027587891
12.3149995803833,-12.171599388122559,-4.930480480194092
12.319999694824219,-12.130021095275879,-4.913538455963135
12.324999809265137,-12.05435848236084,-4.896596431732178
12.329999923706055,-11.998764991760254,-4.865340232849121
12.335000038146973,-11.902170181274414,-4.83992338180542
12.34000015258789,-11.81594181060791,-4.806039810180664
12.345000267028809,-11.741226196289062,-4.780622482299805
12.350000381469727,-11.641648292541504,-4.750972747802734
12.354999542236328,-11.451447486877441,-4.7102580070495605
12.359999656677246,-11.360983848571777,-4.6858038902282715
12.364999771118164,-11.22270393371582,-4.636621952056885
12.369999885559082,-11.133251190185547,-4.602738857269287
12.375,-10.97234058380127,-4.573088645935059
12.380000114440918,-10.858839988708496,-4.534971237182617
12.385000228881836,-10.747150421142578,-4.501087665557861
12.390000343322754,-10.6256742477417,-4.451176643371582
12.395000457763672,-10.506587982177734,-4.399445533752441
12.399999618530273,-10.38752555847168,-4.359657287597656
12.404999732971191,-10.239395141601562,-4.318974494934082
12.40999984741211,-10.133671760559082,-4.2690300941467285
12.414999961853027,-9.945235252380371,-4.213099002838135
12.420000076293945,-9.847387313842773,-4.1673712730407715
12.425000190734863,-9.730263710021973,-4.115689754486084
12.430000305175781,-9.596322059631348,-4.063176155090332
12.4350004196167,-9.399006843566895,-4.012350559234619
12.4399995803833,-9.256891250610352,-3.965759038925171
12.444999694824219,-9.123074531555176,-3.9107000827789307
12.449999809265137,-9.024351119995117,-3.8623955249786377
12.454999923706055,-8.888819694519043,-3.8065295219421387
12.460000038146973,-8.762648582458496,-3.7582242488861084
12.46500015258789,-8.632522583007812,-3.71335768699646
12.470000267028809,-8.520742416381836,-3.669278383255005
12.475000381469727,-8.430157661437988,-3.6226863861083984
12.479999542236328,-8.315640449523926,-3.5803275108337402
12.484999656677246,-8.209466934204102,-3.533735990524292
12.489999771118164,-8.089616775512695,-3.4931232929229736
12.494999885559082,-7.943235874176025,-3.450773000717163
12.5,-7.876266956329346,-3.4168894290924072
12.505000114440918,-7.7624406814575195,-3.3830058574676514
12.510000228881836,-7.661340236663818,-3.3431267738342285
12.515000343322754,-7.551661968231201,-3.306767702102661
12.520000457763672,-7.464348316192627,-3.2771177291870117
12.524999618530273,-7.362430095672607,-3.2450084686279297
12.529999732971191,-7.293335914611816,-3.219600200653076
12.53499984741211,-7.229229927062988,-3.192409038543701
12.539999961853027,-7.20509147644043,-3.1645455360412598
12.545000076293945,-7.161602973937988,-3.147603750228882
12.550000190734863,-7.097837924957275,-3.1331005096435547
12.555000305175781,-7.071506500244141,-3.109482765197754
12.5600004196167,-7.05977725982666,-3.0985772609710693
12.5649995803833,-7.05648946762085,-3.0925369262695312
12.569999694824219,-7.03429651260376,-3.0816397666931152
12.574999809265137,-7.015241622924805,-3.081639528274536
12.579999923706055,-7.029980182647705,-3.0731728076934814
12.585000038146973,-7.026975631713867,-3.081639528274536
12.59000015258789,-7.051061630249023,-3.077406167984009
12.595000267028809,-7.082836627960205,-3.0816397666931152
12.600000381469727,-7.102132797241211,-3.091942071914673
12.604999542236328,-7.133606433868408,-3.100417137145996
12.609999656677246,-7.1778435707092285,-3.107048273086548
12.614999771118164,-7.21982479095459,-3.121596336364746
12.619999885559082,-7.270616054534912,-3.144623279571533
12.625,-7.326755523681641,-3.1639506816864014
12.630000114440918,-7.413034439086914,-3.1808924674987793
12.635000228881836,-7.501372337341309,-3.208165168762207
12.640000343322754,-7.588385581970215,-3.2359468936920166
12.645000457763672,-7.696649551391602,-3.263227939605713
12.649999618530273,-7.7960309982299805,-3.291001558303833
12.654999732971191,-7.91367769241333,-3.3182904720306396
12.65999984741211,-8.038491249084473,-3.362525701522827
12.664999961853027,-8.18971061706543,-3.3987619876861572
12.670000076293945,-8.262205123901367,-3.432645559310913
12.675000190734863,-8.372642517089844,-3.4768927097320557
12.680000305175781,-8.484225273132324,-3.517350196838379
12.6850004196167,-8.58051872253418,-3.5573720932006836
12.6899995803833,-8.714337348937988,-3.6020548343658447
12.694999694824219,-8.851788520812988,-3.642085075378418
12.699999809265137,-8.944247245788574,-3.6886773109436035
12.704999923706055,-9.0891695022583,-3.7375807762145996
12.710000038146973,-9.20048999786377,-3.78609037399292
12.71500015258789,-9.356487274169922,-3.8284482955932617
12.720000267028809,-9.535894393920898,-3.8773398399353027
12.725000381469727,-9.660243034362793,-3.9235661029815674
12.729999542236328,-9.770242691040039,-3.9747488498687744
12.734999656677246,-9.93014907836914,-4.029458045959473
12.739999771118164,-10.037071228027344,-4.078341484069824
12.744999885559082,-10.184732437133789,-4.129166603088379
12.75,-10.321675300598145,-4.178033828735352
12.755000114440918,-10.470878601074219,-4.222346305847168
12.760000228881836,-10.583016395568848,-4.273171901702881
12.765000343322754,-10.720569610595703,-4.322026252746582
12.770000457763672,-10.821849822998047,-4.362117767333984
12.774999618530273,-10.926385879516602,-4.412943363189697
12.779999732971191,-11.047128677368164,-4.459535598754883
12.78499984741211,-11.16401195526123,-4.5041399002075195
12.789999961853027,-11.29299259185791,-4.538023471832275
12.795000076293945,-11.407083511352539,-4.578135967254639
12.800000190734863,-11.57447338104248,-4.603796005249023
12.805000305175781,-11.690869331359863,-4.637444019317627
12.8100004196167,-11.7827730178833,-4.675787925720215
12.8149995803833,-11.883007049560547,-4.707441329956055
12.819999694824219,-11.945525169372559,-4.75180721282959
12.824999809265137,-12.001090049743652,-4.781659126281738
12.829999923706055,-12.070403099060059,-4.804858207702637
12.835000038146973,-12.13623046875,-4.8324809074401855
12.84000015258789,-12.193009376525879,-4.855687618255615
12.845000267028809,-12.286672592163086,-4.879068374633789
12.850000381469727,-12.323118209838867,-4.902283668518066
12.854999542236328,-12.35612678527832,-4.925656318664551
12.859999656677246,-12.44161605834961,-4.94259786605835
12.864999771118164,-12.425726890563965,-4.961720943450928
12.869999885559082,-12.44849681854248,-4.972243785858154
12.875,-12.48900032043457,-4.978658199310303
12.880000114440918,-12.525368690490723,-4.98495626449585
12.885000228881836,-12.504326820373535,-4.991362571716309
12.890000343322754,-12.49232006072998,-4.991363048553467
12.895000457763672,-12.487062454223633,-4.991362571716309
12.899999618530273,-12.472432136535645,-5.001910209655762
12.904999732971191,-12.467666625976562,-4.997748374938965
12.90999984741211,-12.425529479980469,-4.995595455169678
12.914999961853027,-12.38405990600586,-4.985036373138428
12.920000076293945,-12.340376853942871,-4.978658676147461
12.925000190734863,-12.291001319885254,-4.963857173919678
12.930000305175781,-12.245881080627441,-4.951148509979248
12.9350004196167,-12.195808410644531,-4.938440322875977
12.9399995803833,-12.06281566619873,-4.906691074371338
12.944999694824219,-11.927425384521484,-4.841043472290039
12.949999809265137,-11.847612380981445,-4.817746639251709
12.954999923706055,-11.894050598144531,-4.830467224121094
12.960000038146973,-11.895055770874023,-4.830430507659912
12.96500015258789,-11.775935173034668,-4.800780296325684
12.970000267028809,-11.724549293518066,-4.764801502227783
12.975000381469727,-11.55988597869873,-4.737250328063965
12.979999542236328,-11.402459144592285,-4.703367233276367
12.984999656677246,-11.307547569274902,-4.654632568359375
12.989999771118164,-11.174565315246582,-4.618662357330322
12.994999885559082,-11.056315422058105,-4.58693790435791
13,-10.936910629272461,-4.561437129974365
13.005000114440918,-10.817728996276855,-4.517011642456055
13.010000228881836,-10.7189359664917,-4.480957508087158
13.015000343322754,-10.593636512756348,-4.425899028778076
13.020000457763672,-10.46572208404541,-4.381485462188721
13.024999618530273,-10.313843727111816,-4.330536365509033
13.029999732971191,-10.207916259765625,-4.2883100509643555
13.03499984741211,-10.048693656921387,-4.243768692016602
13.039999961853027,-9.956904411315918,-4.192944049835205
13.045000076293945,-9.770547866821289,-4.146351337432861
13.050000190734863,-9.6920747756958,-4.087059497833252
13.055000305175781,-9.533282279968262,-4.03200101852417
13.0600004196167,-9.379225730895996,-3.989642381668091
13.0649995803833,-9.22603702545166,-3.9388175010681152
13.069999694824219,-9.101451873779297,-3.890211820602417
13.074999809265137,-8.994101524353027,-3.8414041996002197
13.079999923706055,-8.83633804321289,-3.788350820541382
13.085000038146973,-8.72543716430664,-3.735516309738159
13.09000015258789,-8.62112808227539,-3.6911606788635254
13.095000267028809,-8.500932693481445,-3.650803327560425
13.100000381469727,-8.386277198791504,-3.6064558029174805
13.104999542236328,-8.277647972106934,-3.561856985092163
13.109999656677246,-8.190797805786133,-3.5217514038085938
13.114999771118164,-8.053671836853027,-3.4836342334747314
13.119999885559082,-7.952609062194824,-3.4474899768829346
13.125,-7.8152666091918945,-3.403162956237793
13.130000114440918,-7.686242580413818,-3.369279384613037
13.135000228881836,-7.663547515869141,-3.331162214279175
13.140000343322754,-7.546142101287842,-3.299556016921997
13.145000457763672,-7.429165840148926,-3.2738184928894043
13.149999618530273,-7.325117588043213,-3.2360305786132812
13.154999732971191,-7.288939952850342,-3.2190890312194824
13.15999984741211,-7.259135723114014,-3.19562029838562
13.164999961853027,-7.18942403793335,-3.1682677268981934
13.170000076293945,-7.151328086853027,-3.1513261795043945
13.175000190734863,-7.113429069519043,-3.1363120079040527
13.180000305175781,-7.087889194488525,-3.1155149936676025
13.1850004196167,-7.070030212402344,-3.104734182357788
13.1899995803833,-7.037361145019531,-3.0985772609710693
13.194999694824219,-7.033292770385742,-3.0920217037200928
13.199999809265137,-7.0161590576171875,-3.081639528274536
13.204999923706055,-7.022529602050781,-3.083969831466675
13.210000038146973,-7.0472540855407715,-3.085876941680908
13.21500015258789,-7.084660053253174,-3.0901103019714355
13.220000267028809,-7.08177375793457,-3.096686601638794
13.225000381469727,-7.093869686126709,-3.100468158721924
13.229999542236328,-7.166348457336426,-3.1136281490325928
13.234999656677246,-7.229091167449951,-3.122103214263916
13.239999771118164,-7.254276752471924,-3.143278121948242
13.244999885559082,-7.295291423797607,-3.1517534255981445
13.25,-7.329166889190674,-3.17292857170105
13.255000114440918,-7.412991046905518,-3.19647479057312
13.260000228881836,-7.532647609710693,-3.227982997894287
13.265000343322754,-7.647619247436523,-3.2473042011260986
13.270000457763672,-7.769453048706055,-3.276954174041748
13.274999618530273,-7.8260111808776855,-3.3150711059570312
13.279999732971191,-7.924993515014648,-3.348954677581787
13.28499984741211,-8.106245040893555,-3.382838010787964
13.289999961853027,-8.197715759277344,-3.4167215824127197
13.295000076293945,-8.297818183898926,-3.4614758491516113
13.300000190734863,-8.386330604553223,-3.492959499359131
13.305000305175781,-8.53058910369873,-3.537721633911133
13.3100004196167,-8.621908187866211,-3.5752482414245605
13.3149995803833,-8.740898132324219,-3.618197441101074
13.319999694824219,-8.856173515319824,-3.669022798538208
13.324999809265137,-9.003904342651367,-3.704719305038452
13.329999923706055,-9.078728675842285,-3.749501943588257
13.335000038146973,-9.206775665283203,-3.804560899734497
13.34000015258789,-9.396897315979004,-3.8553860187530518
13.345000267028809,-9.574190139770508,-3.9062111377716064
13.350000381469727,-9.690174102783203,-3.9570364952087402
13.354999542236328,-9.830673217773438,-4.003628253936768
13.359999656677246,-9.977910041809082,-4.045987129211426
13.364999771118164,-10.091516494750977,-4.094351291656494
13.369999885559082,-10.228426933288574,-4.143399715423584
13.375,-10.339231491088867,-4.1899919509887695
13.380000114440918,-10.478471755981445,-4.245050430297852
13.385000228881836,-10.614779472351074,-4.289165019989014
13.390000343322754,-10.715099334716797,-4.340712070465088
13.395000457763672,-10.825631141662598,-4.386573791503906
13.399999618530273,-10.95780086517334,-4.422947406768799
13.404999732971191,-11.057342529296875,-4.4737725257873535
13.40999984741211,-11.183521270751953,-4.517866611480713
13.414999961853027,-11.3075532913208,-4.555983066558838
13.420000076293945,-11.393640518188477,-4.587360858917236
13.425000190734863,-11.536627769470215,-4.611045837402344
13.430000305175781,-11.727118492126465,-4.647443771362305
13.4350004196167,-11.786661148071289,-4.684765338897705
13.4399995803833,-11.890247344970703,-4.716929912567139
13.444999694824219,-11.921395301818848,-4.7508134841918945
13.449999809265137,-12.016850471496582,-4.77199649810791
13.454999923706055,-12.083195686340332,-4.805880546569824
13.460000038146973,-12.122787475585938,-4.832991600036621
13.46500015258789,-12.197640419006348,-4.8567094802856445
13.470000267028809,-12.242267608642578,-4.88381290435791
13.475000381469727,-12.293336868286133,-4.907539367675781
