Time (s),Ay (m/s²),Fᵧ (N)
20.924999237060547,-8.784626960754395,-2.573509454727173
20.93000030517578,-8.736953735351562,-2.561208963394165
20.934999465942383,-8.695592880249023,-2.5565717220306396
20.940000534057617,-8.653090476989746,-2.548347234725952
20.94499969482422,-8.642864227294922,-2.5396342277526855
20.950000762939453,-8.596901893615723,-2.5354855060577393
20.954999923706055,-8.58859920501709,-2.5226964950561523
20.959999084472656,-8.554638862609863,-2.518407106399536
20.96500015258789,-8.527288436889648,-2.4971821308135986
20.969999313354492,-8.518548011779785,-2.488821268081665
20.975000381469727,-8.492884635925293,-2.488821029663086
20.979999542236328,-8.470065116882324,-2.484250068664551
20.985000610351562,-8.439257621765137,-2.471883535385132
20.989999771118164,-8.440139770507812,-2.471883535385132
20.9950008392334,-8.435165405273438,-2.4634499549865723
21,-8.424833297729492,-2.4676666259765625
21.0049991607666,-8.391300201416016,-2.458526611328125
21.010000228881836,-8.386277198791504,-2.446512222290039
21.014999389648438,-8.363911628723145,-2.4414477348327637
21.020000457763672,-8.370317459106445,-2.4422249794006348
21.024999618530273,-8.369155883789062,-2.4380080699920654
21.030000686645508,-8.375337600708008,-2.4422249794006348
21.03499984741211,-8.357608795166016,-2.433791160583496
21.040000915527344,-8.342626571655273,-2.4380080699920654
21.045000076293945,-8.349126815795898,-2.432521343231201
21.049999237060547,-8.353466033935547,-2.4266276359558105
21.05500030517578,-8.340042114257812,-2.433791399002075
21.059999465942383,-8.361583709716797,-2.429574489593506
21.065000534057617,-8.365996360778809,-2.428022623062134
21.06999969482422,-8.38990306854248,-2.435343027114868
21.075000762939453,-8.378355026245117,-2.433791399002075
21.079999923706055,-8.385168075561523,-2.429574489593506
21.084999084472656,-8.417829513549805,-2.433791399002075
21.09000015258789,-8.3933687210083,-2.433791399002075
21.094999313354492,-8.405651092529297,-2.4380080699920654
21.100000381469727,-8.412123680114746,-2.4400527477264404
21.104999542236328,-8.42475414276123,-2.4422953128814697
21.110000610351562,-8.456962585449219,-2.4422953128814697
21.114999771118164,-8.487545013427734,-2.446512222290039
21.1200008392334,-8.500409126281738,-2.4549458026885986
21.125,-8.506415367126465,-2.461559534072876
21.1299991607666,-8.544876098632812,-2.4676668643951416
21.135000228881836,-8.553746223449707,-2.4676666259765625
21.139999389648438,-8.596132278442383,-2.478708505630493
21.145000457763672,-8.620305061340332,-2.4846043586730957
21.149999618530273,-8.649346351623535,-2.491569995880127
21.155000686645508,-8.694836616516113,-2.501542091369629
21.15999984741211,-8.713349342346191,-2.505758762359619
21.165000915527344,-8.759541511535645,-2.5129361152648926
21.170000076293945,-8.821613311767578,-2.521510601043701
21.174999237060547,-8.855350494384766,-2.535417318344116
21.18000030517578,-8.894328117370605,-2.535417318344116
21.184999465942383,-8.920476913452148,-2.551309823989868
21.190000534057617,-8.97425651550293,-2.564101219177246
21.19499969482422,-8.989145278930664,-2.5692925453186035
21.200000762939453,-9.049782752990723,-2.589613437652588
21.204999923706055,-9.09723949432373,-2.593971014022827
21.209999084472656,-9.098542213439941,-2.6109790802001953
21.21500015258789,-9.170839309692383,-2.6116721630096436
21.219999313354492,-9.20870304107666,-2.6285393238067627
21.225000381469727,-9.25896167755127,-2.636561632156372
21.229999542236328,-9.30880355834961,-2.6574456691741943
21.235000610351562,-9.36496639251709,-2.6667020320892334
21.239999771118164,-9.428033828735352,-2.679152488708496
21.2450008392334,-9.48607349395752,-2.6836397647857666
21.25,-9.540471076965332,-2.69201397895813
21.2549991607666,-9.551793098449707,-2.7090110778808594
21.260000228881836,-9.65427017211914,-2.721824884414673
21.264999389648438,-9.680007934570312,-2.7428860664367676
21.270000457763672,-9.702555656433105,-2.7557592391967773
21.274999618530273,-9.795419692993164,-2.764333486557007
21.280000686645508,-9.819833755493164,-2.776761531829834
21.28499984741211,-9.862756729125977,-2.7898459434509277
21.290000915527344,-9.910396575927734,-2.806854009628296
21.295000076293945,-9.94015121459961,-2.8154284954071045
21.299999237060547,-9.989718437194824,-2.8275744915008545
21.30500030517578,-10.0728759765625,-2.840940475463867
21.309999465942383,-10.10079288482666,-2.849515199661255
21.315000534057617,-10.141504287719727,-2.866523265838623
21.31999969482422,-10.191387176513672,-2.8741705417633057
21.325000762939453,-10.208378791809082,-2.8920352458953857
21.329999923706055,-10.255992889404297,-2.8995420932769775
21.334999084472656,-10.321783065795898,-2.914469003677368
21.34000015258789,-10.36395263671875,-2.9249837398529053
21.344999313354492,-10.422431945800781,-2.934696674346924
21.350000381469727,-10.444623947143555,-2.950355052947998
21.354999542236328,-10.489627838134766,-2.964425563812256
21.360000610351562,-10.543376922607422,-2.9730000495910645
21.364999771118164,-10.563531875610352,-2.9842302799224854
21.3700008392334,-10.587766647338867,-2.994295120239258
21.375,-10.609906196594238,-2.996951103210449
21.3799991607666,-10.66942310333252,-3.013145923614502
21.385000228881836,-10.72033405303955,-3.022392988204956
21.389999389648438,-10.738602638244629,-3.0308265686035156
21.395000457763672,-10.754107475280762,-3.0412437915802
21.399999618530273,-10.777138710021973,-3.047764301300049
21.405000686645508,-10.82247543334961,-3.0625391006469727
21.40999984741211,-10.823796272277832,-3.064701795578003
21.415000915527344,-10.824519157409668,-3.0754005908966064
21.420000076293945,-10.860681533813477,-3.081639528274536
21.424999237060547,-10.905084609985352,-3.0900731086730957
21.43000030517578,-10.906712532043457,-3.0858564376831055
21.434999465942383,-10.94905948638916,-3.090073347091675
21.440000534057617,-10.921622276306152,-3.1011242866516113
21.44499969482422,-10.95433235168457,-3.10969877243042
21.450000762939453,-10.971579551696777,-3.1127567291259766
21.454999923706055,-10.980278968811035,-3.114056348800659
21.459999084472656,-10.996214866638184,-3.123948574066162
21.46500015258789,-11.017961502075195,-3.1197316646575928
21.469999313354492,-11.027326583862305,-3.126988410949707
21.475000381469727,-11.012048721313477,-3.1324524879455566
21.479999542236328,-11.046300888061523,-3.1324524879455566
21.485000610351562,-11.064566612243652,-3.140886068344116
21.489999771118164,-11.051372528076172,-3.139991044998169
21.4950008392334,-11.04800796508789,-3.1451733112335205
21.5,-11.07962703704834,-3.1451735496520996
21.5049991607666,-11.030723571777344,-3.14939022064209
21.510000228881836,-11.046398162841797,-3.14939022064209
21.514999389648438,-11.0171480178833,-3.14939022064209
21.520000457763672,-11.040610313415527,-3.14939022064209
21.524999618530273,-11.052749633789062,-3.1413586139678955
21.530000686645508,-11.035210609436035,-3.136669158935547
21.53499984741211,-11.003392219543457,-3.136669397354126
21.540000915527344,-11.0306396484375,-3.1324524879455566
21.545000076293945,-10.999948501586914,-3.1324524879455566
21.549999237060547,-10.970556259155273,-3.136669397354126
21.55500030517578,-10.934430122375488,-3.136669158935547
21.559999465942383,-10.904809951782227,-3.1282358169555664
21.565000534057617,-10.904807090759277,-3.124018907546997
21.56999969482422,-10.888906478881836,-3.11957049369812
21.575000762939453,-10.85600471496582,-3.1112983226776123
21.579999923706055,-10.826706886291504,-3.111298084259033
21.584999084472656,-10.811994552612305,-3.1028645038604736
21.59000015258789,-10.799362182617188,-3.102350950241089
21.594999313354492,-10.765445709228516,-3.0901436805725098
21.600000381469727,-10.760953903198242,-3.089489221572876
21.604999542236328,-10.722846031188965,-3.076697826385498
21.610000610351562,-10.702554702758789,-3.0689187049865723
21.614999771118164,-10.65912914276123,-3.0604851245880127
21.6200008392334,-10.624067306518555,-3.0511152744293213
21.625,-10.581573486328125,-3.0435476303100586
21.6299991607666,-10.564637184143066,-3.0382537841796875
21.635000228881836,-10.52414321899414,-3.022392988204956
21.639999389648438,-10.492866516113281,-3.016958236694336
21.645000457763672,-10.42216968536377,-3.0054550170898438
21.649999618530273,-10.392359733581543,-2.9956629276275635
21.655000686645508,-10.33877182006836,-2.9885177612304688
21.65999984741211,-10.314079284667969,-2.9828014373779297
21.665000915527344,-10.252655982971191,-2.9657933712005615
21.670000076293945,-10.222113609313965,-2.9530019760131836
21.674999237060547,-10.199191093444824,-2.9461381435394287
21.68000030517578,-10.13863754272461,-2.9359233379364014
21.684999465942383,-10.094281196594238,-2.9231321811676025
21.690000534057617,-10.036598205566406,-2.9103407859802246
21.69499969482422,-9.993175506591797,-2.895325183868408
21.700000762939453,-9.959299087524414,-2.884828567504883
21.704999923706055,-9.912517547607422,-2.8741705417633057
21.709999084472656,-9.83464241027832,-2.859316349029541
21.71500015258789,-9.804550170898438,-2.846525192260742
21.719999313354492,-9.784950256347656,-2.836078643798828
21.725000381469727,-9.72657299041748,-2.82944655418396
21.729999542236328,-9.700943946838379,-2.816655397415161
21.735000610351562,-9.598812103271484,-2.806420087814331
21.739999771118164,-9.589226722717285,-2.78692626953125
21.7450008392334,-9.56649398803711,-2.7783520221710205
21.75,-9.463274002075195,-2.7655606269836426
21.7549991607666,-9.415268898010254,-2.7485523223876953
21.760000228881836,-9.34819507598877,-2.7428860664367676
21.764999389648438,-9.316996574401855,-2.727257251739502
21.770000457763672,-9.275627136230469,-2.7102489471435547
21.774999618530273,-9.200989723205566,-2.701674461364746
21.780000686645508,-9.186234474182129,-2.6888833045959473
21.78499984741211,-9.124263763427734,-2.675135612487793
21.790000915527344,-9.065571784973145,-2.667587995529175
21.795000076293945,-9.025428771972656,-2.6539809703826904
21.799999237060547,-9.004839897155762,-2.642075777053833
21.80500030517578,-8.950225830078125,-2.632826566696167
21.809999465942383,-8.907849311828613,-2.624997138977051
21.815000534057617,-8.8992280960083,-2.6116719245910645
21.81999969482422,-8.862222671508789,-2.612135648727417
21.825000762939453,-8.824573516845703,-2.5909106731414795
21.829999923706055,-8.767830848693848,-2.5781192779541016
21.834999084472656,-8.75893497467041,-2.573509454727173
21.84000015258789,-8.725586891174316,-2.5652575492858887
21.844999313354492,-8.670732498168945,-2.54813814163208
21.850000381469727,-8.662566184997559,-2.5481791496276855
21.854999542236328,-8.620569229125977,-2.5353877544403076
21.860000610351562,-8.598941802978516,-2.5269134044647217
21.864999771118164,-8.57641887664795,-2.5226964950561523
21.8700008392334,-8.539508819580078,-2.5095643997192383
21.875,-8.519941329956055,-2.493037700653076
21.8799991607666,-8.508111000061035,-2.488821029663086
21.885000228881836,-8.48913860321045,-2.4883689880371094
21.889999389648438,-8.467333793640137,-2.4803171157836914
21.895000457763672,-8.449806213378906,-2.471883535385132
21.899999618530273,-8.432332992553711,-2.471220016479492
21.905000686645508,-8.436847686767578,-2.463379383087158
21.90999984741211,-8.408385276794434,-2.459162712097168
21.915000915527344,-8.399279594421387,-2.4549458026885986
21.920000076293945,-8.380671501159668,-2.459162712097168
21.924999237060547,-8.391114234924316,-2.453930139541626
21.93000030517578,-8.3954496383667,-2.446441888809204
21.934999465942383,-8.37248420715332,-2.4506585597991943
21.940000534057617,-8.367298126220703,-2.4506585597991943
21.94499969482422,-8.38801097869873,-2.4506587982177734
21.950000762939453,-8.355162620544434,-2.4380080699920654
21.954999923706055,-8.377277374267578,-2.4422249794006348
21.959999084472656,-8.374051094055176,-2.4422249794006348
21.96500015258789,-8.377129554748535,-2.4380080699920654
21.969999313354492,-8.375082015991211,-2.4422247409820557
21.975000381469727,-8.404172897338867,-2.4422249794006348
21.979999542236328,-8.396980285644531,-2.4380078315734863
21.985000610351562,-8.429061889648438,-2.439868927001953
21.989999771118164,-8.430486679077148,-2.4487977027893066
21.9950008392334,-8.439250946044922,-2.452660083770752
22,-8.44879150390625,-2.4507288932800293
22.0049991607666,-8.45511531829834,-2.4549458026885986
22.010000228881836,-8.489334106445312,-2.4549458026885986
22.014999389648438,-8.522082328796387,-2.4549458026885986
22.020000457763672,-8.5466947555542,-2.4549458026885986
22.024999618530273,-8.55446720123291,-2.459162712097168
22.030000686645508,-8.564515113830566,-2.4700911045074463
22.03499984741211,-8.599185943603516,-2.471883535385132
22.040000915527344,-8.640183448791504,-2.48295259475708
22.045000076293945,-8.654685974121094,-2.4972546100616455
22.049999237060547,-8.682866096496582,-2.5042479038238525
22.05500030517578,-8.709670066833496,-2.505758762359619
22.059999465942383,-8.751779556274414,-2.512892723083496
22.065000534057617,-8.788201332092285,-2.5226964950561523
22.06999969482422,-8.797998428344727,-2.5299713611602783
22.075000762939453,-8.874211311340332,-2.5396342277526855
22.079999923706055,-8.903807640075684,-2.551266670227051
22.084999084472656,-8.928325653076172,-2.560788631439209
22.09000015258789,-8.989141464233398,-2.5725619792938232
22.094999313354492,-8.982977867126465,-2.5769197940826416
22.100000381469727,-9.03586483001709,-2.5946638584136963
22.104999542236328,-9.065520286560059,-2.6066489219665527
22.110000610351562,-9.115344047546387,-2.6116018295288086
22.114999771118164,-9.176312446594238,-2.6195104122161865
22.1200008392334,-9.179795265197754,-2.6285390853881836
22.125,-9.25257682800293,-2.640805721282959
22.1299991607666,-9.293517112731934,-2.6578140258789062
22.135000228881836,-9.338658332824707,-2.670605421066284
22.139999389648438,-9.39411449432373,-2.675135612487793
22.145000457763672,-9.439088821411133,-2.679352283477783
22.149999618530273,-9.487465858459473,-2.708806276321411
22.155000686645508,-9.562629699707031,-2.7132275104522705
22.15999984741211,-9.600994110107422,-2.721879243850708
22.165000915527344,-9.67043399810791,-2.7472825050354004
22.170000076293945,-9.719314575195312,-2.7516403198242188
22.174999237060547,-9.751349449157715,-2.7683277130126953
22.18000030517578,-9.758559226989746,-2.781369209289551
22.184999465942383,-9.83479118347168,-2.793699264526367
22.190000534057617,-9.884053230285645,-2.8068814277648926
22.19499969482422,-9.958093643188477,-2.815455436706543
22.200000762939453,-10.026360511779785,-2.8240301609039307
22.204999923706055,-10.066184043884277,-2.8445122241973877
22.209999084472656,-10.116828918457031,-2.853759288787842
22.21500015258789,-10.159675598144531,-2.870767116546631
22.219999313354492,-10.200739860534668,-2.8793416023254395
22.225000381469727,-10.229827880859375,-2.891108512878418
22.229999542236328,-10.266173362731934,-2.8964202404022217
22.235000610351562,-10.295323371887207,-2.913428544998169
22.239999771118164,-10.307038307189941,-2.9249839782714844
22.2450008392334,-10.370375633239746,-2.9389405250549316
22.25,-10.40074634552002,-2.9461381435394287
22.2549991607666,-10.459026336669922,-2.956019163131714
22.260000228881836,-10.495463371276855,-2.973027229309082
22.264999389648438,-10.56149673461914,-2.9842302799224854
22.270000457763672,-10.574764251708984,-2.985888957977295
22.274999618530273,-10.59994125366211,-3.005384683609009
22.280000686645508,-10.663722038269043,-3.0071842670440674
22.28499984741211,-10.679243087768555,-3.015758752822876
22.290000915527344,-10.688139915466309,-3.0369837284088135
22.295000076293945,-10.728164672851562,-3.0435476303100586
22.299999237060547,-10.768733024597168,-3.0498454570770264
22.30500030517578,-10.783011436462402,-3.0562684535980225
22.309999465942383,-10.819124221801758,-3.064701795578003
22.315000534057617,-10.830021858215332,-3.075427770614624
22.31999969482422,-10.846293449401855,-3.081639528274536
22.325000762939453,-10.865478515625,-3.088289737701416
22.329999923706055,-10.897489547729492,-3.101081132888794
22.334999084472656,-10.954787254333496,-3.107081413269043
22.34000015258789,-10.930392265319824,-3.107081413269043
22.344999313354492,-10.93125057220459,-3.118229866027832
22.350000381469727,-10.968223571777344,-3.1212334632873535
22.354999542236328,-11.011147499084473,-3.1268043518066406
22.360000610351562,-10.990608215332031,-3.1324524879455566
22.364999771118164,-11.006657600402832,-3.1354494094848633
22.3700008392334,-11.029977798461914,-3.1378896236419678
22.375,-11.052427291870117,-3.135590076446533
22.3799991607666,-11.032039642333984,-3.1451733112335205
22.385000228881836,-11.050676345825195,-3.14939022064209
22.389999389648438,-11.024898529052734,-3.14939022064209
22.395000457763672,-11.078653335571289,-3.14939022064209
22.399999618530273,-11.095152854919434,-3.14939022064209
22.405000686645508,-11.064157485961914,-3.14939022064209
22.40999984741211,-11.045499801635742,-3.1530208587646484
22.415000915527344,-11.035421371459961,-3.1499764919281006
22.420000076293945,-11.024985313415527,-3.14939022064209
22.424999237060547,-11.041234016418457,-3.14939022064209
22.43000030517578,-11.013787269592285,-3.14939022064209
22.434999465942383,-11.024954795837402,-3.15360689163208
22.440000534057617,-10.975691795349121,-3.14939022064209
22.44499969482422,-10.990367889404297,-3.14939022064209
22.450000762939453,-10.948111534118652,-3.140979290008545
22.454999923706055,-10.927739143371582,-3.1367170810699463
22.459999084472656,-10.93051815032959,-3.140838384628296
22.46500015258789,-10.933697700500488,-3.1322638988494873
22.469999313354492,-10.89405345916748,-3.1281652450561523
22.475000381469727,-10.887436866760254,-3.123948574066162
22.479999542236328,-10.822990417480469,-3.1155149936676025
22.485000610351562,-10.804790496826172,-3.1155149936676025
22.489999771118164,-10.796080589294434,-3.1065406799316406
22.4950008392334,-10.769845008850098,-3.0985772609710693
22.5,-10.750945091247559,-3.097895622253418
22.5049991607666,-10.723196983337402,-3.0858561992645264
22.510000228881836,-10.687880516052246,-3.0808169841766357
22.514999389648438,-10.641624450683594,-3.064702033996582
22.520000457763672,-10.62951946258545,-3.0637385845184326
22.524999618530273,-10.561829566955566,-3.051980972290039
22.530000686645508,-10.53682804107666,-3.051980972290039
22.53499984741211,-10.5038423538208,-3.0381557941436768
22.540000915527344,-10.485833168029785,-3.0295815467834473
22.545000076293945,-10.423906326293945,-3.0181057453155518
22.549999237060547,-10.388265609741211,-3.0082859992980957
22.55500030517578,-10.366965293884277,-2.99273419380188
22.559999465942383,-10.320459365844727,-2.995424270629883
22.565000534057617,-10.262173652648926,-2.9784162044525146
22.56999969482422,-10.197287559509277,-2.969841957092285
22.575000762939453,-10.195235252380371,-2.9545717239379883
22.579999923706055,-10.161367416381836,-2.9485466480255127
22.584999084472656,-10.11496639251709,-2.933417320251465
22.59000015258789,-10.063223838806152,-2.923034191131592
22.594999313354492,-10.022636413574219,-2.910243034362793
22.600000381469727,-9.978004455566406,-2.891108274459839
22.604999542236328,-9.937564849853516,-2.8847310543060303
22.610000610351562,-9.860322952270508,-2.8719396591186523
22.614999771118164,-9.82874870300293,-2.861449956893921
22.6200008392334,-9.784673690795898,-2.844055414199829
22.625,-9.728466987609863,-2.8293488025665283
22.6299991607666,-9.682985305786133,-2.81907057762146
22.635000228881836,-9.663115501403809,-2.808053493499756
22.639999389648438,-9.601890563964844,-2.7910454273223877
22.645000457763672,-9.54715347290039,-2.778254270553589
22.649999618530273,-9.442340850830078,-2.7682576179504395
22.655000686645508,-9.386232376098633,-2.7569587230682373
22.65999984741211,-9.343459129333496,-2.747102737426758
22.665000915527344,-9.299076080322266,-2.7314467430114746
22.670000076293945,-9.285377502441406,-2.7144386768341064
22.674999237060547,-9.199135780334473,-2.7090108394622803
22.68000030517578,-9.156161308288574,-2.7015767097473145
22.684999465942383,-9.12670612335205,-2.6887855529785156
22.690000534057617,-9.07111930847168,-2.675135612487793
22.69499969482422,-9.067804336547852,-2.663273572921753
22.700000762939453,-9.009393692016602,-2.6546990871429443
22.704999923706055,-8.955280303955078,-2.6334738731384277
22.709999084472656,-8.916382789611816,-2.620682716369629
22.71500015258789,-8.901684761047363,-2.6116015911102295
22.719999313354492,-8.863932609558105,-2.603604316711426
22.725000381469727,-8.81165599822998,-2.5946640968322754
22.729999542236328,-8.807693481445312,-2.582308769226074
22.735000610351562,-8.748520851135254,-2.5737342834472656
22.739999771118164,-8.710525512695312,-2.5692222118377686
22.7450008392334,-8.683952331542969,-2.5523550510406494
22.75,-8.658307075500488,-2.548151731491089
22.7549991607666,-8.636096000671387,-2.543850898742676
22.760000228881836,-8.595781326293945,-2.5268564224243164
22.764999389648438,-8.566763877868652,-2.518479824066162
22.770000457763672,-8.547002792358398,-2.509777784347534
22.774999618530273,-8.51038646697998,-2.50575852394104
22.780000686645508,-8.500542640686035,-2.492699384689331
22.78499984741211,-8.481456756591797,-2.4846043586730957
22.790000915527344,-8.50048828125,-2.4803874492645264
22.795000076293945,-8.45019817352295,-2.479767322540283
22.799999237060547,-8.42880916595459,-2.4718832969665527
22.80500030517578,-8.422928810119629,-2.4676668643951416
22.809999465942383,-8.427634239196777,-2.4634499549865723
22.815000534057617,-8.407037734985352,-2.4676668643951416
22.81999969482422,-8.404011726379395,-2.4582605361938477
22.825000762939453,-8.391921043395996,-2.4507288932800293
22.829999923706055,-8.392352104187012,-2.4453988075256348
22.834999084472656,-8.394593238830566,-2.4422247409820557
22.84000015258789,-8.372568130493164,-2.4380080699920654
22.844999313354492,-8.369093894958496,-2.4422247409820557
22.850000381469727,-8.356328964233398,-2.4394030570983887
22.854999542236328,-8.383356094360352,-2.445046901702881
22.860000610351562,-8.38359546661377,-2.4380080699920654
22.864999771118164,-8.379711151123047,-2.4380080699920654
22.8700008392334,-8.404619216918945,-2.4396848678588867
22.875,-8.401039123535156,-2.4405481815338135
22.8799991607666,-8.404801368713379,-2.4380080699920654
22.885000228881836,-8.403934478759766,-2.4380080699920654
22.889999389648438,-8.401915550231934,-2.4399664402008057
22.895000457763672,-8.413626670837402,-2.446512222290039
22.899999618530273,-8.464899063110352,-2.446512222290039
22.905000686645508,-8.43198013305664,-2.4549460411071777
22.90999984741211,-8.502609252929688,-2.4614028930664062
22.915000915527344,-8.48327922821045,-2.459233045578003
22.920000076293945,-8.501242637634277,-2.4676666259765625
22.924999237060547,-8.515307426452637,-2.471883535385132
22.93000030517578,-8.538026809692383,-2.4786221981048584
22.934999465942383,-8.593223571777344,-2.4803876876831055
22.940000534057617,-8.615474700927734,-2.488821029663086
22.94499969482422,-8.6389799118042,-2.4957711696624756
22.950000762939453,-8.673498153686523,-2.5099754333496094
22.954999923706055,-8.693693161010742,-2.505758762359619
22.959999084472656,-8.737300872802734,-2.5213537216186523
22.96500015258789,-8.7572660446167,-2.5269131660461426
22.969999313354492,-8.791014671325684,-2.5342154502868652
22.975000381469727,-8.825092315673828,-2.5385730266571045
22.979999542236328,-8.852884292602539,-2.5555810928344727
22.985000610351562,-8.92343521118164,-2.561779022216797
22.989999771118164,-8.938471794128418,-2.5683724880218506
22.9950008392334,-9.008872032165527,-2.588818073272705
23,-9.036900520324707,-2.5989513397216797
23.0049991607666,-9.061728477478027,-2.6073849201202393
23.010000228881836,-9.09319019317627,-2.6110336780548096
23.014999389648438,-9.130789756774902,-2.620105504989624
23.020000457763672,-9.169636726379395,-2.632328748703003
23.024999618530273,-9.205122947692871,-2.64933705329895
23.030000686645508,-9.28236198425293,-2.657911539077759
23.03499984741211,-9.332941055297852,-2.6709189414978027
23.040000915527344,-9.377507209777832,-2.6834237575531006
23.045000076293945,-9.418927192687988,-2.6962149143218994
23.049999237060547,-9.520485877990723,-2.7090063095092773
23.05500030517578,-9.574390411376953,-2.721731662750244
23.059999465942383,-9.62922477722168,-2.7429521083831787
23.065000534057617,-9.655990600585938,-2.7428860664367676
23.06999969482422,-9.70619010925293,-2.7558135986328125
23.075000762939453,-9.756123542785645,-2.7601711750030518
23.079999923706055,-9.791476249694824,-2.776761531829834
23.084999084472656,-9.842178344726562,-2.789900541305542
23.09000015258789,-9.91186809539795,-2.802691698074341
23.094999313354492,-9.9249906539917,-2.819699764251709
23.100000381469727,-9.983369827270508,-2.832491159439087
23.104999542236328,-10.029580116271973,-2.848728895187378
23.110000610351562,-10.094286918640137,-2.8580033779144287
23.114999771118164,-10.127241134643555,-2.865666627883911
23.1200008392334,-10.1384859085083,-2.879298686981201
23.125,-10.2000732421875,-2.8847081661224365
23.1299991607666,-10.243127822875977,-2.908046007156372
23.135000228881836,-10.287153244018555,-2.921889305114746
23.139999389648438,-10.3131742477417,-2.937634229660034
23.145000457763672,-10.35217571258545,-2.9431846141815186
23.149999618530273,-10.400494575500488,-2.9461381435394287
23.155000686645508,-10.434755325317383,-2.964479923248291
23.15999984741211,-10.528287887573242,-2.975726366043091
23.165000915527344,-10.527347564697266,-2.981558322906494
23.170000076293945,-10.557818412780762,-2.9859161376953125
23.174999237060547,-10.602046012878418,-3.0029242038726807
23.18000030517578,-10.652568817138672,-3.0181057453155518
23.184999465942383,-10.678887367248535,-3.0284366607666016
23.190000534057617,-10.703093528747559,-3.035043239593506
23.19499969482422,-10.728517532348633,-3.0455148220062256
23.200000762939453,-10.742992401123047,-3.0561978816986084
23.204999923706055,-10.800728797912598,-3.0604145526885986
23.209999084472656,-10.810885429382324,-3.066880464553833
23.21500015258789,-10.83645248413086,-3.07967209815979
23.219999313354492,-10.847496032714844,-3.0858564376831055
23.225000381469727,-10.858158111572266,-3.092533826828003
23.229999542236328,-10.886164665222168,-3.1027939319610596
23.235000610351562,-10.898380279541016,-3.1138291358947754
23.239999771118164,-10.961097717285156,-3.1155149936676025
23.2450008392334,-10.942377090454102,-3.1155149936676025
23.25,-10.958467483520508,-3.1309778690338135
23.2549991607666,-10.981817245483398,-3.1324524879455566
23.260000228881836,-10.989422798156738,-3.140886068344116
23.264999389648438,-11.010309219360352,-3.136669397354126
23.270000457763672,-11.021106719970703,-3.139763593673706
23.274999618530273,-11.016827583312988,-3.1451733112335205
23.280000686645508,-11.045424461364746,-3.14939022064209
23.28499984741211,-11.034238815307617,-3.1460843086242676
23.290000915527344,-11.045539855957031,-3.1484792232513428
23.295000076293945,-11.04305362701416,-3.15360689163208
23.299999237060547,-11.07103443145752,-3.1578238010406494
23.30500030517578,-11.067488670349121,-3.14939022064209
23.309999465942383,-11.04682731628418,-3.153607130050659
23.315000534057617,-11.033044815063477,-3.153607130050659
23.31999969482422,-11.054256439208984,-3.153607130050659
23.325000762939453,-11.058871269226074,-3.15360689163208
23.329999923706055,-11.014093399047852,-3.1617634296417236
23.334999084472656,-11.003856658935547,-3.1581010818481445
23.34000015258789,-10.971892356872559,-3.153607130050659
23.344999313354492,-10.984678268432617,-3.14939022064209
23.350000381469727,-10.972634315490723,-3.14939022064209
23.354999542236328,-10.949024200439453,-3.1451735496520996
23.360000610351562,-10.93961238861084,-3.1451733112335205
23.364999771118164,-10.92538070678711,-3.140956401824951
23.3700008392334,-10.885367393493652,-3.13645339012146
23.375,-10.88475513458252,-3.1282358169555664
23.3799991607666,-10.859952926635742,-3.123591899871826
23.385000228881836,-10.837613105773926,-3.119731903076172
23.389999389648438,-10.830233573913574,-3.1155149936676025
23.395000457763672,-10.776327133178711,-3.1155149936676025
23.399999618530273,-10.759034156799316,-3.1021556854248047
23.405000686645508,-10.731757164001465,-3.0943603515625
23.40999984741211,-10.702820777893066,-3.093510627746582
23.415000915527344,-10.674508094787598,-3.081639289855957
23.420000076293945,-10.668421745300293,-3.077422618865967
23.424999237060547,-10.617499351501465,-3.0679280757904053
23.43000030517578,-10.563053131103516,-3.0551366806030273
23.434999465942383,-10.543251991271973,-3.046562433242798
23.440000534057617,-10.505690574645996,-3.0308268070220947
23.44499969482422,-10.449448585510254,-3.0252671241760254
23.450000762939453,-10.415017127990723,-3.0138885974884033
23.454999923706055,-10.377837181091309,-2.9997546672821045
23.459999084472656,-10.337480545043945,-2.996951103210449
23.46500015258789,-10.27637004852295,-2.9868931770324707
23.469999313354492,-10.257673263549805,-2.9698851108551025
23.475000381469727,-10.189245223999023,-2.9588589668273926
23.479999542236328,-10.16947078704834,-2.948589563369751
23.485000610351562,-10.10981273651123,-2.9442319869995117
23.489999771118164,-10.096776008605957,-2.9272239208221436
23.4950008392334,-10.04381275177002,-2.9122629165649414
23.5,-10.004179000854492,-2.9017117023468018
23.5049991607666,-9.943826675415039,-2.891108512878418
23.510000228881836,-9.911630630493164,-2.8846330642700195
23.514999389648438,-9.88053035736084,-2.8634085655212402
23.520000457763672,-9.809394836425781,-2.8572330474853516
23.524999618530273,-9.75596809387207,-2.8421130180358887
23.530000686645508,-9.705110549926758,-2.8251047134399414
23.53499984741211,-9.656554222106934,-2.820747137069702
23.540000915527344,-9.609358787536621,-2.803739070892334
23.545000076293945,-9.555790901184082,-2.786731004714966
23.549999237060547,-9.479459762573242,-2.7725446224212646
23.55500030517578,-9.448140144348145,-2.7696526050567627
23.559999465942383,-9.389914512634277,-2.751390218734741
23.565000534057617,-9.333654403686523,-2.7399234771728516
23.56999969482422,-9.290562629699707,-2.7271323204040527
