Time (s),Ay (m/s²),Fᵧ (N)
5.980000019073486,-10.814229011535645,-4.368902206420898
5.985000133514404,-10.79570198059082,-4.364668369293213
5.989999771118164,-10.799259185791016,-4.368902206420898
5.994999885559082,-10.793122291564941,-4.360434532165527
6,-10.761013984680176,-4.353712558746338
6.005000114440918,-10.7484712600708,-4.347731113433838
6.010000228881836,-10.71126651763916,-4.347731113433838
6.014999866485596,-10.689939498901367,-4.343496799468994
6.019999980926514,-10.706549644470215,-4.336766719818115
6.025000095367432,-10.680315971374512,-4.3282952308654785
6.03000020980835,-10.657148361206055,-4.322323322296143
6.034999847412109,-10.68699836730957,-4.3138556480407715
6.039999961853027,-10.668791770935059,-4.307116985321045
6.045000076293945,-10.63019847869873,-4.301151752471924
6.050000190734863,-10.615994453430176,-4.301151752471924
6.054999828338623,-10.60399341583252,-4.2859392166137695
6.059999942779541,-10.609332084655762,-4.273233413696289
6.065000057220459,-10.560093879699707,-4.267276287078857
6.070000171661377,-10.50485610961914,-4.252057075500488
6.074999809265137,-10.516791343688965,-4.250338077545166
6.079999923706055,-10.47579288482666,-4.2351155281066895
6.085000038146973,-10.44897174835205,-4.233400821685791
6.090000152587891,-10.409421920776367,-4.222407817840576
6.09499979019165,-10.364667892456055,-4.20546817779541
6.099999904632568,-10.32616138458252,-4.199525833129883
6.105000019073486,-10.32505989074707,-4.192760467529297
6.110000133514404,-10.280729293823242,-4.171586513519287
6.114999771118164,-10.247331619262695,-4.165650367736816
6.119999885559082,-10.211156845092773,-4.1504106521606445
6.125,-10.204876899719238,-4.148712635040283
6.130000114440918,-10.17607307434082,-4.133469104766846
6.135000228881836,-10.136930465698242,-4.1165289878845215
6.139999866485596,-10.094132423400879,-4.103823184967041
6.144999980926514,-10.016088485717773,-4.097899913787842
6.150000095367432,-9.980720520019531,-4.091115474700928
6.15500020980835,-9.968864440917969,-4.074175834655762
6.159999847412109,-9.93565845489502,-4.064024448394775
6.164999961853027,-9.880810737609863,-4.053000450134277
6.170000076293945,-9.858001708984375,-4.038619041442871
6.175000190734863,-9.816963195800781,-4.02502965927124
6.179999828338623,-9.782926559448242,-4.013211250305176
6.184999942779541,-9.775080680847168,-3.9979445934295654
6.190000057220459,-9.715086936950684,-3.9894728660583496
6.195000171661377,-9.708691596984863,-3.968299150466919
6.199999809265137,-9.680462837219238,-3.9623982906341553
6.204999923706055,-9.65588092803955,-3.9471235275268555
6.210000038146973,-9.623174667358398,-3.9386518001556396
6.215000152587891,-9.5906982421875,-3.928523063659668
6.21999979019165,-9.541495323181152,-3.9132418632507324
6.224999904632568,-9.485965728759766,-3.900536060333252
6.230000019073486,-9.499551773071289,-3.890413761138916
6.235000133514404,-9.459573745727539,-3.8793606758117676
6.239999771118164,-9.409041404724121,-3.8624210357666016
6.244999885559082,-9.3657865524292,-3.8454809188842773
6.25,-9.361120223999023,-3.841242790222168
6.255000114440918,-9.296295166015625,-3.8311309814453125
6.260000228881836,-9.265276908874512,-3.8200671672821045
6.264999866485596,-9.249184608459473,-3.8099594116210938
6.269999980926514,-9.201560020446777,-3.7946577072143555
6.275000095367432,-9.170084953308105,-3.7861855030059814
6.28000020980835,-9.170056343078613,-3.773479700088501
6.284999847412109,-9.13507080078125,-3.7549123764038086
6.289999961853027,-9.10419750213623,-3.7438364028930664
6.295000076293945,-9.03167724609375,-3.73374080657959
6.300000190734863,-9.049662590026855,-3.731128454208374
6.304999828338623,-8.97598648071289,-3.7210371494293213
6.309999942779541,-8.940958976745605,-3.7099525928497314
6.315000057220459,-8.968368530273438,-3.6930129528045654
6.320000171661377,-8.925848960876465,-3.687161922454834
6.324999809265137,-8.884496688842773,-3.6760711669921875
6.329999923706055,-8.874500274658203,-3.670224189758301
6.335000038146973,-8.863130569458008,-3.6617565155029297
6.340000152587891,-8.819128036499023,-3.654893159866333
6.34499979019165,-8.776681900024414,-3.6448185443878174
6.349999904632568,-8.773287773132324,-3.637951374053955
6.355000019073486,-8.739206314086914,-3.6252458095550537
6.360000133514404,-8.713874816894531,-3.6278789043426514
6.364999771118164,-8.69564437866211,-3.6194112300872803
6.369999885559082,-8.678396224975586,-3.61094331741333
6.375,-8.708890914916992,-3.608299970626831
6.380000114440918,-8.66825008392334,-3.602473258972168
6.385000228881836,-8.644096374511719,-3.5955917835235596
6.389999866485596,-8.674877166748047,-3.5897693634033203
6.394999980926514,-8.662087440490723,-3.581301689147949
6.400000095367432,-8.648382186889648,-3.581301689147949
6.40500020980835,-8.674089431762695,-3.5744118690490723
6.409999847412109,-8.65671157836914,-3.5685980319976807
6.414999961853027,-8.640101432800293,-3.5685980319976807
6.420000076293945,-8.63133716583252,-3.5574681758880615
6.425000190734863,-8.62419319152832,-3.5601282119750977
6.429999828338623,-8.645231246948242,-3.558560609817505
6.434999942779541,-8.607681274414062,-3.564364194869995
6.440000057220459,-8.622714042663574,-3.557459831237793
6.445000171661377,-8.630948066711426,-3.555894374847412
6.449999809265137,-8.616048812866211,-3.555894374847412
6.454999923706055,-8.63332462310791,-3.555894374847412
6.460000038146973,-8.629660606384277,-3.555894374847412
6.465000152587891,-8.637372970581055,-3.5516605377197266
6.46999979019165,-8.634722709655762,-3.5516607761383057
6.474999904632568,-8.631945610046387,-3.555894374847412
6.480000019073486,-8.63447380065918,-3.555894374847412
6.485000133514404,-8.642206192016602,-3.5601282119750977
6.489999771118164,-8.632585525512695,-3.555894613265991
6.494999885559082,-8.65078353881836,-3.562821626663208
6.5,-8.638477325439453,-3.5685977935791016
6.505000114440918,-8.67081356048584,-3.564364194869995
6.510000228881836,-8.687824249267578,-3.572831869125366
6.514999866485596,-8.678106307983398,-3.572831869125366
6.519999980926514,-8.682501792907715,-3.5797693729400635
6.525000095367432,-8.683053970336914,-3.581301689147949
6.53000020980835,-8.730009078979492,-3.5897696018218994
6.534999847412109,-8.717754364013672,-3.5924792289733887
6.539999961853027,-8.74216365814209,-3.602473497390747
6.545000076293945,-8.75161075592041,-3.5982394218444824
6.550000190734863,-8.800570487976074,-3.6067073345184326
6.554999828338623,-8.818174362182617,-3.6178934574127197
6.559999942779541,-8.831198692321777,-3.623645067214966
6.565000057220459,-8.866866111755371,-3.623645067214966
6.570000171661377,-8.890496253967285,-3.6417956352233887
6.574999809265137,-8.910888671875,-3.6463260650634766
6.579999923706055,-8.916775703430176,-3.656013250350952
6.585000038146973,-8.973238945007324,-3.6602511405944824
6.590000152587891,-8.969990730285645,-3.665990114212036
6.59499979019165,-9.005229949951172,-3.6771929264068604
6.599999904632568,-9.023539543151855,-3.687161684036255
6.605000019073486,-9.051800727844238,-3.706836223602295
6.610000133514404,-9.06309986114502,-3.7083330154418945
6.614999771118164,-9.104798316955566,-3.7153103351593018
6.619999885559082,-9.14565372467041,-3.7280163764953613
6.625,-9.170626640319824,-3.7379746437072754
6.630000114440918,-9.214000701904297,-3.7491917610168457
6.635000228881836,-9.268997192382812,-3.7549123764038086
6.639999866485596,-9.261573791503906,-3.7661335468292236
6.644999980926514,-9.322282791137695,-3.7760839462280273
6.650000095367432,-9.340720176696777,-3.787309408187866
6.65500020980835,-9.373669624328613,-3.8057234287261963
6.659999847412109,-9.428269386291504,-3.8112471103668213
6.664999961853027,-9.470274925231934,-3.818429470062256
6.670000076293945,-9.517160415649414,-3.8338968753814697
6.675000190734863,-9.516375541687012,-3.846602439880371
6.679999828338623,-9.583959579467773,-3.8593087196350098
6.684999942779541,-9.610756874084473,-3.8777101039886475
6.690000057220459,-9.651071548461914,-3.884718179702759
6.695000171661377,-9.67470932006836,-3.8946475982666016
6.699999809265137,-9.695646286010742,-3.9016597270965576
6.704999923706055,-9.72138500213623,-3.9185996055603027
6.710000038146973,-9.756732940673828,-3.9313056468963623
6.715000152587891,-9.796290397644043,-3.9412267208099365
6.71999979019165,-9.815523147583008,-3.9567151069641113
6.724999904632568,-9.845291137695312,-3.9694206714630127
6.730000019073486,-9.913935661315918,-3.9821267127990723
6.735000133514404,-9.915491104125977,-3.9962737560272217
6.739999771118164,-9.97893238067627,-4.003302574157715
6.744999885559082,-9.965346336364746,-4.024476051330566
6.75,-10.03600788116455,-4.032948017120361
6.755000114440918,-10.044973373413086,-4.042852878570557
6.760000228881836,-10.083595275878906,-4.049890041351318
6.764999866485596,-10.129008293151855,-4.062595844268799
6.769999980926514,-10.150622367858887,-4.0724945068359375
6.775000095367432,-10.156257629394531,-4.083771705627441
6.78000020980835,-10.217103958129883,-4.096477031707764
6.784999847412109,-10.252305030822754,-4.110603332519531
6.789999961853027,-10.270736694335938,-4.1261210441589355
6.795000076293945,-10.328438758850098,-4.13177490234375
6.800000190734863,-10.351783752441406,-4.138828754425049
6.804999828338623,-10.38298511505127,-4.1600022315979
6.809999942779541,-10.441413879394531,-4.168474197387695
6.815000057220459,-10.439024925231934,-4.178354263305664
6.820000171661377,-10.507596015930176,-4.185416221618652
6.824999809265137,-10.515254020690918,-4.199525833129883
6.829999923706055,-10.562766075134277,-4.2108259201049805
6.835000038146973,-10.559920310974121,-4.216463565826416
6.840000152587891,-10.587032318115234,-4.227767467498779
6.84499979019165,-10.603410720825195,-4.237634658813477
6.849999904632568,-10.62867546081543,-4.240475177764893
6.855000019073486,-10.680708885192871,-4.250338554382324
6.860000133514404,-10.671101570129395,-4.261651039123535
6.864999771118164,-10.698837280273438,-4.267276287078857
6.869999885559082,-10.700179100036621,-4.287060737609863
6.875,-10.71895694732666,-4.287065029144287
6.880000114440918,-10.713174819946289,-4.288449764251709
6.885000228881836,-10.761617660522461,-4.301151752471924
6.889999866485596,-10.739606857299805,-4.3082427978515625
6.894999980926514,-10.76032543182373,-4.318089485168457
6.900000095367432,-10.776947021484375,-4.320950984954834
6.90500020980835,-10.787317276000977,-4.322325706481934
6.909999847412109,-10.813618659973145,-4.333658695220947
6.914999961853027,-10.808553695678711,-4.343497276306152
6.920000076293945,-10.812700271606445,-4.339262962341309
6.925000190734863,-10.823759078979492,-4.351964950561523
6.929999828338623,-10.82188892364502,-4.34773063659668
6.934999942779541,-10.83902359008789,-4.351964950561523
6.940000057220459,-10.859580993652344,-4.351964950561523
6.945000171661377,-10.8563232421875,-4.356198787689209
6.949999809265137,-10.894290924072266,-4.363314628601074
6.954999923706055,-10.863845825195312,-4.368902206420898
6.960000038146973,-10.87817668914795,-4.373136043548584
6.965000152587891,-10.896854400634766,-4.371790409088135
6.96999979019165,-10.887104034423828,-4.370247840881348
6.974999904632568,-10.912971496582031,-4.38026237487793
6.980000019073486,-10.915225982666016,-4.385839939117432
6.985000133514404,-10.914962768554688,-4.3773722648620605
6.989999771118164,-10.926042556762695,-4.3773722648620605
6.994999885559082,-10.922342300415039,-4.385839939117432
7,-10.932845115661621,-4.3773722648620605
7.005000114440918,-10.911808967590332,-4.370233535766602
7.010000228881836,-10.932753562927246,-4.373136043548584
7.014999866485596,-10.885473251342773,-4.373136043548584
7.019999980926514,-10.882101058959961,-4.368902206420898
7.025000095367432,-10.900240898132324,-4.364668369293213
7.03000020980835,-10.863293647766113,-4.368902206420898
7.034999847412109,-10.858253479003906,-4.368902206420898
7.039999961853027,-10.81811809539795,-4.364668369293213
7.045000076293945,-10.815239906311035,-4.364668369293213
7.050000190734863,-10.808345794677734,-4.356200695037842
7.054999828338623,-10.791630744934082,-4.353275299072266
7.059999942779541,-10.785860061645508,-4.351964950561523
7.065000057220459,-10.752264976501465,-4.347731113433838
7.070000171661377,-10.726957321166992,-4.336331367492676
7.074999809265137,-10.71100902557373,-4.33502721786499
7.079999923706055,-10.69762134552002,-4.319389343261719
7.085000038146973,-10.70704460144043,-4.3138556480407715
7.090000152587891,-10.670165061950684,-4.3138556480407715
7.09499979019165,-10.63503646850586,-4.302445411682129
7.099999904632568,-10.622925758361816,-4.301151752471924
7.105000019073486,-10.605976104736328,-4.292684078216553
7.110000133514404,-10.560468673706055,-4.285501956939697
7.114999771118164,-10.568852424621582,-4.272795677185059
7.119999885559082,-10.544294357299805,-4.263042449951172
7.125,-10.523056983947754,-4.251619815826416
7.130000114440918,-10.485991477966309,-4.246104717254639
7.135000228881836,-10.471043586730957,-4.234677791595459
7.139999866485596,-10.442343711853027,-4.233400821685791
7.144999980926514,-10.410402297973633,-4.221970081329346
7.150000095367432,-10.39186954498291,-4.209264755249023
7.15500020980835,-10.35159969329834,-4.202492713928223
7.159999847412109,-10.347704887390137,-4.196558952331543
7.164999961853027,-10.32519245147705,-4.179618835449219
7.170000076293945,-10.29371166229248,-4.171146869659424
7.175000190734863,-10.26614761352539,-4.165650367736816
7.179999828338623,-10.243268013000488,-4.149971008300781
7.184999942779541,-10.211220741271973,-4.137265205383301
7.190000057220459,-10.17202377319336,-4.12455940246582
7.195000171661377,-10.148391723632812,-4.114837169647217
7.199999809265137,-10.107898712158203,-4.106369495391846
7.204999923706055,-10.091571807861328,-4.091926097869873
7.210000038146973,-10.041884422302246,-4.080962181091309
7.215000152587891,-10.030780792236328,-4.069502353668213
7.21999979019165,-9.966364860534668,-4.056796550750732
7.224999904632568,-9.944652557373047,-4.042852878570557
7.230000019073486,-9.884981155395508,-4.031386852264404
7.235000133514404,-9.824804306030273,-4.022914886474609
7.239999771118164,-9.80499267578125,-4.00897741317749
7.244999885559082,-9.78271484375,-3.990267038345337
7.25,-9.71996784210205,-3.975101947784424
7.255000114440918,-9.683038711547852,-3.96362566947937
7.260000228881836,-9.669851303100586,-3.946686267852783
7.264999866485596,-9.650289535522461,-3.936992883682251
7.269999980926514,-9.58991813659668,-3.9255101680755615
7.275000095367432,-9.578036308288574,-3.912804365158081
7.28000020980835,-9.521021842956543,-3.9000985622406006
7.284999847412109,-9.523320198059082,-3.890413761138916
7.289999961853027,-9.445454597473145,-3.878923177719116
7.295000076293945,-9.409602165222168,-3.8662173748016357
7.300000190734863,-9.34021282196045,-3.8492772579193115
7.304999828338623,-9.32938003540039,-3.843834638595581
7.309999942779541,-9.328996658325195,-3.828101634979248
7.315000057220459,-9.294825553894043,-3.8184292316436768
7.320000171661377,-9.263957023620605,-3.81115984916687
7.324999809265137,-9.205083847045898,-3.794220209121704
7.329999923706055,-9.200305938720703,-3.788787841796875
7.335000038146973,-9.153990745544434,-3.7815120220184326
7.340000152587891,-9.138522148132324,-3.760338544845581
7.34499979019165,-9.112746238708496,-3.7549123764038086
7.349999904632568,-9.097210884094238,-3.743396759033203
7.355000019073486,-9.088481903076172,-3.726457118988037
7.360000133514404,-9.037467002868652,-3.725270986557007
7.364999771118164,-9.039978981018066,-3.7052812576293945
7.369999885559082,-8.988260269165039,-3.6998653411865234
7.375,-8.965381622314453,-3.6883394718170166
7.380000114440918,-8.926224708557129,-3.688335418701172
7.385000228881836,-8.927932739257812,-3.6744580268859863
7.389999866485596,-8.908026695251465,-3.665990114212036
7.394999980926514,-8.883810043334961,-3.6586899757385254
7.400000095367432,-8.856156349182129,-3.6459836959838867
7.40500020980835,-8.844450950622559,-3.637511968612671
7.409999847412109,-8.832965850830078,-3.6278789043426514
7.414999961853027,-8.76485824584961,-3.623645067214966
7.420000076293945,-8.737574577331543,-3.6163344383239746
7.425000190734863,-8.745644569396973,-3.6097865104675293
7.429999828338623,-8.695474624633789,-3.604780912399292
7.434999942779541,-8.69546890258789,-3.5897696018218994
7.440000057220459,-8.692726135253906,-3.5897696018218994
7.445000171661377,-8.671351432800293,-3.5897696018218994
7.449999809265137,-8.67533016204834,-3.5855355262756348
7.454999923706055,-8.657247543334961,-3.581301689147949
7.460000038146973,-8.65627670288086,-3.573974370956421
7.465000152587891,-8.626627922058105,-3.564364194869995
7.46999979019165,-8.614051818847656,-3.5601303577423096
7.474999904632568,-8.624288558959961,-3.55703067779541
7.480000019073486,-8.610434532165527,-3.5601282119750977
7.485000133514404,-8.601503372192383,-3.5601284503936768
7.489999771118164,-8.60004711151123,-3.555894374847412
7.494999885559082,-8.590548515319824,-3.555894374847412
7.5,-8.5942964553833,-3.5516605377197266
7.505000114440918,-8.615084648132324,-3.547426700592041
7.510000228881836,-8.589469909667969,-3.5516605377197266
7.514999866485596,-8.616947174072266,-3.547426700592041
7.519999980926514,-8.61639404296875,-3.547426700592041
7.525000095367432,-8.612621307373047,-3.555894613265991
7.53000020980835,-8.637904167175293,-3.555894374847412
7.534999847412109,-8.631495475769043,-3.547426700592041
7.539999961853027,-8.638702392578125,-3.555894374847412
7.545000076293945,-8.646454811096191,-3.555894613265991
7.550000190734863,-8.67322826385498,-3.555894374847412
7.554999828338623,-8.687986373901367,-3.563261032104492
7.559999942779541,-8.678969383239746,-3.564364194869995
7.565000057220459,-8.685124397277832,-3.564364194869995
7.570000171661377,-8.706873893737793,-3.564364194869995
7.574999809265137,-8.691487312316895,-3.5770657062530518
7.579999923706055,-8.70828914642334,-3.5802087783813477
7.585000038146973,-8.74087142944336,-3.581301689147949
7.590000152587891,-8.707356452941895,-3.5855355262756348
7.59499979019165,-8.741678237915039,-3.5897693634033203
7.599999904632568,-8.774792671203613,-3.594003438949585
7.605000019073486,-8.792901039123535,-3.5971572399139404
7.610000133514404,-8.820137023925781,-3.602473258972168
7.614999771118164,-8.810831069946289,-3.609865188598633
7.619999885559082,-8.841582298278809,-3.6151773929595947
7.625,-8.863356590270996,-3.623645067214966
7.630000114440918,-8.882867813110352,-3.631042718887329
7.635000228881836,-8.903493881225586,-3.64058256149292
7.639999866485596,-8.923617362976074,-3.6511528491973877
7.644999980926514,-8.927591323852539,-3.658586263656616
7.650000095367432,-8.957980155944824,-3.664926767349243
7.65500020980835,-8.977944374084473,-3.6744580268859863
7.659999847412109,-9.006136894226074,-3.681868553161621
7.664999961853027,-9.043540000915527,-3.687161684036255
7.670000076293945,-9.048279762268066,-3.69881010055542
7.675000190734863,-9.078010559082031,-3.7083332538604736
7.679999828338623,-9.09903621673584,-3.7199859619140625
7.684999942779541,-9.14050579071045,-3.732691764831543
7.690000057220459,-9.181841850280762,-3.7379748821258545
7.695000171661377,-9.232446670532227,-3.7453997135162354
7.699999809265137,-9.232978820800781,-3.7623393535614014
7.704999923706055,-9.295896530151367,-3.7718498706817627
7.710000038146973,-9.336939811706543,-3.783514976501465
7.715000152587891,-9.344416618347168,-3.7962210178375244
7.71999979019165,-9.424535751342773,-3.8014917373657227
7.724999904632568,-9.453967094421387,-3.8099594116210938
7.730000019073486,-9.535812377929688,-3.8290717601776123
7.735000133514404,-9.562335014343262,-3.8396005630493164
7.739999771118164,-9.612052917480469,-3.8555121421813965
7.744999885559082,-9.609613418579102,-3.868218183517456
7.75,-9.673203468322754,-3.873476266860962
7.755000114440918,-9.684591293334961,-3.8893935680389404
7.760000228881836,-9.737272262573242,-3.89363169670105
7.764999866485596,-9.758234024047852,-3.910571336746216
7.769999980926514,-9.794764518737793,-3.927511215209961
7.775000095367432,-9.798306465148926,-3.9412269592285156
7.78000020980835,-9.847573280334473,-3.9486870765686035
7.784999847412109,-9.865996360778809,-3.9623982906341553
7.789999961853027,-9.882999420166016,-3.9656286239624023
7.795000076293945,-9.94603157043457,-3.986802339553833
7.800000190734863,-9.977972984313965,-3.992039918899536
7.804999828338623,-10.013665199279785,-4.0079779624938965
7.809999942779541,-10.021475791931152,-4.020683765411377
7.815000057220459,-10.059946060180664,-4.033390045166016
7.820000171661377,-10.082944869995117,-4.038619041442871
7.824999809265137,-10.094141960144043,-4.054565906524658
7.829999923706055,-10.147417068481445,-4.064024448394775
7.835000038146973,-10.17469596862793,-4.083224296569824
7.840000152587891,-10.191838264465332,-4.093666076660156
7.84499979019165,-10.220935821533203,-4.097899913787842
7.849999904632568,-10.246501922607422,-4.109622478485107
7.855000019073486,-10.29699993133545,-4.126562595367432
7.860000133514404,-10.321945190429688,-4.135034561157227
7.864999771118164,-10.36403751373291,-4.148712635040283
7.869999885559082,-10.386565208435059,-4.156209945678711
7.875,-10.4147310256958,-4.164681911468506
7.880000114440918,-10.4674072265625,-4.1741204261779785
7.885000228881836,-10.490080833435059,-4.185857772827148
7.889999866485596,-10.541441917419434,-4.199525833129883
7.894999980926514,-10.569097518920898,-4.207033634185791
7.900000095367432,-10.567307472229004,-4.228207111358643
7.90500020980835,-10.566540718078613,-4.233400821685791
7.909999847412109,-10.61257553100586,-4.23668098449707
7.914999961853027,-10.643963813781738,-4.246104717254639
7.920000076293945,-10.711990356445312,-4.25457239151001
7.925000190734863,-10.70071792602539,-4.262092590332031
7.929999828338623,-10.691856384277344,-4.267276287078857
7.934999942779541,-10.719114303588867,-4.283268451690674
7.940000057220459,-10.738658905029297,-4.288447856903076
7.945000171661377,-10.78361701965332,-4.291742324829102
7.949999809265137,-10.772719383239746,-4.301151752471924
7.954999923706055,-10.787604331970215,-4.301151752471924
7.960000038146973,-10.78689193725586,-4.30868673324585
7.965000152587891,-10.818290710449219,-4.3138556480407715
7.96999979019165,-10.810332298278809,-4.3138556480407715
7.974999904632568,-10.803997993469238,-4.3256306648254395
7.980000019073486,-10.84603500366211,-4.33502721786499
7.985000133514404,-10.826279640197754,-4.33502721786499
7.989999771118164,-10.857820510864258,-4.346808433532715
7.994999885559082,-10.8471097946167,-4.34773063659668
8,-10.83497142791748,-4.351964950561523
8.005000114440918,-10.851103782653809,-4.347731113433838
8.010000228881836,-10.85258960723877,-4.356198787689209
8.015000343322754,-10.848614692687988,-4.355288505554199
8.020000457763672,-10.883834838867188,-4.360434532165527
8.024999618530273,-10.895478248596191,-4.356200695037842
8.029999732971191,-10.890115737915039,-4.364668369293213
8.03499984741211,-10.893110275268555,-4.360434532165527
8.039999961853027,-10.908120155334473,-4.365568161010742
8.045000076293945,-10.898303031921387,-4.363768577575684
8.050000190734863,-10.91823673248291,-4.368902206420898
8.055000305175781,-10.892084121704102,-4.364668369293213
8.0600004196167,-10.889265060424805,-4.364668369293213
8.0649995803833,-10.898726463317871,-4.360434532165527
8.069999694824219,-10.92817211151123,-4.364668369293213
8.074999809265137,-10.902667045593262,-4.368902206420898
8.079999923706055,-10.886205673217773,-4.357084274291992
8.085000038146973,-10.871384620666504,-4.359551429748535
8.09000015258789,-10.846787452697754,-4.364668369293213
8.095000267028809,-10.85447883605957,-4.357077598571777
8.100000381469727,-10.83365249633789,-4.347731113433838
8.104999542236328,-10.840300559997559,-4.3401360511779785
8.109999656677246,-10.826150894165039,-4.342624187469482
8.114999771118164,-10.839210510253906,-4.335897922515869
8.119999885559082,-10.771536827087402,-4.33502721786499
8.125,-10.776822090148926,-4.330793380737305
8.130000114440918,-10.763538360595703,-4.330793380737305
8.135000228881836,-10.747456550598145,-4.322325706481934
8.140000343322754,-10.695841789245605,-4.31471586227417
8.145000457763672,-10.700119018554688,-4.313855171203613
8.149999618530273,-10.665994644165039,-4.306241989135742
8.154999732971191,-10.686878204345703,-4.292684078216553
8.15999984741211,-10.626809120178223,-4.2850661277771
8.164999961853027,-10.614867210388184,-4.284214019775391
8.170000076293945,-10.588998794555664,-4.272358417510986
8.175000190734863,-10.539715766906738,-4.267276287078857
8.180000305175781,-10.53036880493164,-4.259650230407715
8.1850004196167,-10.515031814575195,-4.242710590362549
8.1899995803833,-10.469806671142578,-4.237634658813477
8.194999694824219,-10.475720405578613,-4.2291669845581055
8.199999809265137,-10.413150787353516,-4.217298984527588
8.204999923706055,-10.390838623046875,-4.204593181610107
8.210000038146973,-10.362530708312988,-4.195291996002197
8.21500015258789,-10.333952903747559,-4.183417797088623
8.220000267028809,-10.3104887008667,-4.18258810043335
8.225000381469727,-10.298787117004395,-4.170709609985352
8.229999542236328,-10.248333930969238,-4.157182693481445
8.234999656677246,-10.232894897460938,-4.149533748626709
8.239999771118164,-10.225471496582031,-4.1368279457092285
8.244999885559082,-10.17297649383545,-4.128355979919434
8.25,-10.185325622558594,-4.110603332519531
8.255000114440918,-10.143758773803711,-4.09871244430542
8.260000228881836,-10.102888107299805,-4.093665599822998
8.265000343322754,-10.037633895874023,-4.0775370597839355
8.270000457763672,-10.041055679321289,-4.069065093994141
8.274999618530273,-10.013907432556152,-4.05979061126709
8.279999732971191,-10.006962776184082,-4.044455528259277
8.28499984741211,-9.935517311096191,-4.037818431854248
8.289999961853027,-9.892216682434082,-4.01480770111084
8.295000076293945,-9.847346305847168,-4.009771823883057
8.300000190734863,-9.82872200012207,-3.9962737560272217
8.305000305175781,-9.813450813293457,-3.9843618869781494
8.3100004196167,-9.752496719360352,-3.9758896827697754
8.3149995803833,-9.750772476196289,-3.9581644535064697
8.319999694824219,-9.700288772583008,-3.94624662399292
8.324999809265137,-9.663037300109863,-3.9335408210754395
8.329999923706055,-9.629768371582031,-3.9242892265319824
8.335000038146973,-9.605428695678711,-3.9081308841705322
8.34000015258789,-9.550171852111816,-3.8954250812530518
8.345000267028809,-9.518624305725098,-3.886953115463257
8.350000381469727,-9.437093734741211,-3.8777101039886475
8.354999542236328,-9.411925315856934,-3.857309579849243
8.359999656677246,-9.373353004455566,-3.8488376140594482
8.364999771118164,-9.354459762573242,-3.83536696434021
8.369999885559082,-9.2794771194458,-3.8276619911193848
8.375,-9.275945663452148,-3.8107223510742188
8.380000114440918,-9.194350242614746,-3.7980165481567383
8.385000228881836,-9.186759948730469,-3.788787841796875
8.390000343322754,-9.16934585571289,-3.7810747623443604
8.395000457763672,-9.159212112426758,-3.7641348838806152
8.399999618530273,-9.105159759521484,-3.7549123764038086
8.404999732971191,-9.06829833984375,-3.7471933364868164
8.40999984741211,-9.076744079589844,-3.7379748821258545
8.414999961853027,-9.049110412597656,-3.726017475128174
8.420000076293945,-9.048199653625488,-3.7133114337921143
8.425000190734863,-8.986058235168457,-3.6998655796051025
8.430000305175781,-8.986736297607422,-3.69213604927063
8.4350004196167,-8.971230506896973,-3.687161922454834
8.4399995803833,-8.96646499633789,-3.6794281005859375
8.444999694824219,-8.951704978942871,-3.6624882221221924
8.449999809265137,-8.927037239074707,-3.6575205326080322
8.454999923706055,-8.920988082885742,-3.6532864570617676
8.460000038146973,-8.873246192932129,-3.641310214996338
8.46500015258789,-8.873042106628418,-3.6370723247528076
8.470000267028809,-8.849464416503906,-3.6194112300872803
8.475000381469727,-8.83544921875,-3.623645067214966
8.479999542236328,-8.8431396484375,-3.6158945560455322
8.484999656677246,-8.773062705993652,-3.602473258972168
8.489999771118164,-8.752559661865234,-3.5947186946868896
8.494999885559082,-8.719806671142578,-3.5897696018218994
8.5,-8.692056655883789,-3.5897696018218994
8.505000114440918,-8.696359634399414,-3.5735409259796143
8.510000228881836,-8.687065124511719,-3.572831869125366
8.515000343322754,-8.679784774780273,-3.569300889968872
8.520000457763672,-8.656027793884277,-3.5636613368988037
8.524999618530273,-8.645610809326172,-3.5565950870513916
8.529999732971191,-8.6492338180542,-3.555894374847412
8.53499984741211,-8.6253080368042,-3.555894374847412
8.539999961853027,-8.627756118774414,-3.555894613265991
8.545000076293945,-8.636640548706055,-3.555894374847412
8.550000190734863,-8.625176429748535,-3.5516605377197266
8.555000305175781,-8.630216598510742,-3.5516605377197266
8.5600004196167,-8.622512817382812,-3.547426700592041
8.5649995803833,-8.602998733520508,-3.543874740600586
8.569999694824219,-8.608650207519531,-3.5431904792785645
8.574999809265137,-8.629617691040039,-3.538956642150879
8.579999923706055,-8.607120513916016,-3.5389564037323
8.585000038146973,-8.58967399597168,-3.5347225666046143
8.59000015258789,-8.622357368469238,-3.5347225666046143
8.595000267028809,-8.650794982910156,-3.538956642150879
8.600000381469727,-8.632065773010254,-3.5431904792785645
8.604999542236328,-8.648550033569336,-3.542524814605713
8.609999656677246,-8.67120361328125,-3.547426462173462
8.614999771118164,-8.662519454956055,-3.5516605377197266
8.619999885559082,-8.710162162780762,-3.5516605377197266
8.625,-8.722668647766113,-3.555894374847412
8.630000114440918,-8.712132453918457,-3.555894374847412
8.635000228881836,-8.729011535644531,-3.5594749450683594
8.640000343322754,-8.766022682189941,-3.564364194869995
8.645000457763672,-8.795897483825684,-3.5685980319976807
